com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
cc57ecae-038a-4a20-8f52-e8526e48ffb6.binning_data.json,2021-11-06 13:28:04.677,2021-11-05 17:22:12.299,com.sec.android.app.shealth,-2,5389,0.43241632,4155.8633,209.78203,VfS0qUERdZ,com.sec.android.app.shealth,cc57ecae-038a-4a20-8f52-e8526e48ffb6,1636156800000,
942437fb-aed9-44e6-8be7-5af65dfa9a9f.binning_data.json,2021-11-08 15:00:02.187,2021-11-08 15:00:02.187,com.sec.android.app.shealth,0,1917,1.161061,1417.48,82.05,TKIQsULl+e,com.sec.android.app.shealth,942437fb-aed9-44e6-8be7-5af65dfa9a9f,1636329600000,
626b07bd-263f-49e0-b546-0344b07f007a.binning_data.json,2021-11-11 12:13:04.320,2021-11-10 16:48:02.703,com.sec.android.app.shealth,-2,7008,0.58160686,5338.5913,273.34546,VfS0qUERdZ,com.sec.android.app.shealth,626b07bd-263f-49e0-b546-0344b07f007a,1636588800000,
c21ee985-cd6d-4e42-87aa-7b1ec349edfc.binning_data.json,2021-11-03 17:36:36.415,2021-11-03 17:36:36.415,com.sec.android.app.shealth,0,1827,1.2411342,1358.9,76.5,TKIQsULl+e,com.sec.android.app.shealth,c21ee985-cd6d-4e42-87aa-7b1ec349edfc,1635897600000,
e64b5d5c-3fa0-4155-9f97-88c34cd5100e.binning_data.json,2021-11-08 15:00:38.377,2021-11-08 15:00:38.377,com.sec.android.app.shealth,25,2579,0.2734181,2050.6357,96.62959,Cw0AA/XVc1,com.sec.android.app.shealth,e64b5d5c-3fa0-4155-9f97-88c34cd5100e,1636329600000,
2bcc4c52-d3e6-4ba5-8a23-26d887afb6c2.binning_data.json,2021-11-08 11:54:03.144,2021-11-07 19:04:03.316,com.sec.android.app.shealth,-2,3921,0.39890143,3032.181,157.27634,VfS0qUERdZ,com.sec.android.app.shealth,2bcc4c52-d3e6-4ba5-8a23-26d887afb6c2,1636329600000,
dc6963f7-49a1-4d15-8c82-f6e5cdafcdea.binning_data.json,2021-11-13 13:17:05.813,2021-11-12 19:31:16.737,com.sec.android.app.shealth,-2,15895,0.83377177,12087.82,639.1684,VfS0qUERdZ,com.sec.android.app.shealth,dc6963f7-49a1-4d15-8c82-f6e5cdafcdea,1636761600000,
82b64d36-69fe-4099-8b20-31c6ac79595e.binning_data.json,2021-11-10 15:00:03.373,2021-11-10 15:00:03.373,com.sec.android.app.shealth,0,4754,1.2848544,3525.25,208.14,TKIQsULl+e,com.sec.android.app.shealth,82b64d36-69fe-4099-8b20-31c6ac79595e,1636502400000,
8c228a43-0287-42b2-b0a7-e388478d359d.binning_data.json,2021-11-10 15:01:02.881,2021-11-10 15:01:02.881,com.sec.android.app.shealth,25,6039,0.46615112,4670.8345,216.61745,Cw0AA/XVc1,com.sec.android.app.shealth,8c228a43-0287-42b2-b0a7-e388478d359d,1636502400000,
0b74db3a-9a68-429e-875b-e3598f486c2f.binning_data.json,2021-11-10 13:47:08.653,2021-11-09 17:03:03.179,com.sec.android.app.shealth,-2,6628,0.54170084,5022.1606,266.68613,VfS0qUERdZ,com.sec.android.app.shealth,0b74db3a-9a68-429e-875b-e3598f486c2f,1636502400000,
e4f21717-89f9-4fe2-8ded-e15914d3c2a5.binning_data.json,2021-11-11 15:00:18.141,2021-11-11 15:00:18.141,com.sec.android.app.shealth,25,6467,0.5021683,4971.466,230.80719,Cw0AA/XVc1,com.sec.android.app.shealth,e4f21717-89f9-4fe2-8ded-e15914d3c2a5,1636588800000,
5b4bab66-b5a9-499c-b94b-b3b1a8a22eec.binning_data.json,2021-11-05 15:00:03.197,2021-11-05 15:00:03.197,com.sec.android.app.shealth,0,7125,1.2282481,5288.87,300.13998,TKIQsULl+e,com.sec.android.app.shealth,5b4bab66-b5a9-499c-b94b-b3b1a8a22eec,1636070400000,
ab25464a-c65e-4243-860b-e6b727adaf67.binning_data.json,2021-11-12 15:00:02.111,2021-11-12 15:00:02.111,com.sec.android.app.shealth,0,2440,1.3393147,1855.36,103.94,TKIQsULl+e,com.sec.android.app.shealth,ab25464a-c65e-4243-860b-e6b727adaf67,1636675200000,
bb2c5b5a-2afe-4488-96f1-816a4f0a9772.binning_data.json,2021-11-12 15:01:22.504,2021-11-12 15:01:22.504,com.sec.android.app.shealth,25,4203,0.35390007,3312.505,154.20374,Cw0AA/XVc1,com.sec.android.app.shealth,bb2c5b5a-2afe-4488-96f1-816a4f0a9772,1636675200000,
8b9f595d-5b76-42db-a3ba-cb4e8caca285.binning_data.json,2021-11-15 12:03:04.842,2021-11-14 15:53:02.884,com.sec.android.app.shealth,-2,5333,0.3945379,4124.1597,204.52972,VfS0qUERdZ,com.sec.android.app.shealth,8b9f595d-5b76-42db-a3ba-cb4e8caca285,1636934400000,
9e56c7a0-12a2-4b95-a519-06b87f27bfe8.binning_data.json,2021-11-14 15:00:04.621,2021-11-14 15:00:04.621,com.sec.android.app.shealth,0,7191,1.1547968,4862.8,337.11,TKIQsULl+e,com.sec.android.app.shealth,9e56c7a0-12a2-4b95-a519-06b87f27bfe8,1636848000000,
7a32d3d2-3aeb-4f0f-b8b2-14269fd01563.binning_data.json,2021-11-07 15:10:21.798,2021-11-07 15:10:21.798,com.sec.android.app.shealth,0,11937,1.1862494,8150.77,547.29,TKIQsULl+e,com.sec.android.app.shealth,7a32d3d2-3aeb-4f0f-b8b2-14269fd01563,1636243200000,
815c72bf-17c8-4e39-b1b8-cf92d20331a1.binning_data.json,2021-11-12 12:08:08.782,2021-11-11 19:39:03.951,com.sec.android.app.shealth,-2,4836,0.45354494,3782.5923,190.25114,VfS0qUERdZ,com.sec.android.app.shealth,815c72bf-17c8-4e39-b1b8-cf92d20331a1,1636675200000,
12735a77-afa3-4d5f-8ed5-84065055a65a.binning_data.json,2021-11-14 15:00:08.136,2021-11-14 15:00:08.136,com.sec.android.app.shealth,25,9298,0.64448977,7037.828,331.99878,Cw0AA/XVc1,com.sec.android.app.shealth,12735a77-afa3-4d5f-8ed5-84065055a65a,1636848000000,
fa4490f8-cb4d-4b89-8362-b86f06a04381.binning_data.json,2021-11-17 11:34:03.770,2021-11-16 17:02:03.092,com.sec.android.app.shealth,-2,4672,0.45601773,3617.7732,178.51286,VfS0qUERdZ,com.sec.android.app.shealth,fa4490f8-cb4d-4b89-8362-b86f06a04381,1637107200000,
378a9390-2445-4d38-99ba-5cfd04ed1987.binning_data.json,2021-11-16 15:00:03.085,2021-11-16 15:00:03.085,com.sec.android.app.shealth,0,2097,1.2849319,1566.57,88.36,TKIQsULl+e,com.sec.android.app.shealth,378a9390-2445-4d38-99ba-5cfd04ed1987,1637020800000,
d54a316f-7f95-4308-b805-24ba99f8cb8f.binning_data.json,2021-11-14 10:35:04.210,2021-11-13 19:08:06.177,com.sec.android.app.shealth,-2,9896,0.68495816,7184.0894,401.19388,VfS0qUERdZ,com.sec.android.app.shealth,d54a316f-7f95-4308-b805-24ba99f8cb8f,1636848000000,
8790aa9b-b8e0-40a3-b88a-687c87c7b77c.binning_data.json,2021-11-13 15:02:59.891,2021-11-13 15:02:59.891,com.sec.android.app.shealth,25,14181,0.7017556,10947.387,506.0547,Cw0AA/XVc1,com.sec.android.app.shealth,8790aa9b-b8e0-40a3-b88a-687c87c7b77c,1636761600000,
781965bf-7480-468d-a089-557011ba0b9c.binning_data.json,2021-11-09 15:00:04.071,2021-11-09 15:00:04.071,com.sec.android.app.shealth,0,1984,1.2813133,1489.28,83.19,TKIQsULl+e,com.sec.android.app.shealth,781965bf-7480-468d-a089-557011ba0b9c,1636416000000,
ff8905cc-8bf1-44d0-8cda-0472671a89b2.binning_data.json,2021-11-16 15:00:06.078,2021-11-16 15:00:06.078,com.sec.android.app.shealth,25,3820,0.34178588,3035.0586,144.2102,Cw0AA/XVc1,com.sec.android.app.shealth,ff8905cc-8bf1-44d0-8cda-0472671a89b2,1637020800000,
8082a052-3c8b-494e-a741-56c80bbea16f.binning_data.json,2021-11-18 15:18:52.570,2021-11-18 15:18:52.570,com.sec.android.app.shealth,0,6225,1.1123707,4536.76,272.37,TKIQsULl+e,com.sec.android.app.shealth,8082a052-3c8b-494e-a741-56c80bbea16f,1637193600000,
6a3a78e7-aae1-42e4-86e1-8d3d038ec124.binning_data.json,2021-11-19 13:46:04.235,2021-11-18 15:52:02.235,com.sec.android.app.shealth,-2,6358,0.5062077,4907.397,247.32176,VfS0qUERdZ,com.sec.android.app.shealth,6a3a78e7-aae1-42e4-86e1-8d3d038ec124,1637280000000,
7268e723-e391-4186-bb2c-eb6822ee3be6.binning_data.json,2021-11-16 14:31:02.606,2021-11-15 17:16:04.832,com.sec.android.app.shealth,-2,4372,0.40715238,3434.667,175.16116,VfS0qUERdZ,com.sec.android.app.shealth,7268e723-e391-4186-bb2c-eb6822ee3be6,1637020800000,
f1ef9f69-8f54-4e04-845a-78dbca2ba39d.binning_data.json,2021-11-15 15:02:59.092,2021-11-15 15:02:59.092,com.sec.android.app.shealth,25,4396,0.2980533,3451.457,156.55872,Cw0AA/XVc1,com.sec.android.app.shealth,f1ef9f69-8f54-4e04-845a-78dbca2ba39d,1636934400000,
453a500e-a2fb-40e5-934f-445ca4a57707.binning_data.json,2021-11-11 15:00:03.340,2021-11-11 15:00:03.340,com.sec.android.app.shealth,0,5384,1.3190435,4029.65,222.17,TKIQsULl+e,com.sec.android.app.shealth,453a500e-a2fb-40e5-934f-445ca4a57707,1636588800000,
383c588a-0aa6-485c-b811-05d0bc49a4d0.binning_data.json,2021-11-20 15:00:03.077,2021-11-20 15:00:03.077,com.sec.android.app.shealth,0,10087,1.2225332,7150.09,450.35,TKIQsULl+e,com.sec.android.app.shealth,383c588a-0aa6-485c-b811-05d0bc49a4d0,1637366400000,
1d89bfc1-c9db-4ef1-8d6a-9edd1ec091f1.binning_data.json,2021-11-18 15:19:00.565,2021-11-18 15:19:00.565,com.sec.android.app.shealth,25,8250,0.48707578,6341.7266,295.54346,Cw0AA/XVc1,com.sec.android.app.shealth,1d89bfc1-c9db-4ef1-8d6a-9edd1ec091f1,1637193600000,
9d0d68b6-cf4f-4c06-ba38-6128c15c6876.binning_data.json,2021-11-21 14:09:05.478,2021-11-20 15:03:02.897,com.sec.android.app.shealth,-2,1041,0.23205194,821.46387,37.55841,VfS0qUERdZ,com.sec.android.app.shealth,9d0d68b6-cf4f-4c06-ba38-6128c15c6876,1637452800000,
2c2104ea-bdf1-4a94-a542-1a13849d389a.binning_data.json,2021-11-17 17:18:49.854,2021-11-17 17:18:49.854,com.sec.android.app.shealth,25,3977,0.36497992,3109.629,142.89697,Cw0AA/XVc1,com.sec.android.app.shealth,2c2104ea-bdf1-4a94-a542-1a13849d389a,1637107200000,
7d198a77-0ca3-45c5-ab61-e78aa50dc1c1.binning_data.json,2021-11-18 12:54:15.438,2021-11-17 17:37:03.062,com.sec.android.app.shealth,-2,9502,0.59940183,7222.6045,367.369,VfS0qUERdZ,com.sec.android.app.shealth,7d198a77-0ca3-45c5-ab61-e78aa50dc1c1,1637193600000,
a40391cc-cfa8-4f98-ba28-4b49361fbc73.binning_data.json,2021-11-22 17:20:42.279,2021-11-22 17:20:42.279,com.sec.android.app.shealth,0,1408,1.3057504,1047.16,60.69,TKIQsULl+e,com.sec.android.app.shealth,a40391cc-cfa8-4f98-ba28-4b49361fbc73,1637539200000,
bb1d6aaf-8ea2-411e-8bee-9902236abac2.binning_data.json,2021-11-23 15:01:58.244,2021-11-22 17:20:46.456,com.sec.android.app.shealth,25,3501,0.3566861,2782.1514,130.26202,Cw0AA/XVc1,com.sec.android.app.shealth,bb1d6aaf-8ea2-411e-8bee-9902236abac2,1637625600000,
949cd113-2d07-4518-9bed-7c600255709f.binning_data.json,2021-11-13 15:00:03.100,2021-11-13 15:00:03.100,com.sec.android.app.shealth,0,13440,1.3123258,10032.26,566.73,TKIQsULl+e,com.sec.android.app.shealth,949cd113-2d07-4518-9bed-7c600255709f,1636761600000,
70abda76-07d8-4dec-a0f0-31982a3d9335.binning_data.json,2021-11-20 15:00:06.674,2021-11-20 15:00:06.674,com.sec.android.app.shealth,25,11424,0.5081749,8811.752,411.047,Cw0AA/XVc1,com.sec.android.app.shealth,70abda76-07d8-4dec-a0f0-31982a3d9335,1637366400000,
03389f85-f7bf-4e80-97a3-a691facabc49.binning_data.json,2021-11-19 15:03:30.546,2021-11-19 15:03:30.546,com.sec.android.app.shealth,25,5481,0.40962243,4276.458,199.11269,Cw0AA/XVc1,com.sec.android.app.shealth,03389f85-f7bf-4e80-97a3-a691facabc49,1637280000000,
f3da4dd1-bea7-4428-aef1-4be121c4691a.binning_data.json,2021-11-24 15:58:36.072,2021-11-24 15:58:36.072,com.sec.android.app.shealth,25,3309,0.36638695,2616.003,123.734436,Cw0AA/XVc1,com.sec.android.app.shealth,f3da4dd1-bea7-4428-aef1-4be121c4691a,1637712000000,
9c88f008-c29c-4900-8574-0f944620f2a5.binning_data.json,2021-11-25 17:47:51.533,2021-11-25 17:47:51.533,com.sec.android.app.shealth,0,3366,1.39279,2620.84,152.0,TKIQsULl+e,com.sec.android.app.shealth,9c88f008-c29c-4900-8574-0f944620f2a5,1637798400000,
3a97bc2b-1645-4d44-9cdc-99acad5158c6.binning_data.json,2021-11-20 14:59:04.055,2021-11-19 18:27:02.423,com.sec.android.app.shealth,-2,13149,0.6403024,9734.433,536.3604,VfS0qUERdZ,com.sec.android.app.shealth,3a97bc2b-1645-4d44-9cdc-99acad5158c6,1637366400000,
027f5c61-737b-427f-96d8-96cd4a14a6f7.binning_data.json,2021-11-22 17:20:46.438,2021-11-22 17:20:46.438,com.sec.android.app.shealth,25,3568,0.36028668,2853.4707,130.45764,Cw0AA/XVc1,com.sec.android.app.shealth,027f5c61-737b-427f-96d8-96cd4a14a6f7,1637539200000,
9c01d257-d758-40ee-9fa1-4d8d65888eba.binning_data.json,2021-11-15 15:00:03.914,2021-11-15 15:00:03.914,com.sec.android.app.shealth,0,2566,1.231385,1907.33,109.8,TKIQsULl+e,com.sec.android.app.shealth,9c01d257-d758-40ee-9fa1-4d8d65888eba,1636934400000,
7c061b7d-81d9-4055-acb7-15cd26bf1a17.binning_data.json,2021-11-26 17:08:39.152,2021-11-26 17:08:39.152,com.sec.android.app.shealth,25,5015,0.3670649,3964.3008,183.17651,Cw0AA/XVc1,com.sec.android.app.shealth,7c061b7d-81d9-4055-acb7-15cd26bf1a17,1637884800000,
a16abff4-31ac-4c99-a6c0-0a00f466059f.binning_data.json,2021-11-22 11:42:04.051,2021-11-21 20:05:03.829,com.sec.android.app.shealth,-2,4023,0.42837134,3177.8523,154.91881,VfS0qUERdZ,com.sec.android.app.shealth,a16abff4-31ac-4c99-a6c0-0a00f466059f,1637539200000,
b1de6888-8ad3-4557-9deb-9ef96e2efa5b.binning_data.json,2021-11-23 14:28:02.946,2021-11-22 15:59:01.863,com.sec.android.app.shealth,-2,3977,0.44161734,3169.9,165.82309,VfS0qUERdZ,com.sec.android.app.shealth,b1de6888-8ad3-4557-9deb-9ef96e2efa5b,1637625600000,
e221714d-4caf-4229-b35b-4f431660eb88.binning_data.json,2021-11-25 12:22:08.323,2021-11-24 19:47:16.512,com.sec.android.app.shealth,-2,6066,0.53130823,4783.7793,246.15945,VfS0qUERdZ,com.sec.android.app.shealth,e221714d-4caf-4229-b35b-4f431660eb88,1637798400000,
83f7b224-23f4-47fd-a615-2555f7d87a26.binning_data.json,2021-11-17 17:18:45.132,2021-11-17 17:18:45.132,com.sec.android.app.shealth,0,2277,1.2618308,1697.55,95.52,TKIQsULl+e,com.sec.android.app.shealth,83f7b224-23f4-47fd-a615-2555f7d87a26,1637107200000,
4acaba39-5a60-48e4-aa19-2e2b83510bbe.binning_data.json,2021-11-24 15:58:28.223,2021-11-24 15:58:28.223,com.sec.android.app.shealth,0,2154,1.3522105,1632.39,88.17,TKIQsULl+e,com.sec.android.app.shealth,4acaba39-5a60-48e4-aa19-2e2b83510bbe,1637712000000,
92f14522-a594-4c03-aad4-e745ce87f3bc.binning_data.json,2021-11-27 15:07:09.211,2021-11-27 15:07:09.211,com.sec.android.app.shealth,0,10711,1.3010951,8030.64,452.27,TKIQsULl+e,com.sec.android.app.shealth,92f14522-a594-4c03-aad4-e745ce87f3bc,1637971200000,
59a50f5a-db82-4c5a-bfb9-95e41987d39b.binning_data.json,2021-11-28 17:14:07.243,2021-11-28 17:14:07.243,com.sec.android.app.shealth,25,1837,0.31225395,1442.6133,66.41577,Cw0AA/XVc1,com.sec.android.app.shealth,59a50f5a-db82-4c5a-bfb9-95e41987d39b,1638057600000,
077ba7d7-b9d9-4cb9-a1f9-23b059b37704.binning_data.json,2021-11-24 11:33:02.352,2021-11-23 15:43:02.137,com.sec.android.app.shealth,-2,3705,0.4378531,2909.2302,146.88858,VfS0qUERdZ,com.sec.android.app.shealth,077ba7d7-b9d9-4cb9-a1f9-23b059b37704,1637712000000,
ff9e645d-aadc-45e2-afdd-e3945029f441.binning_data.json,2021-11-27 12:25:01.662,2021-11-26 18:09:02.420,com.sec.android.app.shealth,-2,13689,0.65462255,10436.166,542.8296,VfS0qUERdZ,com.sec.android.app.shealth,ff9e645d-aadc-45e2-afdd-e3945029f441,1637971200000,
031b89d3-1548-4faa-9ab5-cab489c3e70f.binning_data.json,2021-11-19 15:03:26.865,2021-11-19 15:03:26.865,com.sec.android.app.shealth,0,3634,1.2490045,2711.03,151.36,TKIQsULl+e,com.sec.android.app.shealth,031b89d3-1548-4faa-9ab5-cab489c3e70f,1637280000000,
25f2e487-a898-4d7a-ba0d-e07cc90f705b.binning_data.json,2021-11-26 17:08:34.265,2021-11-26 17:08:34.265,com.sec.android.app.shealth,0,2870,1.3189714,2129.3,123.43,TKIQsULl+e,com.sec.android.app.shealth,25f2e487-a898-4d7a-ba0d-e07cc90f705b,1637884800000,
af29b1ff-34c9-44cc-8560-8ce8893c9f08.binning_data.json,2021-11-29 15:00:07.241,2021-11-29 15:00:07.241,com.sec.android.app.shealth,0,3356,1.3650765,2535.95,141.58,TKIQsULl+e,com.sec.android.app.shealth,af29b1ff-34c9-44cc-8560-8ce8893c9f08,1638144000000,
fd56da5a-5a28-4434-9321-9ca19ad9ec85.binning_data.json,2021-11-30 17:50:44.438,2021-11-30 17:50:44.438,com.sec.android.app.shealth,0,4926,1.3615046,3668.7498,211.65,TKIQsULl+e,com.sec.android.app.shealth,fd56da5a-5a28-4434-9321-9ca19ad9ec85,1638230400000,
c8978182-4883-4b72-ae57-c99a004df462.binning_data.json,2021-11-26 11:33:03.762,2021-11-25 20:00:29.528,com.sec.android.app.shealth,-2,5560,0.43826315,4321.284,219.84325,VfS0qUERdZ,com.sec.android.app.shealth,c8978182-4883-4b72-ae57-c99a004df462,1637884800000,
1047b874-6cd7-476d-91c1-aa2c7fb20126.binning_data.json,2021-11-21 15:02:13.530,2021-11-21 15:02:13.530,com.sec.android.app.shealth,25,1041,0.23205194,821.46387,37.55841,Cw0AA/XVc1,com.sec.android.app.shealth,1047b874-6cd7-476d-91c1-aa2c7fb20126,1637452800000,
e1b771e1-c348-4a1a-84eb-3cdcd1ed677e.binning_data.json,2021-11-29 13:56:07.362,2021-11-28 20:03:10.581,com.sec.android.app.shealth,-2,6693,0.46827123,5244.984,258.00064,VfS0qUERdZ,com.sec.android.app.shealth,e1b771e1-c348-4a1a-84eb-3cdcd1ed677e,1638144000000,
07a9500e-838d-4c5b-b200-3cc46c8e2a32.binning_data.json,2021-12-02 15:01:15.719,2021-12-02 15:01:15.719,com.sec.android.app.shealth,25,3861,0.40957057,3096.3535,142.72046,Cw0AA/XVc1,com.sec.android.app.shealth,07a9500e-838d-4c5b-b200-3cc46c8e2a32,1638403200000,
bae1dfcf-7a3c-4ae9-82bc-3b849c5eef11.binning_data.json,2021-11-28 17:14:00.775,2021-11-28 17:14:00.775,com.sec.android.app.shealth,0,684,1.2169585,509.47998,29.119997,TKIQsULl+e,com.sec.android.app.shealth,bae1dfcf-7a3c-4ae9-82bc-3b849c5eef11,1638057600000,
c04b1c64-a551-4be0-bea2-a3d15cb76c93.binning_data.json,2021-12-01 15:04:27.303,2021-11-30 17:50:48.707,com.sec.android.app.shealth,25,3720,0.3533548,2946.979,135.81775,Cw0AA/XVc1,com.sec.android.app.shealth,c04b1c64-a551-4be0-bea2-a3d15cb76c93,1638316800000,
20055e7d-9143-4d27-b9ef-1a536e0321fc.binning_data.json,2021-11-23 15:00:03.058,2021-11-23 15:00:03.058,com.sec.android.app.shealth,0,2136,1.4774599,1696.22,101.95,TKIQsULl+e,com.sec.android.app.shealth,20055e7d-9143-4d27-b9ef-1a536e0321fc,1637625600000,
8b5f218c-d415-49b9-90c0-706474c6ebb9.binning_data.json,2021-11-28 11:01:36.741,2021-11-27 18:16:36.642,com.sec.android.app.shealth,-2,2100,0.36920905,1634.6869,79.29213,VfS0qUERdZ,com.sec.android.app.shealth,8b5f218c-d415-49b9-90c0-706474c6ebb9,1638057600000,
dc3fd3df-3200-44db-bd48-b12cecc6c17f.binning_data.json,2021-12-03 15:00:02.278,2021-12-03 15:00:02.278,com.sec.android.app.shealth,0,1354,1.3258073,1021.23,56.88,TKIQsULl+e,com.sec.android.app.shealth,dc3fd3df-3200-44db-bd48-b12cecc6c17f,1638489600000,
9e82a0c3-c6d6-4be3-9c25-49cb4dea2bfb.binning_data.json,2021-12-01 12:21:07.243,2021-11-30 16:07:03.192,com.sec.android.app.shealth,-2,4359,0.42926323,3423.7878,170.47438,VfS0qUERdZ,com.sec.android.app.shealth,9e82a0c3-c6d6-4be3-9c25-49cb4dea2bfb,1638316800000,
c7f15271-9ce1-42d8-ba17-7090c62df9ac.binning_data.json,2021-11-30 17:50:48.662,2021-11-30 17:50:48.662,com.sec.android.app.shealth,25,5817,0.5023634,4521.2705,208.08844,Cw0AA/XVc1,com.sec.android.app.shealth,c7f15271-9ce1-42d8-ba17-7090c62df9ac,1638230400000,
9ad071e1-3694-4c14-8a97-e4c363811d25.binning_data.json,2021-11-25 17:47:56.436,2021-11-25 17:47:56.436,com.sec.android.app.shealth,25,4518,0.38017392,3581.2383,167.37054,Cw0AA/XVc1,com.sec.android.app.shealth,9ad071e1-3694-4c14-8a97-e4c363811d25,1637798400000,
8e5a56a7-091b-4d8e-96c1-c9b4a7f32e05.binning_data.json,2021-11-30 11:01:05.266,2021-11-29 19:47:02.593,com.sec.android.app.shealth,-2,6788,0.646966,5176.4365,273.0316,VfS0qUERdZ,com.sec.android.app.shealth,8e5a56a7-091b-4d8e-96c1-c9b4a7f32e05,1638230400000,
3b1b4401-e2d6-41e5-b8fc-d9a01e3f083e.binning_data.json,2021-12-02 15:00:03.008,2021-12-02 15:00:03.008,com.sec.android.app.shealth,0,2082,1.7489381,1815.81,117.64,TKIQsULl+e,com.sec.android.app.shealth,3b1b4401-e2d6-41e5-b8fc-d9a01e3f083e,1638403200000,
182bcca2-4ae9-4922-ae3f-e54d436a1025.binning_data.json,2021-12-03 11:47:02.352,2021-12-02 15:03:02.897,com.sec.android.app.shealth,-2,2862,0.39886454,2240.5798,113.25036,VfS0qUERdZ,com.sec.android.app.shealth,182bcca2-4ae9-4922-ae3f-e54d436a1025,1638489600000,
be8d3877-10e8-4664-8f68-c9ed67fb797e.binning_data.json,2021-11-27 15:07:13.067,2021-11-27 15:07:13.067,com.sec.android.app.shealth,25,11767,0.4965589,9057.234,419.51978,Cw0AA/XVc1,com.sec.android.app.shealth,be8d3877-10e8-4664-8f68-c9ed67fb797e,1637971200000,
bb07f2c3-c10b-4c96-8cca-eee18cfb2abf.binning_data.json,2021-12-02 11:22:03.757,2021-12-01 20:05:04.743,com.sec.android.app.shealth,-2,4501,0.5068136,3674.0098,189.41049,VfS0qUERdZ,com.sec.android.app.shealth,bb07f2c3-c10b-4c96-8cca-eee18cfb2abf,1638403200000,
45355eb7-0c1d-493c-862b-d2e10f02cc58.binning_data.json,2021-11-29 15:00:10.212,2021-11-29 15:00:10.212,com.sec.android.app.shealth,25,5961,0.38485047,4710.57,215.20483,Cw0AA/XVc1,com.sec.android.app.shealth,45355eb7-0c1d-493c-862b-d2e10f02cc58,1638144000000,
1bbe6784-f02a-47a8-9b2b-1251e50acf2c.binning_data.json,2021-12-04 01:04:45.733,2021-12-03 18:14:02.389,com.sec.android.app.shealth,-2,1329,0.40798008,1043.9795,52.202198,VfS0qUERdZ,com.sec.android.app.shealth,1bbe6784-f02a-47a8-9b2b-1251e50acf2c,1638576000000,
1324ed35-598c-4152-97bc-c768da164481.binning_data.json,2021-12-01 15:04:22.756,2021-12-01 15:04:22.756,com.sec.android.app.shealth,0,2096,1.3935403,1602.64,87.98,TKIQsULl+e,com.sec.android.app.shealth,1324ed35-598c-4152-97bc-c768da164481,1638316800000,
484205f0-e5aa-4f26-9f0b-39685752a8f7.binning_data.json,2021-12-03 15:00:36.286,2021-12-03 15:00:36.286,com.sec.android.app.shealth,25,2379,0.32143137,1890.0166,87.92273,Cw0AA/XVc1,com.sec.android.app.shealth,484205f0-e5aa-4f26-9f0b-39685752a8f7,1638489600000,
