com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
60000,4,0,112,2021-11-27 07:41:00.000,,,2021-11-27 07:46:28.296,2021-11-27 07:46:28.296,112,1.4294999,85.77,4.48,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 07:42:00.000,0f1a6249-1ed4-4c6b-abaf-75249e0354d8,
19208,4,0,32,2021-11-27 00:10:00.000,,,2021-11-27 00:15:05.171,2021-11-27 00:15:05.171,32,1.25,24.01,1.36,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:11:00.000,c827f8f2-6e2f-44f5-a3bd-85b558215050,
7600,4,0,13,2021-11-28 00:25:00.000,,,2021-11-28 00:25:29.195,2021-11-28 00:25:23.743,13,1.2880957,9.79,0.53999996,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:26:00.000,5f673ecb-9f57-495c-8c04-f59ebab63196,
8525,4,0,14,2021-11-27 03:02:00.000,,,2021-11-27 03:12:35.366,2021-11-27 03:12:35.366,14,1.2222222,10.42,0.58,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 03:03:00.000,bf994e67-f962-45c5-ac2f-e6291e3bec8d,
,,0,109,2021-11-27 11:46:00.000,,,2021-11-27 11:47:01.000,2021-11-27 11:46:59.000,109,1.3826172,82.95703,3.824463,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 11:46:59.000,cebe9be7-753d-b76a-fc2b-54ec6464dd5b,
6471,4,0,10,2021-11-27 05:42:00.000,,,2021-11-27 05:55:04.187,2021-11-27 05:55:04.187,10,1.1388888,7.37,0.43,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 05:43:00.000,7deb16c2-04bf-4b1b-965d-f89d37caed6e,
27369,4,0,38,2021-11-27 00:11:00.000,,,2021-11-27 00:15:05.218,2021-11-27 00:15:05.218,40,1.0833334,29.65,1.73,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:12:00.000,9239d86f-e183-4798-bd82-c3a6ea448066,
51120,4,0,78,2021-11-28 00:26:00.000,,,2021-11-28 00:28:00.264,2021-11-28 00:28:00.264,87,1.25,63.9,3.68,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:27:00.000,b3fb5ac9-55d2-4066-bc0d-da3a2d6f7ac3,
8379,4,0,13,2021-11-27 03:03:00.000,,,2021-11-27 03:12:35.426,2021-11-27 03:12:35.426,13,1.1111112,9.31,0.57,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 03:04:00.000,537c58ea-580f-4563-8d72-707fbbd88e8e,
,,3,106,2021-11-27 11:47:00.000,,,2021-11-27 11:48:01.000,2021-11-27 11:47:59.000,109,1.4024739,84.14844,3.9228516,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 11:47:59.000,ac8a448b-a5ed-cb3e-8190-fc307332d1ce,
28782,4,0,44,2021-11-27 05:43:00.000,,,2021-11-27 05:55:04.253,2021-11-27 05:55:04.253,44,1.1111112,31.98,1.93,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 05:44:00.000,6e2b55db-5809-4cb3-9ed6-cc7b3eee415f,
11570,4,0,21,2021-11-27 00:12:00.000,,,2021-11-27 00:15:05.261,2021-11-27 00:15:05.261,19,1.1944444,13.82,0.83,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:13:00.000,10339527-217b-4d8f-acac-4f7ca35345cd,
15045,4,0,20,2021-11-28 00:27:00.000,,,2021-11-28 00:28:00.356,2021-11-28 00:28:00.356,20,0.9444444,14.21,0.93,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:28:00.000,9882e83e-75a2-4751-8439-e2267a84bc31,
32694,4,0,39,2021-11-27 03:04:00.000,,,2021-11-27 03:12:35.481,2021-11-27 03:12:35.481,62,1.2222222,39.96,3.89,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 03:05:00.000,ad7e5d05-c2b3-4b3a-814f-a32ca3dfb694,
,,20,101,2021-11-27 11:48:00.000,,,2021-11-27 11:49:01.000,2021-11-27 11:48:59.000,121,1.6496745,98.98047,4.9987793,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 11:48:59.000,68342acb-0f95-904a-00f3-60ddc6efa327,
2628,4,0,4,2021-11-27 05:44:00.000,,,2021-11-27 05:55:04.318,2021-11-27 05:55:04.318,4,1.1111112,2.92,0.16,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 05:45:00.000,3d2e3479-606e-487a-a605-ccdb546c5e34,
42272,4,0,73,2021-11-28 00:28:00.000,,,2021-11-28 00:35:02.789,2021-11-28 00:28:15.716,73,1.3015575,55.019966,2.9799984,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:29:00.000,77c82733-baaa-455e-86c2-fef8e838a0e0,
8049,4,0,12,2021-11-27 03:06:00.000,,,2021-11-27 03:12:35.546,2021-11-27 03:12:35.546,12,1.0833334,8.72,0.51,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 03:07:00.000,6be13362-fc7b-40f0-87c9-21d009a1d6c5,
23947,4,0,41,2021-11-27 03:07:00.000,,,2021-11-27 03:12:35.604,2021-11-27 03:12:35.604,41,1.2777778,30.6,1.69,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 03:08:00.000,6bf9ba5f-f183-49e3-bfba-1fd5b106cc76,
,,0,11,2021-11-28 10:01:00.000,,,2021-11-28 10:59:10.000,2021-11-28 10:01:59.000,11,0.13964844,8.378906,0.3864746,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 10:01:59.000,525002bf-aa31-73ea-47d4-1140aed705e7,
,,0,6,2021-11-28 10:59:00.000,,,2021-11-28 11:00:13.000,2021-11-28 10:59:59.000,6,0.07695313,4.6171875,0.21057129,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 10:59:59.000,7f604784-37b6-e29d-8c01-8cb199b0be05,
,,0,110,2021-11-27 11:49:00.000,,,2021-11-27 11:50:01.000,2021-11-27 11:49:59.000,110,1.4003906,84.02344,3.8532715,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 11:49:59.000,c810adb0-8bed-38d7-317b-b53b60f04e98,
,,13,3,2021-11-28 20:00:00.000,,,2021-11-28 20:01:11.000,2021-11-28 20:00:59.000,16,0.23170573,13.902344,0.7409668,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:00:59.000,49f00704-f7f2-6766-0318-9231a54f409f,
58517,4,0,89,2021-11-27 11:35:00.000,,,2021-11-27 11:53:55.430,2021-11-27 11:53:55.430,89,1.1111112,65.02,3.56,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:36:00.000,589a47fe-e16f-423d-8895-36153700eb18,
,,0,31,2021-11-28 00:24:00.000,,,2021-11-28 00:25:01.000,2021-11-28 00:24:59.000,31,0.39518228,23.710938,1.0878906,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:24:59.000,dcd7290f-7dbb-1495-5eb2-762b4416cdd2,
51701,4,0,77,2021-11-27 11:36:00.000,,,2021-11-27 11:53:55.591,2021-11-27 11:53:55.591,77,1.0833334,56.01,3.08,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:37:00.000,9e97ec3b-292b-4b1d-ace4-dc8252b0f285,
,,0,10,2021-11-28 20:02:00.000,,,2021-11-28 20:03:01.000,2021-11-28 20:02:59.000,10,0.13359375,8.015625,0.34521484,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:02:59.000,3e02ff84-e901-5d13-548a-fbfefd576c1f,
21292,4,0,33,2021-11-27 11:38:00.000,,,2021-11-27 11:53:55.704,2021-11-27 11:53:55.704,33,1.1388888,24.25,1.34,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:39:00.000,e3d8dd82-65e8-4dac-8bab-57fc425d9da9,
,,0,53,2021-11-28 00:25:00.000,,,2021-11-28 00:26:01.000,2021-11-28 00:25:59.000,53,0.66009116,39.60547,1.8765869,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:25:59.000,ec71d270-4b54-8c36-bfb1-430b1f7f63ed,
60000,4,0,100,2021-11-27 11:39:00.000,,,2021-11-27 11:53:55.783,2021-11-27 11:53:55.783,100,1.2366666,74.2,4.0,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:40:00.000,a4ee8877-24c7-4191-851a-b9214f6e2953,
60000,4,0,104,2021-11-27 11:40:00.000,,,2021-11-27 11:53:55.863,2021-11-27 11:53:55.863,104,1.301,78.06,4.16,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:41:00.000,243d970c-6422-491d-ae77-9e427b82e6f8,
,,0,39,2021-11-28 00:26:00.000,,,2021-11-28 00:27:01.000,2021-11-28 00:26:59.000,39,0.49134114,29.480469,1.3754883,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:26:59.000,e0c12494-9338-900f-4123-3cdd050e8a1f,
,,0,10,2021-11-28 20:12:00.000,,,2021-11-28 20:13:01.000,2021-11-28 20:12:59.000,10,0.13535157,8.121094,0.34594727,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:12:59.000,abd52904-16cf-1886-8297-301fb0632f9b,
,,0,12,2021-11-27 00:13:00.000,,,2021-11-27 00:14:01.000,2021-11-27 00:13:59.000,12,0.16259766,9.755859,0.41601562,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 00:13:59.000,b14971b9-1a90-2f43-84f0-d7fefc834005,
60000,4,0,106,2021-11-27 11:41:00.000,,,2021-11-27 11:53:55.935,2021-11-27 11:53:55.935,106,1.3311667,79.87,4.24,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:42:00.000,6a7f0ce8-2a62-4cb7-8c26-ffea0379b8a7,
60000,4,0,106,2021-11-27 11:42:00.000,,,2021-11-27 11:53:56.029,2021-11-27 11:53:56.029,106,1.3261667,79.57,4.24,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:43:00.000,9b0c1748-e53d-4526-aa19-840be2459996,
,,0,13,2021-11-27 00:29:00.000,,,2021-11-27 00:30:01.000,2021-11-27 00:29:59.000,13,0.16995443,10.197266,0.45300293,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 00:29:59.000,142ecf55-4bf7-5c7d-6d84-91369ba8fe0d,
,,0,52,2021-11-28 00:27:00.000,,,2021-11-28 00:28:01.000,2021-11-28 00:27:59.000,52,0.6617839,39.70703,1.829956,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:27:59.000,00f2736a-23a7-7987-a277-e2c6527840b3,
,,0,18,2021-11-28 20:13:00.000,,,2021-11-28 20:14:01.000,2021-11-28 20:13:59.000,18,0.24407552,14.644531,0.6123047,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:13:59.000,6932ac66-27cc-0b2d-4c49-bff6ebf2c921,
60000,4,0,114,2021-11-27 07:42:00.000,,,2021-11-27 07:46:28.382,2021-11-27 07:46:28.382,114,1.4628333,87.77,4.56,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 07:43:00.000,cd8815cc-da9c-4385-a94c-bd9b4d07eb03,
56397,4,0,98,2021-11-27 11:43:00.000,,,2021-11-27 11:53:56.123,2021-11-27 11:53:56.123,98,1.3055556,73.63,3.92,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:44:00.000,a2d2d1dc-657d-4383-b80c-cd7066bcd9db,
17599,4,0,29,2021-11-27 05:53:00.000,,,2021-11-27 05:55:04.383,2021-11-27 05:55:04.383,29,1.2222222,21.51,1.22,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 05:54:00.000,91fefae7-6a97-456a-9bf9-5581f85c18b2,
,,0,37,2021-11-28 00:28:00.000,,,2021-11-28 00:29:01.000,2021-11-28 00:28:59.000,37,0.47109374,28.265625,1.2967529,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:28:59.000,0ad496ff-efaa-27d0-9288-a5a498727e8d,
,,0,4,2021-11-28 20:14:00.000,,,2021-11-28 20:15:01.000,2021-11-28 20:14:59.000,4,0.053645834,3.21875,0.13842773,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:14:59.000,63252d29-ef0b-04ef-95da-2f10e21470e5,
6000,4,0,10,2021-11-27 05:54:00.000,,,2021-11-27 05:55:04.477,2021-11-27 05:55:04.477,10,1.25,7.5,0.4,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 05:55:00.000,61661d1f-3023-4da5-bb4a-e72fd5473cee,
,,0,13,2021-11-28 00:33:00.000,,,2021-11-28 00:35:01.000,2021-11-28 00:33:59.000,13,0.17167969,10.300781,0.45092773,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:33:59.000,0151874a-592f-16dd-6ada-2b9576feba0a,
,,0,20,2021-11-28 20:15:00.000,,,2021-11-28 20:16:56.000,2021-11-28 20:15:59.000,20,0.24251302,14.550781,0.7249756,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:15:59.000,f1357feb-4303-6d6c-a6a2-1e833902d1ac,
,,0,25,2021-11-27 05:54:00.000,,,2021-11-27 05:55:01.000,2021-11-27 05:54:59.000,25,0.30966797,18.580078,0.88964844,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 05:54:59.000,cb9e13e2-1edb-3880-4d10-0c23aadea899,
,,0,6,2021-11-28 00:49:00.000,,,2021-11-28 00:50:00.000,2021-11-28 00:49:59.000,6,0.07838542,4.703125,0.21118164,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:49:59.000,dfddd546-8000-3660-c24d-bdc7762916bd,
,,0,9,2021-11-28 20:16:00.000,,,2021-11-28 20:17:07.000,2021-11-28 20:16:59.000,9,0.10846354,6.5078125,0.32617188,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:16:59.000,af9ed2e6-5fd1-b509-b101-0d81de9c6e46,
12256,4,0,20,2021-11-27 05:56:00.000,,,2021-11-27 05:58:48.942,2021-11-27 05:58:48.942,20,1.2222222,14.98,0.83,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 05:57:00.000,b049d39d-aa4a-4487-8427-3b2e9e18ba15,
,,0,16,2021-11-28 00:50:00.000,,,2021-11-28 00:51:01.000,2021-11-28 00:50:59.000,16,0.19830729,11.8984375,0.5710449,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:50:59.000,2a5807ab-d80d-2c83-e881-398519ac8897,
,,0,22,2021-11-28 20:17:00.000,,,2021-11-28 20:18:01.000,2021-11-28 20:17:59.000,22,0.28105468,16.863281,0.7727051,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 20:17:59.000,4897eb2a-5036-137f-67db-889ff429a7b9,
,,0,19,2021-11-27 05:56:00.000,,,2021-11-27 05:57:01.000,2021-11-27 05:56:59.000,19,0.25182292,15.109375,0.6586914,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 05:56:59.000,54a1215e-0078-220b-994b-44ad942732fe,
,,0,14,2021-11-28 00:51:00.000,,,2021-11-28 00:52:01.000,2021-11-28 00:51:59.000,14,0.17792968,10.675781,0.49230957,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:51:59.000,9d958e38-f020-507c-392c-7f629b92953e,
,,0,18,2021-11-28 21:00:00.000,,,2021-11-28 21:01:01.000,2021-11-28 21:00:59.000,18,0.23339844,14.003906,0.6282959,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:00:59.000,484a73a3-6805-803c-3661-ff3e78f84fc7,
5456,4,0,7,2021-11-27 06:00:00.000,,,2021-11-27 06:00:58.044,2021-11-27 06:00:56.790,7,0.91265774,4.98,0.32000002,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 06:01:00.000,27d836fa-26fd-4053-ba44-870c3e77e9e8,
,,0,10,2021-11-28 00:52:00.000,,,2021-11-28 00:53:01.000,2021-11-28 00:52:59.000,10,0.12779948,7.6679688,0.35217285,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 00:52:59.000,5662deb4-091d-f81e-af33-aaced983204d,
,,0,10,2021-11-28 21:05:00.000,,,2021-11-28 21:12:01.000,2021-11-28 21:05:59.000,10,0.13352865,8.011719,0.34716797,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:05:59.000,2530cfa8-555b-6275-f556-2a074140c1d3,
,,0,22,2021-11-27 05:58:00.000,,,2021-11-27 05:59:01.000,2021-11-27 05:58:59.000,22,0.28811848,17.28711,0.7706299,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 05:58:59.000,7a54541b-7a8b-261c-4b8d-b3771d83e2ca,
20963,4,0,31,2021-11-28 00:51:00.000,,,2021-11-28 00:55:07.190,2021-11-28 00:55:07.190,31,1.0833334,22.71,1.34,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:52:00.000,d8ba118f-7ccd-4063-92af-d31cc50cac67,
,,0,8,2021-11-28 21:36:00.000,,,2021-11-28 21:37:06.000,2021-11-28 21:36:59.000,8,0.10533854,6.3203125,0.27819824,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:36:59.000,04f36b6e-cfb3-c5ed-4223-60b75bf4bd60,
,,0,9,2021-11-27 06:02:00.000,,,2021-11-27 06:03:01.000,2021-11-27 06:02:59.000,9,0.11953125,7.171875,0.31152344,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 06:02:59.000,fdbcc713-e364-ca48-e9f3-abf0c81aa1e6,
8022,4,0,13,2021-11-28 00:52:00.000,,,2021-11-28 00:55:07.233,2021-11-28 00:55:07.233,13,1.1666666,9.36,0.57,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:53:00.000,69790a1f-c5fa-4650-9ab7-9f6625a42be9,
,,0,39,2021-11-28 21:37:00.000,,,2021-11-28 21:38:01.000,2021-11-28 21:37:59.000,39,0.49895832,29.9375,1.3721924,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:37:59.000,f0953e98-856c-ade4-ca07-e8f898be404d,
,,0,10,2021-11-28 21:38:00.000,,,2021-11-28 21:39:01.000,2021-11-28 21:38:59.000,10,0.123502605,7.4101562,0.3602295,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:38:59.000,b095bc02-90db-ecd5-89f1-09811b88d534,
,,0,31,2021-11-28 21:49:00.000,,,2021-11-28 21:50:01.000,2021-11-28 21:49:59.000,31,0.39622396,23.773438,1.0915527,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:49:59.000,f66e76bc-a9bb-aa32-0f45-e4c29c114af1,
10913,4,0,16,2021-11-28 00:55:00.000,,,2021-11-28 00:55:51.264,2021-11-28 00:55:51.264,16,1.0555556,11.52,0.68,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:56:00.000,c6e9bba9-2380-4b13-973a-242c3a662d50,
,,18,9,2021-11-28 21:52:00.000,,,2021-11-28 21:53:01.000,2021-11-28 21:52:59.000,27,0.41647136,24.988281,1.3448486,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:52:59.000,5c1c0504-d27c-cbaf-f3f2-df09f141b7bd,
,,19,14,2021-11-28 21:54:00.000,,,2021-11-28 21:55:26.000,2021-11-28 21:54:59.000,33,0.5013672,30.082031,1.8999023,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:54:59.000,df3c6717-5c8b-c1be-9a09-56e209463ee3,
33403,4,0,62,2021-11-28 00:56:00.000,,,2021-11-28 00:58:23.903,2021-11-28 00:56:22.259,62,1.4193046,47.410007,2.5399995,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:57:00.000,e41f54c2-b701-4abb-8d82-4ec09ac67761,
,,2,54,2021-11-28 21:55:00.000,,,2021-11-28 21:56:01.000,2021-11-28 21:55:59.000,56,0.76692706,46.015625,2.0089111,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-28 21:55:59.000,0aa5a09e-4513-bfcd-d99e-91f90424729c,
35969,4,0,62,2021-11-27 11:45:00.000,,,2021-11-27 11:53:56.221,2021-11-27 11:53:56.221,62,1.3055556,46.96,2.5,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:46:00.000,5da8c7dd-fa8a-4d52-8415-b34b1c3ce4cb,
2188,4,0,4,2021-11-28 00:57:00.000,,,2021-11-28 00:58:23.990,2021-11-28 00:58:23.990,4,1.3888888,3.04,0.16,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:58:00.000,eb4488ca-2843-4ef2-b177-e1ebb1e169a8,
60000,4,0,110,2021-11-27 11:46:00.000,,,2021-11-27 11:53:56.301,2021-11-27 11:53:56.301,110,1.3920001,83.52,4.4,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:47:00.000,090f0d6a-54d1-4128-9f79-920f75023050,
57489,4,19,103,2021-11-27 11:47:00.000,,,2021-11-27 11:53:56.380,2021-11-27 11:53:56.380,122,1.8055556,103.8,6.29,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:48:00.000,1814dbbe-91a9-44f4-ad46-ec26a17d50d2,
,,0,13,2021-11-27 00:30:00.000,,,2021-11-27 00:31:01.000,2021-11-27 00:30:59.000,13,0.17197266,10.318359,0.45129395,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 00:30:59.000,3b25818e-96ae-30e0-5689-7d3e3e6febac,
55942,4,21,97,2021-11-27 11:48:00.000,,,2021-11-27 11:53:56.460,2021-11-27 11:53:56.460,118,1.75,97.9,5.88,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:49:00.000,92a65fb7-a44a-474a-abd9-1aa198c0dfb0,
18206,4,0,33,2021-11-28 00:58:00.000,,,2021-11-28 00:58:59.573,2021-11-28 00:58:44.835,33,1.3786438,25.100006,1.3399999,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-28 00:59:00.000,c158014d-2e54-474e-a419-1647b0ef3871,
,,0,28,2021-11-27 00:31:00.000,,,2021-11-27 00:32:01.000,2021-11-27 00:31:59.000,28,0.35625,21.375,0.9840088,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 00:31:59.000,70c4ec21-d0df-f03f-a68e-fc04604a351c,
60000,4,0,111,2021-11-27 11:49:00.000,,,2021-11-27 11:53:56.546,2021-11-27 11:53:56.546,111,1.4118334,84.71,4.44,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:50:00.000,e94ae687-b4af-42a4-9917-8055879be82d,
58452,4,0,93,2021-11-27 11:50:00.000,,,2021-11-27 11:53:56.644,2021-11-27 11:53:56.644,110,1.3611112,79.56,4.4,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:51:00.000,844e10af-5ae3-41dd-bc41-8494a6d12378,
4495,4,0,7,2021-11-27 00:17:00.000,,,2021-11-27 00:35:04.270,2021-11-27 00:35:04.270,7,1.1388888,5.12,0.31,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:18:00.000,d47d6536-096c-4530-8623-5307b1a88846,
60000,4,0,114,2021-11-27 07:43:00.000,,,2021-11-27 07:46:28.467,2021-11-27 07:46:28.467,114,1.4628333,87.77,4.56,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 07:44:00.000,69b42400-b166-4cc3-b01c-2bef3efa6ee0,
53091,4,0,56,2021-11-27 11:51:00.000,,,2021-11-27 11:53:56.728,2021-11-27 11:53:56.728,100,1.2222222,64.89,6.12,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:52:00.000,030397f1-d30e-43ce-8916-1f7b9718ae84,
,,14,38,2021-11-27 06:05:00.000,,,2021-11-27 06:06:00.000,2021-11-27 06:05:59.000,52,0.7211263,43.26758,2.2174072,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 06:05:59.000,f884abf4-111b-5dfc-b954-d0d677fc145c,
7886,4,0,10,2021-11-27 00:18:00.000,,,2021-11-27 00:35:04.319,2021-11-27 00:35:04.319,10,0.8888889,7.01,0.47,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:19:00.000,a448bd81-80b0-4482-8404-943f3428a69b,
60000,4,0,109,2021-11-27 11:52:00.000,,,2021-11-27 11:53:56.809,2021-11-27 11:53:56.809,109,1.3770001,82.62,4.36,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:53:00.000,71c9919b-1a21-4623-bab4-b08454684fc2,
5591,4,0,7,2021-11-27 00:25:00.000,,,2021-11-27 00:35:04.356,2021-11-27 00:35:04.356,7,0.8888889,4.97,0.32,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:26:00.000,b6fb9994-87e0-4d76-9264-c29323e5bcc3,
,,25,43,2021-11-27 06:06:00.000,,,2021-11-27 06:07:00.000,2021-11-27 06:06:59.000,68,1.0425456,62.552734,3.5637207,UTC+0900,Cw0AA/XVc1,com.sec.android.app.shealth,2021-11-27 06:06:59.000,e51781f6-15df-bba7-b6be-1e498bc30828,
60000,4,0,114,2021-11-27 07:44:00.000,,,2021-11-27 07:46:28.556,2021-11-27 07:46:28.556,114,1.4625,87.75,4.56,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 07:45:00.000,450fe044-70db-49af-98c4-27b321571779,
56760,4,0,99,2021-11-27 11:53:00.000,,,2021-11-27 11:53:59.917,2021-11-27 11:53:56.904,99,1.3135895,74.560005,3.9699996,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 11:54:00.000,d9832c15-c3e8-4dd1-b0ff-dc7abf42e1a9,
9220,4,0,15,2021-11-27 00:29:00.000,,,2021-11-27 00:35:04.392,2021-11-27 00:35:04.392,15,1.2222222,11.27,0.65,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 00:30:00.000,6873d212-2a10-4ce6-b345-5338d98876e4,
60000,4,0,113,2021-11-27 07:45:00.000,,,2021-11-27 07:46:28.675,2021-11-27 07:46:28.675,113,1.4495001,86.97,4.52,UTC+0900,TKIQsULl+e,com.sec.android.app.shealth,2021-11-27 07:46:00.000,bf4eb4f2-fe18-4bf6-b838-2c8391798c12,
