com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
51fdf747-1d36-47d0-8d78-6b72cf559b95.binning_data.json,2021-10-28 15:00:02.309,2021-10-28 15:00:02.309,com.sec.android.app.shealth,0,4356,1.3710365,3311.2798,184.94997,weUQcI9iuT,com.sec.android.app.shealth,51fdf747-1d36-47d0-8d78-6b72cf559b95,1635379200000,
d5311de3-c5f9-43e4-8d6f-911542acc1d0.binning_data.json,2021-11-15 14:30:59.804,2021-11-14 15:12:01.778,com.sec.android.app.shealth,-2,7111,0.44962746,5558.303,279.3127,VfS0qUERdZ,com.sec.android.app.shealth,d5311de3-c5f9-43e4-8d6f-911542acc1d0,1636934400000,
d422a472-0340-4c16-bdbe-520985cd5d0a.binning_data.json,2021-11-04 14:00:01.018,2021-11-03 15:56:02.400,com.sec.android.app.shealth,-2,7753,0.43928456,6054.1475,309.65826,VfS0qUERdZ,com.sec.android.app.shealth,d422a472-0340-4c16-bdbe-520985cd5d0a,1635984000000,
32407106-ea94-4352-a79c-1b8cb937b59f.binning_data.json,2021-10-30 15:00:01.160,2021-10-30 15:00:01.160,com.sec.android.app.shealth,0,277,1.4101897,211.0,11.929999,weUQcI9iuT,com.sec.android.app.shealth,32407106-ea94-4352-a79c-1b8cb937b59f,1635552000000,
94716908-17c4-4735-836f-ef67e96f815f.binning_data.json,2021-10-10 15:00:03.824,2021-10-10 15:00:03.824,com.sec.android.app.shealth,25,1636,0.25220904,1316.5312,60.637695,x0oAL2Dkrv,com.sec.android.app.shealth,94716908-17c4-4735-836f-ef67e96f815f,1633824000000,
5866951d-321d-4e08-a985-3d26699579fe.binning_data.json,2021-10-28 14:20:04.456,2021-10-27 15:54:02.845,com.sec.android.app.shealth,-2,7685,0.46629998,6061.822,311.28537,VfS0qUERdZ,com.sec.android.app.shealth,5866951d-321d-4e08-a985-3d26699579fe,1635379200000,
06fd4fa8-037e-4408-ab6d-556b1b9b728b.binning_data.json,2021-11-17 15:55:01.846,2021-11-16 15:26:02.234,com.sec.android.app.shealth,-2,6171,0.4318762,4872.1245,244.00455,VfS0qUERdZ,com.sec.android.app.shealth,06fd4fa8-037e-4408-ab6d-556b1b9b728b,1637107200000,
a5b59a5b-d96e-4f98-afbb-f1cfb4e3edf0.binning_data.json,2021-11-06 09:35:01.371,2021-11-06 01:49:07.758,com.sec.android.app.shealth,-2,3240,1.5358106,2518.7397,134.92996,VfS0qUERdZ,com.sec.android.app.shealth,a5b59a5b-d96e-4f98-afbb-f1cfb4e3edf0,1636156800000,
929dbb34-6674-4ed0-8092-9f61aa5ce45b.binning_data.json,2021-10-12 15:00:03.253,2021-10-12 15:00:03.253,com.sec.android.app.shealth,25,4023,0.27470258,3246.9844,154.03418,x0oAL2Dkrv,com.sec.android.app.shealth,929dbb34-6674-4ed0-8092-9f61aa5ce45b,1633996800000,
17c76ca2-3544-4fd0-96b0-bda3cc1bd1eb.binning_data.json,2021-11-01 15:43:40.689,2021-11-01 15:43:40.689,com.sec.android.app.shealth,0,5422,1.356006,4112.88,228.71996,weUQcI9iuT,com.sec.android.app.shealth,17c76ca2-3544-4fd0-96b0-bda3cc1bd1eb,1635724800000,
d20fda12-9e56-4d11-ba57-2a3845a30119.binning_data.json,2021-11-09 23:20:01.483,2021-11-08 22:15:48.441,com.sec.android.app.shealth,-2,8265,0.47764492,6491.6,334.94852,VfS0qUERdZ,com.sec.android.app.shealth,d20fda12-9e56-4d11-ba57-2a3845a30119,1636416000000,
d742722e-0bb0-48af-b00b-0481252ce684.binning_data.json,2021-10-30 15:05:02.747,2021-10-29 15:20:03.602,com.sec.android.app.shealth,-2,1289,0.24435817,1014.4425,47.938282,VfS0qUERdZ,com.sec.android.app.shealth,d742722e-0bb0-48af-b00b-0481252ce684,1635552000000,
a6e99c52-1fe3-494e-bbad-56b5d36951ce.binning_data.json,2021-11-21 15:00:01.734,2021-11-21 15:00:01.734,com.sec.android.app.shealth,0,717,1.3872563,519.87,32.739998,weUQcI9iuT,com.sec.android.app.shealth,a6e99c52-1fe3-494e-bbad-56b5d36951ce,1637452800000,
1ddf9f03-e8f3-4a58-8742-5803cee04ff5.binning_data.json,2021-11-19 13:55:02.616,2021-11-18 16:46:02.993,com.sec.android.app.shealth,-2,10513,0.5378689,8255.389,418.59808,VfS0qUERdZ,com.sec.android.app.shealth,1ddf9f03-e8f3-4a58-8742-5803cee04ff5,1637280000000,
4fa97149-2832-4225-91cf-945a5b10d0ba.binning_data.json,2021-10-14 15:00:02.913,2021-10-14 15:00:02.913,com.sec.android.app.shealth,25,7048,0.35905313,5708.9453,265.4026,x0oAL2Dkrv,com.sec.android.app.shealth,4fa97149-2832-4225-91cf-945a5b10d0ba,1634169600000,
bbdde116-16e9-4db5-8527-16369ed6780e.binning_data.json,2021-11-01 15:46:03.024,2021-10-31 15:17:02.718,com.sec.android.app.shealth,-2,9848,0.45843843,7760.0103,395.72913,VfS0qUERdZ,com.sec.android.app.shealth,bbdde116-16e9-4db5-8527-16369ed6780e,1635724800000,
98645523-68d5-4620-ae82-a2772043b66f.binning_data.json,2021-11-10 15:00:02.908,2021-11-10 15:00:02.908,com.sec.android.app.shealth,25,6712,0.31732503,5407.2188,251.98975,x0oAL2Dkrv,com.sec.android.app.shealth,98645523-68d5-4620-ae82-a2772043b66f,1636502400000,
36a71f4f-cf17-4461-a640-7ac1762dfe69.binning_data.json,2021-11-03 14:58:01.948,2021-11-02 15:02:06.110,com.sec.android.app.shealth,-2,8035,0.45904964,6271.285,315.04828,VfS0qUERdZ,com.sec.android.app.shealth,36a71f4f-cf17-4461-a640-7ac1762dfe69,1635897600000,
5015e3d9-09ea-4825-ae69-3b4fd6fee22d.binning_data.json,2021-11-23 15:00:00.704,2021-11-23 15:00:00.704,com.sec.android.app.shealth,0,4956,1.3944415,3771.12,209.06996,weUQcI9iuT,com.sec.android.app.shealth,5015e3d9-09ea-4825-ae69-3b4fd6fee22d,1637625600000,
4bdb910b-b7a2-4765-a5f7-977d2985d2e3.binning_data.json,2021-10-16 15:00:02.423,2021-10-16 15:00:02.423,com.sec.android.app.shealth,25,6548,0.4891116,5135.672,228.08301,x0oAL2Dkrv,com.sec.android.app.shealth,4bdb910b-b7a2-4765-a5f7-977d2985d2e3,1634342400000,
7dee97f1-0210-446a-b6d3-e7eba655c4a8.binning_data.json,2021-11-12 15:00:02.986,2021-11-12 15:00:02.986,com.sec.android.app.shealth,25,2614,0.28000316,2217.625,108.92578,x0oAL2Dkrv,com.sec.android.app.shealth,7dee97f1-0210-446a-b6d3-e7eba655c4a8,1636675200000,
4395ed81-4a23-4742-b29a-8a5f7b51e3f9.binning_data.json,2021-11-05 12:17:11.692,2021-11-04 15:02:02.572,com.sec.android.app.shealth,-2,8196,1.3029535,6245.321,342.60605,VfS0qUERdZ,com.sec.android.app.shealth,4395ed81-4a23-4742-b29a-8a5f7b51e3f9,1636070400000,
a90e59b9-747d-4a65-a61f-562b94de298c.binning_data.json,2021-11-25 15:00:01.711,2021-11-25 15:00:01.711,com.sec.android.app.shealth,0,4275,1.3976344,3261.89,179.04997,weUQcI9iuT,com.sec.android.app.shealth,a90e59b9-747d-4a65-a61f-562b94de298c,1637798400000,
a2b797df-fb48-4039-807a-0212eb32c888.binning_data.json,2021-11-27 15:00:01.868,2021-11-27 15:00:01.868,com.sec.android.app.shealth,0,89,1.0782443,64.61,4.14,weUQcI9iuT,com.sec.android.app.shealth,a2b797df-fb48-4039-807a-0212eb32c888,1637971200000,
2d148a51-6882-4f63-87bf-db5d44a7663c.binning_data.json,2021-11-07 15:00:02.194,2021-11-07 15:00:02.194,com.sec.android.app.shealth,0,627,1.2752459,454.85,27.63,weUQcI9iuT,com.sec.android.app.shealth,2d148a51-6882-4f63-87bf-db5d44a7663c,1636243200000,
50253f02-dda3-4ce0-b50c-629c04efeb18.binning_data.json,2021-11-03 15:00:01.302,2021-11-03 15:00:01.302,com.sec.android.app.shealth,0,5111,1.4317075,3927.0798,212.36995,weUQcI9iuT,com.sec.android.app.shealth,50253f02-dda3-4ce0-b50c-629c04efeb18,1635897600000,
b91c78f3-6ee2-4b0b-bab7-f1a02b3f0173.binning_data.json,2021-10-18 15:00:02.502,2021-10-18 15:00:02.502,com.sec.android.app.shealth,25,4333,0.3082126,3550.6094,169.68018,x0oAL2Dkrv,com.sec.android.app.shealth,b91c78f3-6ee2-4b0b-bab7-f1a02b3f0173,1634515200000,
605c2441-d9ab-4378-8146-0abdfc563bd5.binning_data.json,2021-11-21 13:37:02.784,2021-11-20 15:10:02.716,com.sec.android.app.shealth,-2,2546,0.27222797,1973.8087,97.9834,VfS0qUERdZ,com.sec.android.app.shealth,605c2441-d9ab-4378-8146-0abdfc563bd5,1637452800000,
1a521f89-8d7a-423f-9a6b-a7bda5b6749f.binning_data.json,2021-11-14 15:00:03.196,2021-11-14 15:00:03.196,com.sec.android.app.shealth,25,2944,0.29675558,2368.1094,111.30762,x0oAL2Dkrv,com.sec.android.app.shealth,1a521f89-8d7a-423f-9a6b-a7bda5b6749f,1636848000000,
feedd003-59b1-4324-b9fd-dc4b647e0764.binning_data.json,2021-10-20 15:00:02.387,2021-10-20 15:00:02.387,com.sec.android.app.shealth,25,6213,0.33622643,4882.008,220.39355,x0oAL2Dkrv,com.sec.android.app.shealth,feedd003-59b1-4324-b9fd-dc4b647e0764,1634688000000,
69067436-8e56-46a0-9a66-acd609efcc4e.binning_data.json,2021-11-10 15:00:01.198,2021-11-10 15:00:01.198,com.sec.android.app.shealth,0,4471,1.4074748,3419.6897,185.72997,weUQcI9iuT,com.sec.android.app.shealth,69067436-8e56-46a0-9a66-acd609efcc4e,1636502400000,
05240335-c323-43cd-bb12-c89a9ae52ce9.binning_data.json,2021-11-23 14:41:01.197,2021-11-22 15:12:03.009,com.sec.android.app.shealth,-2,8764,0.44286183,6851.6807,345.4724,VfS0qUERdZ,com.sec.android.app.shealth,05240335-c323-43cd-bb12-c89a9ae52ce9,1637625600000,
b16fcdf0-a47a-4788-8e97-18fc859552df.binning_data.json,2021-11-05 15:00:02.557,2021-11-05 15:00:02.557,com.sec.android.app.shealth,0,8111,1.3730271,6169.2896,338.58994,weUQcI9iuT,com.sec.android.app.shealth,b16fcdf0-a47a-4788-8e97-18fc859552df,1636070400000,
099d4cc7-a752-431a-b5b8-fc565b318570.binning_data.json,2021-11-16 15:00:02.588,2021-11-16 15:00:02.588,com.sec.android.app.shealth,25,5536,0.3149581,4346.422,198.47363,x0oAL2Dkrv,com.sec.android.app.shealth,099d4cc7-a752-431a-b5b8-fc565b318570,1637020800000,
d3702bf5-36f3-45d7-b499-8bde22a5a837.binning_data.json,2021-10-22 15:00:02.660,2021-10-22 15:00:02.660,com.sec.android.app.shealth,25,6698,0.36928636,5384.1953,250.61768,x0oAL2Dkrv,com.sec.android.app.shealth,d3702bf5-36f3-45d7-b499-8bde22a5a837,1634860800000,
6f8cb15d-f414-4b7f-8036-dc6eb8f39a5f.binning_data.json,2021-11-09 23:20:01.476,2021-11-07 15:17:15.394,com.sec.android.app.shealth,-2,8011,0.48324698,6385.134,320.9923,VfS0qUERdZ,com.sec.android.app.shealth,6f8cb15d-f414-4b7f-8036-dc6eb8f39a5f,1636329600000,
61aa7ee7-a876-4556-a535-f130c268061d.binning_data.json,2021-10-24 15:00:02.939,2021-10-24 15:00:02.939,com.sec.android.app.shealth,25,1891,0.24383596,1506.9062,69.09863,x0oAL2Dkrv,com.sec.android.app.shealth,61aa7ee7-a876-4556-a535-f130c268061d,1635033600000,
3fbb1a04-2208-4536-996c-1a203f8277b2.binning_data.json,2021-11-11 15:00:02.887,2021-11-11 15:00:02.887,com.sec.android.app.shealth,25,6100,0.27746776,4894.5312,226.21289,x0oAL2Dkrv,com.sec.android.app.shealth,3fbb1a04-2208-4536-996c-1a203f8277b2,1636588800000,
80704805-dbe9-49f5-93c9-72f5d557f5ae.binning_data.json,2021-11-10 15:00:02.891,2021-11-10 15:00:02.891,com.sec.android.app.shealth,25,5887,0.33947253,4786.5625,224.125,x0oAL2Dkrv,com.sec.android.app.shealth,80704805-dbe9-49f5-93c9-72f5d557f5ae,1636329600000,
9c320373-c785-43e0-aee3-6ce5fbc7c372.binning_data.json,2021-10-26 15:11:52.186,2021-10-26 15:11:52.186,com.sec.android.app.shealth,25,5505,0.32275474,4454.0156,208.90186,x0oAL2Dkrv,com.sec.android.app.shealth,9c320373-c785-43e0-aee3-6ce5fbc7c372,1635206400000,
219455d2-b5de-4421-a54f-1f7b356c4d21.binning_data.json,2021-11-12 18:26:53.851,2021-11-11 15:27:03.136,com.sec.android.app.shealth,-2,5633,0.47950083,4503.901,237.07349,VfS0qUERdZ,com.sec.android.app.shealth,219455d2-b5de-4421-a54f-1f7b356c4d21,1636675200000,
4270d32d-2945-4d6b-86f8-0cf815d6c2ba.binning_data.json,2021-10-28 15:00:03.568,2021-10-28 15:00:03.568,com.sec.android.app.shealth,25,5315,0.31106544,4292.703,202.95996,x0oAL2Dkrv,com.sec.android.app.shealth,4270d32d-2945-4d6b-86f8-0cf815d6c2ba,1635379200000,
0810e40a-f964-41e4-9128-f36ca855805a.binning_data.json,2021-11-25 14:23:03.166,2021-11-24 15:04:10.936,com.sec.android.app.shealth,-2,9185,0.44615763,7337.0347,372.5485,VfS0qUERdZ,com.sec.android.app.shealth,0810e40a-f964-41e4-9128-f36ca855805a,1637798400000,
a24434b4-a48b-4f66-90f8-4544baa962ce.binning_data.json,2021-11-13 15:00:03.071,2021-11-13 15:00:03.071,com.sec.android.app.shealth,25,3759,0.23926282,2986.0,131.61133,x0oAL2Dkrv,com.sec.android.app.shealth,a24434b4-a48b-4f66-90f8-4544baa962ce,1636761600000,
a05a6cd3-78fc-453f-aa07-e7f55e7dd149.binning_data.json,2021-10-31 15:00:01.497,2021-10-30 15:00:02.662,com.sec.android.app.shealth,25,1161,0.21276766,919.15625,41.46826,x0oAL2Dkrv,com.sec.android.app.shealth,a05a6cd3-78fc-453f-aa07-e7f55e7dd149,1635552000000,
7321647a-462a-45cc-8294-cd7191e7c78e.binning_data.json,2021-11-14 11:11:02.719,2021-11-13 15:57:03.118,com.sec.android.app.shealth,-2,3708,0.3905679,2924.5032,150.35007,VfS0qUERdZ,com.sec.android.app.shealth,7321647a-462a-45cc-8294-cd7191e7c78e,1636848000000,
fc1c0de5-bbcd-481d-a0cb-9a5511f56abb.binning_data.json,2021-11-27 14:50:09.954,2021-11-26 15:09:02.432,com.sec.android.app.shealth,-2,1713,0.19090796,1351.495,63.76578,VfS0qUERdZ,com.sec.android.app.shealth,fc1c0de5-bbcd-481d-a0cb-9a5511f56abb,1637971200000,
68c9c737-b4ff-4c43-8514-67dc9ead1394.binning_data.json,2021-11-02 15:00:02.830,2021-11-01 15:43:41.718,com.sec.android.app.shealth,25,6809,0.31025335,5491.4844,254.85645,x0oAL2Dkrv,com.sec.android.app.shealth,68c9c737-b4ff-4c43-8514-67dc9ead1394,1635724800000,
aafd0f58-8b2f-4b04-9edd-0301ab939562.binning_data.json,2021-11-18 15:00:02.560,2021-11-18 15:00:02.560,com.sec.android.app.shealth,25,5736,0.30351046,4589.078,213.8164,x0oAL2Dkrv,com.sec.android.app.shealth,aafd0f58-8b2f-4b04-9edd-0301ab939562,1637193600000,
0b6eb5a2-9d33-44ca-b1c4-24042c4011bd.binning_data.json,2021-11-15 15:00:02.312,2021-11-15 15:00:02.312,com.sec.android.app.shealth,25,4721,0.27648413,3749.125,171.41602,x0oAL2Dkrv,com.sec.android.app.shealth,0b6eb5a2-9d33-44ca-b1c4-24042c4011bd,1636934400000,
6d17bf49-4cc7-401e-9114-025bf719d254.binning_data.json,2021-11-20 15:00:01.442,2021-11-20 15:00:01.442,com.sec.android.app.shealth,0,1973,1.5928931,1555.06,80.45,weUQcI9iuT,com.sec.android.app.shealth,6d17bf49-4cc7-401e-9114-025bf719d254,1637366400000,
a19693d6-da93-4ae9-9346-ddf580690dd1.binning_data.json,2021-11-18 15:00:02.548,2021-11-17 15:00:02.559,com.sec.android.app.shealth,25,4268,0.29517558,3435.8438,158.73535,x0oAL2Dkrv,com.sec.android.app.shealth,a19693d6-da93-4ae9-9346-ddf580690dd1,1637107200000,
8baa2399-5c65-4a47-9dbb-37ae1c7eaec7.binning_data.json,2021-11-22 15:00:02.439,2021-11-22 15:00:02.439,com.sec.android.app.shealth,25,5230,0.28582412,4253.0625,200.1914,x0oAL2Dkrv,com.sec.android.app.shealth,8baa2399-5c65-4a47-9dbb-37ae1c7eaec7,1637539200000,
d32d4208-63d0-4099-934e-e9c8c3804fc6.binning_data.json,2021-11-16 14:13:13.819,2021-11-15 15:09:03.607,com.sec.android.app.shealth,-2,7466,0.45480293,5780.6963,289.55563,VfS0qUERdZ,com.sec.android.app.shealth,d32d4208-63d0-4099-934e-e9c8c3804fc6,1637020800000,
1daa61d2-d10e-43a6-a43d-57eb7ef9b42a.binning_data.json,2021-11-03 15:00:02.683,2021-11-03 15:00:02.683,com.sec.android.app.shealth,25,5299,0.27609727,4191.1562,190.32812,x0oAL2Dkrv,com.sec.android.app.shealth,1daa61d2-d10e-43a6-a43d-57eb7ef9b42a,1635897600000,
f126196a-509a-44bf-802f-4e6e53ed6179.binning_data.json,2021-11-25 15:00:03.284,2021-11-24 15:00:03.728,com.sec.android.app.shealth,25,6334,0.32807454,5078.5938,238.5957,x0oAL2Dkrv,com.sec.android.app.shealth,f126196a-509a-44bf-802f-4e6e53ed6179,1637712000000,
f4c2fc75-35f5-4005-a681-d054d650f451.binning_data.json,2021-11-19 15:19:28.452,2021-11-19 15:19:28.452,com.sec.android.app.shealth,0,6686,1.4447416,5140.269,274.81992,weUQcI9iuT,com.sec.android.app.shealth,f4c2fc75-35f5-4005-a681-d054d650f451,1637280000000,
9da78f08-8403-4b85-aa38-5dbf63cddd8b.binning_data.json,2021-11-26 15:00:02.645,2021-11-26 15:00:02.645,com.sec.android.app.shealth,25,8366,0.35508022,6583.1875,300.0664,x0oAL2Dkrv,com.sec.android.app.shealth,9da78f08-8403-4b85-aa38-5dbf63cddd8b,1637884800000,
463703ce-4af8-489c-bfd5-230c48c3568d.binning_data.json,2021-11-05 15:00:04.078,2021-11-05 15:00:04.078,com.sec.android.app.shealth,25,85,0.25343752,76.03125,4.0161133,x0oAL2Dkrv,com.sec.android.app.shealth,463703ce-4af8-489c-bfd5-230c48c3568d,1636070400000,
8407f8e0-1ef0-4d5f-9799-2bcf8733f4e3.binning_data.json,2021-11-18 15:00:01.058,2021-11-17 15:16:20.931,com.sec.android.app.shealth,-2,8540,0.4656475,6698.575,339.4629,VfS0qUERdZ,com.sec.android.app.shealth,8407f8e0-1ef0-4d5f-9799-2bcf8733f4e3,1637193600000,
4d24c50a-b65a-4751-b577-ec3a875e76f3.binning_data.json,2021-11-21 15:00:03.113,2021-11-21 15:00:03.113,com.sec.android.app.shealth,25,2234,0.23396164,1768.75,79.85449,x0oAL2Dkrv,com.sec.android.app.shealth,4d24c50a-b65a-4751-b577-ec3a875e76f3,1637452800000,
c565b199-f4c2-4de1-96da-7e7e93f22c79.binning_data.json,2021-11-08 15:00:01.309,2021-11-08 15:00:01.309,com.sec.android.app.shealth,0,4228,1.352736,3211.49,177.98996,weUQcI9iuT,com.sec.android.app.shealth,c565b199-f4c2-4de1-96da-7e7e93f22c79,1636329600000,
8836e98b-4028-47c5-a37c-933124c5d712.binning_data.json,2021-11-20 15:00:03.168,2021-11-19 15:19:29.359,com.sec.android.app.shealth,25,4011,0.30691287,3241.0,149.43652,x0oAL2Dkrv,com.sec.android.app.shealth,8836e98b-4028-47c5-a37c-933124c5d712,1637366400000,
ef19e348-8f5d-419d-8a07-0bfaef8562fb.binning_data.json,2021-11-23 15:00:01.801,2021-11-23 15:00:01.801,com.sec.android.app.shealth,25,6397,0.3004516,5083.6406,234.74023,x0oAL2Dkrv,com.sec.android.app.shealth,ef19e348-8f5d-419d-8a07-0bfaef8562fb,1637625600000,
3b37c85f-65a0-4e96-829d-289c6948d57c.binning_data.json,2021-11-22 14:34:00.761,2021-11-21 15:34:52.383,com.sec.android.app.shealth,-2,7135,0.40149468,5695.0728,287.18375,VfS0qUERdZ,com.sec.android.app.shealth,3b37c85f-65a0-4e96-829d-289c6948d57c,1637539200000,
6f2e6b37-1249-4d89-b1fd-22591a7f1a63.binning_data.json,2021-11-10 15:00:02.892,2021-11-10 15:00:02.892,com.sec.android.app.shealth,25,5638,0.32193592,4539.297,212.65332,x0oAL2Dkrv,com.sec.android.app.shealth,6f2e6b37-1249-4d89-b1fd-22591a7f1a63,1636416000000,
b7480324-ab32-441e-9fe2-7ba36bc5e6cf.binning_data.json,2021-11-24 15:01:02.649,2021-11-23 15:06:01.684,com.sec.android.app.shealth,-2,8357,0.45374098,6598.7666,336.29276,VfS0qUERdZ,com.sec.android.app.shealth,b7480324-ab32-441e-9fe2-7ba36bc5e6cf,1637712000000,
b7fe863c-66a4-44e9-a928-5901b600fec5.binning_data.json,2021-11-25 15:00:03.300,2021-11-25 15:00:03.300,com.sec.android.app.shealth,25,6996,0.33565038,5699.3438,272.56934,x0oAL2Dkrv,com.sec.android.app.shealth,b7fe863c-66a4-44e9-a928-5901b600fec5,1637798400000,
19dbd306-5354-4344-9ddf-a78f64c77b5e.binning_data.json,2021-11-26 15:00:02.320,2021-11-25 15:11:02.673,com.sec.android.app.shealth,-2,10688,0.4729556,8313.046,415.1745,VfS0qUERdZ,com.sec.android.app.shealth,19dbd306-5354-4344-9ddf-a78f64c77b5e,1637884800000,
bea603ff-4969-468f-a7d0-ccf609e25da5.binning_data.json,2021-11-13 15:00:01.218,2021-11-12 15:00:01.339,com.sec.android.app.shealth,0,3257,1.3763068,2469.16,136.86998,weUQcI9iuT,com.sec.android.app.shealth,bea603ff-4969-468f-a7d0-ccf609e25da5,1636675200000,
bec71654-3ad4-4e22-8f13-f736bb9f4031.binning_data.json,2021-11-28 04:48:40.970,2021-11-28 00:41:38.556,com.sec.android.app.shealth,-2,1831,0.50422597,1398.4525,73.778786,VfS0qUERdZ,com.sec.android.app.shealth,bec71654-3ad4-4e22-8f13-f736bb9f4031,1638057600000,
7a5dc842-d589-420e-96a7-0cbb332e8c80.binning_data.json,2021-11-27 15:00:03.452,2021-11-27 15:00:03.452,com.sec.android.app.shealth,25,1640,0.18202032,1299.625,60.20117,x0oAL2Dkrv,com.sec.android.app.shealth,7a5dc842-d589-420e-96a7-0cbb332e8c80,1637971200000,
7f7af0ff-64b8-4003-8306-c8e7fb04aacf.binning_data.json,2021-11-14 15:00:01.358,2021-11-14 15:00:01.358,com.sec.android.app.shealth,0,2114,1.3437738,1583.97,90.81999,weUQcI9iuT,com.sec.android.app.shealth,7f7af0ff-64b8-4003-8306-c8e7fb04aacf,1636848000000,
2c0871a9-b013-4e82-962b-d6298fcd2a79.binning_data.json,2021-11-16 15:00:00.942,2021-11-16 15:00:00.942,com.sec.android.app.shealth,0,4484,1.3477604,3372.88,189.99995,weUQcI9iuT,com.sec.android.app.shealth,2c0871a9-b013-4e82-962b-d6298fcd2a79,1637020800000,
7fdcc20b-a05a-4db3-ba60-707ee367d374.binning_data.json,2021-11-18 15:00:01.194,2021-11-18 15:00:01.194,com.sec.android.app.shealth,0,5270,1.4043379,4004.8896,220.58995,weUQcI9iuT,com.sec.android.app.shealth,7fdcc20b-a05a-4db3-ba60-707ee367d374,1637193600000,
7c26e3a3-711a-472b-a58b-667b2600e3d5.binning_data.json,2021-11-19 15:19:29.380,2021-11-19 15:19:29.380,com.sec.android.app.shealth,25,7404,0.37090996,5897.4688,273.62207,x0oAL2Dkrv,com.sec.android.app.shealth,7c26e3a3-711a-472b-a58b-667b2600e3d5,1637280000000,
07f047a4-e5be-4e7b-86e6-f3179b122090.binning_data.json,2021-11-22 15:00:00.766,2021-11-22 15:00:00.766,com.sec.android.app.shealth,0,3553,1.3905947,2712.3398,149.75996,weUQcI9iuT,com.sec.android.app.shealth,07f047a4-e5be-4e7b-86e6-f3179b122090,1637539200000,
f86b5a41-f683-4eec-99ee-b4f65e43b62f.binning_data.json,2021-11-24 15:00:01.873,2021-11-24 15:00:01.873,com.sec.android.app.shealth,0,5221,1.4318066,4003.0586,215.16994,weUQcI9iuT,com.sec.android.app.shealth,f86b5a41-f683-4eec-99ee-b4f65e43b62f,1637712000000,
f3b549b8-b670-4170-b081-cbf37031add9.binning_data.json,2021-11-26 15:00:01.299,2021-11-26 15:00:01.299,com.sec.android.app.shealth,0,6594,1.3945873,5022.059,275.60992,weUQcI9iuT,com.sec.android.app.shealth,f3b549b8-b670-4170-b081-cbf37031add9,1637884800000,
