com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
c06d979e-24c5-41ab-b792-75b27f4afdfc.binning_data.json,2021-06-27 15:44:19.015,2021-06-27 15:44:19.015,com.sec.android.app.shealth,0,2803,1.991715,2448.0,132.78,cg/D3WXl8C,com.sec.android.app.shealth,c06d979e-24c5-41ab-b792-75b27f4afdfc,1624752000000,
b44c57e9-8307-4795-a147-f68d27516b1c.binning_data.json,2021-11-02 14:10:06.263,2021-11-01 21:00:59.069,com.sec.android.app.shealth,-2,21144,1.3151996,14864.439,651.89996,VfS0qUERdZ,com.sec.android.app.shealth,b44c57e9-8307-4795-a147-f68d27516b1c,1635811200000,
869574b2-0e0a-49fd-ba86-09ebb29cda5a.binning_data.json,2021-12-04 15:42:18.133,2021-12-03 15:13:16.353,com.sec.android.app.shealth,102,15283,1.2569343,10245.37,469.66998,MN1BiSH8rg,com.sec.android.app.shealth,869574b2-0e0a-49fd-ba86-09ebb29cda5a,1638489600000,
a4acd0a9-3077-4a2d-b1cb-7f877401fa81.binning_data.json,2021-10-02 15:00:02.010,2021-10-02 15:00:02.010,com.sec.android.app.shealth,0,6775,1.5182905,5349.85,222.47,cg/D3WXl8C,com.sec.android.app.shealth,a4acd0a9-3077-4a2d-b1cb-7f877401fa81,1633132800000,
846e0ff1-7b3b-4f00-9a84-1bdd49cf65c6.binning_data.json,2021-09-01 15:06:21.546,2021-09-01 15:06:21.546,com.sec.android.app.shealth,25,10335,0.68997395,8031.297,363.11182,aZo0mje12E,com.sec.android.app.shealth,846e0ff1-7b3b-4f00-9a84-1bdd49cf65c6,1630454400000,
e18dbedb-5e1b-4a29-abaf-68e5f04f1d87.binning_data.json,2021-08-03 10:17:00.869,2021-08-02 20:30:45.820,com.sec.android.app.shealth,-2,11191,0.93916434,8462.088,351.13202,VfS0qUERdZ,com.sec.android.app.shealth,e18dbedb-5e1b-4a29-abaf-68e5f04f1d87,1627948800000,
15cc8146-da62-42e4-9cf0-e0f2fc24c469.binning_data.json,2021-11-02 15:00:04.171,2021-11-02 15:00:04.171,com.sec.android.app.shealth,0,17828,1.3614315,12988.619,555.88995,cg/D3WXl8C,com.sec.android.app.shealth,15cc8146-da62-42e4-9cf0-e0f2fc24c469,1635811200000,
76655a68-bbf8-44c3-9078-f84f7ff35ef9.binning_data.json,2021-12-04 21:15:27.953,2021-12-03 21:10:46.206,com.sec.android.app.shealth,-2,14403,1.4312278,10353.05,433.88,VfS0qUERdZ,com.sec.android.app.shealth,76655a68-bbf8-44c3-9078-f84f7ff35ef9,1638576000000,
b8b8874b-0a49-4e59-bebe-a09d56229db2.binning_data.json,2021-06-28 13:42:36.488,2021-06-27 21:52:23.669,com.sec.android.app.shealth,-2,13734,1.3715734,10268.189,501.14996,VfS0qUERdZ,com.sec.android.app.shealth,b8b8874b-0a49-4e59-bebe-a09d56229db2,1624838400000,
ca4e71cb-dc06-4f3d-a875-9d2cfedebe8f.binning_data.json,2021-10-02 15:00:04.834,2021-10-02 15:00:04.834,com.sec.android.app.shealth,25,4236,0.6021217,3251.457,149.43958,aZo0mje12E,com.sec.android.app.shealth,ca4e71cb-dc06-4f3d-a875-9d2cfedebe8f,1633132800000,
60f2e1c6-febf-437c-bfe2-afd3e9fc9d30.binning_data.json,2021-09-02 13:40:01.086,2021-09-01 20:56:03.841,com.sec.android.app.shealth,-2,15165,0.8430361,11370.977,496.52057,VfS0qUERdZ,com.sec.android.app.shealth,60f2e1c6-febf-437c-bfe2-afd3e9fc9d30,1630540800000,
0d17fc5a-7337-41d0-a84c-c6c024e06253.binning_data.json,2021-06-28 15:41:36.381,2021-06-28 15:41:36.381,com.sec.android.app.shealth,0,13734,1.3715734,10268.189,501.14996,cg/D3WXl8C,com.sec.android.app.shealth,0d17fc5a-7337-41d0-a84c-c6c024e06253,1624838400000,
20fb64ae-4ef8-47b2-a435-8b10656d5b6c.binning_data.json,2021-12-04 15:42:16.075,2021-12-04 15:42:16.075,com.sec.android.app.shealth,0,10181,1.6121684,7859.12,314.81,cg/D3WXl8C,com.sec.android.app.shealth,20fb64ae-4ef8-47b2-a435-8b10656d5b6c,1638576000000,
c146371d-8aa8-4af2-9b95-8636f13acb35.binning_data.json,2021-09-02 15:37:25.094,2021-09-02 15:37:25.094,com.sec.android.app.shealth,0,11604,1.3206116,8521.88,356.79993,cg/D3WXl8C,com.sec.android.app.shealth,c146371d-8aa8-4af2-9b95-8636f13acb35,1630540800000,
a0a1ddc7-b6c7-4a1d-a115-97c531b0880c.binning_data.json,2021-10-03 14:01:01.283,2021-10-02 15:41:02.368,com.sec.android.app.shealth,-2,4240,0.77425003,3607.583,161.96216,VfS0qUERdZ,com.sec.android.app.shealth,a0a1ddc7-b6c7-4a1d-a115-97c531b0880c,1633219200000,
d1328d86-5c7e-46ad-8e9d-355ccf3dcb55.binning_data.json,2021-12-05 15:42:44.518,2021-12-04 15:42:18.134,com.sec.android.app.shealth,102,14094,1.3493271,9530.2705,422.16,MN1BiSH8rg,com.sec.android.app.shealth,d1328d86-5c7e-46ad-8e9d-355ccf3dcb55,1638576000000,
eee4dd83-3eea-48d3-b4f7-2bbaa6879505.binning_data.json,2021-06-29 10:47:45.565,2021-06-28 18:16:22.151,com.sec.android.app.shealth,-2,12376,1.3320043,9109.7295,473.25992,VfS0qUERdZ,com.sec.android.app.shealth,eee4dd83-3eea-48d3-b4f7-2bbaa6879505,1624924800000,
72ce227e-8531-48e5-a91e-9287f0bb795b.binning_data.json,2021-10-04 13:55:01.503,2021-10-03 15:58:02.904,com.sec.android.app.shealth,-2,7703,0.8056517,6215.7695,267.0524,VfS0qUERdZ,com.sec.android.app.shealth,72ce227e-8531-48e5-a91e-9287f0bb795b,1633305600000,
66f5f8d3-a05c-4b8d-94cf-576d16951331.binning_data.json,2021-08-03 15:00:35.849,2021-08-03 15:00:35.849,com.sec.android.app.shealth,0,10073,1.352778,7555.7896,303.6299,cg/D3WXl8C,com.sec.android.app.shealth,66f5f8d3-a05c-4b8d-94cf-576d16951331,1627948800000,
278ca915-d0ca-4ca0-b333-de46a02a60f2.binning_data.json,2021-12-05 21:06:17.523,2021-12-04 21:03:07.377,com.sec.android.app.shealth,-2,6068,1.1262213,3969.68,167.24,VfS0qUERdZ,com.sec.android.app.shealth,278ca915-d0ca-4ca0-b333-de46a02a60f2,1638662400000,
3a9b4d82-d74d-401f-aba9-d6ff9c4441d2.binning_data.json,2021-06-29 15:44:55.586,2021-06-29 15:44:55.586,com.sec.android.app.shealth,0,12376,1.3320043,9109.7295,473.25992,cg/D3WXl8C,com.sec.android.app.shealth,3a9b4d82-d74d-401f-aba9-d6ff9c4441d2,1624924800000,
1e7e49f8-45da-4981-bd93-37e1bc0169a7.binning_data.json,2021-10-03 16:32:19.379,2021-10-03 16:32:19.379,com.sec.android.app.shealth,0,3385,1.824269,2929.0,129.4,cg/D3WXl8C,com.sec.android.app.shealth,1e7e49f8-45da-4981-bd93-37e1bc0169a7,1633219200000,
e6a28bd7-20be-4ef9-8901-547d58e695b8.binning_data.json,2021-09-02 15:37:26.360,2021-09-02 15:37:26.360,com.sec.android.app.shealth,25,12305,0.64924026,9465.922,433.65576,aZo0mje12E,com.sec.android.app.shealth,e6a28bd7-20be-4ef9-8901-547d58e695b8,1630540800000,
66532044-1db0-4793-9d29-3a8b4710f09e.binning_data.json,2021-11-02 15:02:04.246,2021-11-02 15:02:04.246,com.sec.android.app.shealth,102,20138,1.2574524,13437.27,606.78,MN1BiSH8rg,com.sec.android.app.shealth,66532044-1db0-4793-9d29-3a8b4710f09e,1635811200000,
45b98bd5-9dea-4a56-81f7-db9f5c2b7c64.binning_data.json,2021-12-05 15:42:42.411,2021-12-05 15:42:42.411,com.sec.android.app.shealth,0,64,1.1239526,46.93,1.95,cg/D3WXl8C,com.sec.android.app.shealth,45b98bd5-9dea-4a56-81f7-db9f5c2b7c64,1638662400000,
90c45658-dc7b-4470-8308-b65a87e160af.binning_data.json,2021-08-03 15:00:36.933,2021-08-03 15:00:36.933,com.sec.android.app.shealth,25,5670,0.44751838,4403.5806,201.73163,aZo0mje12E,com.sec.android.app.shealth,90c45658-dc7b-4470-8308-b65a87e160af,1627948800000,
839d4b92-e9e0-4d47-bb42-131625fe5184.binning_data.json,2021-10-03 16:32:20.956,2021-10-03 16:32:20.956,com.sec.android.app.shealth,25,1116,0.21842739,878.0781,41.70288,aZo0mje12E,com.sec.android.app.shealth,839d4b92-e9e0-4d47-bb42-131625fe5184,1633219200000,
cde6c3f8-c464-4479-9777-05841aa6fe47.binning_data.json,2021-09-03 13:47:01.659,2021-09-02 18:01:02.820,com.sec.android.app.shealth,-2,14317,0.79191,10793.553,469.75217,VfS0qUERdZ,com.sec.android.app.shealth,cde6c3f8-c464-4479-9777-05841aa6fe47,1630627200000,
970ab9b8-dd7b-4356-94bb-2a7d7c3e6768.binning_data.json,2021-06-30 13:34:14.120,2021-06-29 21:43:55.935,com.sec.android.app.shealth,-2,12328,1.368972,9182.6,441.59995,VfS0qUERdZ,com.sec.android.app.shealth,970ab9b8-dd7b-4356-94bb-2a7d7c3e6768,1625011200000,
533fff93-9f62-475f-ae29-36b4f14d7fe6.binning_data.json,2021-08-04 13:39:03.842,2021-08-03 20:30:45.323,com.sec.android.app.shealth,-2,10436,0.8106033,7900.3037,329.9515,VfS0qUERdZ,com.sec.android.app.shealth,533fff93-9f62-475f-ae29-36b4f14d7fe6,1628035200000,
2e88d653-44e4-4c66-a84c-85e5964cc786.binning_data.json,2021-11-03 15:48:37.202,2021-11-02 21:00:38.534,com.sec.android.app.shealth,-2,24208,1.2921946,17014.83,736.25995,VfS0qUERdZ,com.sec.android.app.shealth,2e88d653-44e4-4c66-a84c-85e5964cc786,1635897600000,
97baf2aa-8be3-4cc4-9be3-ad9ae38e9d6d.binning_data.json,2021-12-06 15:36:36.712,2021-12-05 15:42:44.546,com.sec.android.app.shealth,102,6050,1.1248205,3952.58,166.77,MN1BiSH8rg,com.sec.android.app.shealth,97baf2aa-8be3-4cc4-9be3-ad9ae38e9d6d,1638662400000,
c970d766-d79b-4cbd-bbe0-4a1c06ca3c40.binning_data.json,2021-06-30 15:34:28.860,2021-06-30 15:34:28.860,com.sec.android.app.shealth,0,12328,1.368972,9182.6,441.59995,cg/D3WXl8C,com.sec.android.app.shealth,c970d766-d79b-4cbd-bbe0-4a1c06ca3c40,1625011200000,
d6baea09-7d48-4c3f-a6e0-f14ecf1a0dca.binning_data.json,2021-09-03 15:42:24.155,2021-09-03 15:42:24.155,com.sec.android.app.shealth,0,10203,1.300926,7556.19,311.07996,cg/D3WXl8C,com.sec.android.app.shealth,d6baea09-7d48-4c3f-a6e0-f14ecf1a0dca,1630627200000,
2689d32f-a43c-4682-a2ce-69c2b22f3505.binning_data.json,2021-08-04 15:10:23.995,2021-08-04 15:10:23.995,com.sec.android.app.shealth,0,8883,1.3181597,6651.2095,267.54996,cg/D3WXl8C,com.sec.android.app.shealth,2689d32f-a43c-4682-a2ce-69c2b22f3505,1628035200000,
90cb46e1-339b-4085-82ea-aee6d0d94a90.binning_data.json,2021-10-04 15:20:00.072,2021-10-03 16:32:20.959,com.sec.android.app.shealth,25,2302,0.31202528,1797.2656,82.060425,aZo0mje12E,com.sec.android.app.shealth,90cb46e1-339b-4085-82ea-aee6d0d94a90,1633305600000,
af0f952c-d104-43fd-9f6b-91ce0c7871e6.binning_data.json,2021-12-06 16:48:19.783,2021-12-05 21:00:52.612,com.sec.android.app.shealth,-2,17012,1.2998619,11778.359,531.72,VfS0qUERdZ,com.sec.android.app.shealth,af0f952c-d104-43fd-9f6b-91ce0c7871e6,1638748800000,
3b8601e0-d48d-4647-8ff6-f9b8819b88c8.binning_data.json,2021-08-04 15:10:25.857,2021-08-04 15:10:25.857,com.sec.android.app.shealth,25,6264,0.43087512,4860.2715,222.39508,aZo0mje12E,com.sec.android.app.shealth,3b8601e0-d48d-4647-8ff6-f9b8819b88c8,1628035200000,
880a5932-b3f8-4472-b0e2-e866d7bebf65.binning_data.json,2021-09-03 15:42:26.229,2021-09-03 15:42:26.229,com.sec.android.app.shealth,25,12000,0.6268621,9252.484,421.83008,aZo0mje12E,com.sec.android.app.shealth,880a5932-b3f8-4472-b0e2-e866d7bebf65,1630627200000,
7a70e06a-6420-4263-a6b8-8b4875f3378f.binning_data.json,2021-12-06 15:36:34.662,2021-12-06 15:36:34.662,com.sec.android.app.shealth,0,12875,1.3844666,9232.72,416.83,cg/D3WXl8C,com.sec.android.app.shealth,7a70e06a-6420-4263-a6b8-8b4875f3378f,1638748800000,
a36cf912-ecb3-439e-bc28-0fcf9ffe6347.binning_data.json,2021-09-04 13:47:03.240,2021-09-03 21:55:02.595,com.sec.android.app.shealth,-2,8194,0.8605133,6493.6875,272.05237,VfS0qUERdZ,com.sec.android.app.shealth,a36cf912-ecb3-439e-bc28-0fcf9ffe6347,1630713600000,
9d39f691-6e7c-45a4-81a6-99687cbee054.binning_data.json,2021-11-03 15:11:32.348,2021-11-03 15:11:32.348,com.sec.android.app.shealth,0,19624,1.3566214,14436.93,605.49994,cg/D3WXl8C,com.sec.android.app.shealth,9d39f691-6e7c-45a4-81a6-99687cbee054,1635897600000,
9205a705-1b14-406e-a1a3-7e11cf2a8094.binning_data.json,2021-07-01 10:47:49.906,2021-06-30 16:35:50.108,com.sec.android.app.shealth,-2,14427,1.338969,10683.3,537.06995,VfS0qUERdZ,com.sec.android.app.shealth,9205a705-1b14-406e-a1a3-7e11cf2a8094,1625097600000,
1ae419d9-f58e-40c5-b306-27a65030d029.binning_data.json,2021-10-04 15:19:58.834,2021-10-04 15:19:58.834,com.sec.android.app.shealth,0,6253,1.6419938,5073.68,213.80998,cg/D3WXl8C,com.sec.android.app.shealth,1ae419d9-f58e-40c5-b306-27a65030d029,1633305600000,
bc2a9b1e-bcb5-453a-ae98-3e66efd0ae69.binning_data.json,2021-12-07 15:33:05.007,2021-12-06 15:36:36.743,com.sec.android.app.shealth,102,15812,1.2449421,10535.82,489.23,MN1BiSH8rg,com.sec.android.app.shealth,bc2a9b1e-bcb5-453a-ae98-3e66efd0ae69,1638748800000,
fe647eba-dca4-4d13-b25f-e7b7baf3b8e4.binning_data.json,2021-09-04 15:30:25.514,2021-09-04 15:30:25.514,com.sec.android.app.shealth,0,7331,1.5448847,5819.0503,238.26999,cg/D3WXl8C,com.sec.android.app.shealth,fe647eba-dca4-4d13-b25f-e7b7baf3b8e4,1630713600000,
040693df-369a-479f-857e-cbb1953467d7.binning_data.json,2021-07-01 15:59:23.655,2021-07-01 15:59:23.655,com.sec.android.app.shealth,0,14427,1.338969,10683.3,537.06995,cg/D3WXl8C,com.sec.android.app.shealth,040693df-369a-479f-857e-cbb1953467d7,1625097600000,
438f1267-627c-42c2-8a73-ae33b2cde992.binning_data.json,2021-08-05 13:36:22.057,2021-08-04 16:15:01.228,com.sec.android.app.shealth,-2,6575,0.728973,4946.1084,204.57054,VfS0qUERdZ,com.sec.android.app.shealth,438f1267-627c-42c2-8a73-ae33b2cde992,1628121600000,
dae95aae-0622-45b1-a1aa-aa52d2ef5d76.binning_data.json,2021-09-04 15:30:26.990,2021-09-04 15:30:26.990,com.sec.android.app.shealth,25,3039,0.39601663,2328.578,107.0127,aZo0mje12E,com.sec.android.app.shealth,dae95aae-0622-45b1-a1aa-aa52d2ef5d76,1630713600000,
f97d74c4-a0dd-45a8-bf7f-2b93a63fe54a.binning_data.json,2021-07-02 09:55:33.067,2021-07-01 21:54:35.789,com.sec.android.app.shealth,-2,13291,1.4159603,10021.83,468.87,VfS0qUERdZ,com.sec.android.app.shealth,f97d74c4-a0dd-45a8-bf7f-2b93a63fe54a,1625184000000,
b048549b-35d3-4cfb-92ba-098405789c97.binning_data.json,2021-10-05 13:55:01.867,2021-10-04 21:00:06.596,com.sec.android.app.shealth,-2,13433,0.9003354,10124.297,425.36682,VfS0qUERdZ,com.sec.android.app.shealth,b048549b-35d3-4cfb-92ba-098405789c97,1633392000000,
9d669fd7-dea7-4b60-9509-9e321bcc841e.binning_data.json,2021-08-05 15:23:14.284,2021-08-05 15:23:14.284,com.sec.android.app.shealth,0,5801,1.3250778,4317.96,175.24994,cg/D3WXl8C,com.sec.android.app.shealth,9d669fd7-dea7-4b60-9509-9e321bcc841e,1628121600000,
adb42a03-5d77-49a8-a73e-04895b392670.binning_data.json,2021-11-04 15:07:40.781,2021-11-03 15:11:34.629,com.sec.android.app.shealth,102,23184,1.2225473,15367.6,699.89,MN1BiSH8rg,com.sec.android.app.shealth,adb42a03-5d77-49a8-a73e-04895b392670,1635897600000,
f278a281-6ea6-49de-adfc-901cf8358bc7.binning_data.json,2021-09-05 14:35:45.158,2021-09-04 21:10:04.045,com.sec.android.app.shealth,-2,5424,0.82115144,4508.5044,194.95386,VfS0qUERdZ,com.sec.android.app.shealth,f278a281-6ea6-49de-adfc-901cf8358bc7,1630800000000,
83ccb76a-32dc-47cd-b621-215cc016707e.binning_data.json,2021-11-04 21:05:47.642,2021-11-03 15:48:36.936,com.sec.android.app.shealth,-2,16457,1.2931118,11384.579,514.68994,VfS0qUERdZ,com.sec.android.app.shealth,83ccb76a-32dc-47cd-b621-215cc016707e,1635984000000,
a57b62dd-29b8-4cf8-a9ac-28f5bbbb8859.binning_data.json,2021-12-07 21:05:42.755,2021-12-06 20:22:13.890,com.sec.android.app.shealth,-2,19403,1.34206,13772.288,584.1549,VfS0qUERdZ,com.sec.android.app.shealth,a57b62dd-29b8-4cf8-a9ac-28f5bbbb8859,1638835200000,
f7e5d29a-cfd4-4ced-8ca7-d10fae8d2d53.binning_data.json,2021-07-02 16:37:03.482,2021-07-02 16:37:03.482,com.sec.android.app.shealth,0,13291,1.4159603,10021.83,468.87,cg/D3WXl8C,com.sec.android.app.shealth,f7e5d29a-cfd4-4ced-8ca7-d10fae8d2d53,1625184000000,
d138bc93-8a8d-46f1-8bdd-8c375857c988.binning_data.json,2021-09-05 15:00:02.500,2021-09-05 15:00:02.500,com.sec.android.app.shealth,0,4745,1.6867878,3965.23,168.71999,cg/D3WXl8C,com.sec.android.app.shealth,d138bc93-8a8d-46f1-8bdd-8c375857c988,1630800000000,
f567edff-4796-426a-ba87-86e3d0b1e330.binning_data.json,2021-07-03 12:36:02.010,2021-07-02 23:05:17.805,com.sec.android.app.shealth,-2,10224,1.0238041,7672.2827,366.9428,VfS0qUERdZ,com.sec.android.app.shealth,f567edff-4796-426a-ba87-86e3d0b1e330,1625270400000,
5024ef26-ad04-4d61-8717-c123915086c0.binning_data.json,2021-12-07 15:33:02.761,2021-12-07 15:33:02.761,com.sec.android.app.shealth,0,15598,1.4294175,11756.359,477.06995,cg/D3WXl8C,com.sec.android.app.shealth,5024ef26-ad04-4d61-8717-c123915086c0,1638835200000,
9ed7ef0e-4d3b-41ab-95bf-044a0f5d7973.binning_data.json,2021-11-04 15:07:38.493,2021-11-04 15:07:38.493,com.sec.android.app.shealth,0,14567,1.3469137,10453.9795,460.78998,cg/D3WXl8C,com.sec.android.app.shealth,9ed7ef0e-4d3b-41ab-95bf-044a0f5d7973,1635984000000,
10422895-dccf-48d8-8ed3-2b6ba6d253ed.binning_data.json,2021-09-05 15:00:36.476,2021-09-05 15:00:36.476,com.sec.android.app.shealth,25,1358,0.2386434,1059.5767,48.689156,aZo0mje12E,com.sec.android.app.shealth,10422895-dccf-48d8-8ed3-2b6ba6d253ed,1630800000000,
05f66b28-8265-4860-a848-7d3978509f0e.binning_data.json,2021-07-03 15:25:37.882,2021-07-03 15:25:37.882,com.sec.android.app.shealth,0,9636,1.3666238,7209.03,349.92996,cg/D3WXl8C,com.sec.android.app.shealth,05f66b28-8265-4860-a848-7d3978509f0e,1625270400000,
a743fc55-6f44-4f7e-b8f6-65351a26ab50.binning_data.json,2021-10-05 15:25:02.675,2021-10-05 15:25:02.675,com.sec.android.app.shealth,0,12122,1.3429197,8982.76,370.90997,cg/D3WXl8C,com.sec.android.app.shealth,a743fc55-6f44-4f7e-b8f6-65351a26ab50,1633392000000,
caade0bf-bcff-478a-a163-ddf3d5b5a959.binning_data.json,2021-09-06 13:28:18.041,2021-09-05 21:02:03.518,com.sec.android.app.shealth,-2,14962,0.849547,11341.674,489.5828,VfS0qUERdZ,com.sec.android.app.shealth,caade0bf-bcff-478a-a163-ddf3d5b5a959,1630886400000,
fb1cf883-3dc7-4d1d-8104-f96be60706a1.binning_data.json,2021-07-03 15:25:38.766,2021-07-03 15:25:38.766,com.sec.android.app.shealth,25,5245,0.57327926,4058.8174,169.39217,aZo0mje12E,com.sec.android.app.shealth,fb1cf883-3dc7-4d1d-8104-f96be60706a1,1625270400000,
47a99caa-89e3-4fbe-a363-1964a601b9b5.binning_data.json,2021-11-05 15:47:43.775,2021-11-04 15:07:40.774,com.sec.android.app.shealth,102,15750,1.231979,10466.08,485.52,MN1BiSH8rg,com.sec.android.app.shealth,47a99caa-89e3-4fbe-a363-1964a601b9b5,1635984000000,
c70c5e69-bdd4-4553-8962-7fe65a098259.binning_data.json,2021-10-05 15:25:04.413,2021-10-05 15:25:04.413,com.sec.android.app.shealth,25,10682,0.6165746,8286.762,376.01636,aZo0mje12E,com.sec.android.app.shealth,c70c5e69-bdd4-4553-8962-7fe65a098259,1633392000000,
96734a63-72d2-4576-ad47-a1d6465bd1a2.binning_data.json,2021-12-08 15:01:01.970,2021-12-07 15:33:05.023,com.sec.android.app.shealth,102,18436,1.2783338,12333.584,550.88306,MN1BiSH8rg,com.sec.android.app.shealth,96734a63-72d2-4576-ad47-a1d6465bd1a2,1638835200000,
a6c2029e-cc41-4cca-9f3f-e39da70e3519.binning_data.json,2021-08-05 15:23:15.823,2021-08-05 15:23:15.823,com.sec.android.app.shealth,25,3689,0.38501567,2864.5166,130.13611,aZo0mje12E,com.sec.android.app.shealth,a6c2029e-cc41-4cca-9f3f-e39da70e3519,1628121600000,
e9e38f70-e022-43a3-9550-5833941f38be.binning_data.json,2021-11-05 21:16:59.355,2021-11-04 21:01:46.738,com.sec.android.app.shealth,-2,15972,1.308908,11256.52,496.39996,VfS0qUERdZ,com.sec.android.app.shealth,e9e38f70-e022-43a3-9550-5833941f38be,1636070400000,
5bd92503-916b-4e16-8279-0b8d8a6be110.binning_data.json,2021-09-06 15:10:13.230,2021-09-06 15:10:13.230,com.sec.android.app.shealth,0,10958,1.3347453,8122.7495,334.62994,cg/D3WXl8C,com.sec.android.app.shealth,5bd92503-916b-4e16-8279-0b8d8a6be110,1630886400000,
31c1d115-1647-49b8-b0b7-1436bb3101aa.binning_data.json,2021-07-04 13:48:01.025,2021-07-03 20:56:03.580,com.sec.android.app.shealth,-2,10233,0.92454535,7784.45,366.04694,VfS0qUERdZ,com.sec.android.app.shealth,31c1d115-1647-49b8-b0b7-1436bb3101aa,1625356800000,
0225e0b4-ed66-4199-af5f-67e790a96261.binning_data.json,2021-12-08 21:02:29.296,2021-12-07 21:01:04.830,com.sec.android.app.shealth,-2,20329,1.3364723,14308.552,645.5998,VfS0qUERdZ,com.sec.android.app.shealth,0225e0b4-ed66-4199-af5f-67e790a96261,1638921600000,
302869c8-cb33-4d51-b014-2ae14f7c6ab7.binning_data.json,2021-08-06 13:52:02.646,2021-08-05 20:30:52.153,com.sec.android.app.shealth,-2,13050,0.7294519,9794.624,418.4586,VfS0qUERdZ,com.sec.android.app.shealth,302869c8-cb33-4d51-b014-2ae14f7c6ab7,1628208000000,
47d2830a-0777-4161-b5b1-617bbb2579fb.binning_data.json,2021-07-04 16:50:27.091,2021-07-04 16:50:27.091,com.sec.android.app.shealth,0,8491,1.419451,6368.6187,311.92993,cg/D3WXl8C,com.sec.android.app.shealth,47d2830a-0777-4161-b5b1-617bbb2579fb,1625356800000,
ba74ad06-20e1-42e4-aca7-6d56462c0418.binning_data.json,2021-09-06 15:10:14.750,2021-09-06 15:10:14.750,com.sec.android.app.shealth,25,12516,0.66301835,9666.807,439.99512,aZo0mje12E,com.sec.android.app.shealth,ba74ad06-20e1-42e4-aca7-6d56462c0418,1630886400000,
025f3f6d-b8b9-4a1e-aa30-6e36a7c9a484.binning_data.json,2021-10-06 13:36:01.477,2021-10-05 21:00:21.398,com.sec.android.app.shealth,-2,17078,0.90176356,12831.041,543.26294,VfS0qUERdZ,com.sec.android.app.shealth,025f3f6d-b8b9-4a1e-aa30-6e36a7c9a484,1633478400000,
abbc7205-e18d-460c-8e6c-939143ea93ff.binning_data.json,2021-12-08 15:00:03.282,2021-12-08 15:00:03.282,com.sec.android.app.shealth,0,16246,1.3748809,11843.77,519.81995,cg/D3WXl8C,com.sec.android.app.shealth,abbc7205-e18d-460c-8e6c-939143ea93ff,1638921600000,
f7177963-c267-4568-89b5-5738b3869e27.binning_data.json,2021-08-06 15:29:17.322,2021-08-06 15:29:17.322,com.sec.android.app.shealth,0,10126,1.3789325,7521.92,309.52,cg/D3WXl8C,com.sec.android.app.shealth,f7177963-c267-4568-89b5-5738b3869e27,1628208000000,
83f12799-7963-4fb0-be7d-2f574e363237.binning_data.json,2021-07-04 16:50:27.996,2021-07-04 16:50:27.996,com.sec.android.app.shealth,25,6955,0.63831264,5438.424,229.84845,aZo0mje12E,com.sec.android.app.shealth,83f12799-7963-4fb0-be7d-2f574e363237,1625356800000,
0d48efb9-95e5-42a3-8c36-f5632a75a218.binning_data.json,2021-11-05 15:47:41.204,2021-11-05 15:47:41.204,com.sec.android.app.shealth,0,13491,1.3616883,9858.14,424.03995,cg/D3WXl8C,com.sec.android.app.shealth,0d48efb9-95e5-42a3-8c36-f5632a75a218,1636070400000,
afa525ac-0f9c-42cd-9d19-18e6c7cc61bf.binning_data.json,2021-09-07 13:55:16.544,2021-09-06 20:20:02.488,com.sec.android.app.shealth,-2,19013,1.0284805,14274.807,601.88464,VfS0qUERdZ,com.sec.android.app.shealth,afa525ac-0f9c-42cd-9d19-18e6c7cc61bf,1630972800000,
2c4c9f20-d837-45c9-b05d-98be2dff818b.binning_data.json,2021-12-09 15:46:39.737,2021-12-08 15:01:02.028,com.sec.android.app.shealth,102,18532,1.279025,12412.591,569.1099,MN1BiSH8rg,com.sec.android.app.shealth,2c4c9f20-d837-45c9-b05d-98be2dff818b,1638921600000,
e71c293b-50e7-4b38-8c07-7ff58865a54a.binning_data.json,2021-10-06 15:23:48.604,2021-10-06 15:23:48.604,com.sec.android.app.shealth,0,14436,1.3172202,10691.77,440.46997,cg/D3WXl8C,com.sec.android.app.shealth,e71c293b-50e7-4b38-8c07-7ff58865a54a,1633478400000,
