com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
16768,4,0,28,2021-11-12 23:55:00.000,,,2021-11-13 00:00:26.236,2021-11-13 00:00:26.236,28,1.25,20.96,1.13,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 23:56:00.000,9b2b442c-bba5-45bf-8857-ddad675017b4,
,,0,71,2021-11-12 22:11:00.000,,,2021-11-12 22:12:00.000,2021-11-12 22:11:59.000,71,0.9097005,54.58203,2.8728027,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 22:11:59.000,02c80b0e-c986-3dc7-babc-f2525562ca0b,
20821,4,0,37,2021-11-12 23:56:00.000,,,2021-11-13 00:00:26.293,2021-11-13 00:00:26.293,37,1.3611112,28.34,1.48,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 23:57:00.000,dc6b37b5-9c8f-4041-a722-70288e5538bb,
22956,4,0,37,2021-11-12 00:35:00.000,,,2021-11-12 00:37:01.136,2021-11-12 00:37:01.136,37,1.1944444,27.42,1.51,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 00:36:00.000,08053bac-a739-4f1f-b18c-28fb1f699b48,
13196,4,0,19,2021-11-12 23:59:00.000,,,2021-11-13 00:00:26.333,2021-11-13 00:00:26.333,19,1.0555556,13.93,0.77,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 00:00:00.000,a58d5371-1bf9-4bc6-ba86-959e4321cb2e,
,,0,12,2021-11-13 00:03:00.000,,,2021-11-13 00:04:00.000,2021-11-13 00:03:59.000,12,0.1508138,9.048828,0.49035645,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 00:03:59.000,a21ab035-bebd-5fff-fadb-20bf5a4c4b7c,
,,0,15,2021-11-12 00:33:00.000,,,2021-11-12 00:34:00.000,2021-11-12 00:33:59.000,15,0.1931315,11.587891,0.60595703,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 00:33:59.000,b4947cda-9e4f-796d-1d2a-35a75c6ff518,
11036,4,0,13,2021-11-13 00:03:00.000,,,2021-11-13 00:14:26.178,2021-11-13 00:14:26.178,15,0.9722222,10.73,0.62,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 00:04:00.000,ea47f9c6-57fd-4654-91de-c00ff87a5aa0,
,,0,61,2021-11-11 05:03:00.000,,,2021-11-11 05:04:00.000,2021-11-11 05:03:59.000,61,0.7853516,47.121094,2.4517822,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:03:59.000,8edeb6a7-eebc-5b58-c47d-a3c7ed6f2dd4,
0,4,0,2,2021-11-13 00:14:00.000,,,2021-11-13 00:14:26.245,2021-11-13 00:14:26.245,0,0.0,0.0,0.0,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 00:15:00.000,6be00492-b7bf-4caa-9ca0-37f3f03cef45,
,,0,10,2021-11-12 07:17:00.000,,,2021-11-12 07:18:30.000,2021-11-12 07:17:59.000,10,0.1351237,8.107422,0.3972168,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 07:17:59.000,95027666-c1f7-5a8a-0d50-3d8e2899d966,
,,0,20,2021-11-13 00:11:00.000,,,2021-11-13 00:14:00.000,2021-11-13 00:11:59.000,20,0.24541016,14.724609,0.8284912,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 00:11:59.000,90ba2069-ac21-bce9-9913-159b9a01cf91,
,,0,16,2021-11-12 22:12:00.000,,,2021-11-12 22:13:00.000,2021-11-12 22:12:59.000,16,0.19954427,11.972656,0.65686035,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 22:12:59.000,9fbfc78b-1816-cde7-823b-26dc137c9c66,
,,0,26,2021-11-12 07:30:00.000,,,2021-11-12 07:31:00.000,2021-11-12 07:30:59.000,26,0.33564454,20.138672,1.0466309,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 07:30:59.000,252d2e55-2db4-0fb7-2906-10c3369a0910,
,,0,6,2021-11-13 00:15:00.000,,,2021-11-13 00:16:01.000,2021-11-13 00:15:59.000,6,0.0773763,4.642578,0.24267578,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 00:15:59.000,f86bc554-11bb-5b5e-59a6-bdb4cfb0aac4,
,,0,16,2021-11-12 07:31:00.000,,,2021-11-12 07:32:00.000,2021-11-12 07:31:59.000,16,0.20149739,12.089844,0.65356445,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 07:31:59.000,fe8b85ab-eb46-a105-39e9-6c50be721dc8,
10312,4,0,18,2021-11-13 00:29:00.000,,,2021-11-13 00:30:24.318,2021-11-13 00:30:24.318,18,1.3333334,13.75,0.72,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 00:30:00.000,cd0ebb57-4570-4a5a-b87a-2f413a46ed3b,
,,0,19,2021-11-12 07:32:00.000,,,2021-11-12 07:33:00.000,2021-11-12 07:32:59.000,19,0.24964193,14.978516,0.7597656,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 07:32:59.000,37d0402c-d108-b3b8-c09c-ecd8a5953134,
14494,4,0,19,2021-11-13 01:23:00.000,,,2021-11-13 01:23:40.381,2021-11-13 01:23:34.266,19,0.9355381,13.56,0.78000015,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:24:00.000,04f43d12-2c21-4529-93f9-ac3a5a10c75b,
,,0,26,2021-11-13 00:28:00.000,,,2021-11-13 00:30:00.000,2021-11-13 00:28:59.000,26,0.3336263,20.017578,1.0518799,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 00:28:59.000,cc3a7976-b12b-9424-a8c7-5dffbb2cbe15,
,,0,35,2021-11-12 00:34:00.000,,,2021-11-12 00:35:01.000,2021-11-12 00:34:59.000,35,0.4430013,26.580078,1.4154053,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 00:34:59.000,45cff66b-3a25-bd3d-01f7-9ea7722ab990,
,,0,21,2021-11-11 05:04:00.000,,,2021-11-11 05:05:00.000,2021-11-11 05:04:59.000,21,0.26409504,15.845703,0.8564453,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:04:59.000,e570a855-ccea-be1c-8194-d4faec8dd400,
5451,4,0,9,2021-11-12 22:16:00.000,,,2021-11-12 22:16:57.901,2021-11-12 22:16:55.774,9,1.2307796,6.71,0.35999998,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 22:17:00.000,4661802e-9d75-43b2-8643-ade32ea78b52,
,,0,6,2021-11-13 00:59:00.000,,,2021-11-13 01:00:01.000,2021-11-13 00:59:59.000,6,0.07584635,4.5507812,0.2434082,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 00:59:59.000,7c3cf9da-4af2-c40f-0a76-9374b92d78da,
,,0,27,2021-11-12 07:33:00.000,,,2021-11-12 07:35:00.000,2021-11-12 07:33:59.000,27,0.34654948,20.792969,1.0860596,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 07:33:59.000,d5ae0872-1482-1bf4-cf15-c14c9be7b872,
19515,4,0,30,2021-11-13 01:25:00.000,,,2021-11-13 01:25:59.673,2021-11-13 01:25:17.321,30,1.1221675,21.899998,1.1400001,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:26:00.000,025ffba4-de8e-4807-9872-9943cb37182a,
,,0,18,2021-11-12 00:35:00.000,,,2021-11-12 00:36:01.000,2021-11-12 00:35:59.000,18,0.22285156,13.371094,0.7369385,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 00:35:59.000,3ea431df-2387-eb34-63ea-ebaac81cf451,
,,0,7,2021-11-13 01:02:00.000,,,2021-11-13 01:03:01.000,2021-11-13 01:02:59.000,7,0.091569014,5.4941406,0.28063965,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:02:59.000,aac1be30-d272-01a0-f5aa-95ca25b4d3a5,
,,0,36,2021-11-11 05:05:00.000,,,2021-11-11 05:06:00.000,2021-11-11 05:05:59.000,36,0.46533203,27.919922,1.4487305,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:05:59.000,746972c7-0fb9-f061-59cb-470750df4a57,
4258,4,0,8,2021-11-12 00:36:00.000,,,2021-11-12 00:37:01.175,2021-11-12 00:37:01.175,8,1.4722222,6.27,0.32,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 00:37:00.000,231a2c9c-6900-45c2-8059-546773a51470,
,,0,6,2021-11-13 01:05:00.000,,,2021-11-13 01:06:00.000,2021-11-13 01:05:59.000,6,0.07906901,4.7441406,0.23962402,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:05:59.000,ae9de4b5-7194-5f42-f6f1-701786d63802,
36436,4,0,48,2021-11-13 01:26:00.000,,,2021-11-13 01:26:53.826,2021-11-13 01:26:00.358,59,1.1472039,41.8,2.3999996,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:27:00.000,b94ff33f-8f5e-4dbd-98c3-fb0a91c51447,
,,0,52,2021-11-13 04:05:00.000,,,2021-11-13 04:06:00.000,2021-11-13 04:05:59.000,52,0.64108074,38.464844,2.1473389,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 04:05:59.000,d5515834-c2e4-451d-84e5-bf3a73896aca,
17475,4,0,24,2021-11-12 00:48:00.000,,,2021-11-12 00:48:44.164,2021-11-12 00:48:34.804,24,0.98651356,17.24,0.9900002,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 00:49:00.000,c54200f6-5abf-4323-8cea-25c5fec77329,
48800,4,0,71,2021-11-13 01:12:00.000,,,2021-11-13 01:15:03.094,2021-11-13 01:12:15.440,71,1.0639172,51.92,2.7800002,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:13:00.000,76de91b2-f56d-45d2-a1c0-2883cbf3da89,
,,0,56,2021-11-11 05:06:00.000,,,2021-11-11 05:07:00.000,2021-11-11 05:06:59.000,56,0.7065104,42.390625,2.2785645,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:06:59.000,6ed3f355-6aaa-0f28-7826-677bacb26be1,
,,0,66,2021-11-13 01:12:00.000,,,2021-11-13 01:13:00.000,2021-11-13 01:12:59.000,66,0.8604492,51.626953,2.6394043,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:12:59.000,d615f9f7-95e5-28d0-bbb6-1e3eab70b186,
,,0,60,2021-11-13 01:20:00.000,,,2021-11-13 01:21:00.000,2021-11-13 01:20:59.000,60,0.78160805,46.896484,2.4196777,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:20:59.000,e09e0326-5471-0409-ad22-638acd7fc332,
,,0,100,2021-11-13 01:13:00.000,,,2021-11-13 01:14:00.000,2021-11-13 01:13:59.000,100,1.257194,75.43164,4.0717773,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:13:59.000,ecf65156-baae-5531-6022-53efaf58866d,
,,0,85,2021-11-11 05:07:00.000,,,2021-11-11 05:08:00.000,2021-11-11 05:07:59.000,85,1.064388,63.86328,3.4658203,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:07:59.000,1eb4140e-da69-874a-b3a1-a114a0963eb8,
,,0,91,2021-11-13 04:09:00.000,,,2021-11-13 04:10:00.000,2021-11-13 04:09:59.000,91,1.1630859,69.78516,3.6811523,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 04:09:59.000,305fba56-c900-b100-1581-8de11b9f4c4b,
60000,4,0,88,2021-11-13 01:13:00.000,,,2021-11-13 01:15:03.197,2021-11-13 01:15:03.197,88,1.0665001,63.99,3.52,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:14:00.000,dc7dd423-2bbf-411c-ac4d-207147a7b08d,
,,0,63,2021-11-13 01:21:00.000,,,2021-11-13 01:22:00.000,2021-11-13 01:21:59.000,63,0.803776,48.226562,2.546753,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:21:59.000,02aa3aff-d898-a556-fcfd-1d34361fb2f5,
55724,4,0,81,2021-11-13 01:14:00.000,,,2021-11-13 01:15:03.258,2021-11-13 01:15:03.258,81,1.0555556,58.82,3.25,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:15:00.000,0ce701fe-17bd-430c-9754-e5ba61a25cbd,
,,0,24,2021-11-11 05:08:00.000,,,2021-11-11 05:09:00.000,2021-11-11 05:08:59.000,24,0.30771485,18.46289,0.9654541,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:08:59.000,3168a1cf-cf0b-024f-25c9-7ad87bec6ff9,
,,0,23,2021-11-13 01:22:00.000,,,2021-11-13 01:23:00.000,2021-11-13 01:22:59.000,23,0.28971353,17.382812,0.9326172,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:22:59.000,a404061e-a43a-3e4f-405b-69101f06a900,
,,0,88,2021-11-13 01:14:00.000,,,2021-11-13 01:15:00.000,2021-11-13 01:14:59.000,88,1.1145183,66.87109,3.5736084,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:14:59.000,e9ed8f06-cf19-b391-3dc2-4b66119d3a1e,
19529,4,0,26,2021-11-12 00:49:00.000,,,2021-11-12 00:55:02.224,2021-11-12 00:49:10.529,26,0.95242274,18.6,1.06,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 00:50:00.000,01ad1879-4481-4299-9e2e-432dc1e2c854,
,,0,39,2021-11-11 05:09:00.000,,,2021-11-11 05:10:00.000,2021-11-11 05:09:59.000,39,0.49658203,29.794922,1.5791016,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:09:59.000,87726f90-4d01-a7cf-b965-0349ff61581a,
44374,4,0,70,2021-11-13 04:09:00.000,,,2021-11-13 04:10:21.299,2021-11-13 04:10:21.299,70,1.1666666,51.77,2.82,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 04:10:00.000,55a9319c-4335-4d7b-84b8-51e623263874,
,,0,104,2021-11-13 01:15:00.000,,,2021-11-13 01:16:01.000,2021-11-13 01:15:59.000,104,1.2972656,77.83594,4.2459717,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:15:59.000,3282db47-dfb2-ef93-c084-09b802a52b7f,
,,0,21,2021-11-12 00:49:00.000,,,2021-11-12 00:50:00.000,2021-11-12 00:49:59.000,21,0.28170574,16.902344,0.8378906,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 00:49:59.000,2c90caa9-4f1e-a992-0ab5-cb0aa719045a,
,,0,93,2021-11-13 01:16:00.000,,,2021-11-13 01:17:01.000,2021-11-13 01:16:59.000,93,1.169108,70.146484,3.7836914,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:16:59.000,69cdfdfb-45d6-530e-af5e-5ceb9557e0de,
,,0,28,2021-11-12 00:50:00.000,,,2021-11-12 00:51:00.000,2021-11-12 00:50:59.000,28,0.35338542,21.203125,1.1380615,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 00:50:59.000,3cd4b833-bb74-3ab6-078c-f623de3c5acb,
,,0,21,2021-11-13 01:23:00.000,,,2021-11-13 01:24:00.000,2021-11-13 01:23:59.000,21,0.26722005,16.033203,0.8502197,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:23:59.000,09e0fb96-3311-6bb1-a6a1-5708063a8aa6,
,,0,38,2021-11-11 05:10:00.000,,,2021-11-11 05:11:00.000,2021-11-11 05:10:59.000,38,0.5015951,30.095703,1.5200195,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:10:59.000,5ad012e0-bafd-19c2-6075-e8a271b15cb7,
,,0,69,2021-11-13 01:17:00.000,,,2021-11-13 01:18:01.000,2021-11-13 01:17:59.000,69,0.8704427,52.226562,2.8065186,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:17:59.000,bd939864-34ca-f460-e30d-349aa5ca67a9,
,,0,7,2021-11-12 00:51:00.000,,,2021-11-12 00:52:40.000,2021-11-12 00:51:59.000,7,0.09554037,5.732422,0.27722168,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 00:51:59.000,47a75e45-4139-d27f-553f-6fd5c423c7b9,
,,0,44,2021-11-13 01:18:00.000,,,2021-11-13 01:19:00.000,2021-11-13 01:18:59.000,44,0.55917966,33.55078,1.7756348,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:18:59.000,8b5188a4-1bb8-72b0-3ada-87ca73939402,
17768,4,0,28,2021-11-12 00:50:00.000,,,2021-11-12 00:55:02.296,2021-11-12 00:55:02.296,28,1.1666666,20.73,1.13,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 00:51:00.000,0e181fd2-b3e4-49b1-985e-d8d8e8d72366,
57238,4,0,93,2021-11-13 04:10:00.000,,,2021-11-13 04:11:00.144,2021-11-13 04:10:21.372,93,1.2166717,69.64001,3.7199993,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 04:11:00.000,89f0dbee-2d4d-4219-abc9-8141db952141,
,,0,16,2021-11-13 01:25:00.000,,,2021-11-13 01:26:00.000,2021-11-13 01:25:59.000,16,0.2188151,13.128906,0.6311035,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:25:59.000,4eb1900c-375d-08f6-4824-45463e3254c9,
,,0,20,2021-11-11 05:11:00.000,,,2021-11-11 05:12:00.000,2021-11-11 05:11:59.000,20,0.2498698,14.9921875,0.81640625,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-11 05:11:59.000,99b4138b-3c0a-ce8e-edff-bc960d625bf2,
,,0,109,2021-11-13 01:19:00.000,,,2021-11-13 01:20:00.000,2021-11-13 01:19:59.000,109,1.3894857,83.36914,4.411865,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:19:59.000,dd23dc01-91c2-64f6-f3c5-5c10430be0e7,
5751,4,0,9,2021-11-12 00:51:00.000,,,2021-11-12 00:55:02.373,2021-11-12 00:55:02.373,9,1.1666666,6.71,0.37,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 00:52:00.000,aa2aa9bf-59fc-4fd8-8901-b5b3dcd8060a,
58266,4,0,88,2021-11-13 01:15:00.000,,,2021-11-13 01:20:28.203,2021-11-13 01:20:28.203,88,1.111111,64.74,3.52,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:16:00.000,0132f795-a4c5-4a05-b5fd-638a4e52a55f,
,,0,52,2021-11-13 01:26:00.000,,,2021-11-13 01:27:00.000,2021-11-13 01:26:59.000,52,0.6688477,40.13086,2.0979004,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:26:59.000,524c063c-dd32-29d7-a017-ddaf0e2be3b4,
17264,4,0,29,2021-11-12 07:30:00.000,,,2021-11-12 07:35:05.423,2021-11-12 07:35:05.423,29,1.2777778,22.06,1.16,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 07:31:00.000,8782601d-de04-4018-8445-a907537c4864,
11028,4,0,17,2021-11-11 05:04:00.000,,,2021-11-11 05:15:02.117,2021-11-11 05:15:02.117,17,1.1388888,12.56,0.69,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-11 05:05:00.000,4c3f6276-baa4-46bd-85df-ae87a95ea0db,
60000,4,0,89,2021-11-13 01:16:00.000,,,2021-11-13 01:20:28.255,2021-11-13 01:20:28.255,89,1.0843333,65.06,3.56,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:17:00.000,bb6bbf3c-1298-4d89-acfb-c2a000c07202,
16272,4,0,22,2021-11-12 07:31:00.000,,,2021-11-12 07:35:05.486,2021-11-12 07:35:05.486,22,0.9722222,15.82,0.91,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 07:32:00.000,b6ae498c-d470-4b9a-b9a3-de4b51ff9d1e,
60000,4,0,99,2021-11-13 04:11:00.000,,,2021-11-13 04:12:26.166,2021-11-13 04:11:00.422,99,1.2313333,73.88,3.9599998,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 04:12:00.000,513e8b5e-f69c-4ab6-8792-416fad2ca106,
55770,4,0,79,2021-11-13 01:17:00.000,,,2021-11-13 01:20:28.299,2021-11-13 01:20:28.299,79,1.0277778,57.32,3.17,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:18:00.000,60c237f2-2f5a-4947-af97-3cf982191868,
,,0,34,2021-11-13 01:27:00.000,,,2021-11-13 01:28:00.000,2021-11-13 01:27:59.000,34,0.4281901,25.691406,1.3841553,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:27:59.000,d2a25c87-4e61-c6fd-eca6-242d11b7641a,
15655,4,0,25,2021-11-12 07:32:00.000,,,2021-11-12 07:35:05.548,2021-11-12 07:35:05.548,25,1.1944444,18.7,1.0,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 07:33:00.000,9f3f31c5-7adf-47f4-ad3d-554e28dbd658,
18470,4,0,19,2021-11-11 05:05:00.000,,,2021-11-11 05:15:02.187,2021-11-11 05:15:02.187,30,1.0833334,20.01,1.13,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-11 05:06:00.000,1fd133df-0a58-4260-8b21-165b68afe7c7,
31726,4,0,52,2021-11-13 01:18:00.000,,,2021-11-13 01:20:28.347,2021-11-13 01:20:28.347,54,1.2777778,40.54,2.17,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:19:00.000,d6b6bfb1-9746-44f5-90af-79fa8e497da5,
,,0,21,2021-11-12 01:09:00.000,,,2021-11-12 01:10:00.000,2021-11-12 01:09:59.000,21,0.28014323,16.808594,0.8260498,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 01:09:59.000,0863a9bf-02df-b1ca-1309-e5e8f319eded,
59593,4,0,88,2021-11-13 01:19:00.000,,,2021-11-13 01:20:28.405,2021-11-13 01:20:28.405,92,1.1388888,67.87,3.68,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:20:00.000,feeaed56-7519-4793-9c65-ce54608d9b7d,
,,0,6,2021-11-13 01:29:00.000,,,2021-11-13 01:30:00.000,2021-11-13 01:29:59.000,6,0.076367185,4.5820312,0.24243164,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:29:59.000,819c2f2c-19a2-bb24-f176-068d50966c98,
33859,4,0,47,2021-11-11 05:06:00.000,,,2021-11-11 05:15:02.258,2021-11-11 05:15:02.258,48,1.0277778,34.8,1.94,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-11 05:07:00.000,278da4dc-c81f-4ed3-a8f6-dcb54dae44cc,
,,0,10,2021-11-12 01:11:00.000,,,2021-11-12 01:12:00.000,2021-11-12 01:11:59.000,10,0.1361328,8.167969,0.39257812,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-12 01:11:59.000,7a939b12-ad83-4073-24af-a7fc01bbb26d,
60000,4,0,104,2021-11-13 04:12:00.000,,,2021-11-13 04:14:15.159,2021-11-13 04:12:26.334,104,1.3101665,78.609985,4.1599994,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 04:13:00.000,7381239f-c84b-49bb-8245-a25a6f82eab2,
31409,4,0,56,2021-11-13 01:20:00.000,,,2021-11-13 01:20:59.497,2021-11-13 01:20:28.448,50,1.1818116,37.12,2.0299995,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:21:00.000,f5f205fa-bfee-43ad-8d3c-dd59ef766b6e,
22386,4,0,40,2021-11-12 07:33:00.000,,,2021-11-12 07:35:05.622,2021-11-12 07:35:05.622,40,1.3611112,30.47,1.61,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 07:34:00.000,2f474604-c93a-483c-95d9-6c7d080d3e2b,
36156,4,0,54,2021-11-13 01:21:00.000,,,2021-11-13 01:21:37.959,2021-11-13 01:21:00.192,54,1.0921954,39.489998,2.1599991,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:22:00.000,482a657d-d1f5-422f-a214-1463806858b7,
13663,4,0,19,2021-11-13 01:27:00.000,,,2021-11-13 01:35:03.153,2021-11-13 01:35:03.153,22,1.2222222,16.7,0.88,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:28:00.000,6a33e4ff-17fc-48ca-8f8a-c5abbc65adfb,
50540,4,0,64,2021-11-11 05:07:00.000,,,2021-11-11 05:15:02.334,2021-11-11 05:15:02.334,71,1.0,50.54,2.99,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-11 05:08:00.000,a96384e0-ea9f-4383-b952-974e3b59e93e,
12996,4,0,19,2021-11-12 07:49:00.000,,,2021-11-12 07:53:47.153,2021-11-12 07:53:47.153,19,1.0833334,14.08,0.77,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 07:50:00.000,28ed152a-56e2-42f5-ac08-b26a09c2f865,
23463,4,0,37,2021-11-13 01:22:00.000,,,2021-11-13 01:22:59.163,2021-11-13 01:22:02.570,37,1.172882,27.519999,1.5000001,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 01:23:00.000,fde62dd7-fb6b-434a-8104-88d78f435a5f,
5976,4,0,11,2021-11-12 07:51:00.000,,,2021-11-12 07:53:47.283,2021-11-12 07:53:47.283,11,1.3888888,8.3,0.45,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-12 07:52:00.000,edaded8d-41f3-47d6-9626-16bb9f9b5cc0,
60000,4,0,98,2021-11-13 04:13:00.000,,,2021-11-13 04:14:15.281,2021-11-13 04:14:15.281,98,1.2240001,73.44,3.92,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-13 04:14:00.000,bbcf4641-4c48-4916-843b-dbe68b67ca12,
,,0,7,2021-11-13 01:30:00.000,,,2021-11-13 01:32:58.000,2021-11-13 01:30:59.000,7,0.09108073,5.4648438,0.2808838,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-13 01:30:59.000,9456b62c-7ef7-0637-5c5c-303988a03102,
