com.samsung.health.sleep_stage,6200039,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-10-15 06:49:47.000,00000000-0000-0000-0000-00002dca5007,,2021-10-15 06:49:47.000,2021-10-15 06:50:47.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-15 06:50:47.000,8111f9fd-affa-768c-e931-e7dde6ccbe1d,
2021-10-24 04:43:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:43:58.000,2021-10-24 04:44:58.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 04:44:58.000,e20f1366-df8c-b152-9e23-354267652cbf,
2021-10-15 06:50:47.000,00000000-0000-0000-0000-00002dca5007,,2021-10-15 06:50:47.000,2021-10-15 06:53:47.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-15 06:53:47.000,96fa2f07-22fd-c1b9-fd8c-5c1ed0619a18,
2021-10-24 04:44:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:44:58.000,2021-10-24 04:49:58.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 04:49:58.000,8c478f5f-8dca-496a-dbf2-58af2316303a,
2021-10-15 06:53:47.000,00000000-0000-0000-0000-00002dca5007,,2021-10-15 06:53:47.000,2021-10-15 06:53:48.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-15 06:53:48.000,0c0c8e38-e54b-c595-a575-6e4d9ea70ebf,
2021-10-24 04:49:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:49:58.000,2021-10-24 04:50:58.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 04:50:58.000,14f44e80-abf8-9673-6155-e2718dc7b89f,
2021-10-20 01:51:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 01:51:27.000,2021-10-20 02:13:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:13:27.000,e28d5e38-2b71-8dc7-118f-9d55c485a941,
2021-10-24 04:50:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:50:58.000,2021-10-24 04:51:58.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 04:51:58.000,a29a7695-4a33-cc8f-fcef-711d05bfe26a,
2021-10-20 02:13:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:13:27.000,2021-10-20 02:14:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:14:27.000,b2417b45-c152-c6ad-07bc-97a4f58a0563,
2021-10-24 04:51:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:51:58.000,2021-10-24 04:52:58.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 04:52:58.000,ae418c9f-fba2-2f1a-1bd0-7d87aad06345,
2021-10-20 02:14:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:14:27.000,2021-10-20 02:19:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:19:27.000,6767978e-fa15-dc95-f842-f1d004ab7753,
2021-10-24 04:52:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:52:58.000,2021-10-24 04:54:58.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 04:54:58.000,99680692-319b-1ea4-06fa-e38b5bdbe40b,
2021-10-20 02:19:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:19:27.000,2021-10-20 02:20:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:20:27.000,9e03756b-7b5e-f115-372f-b701791395a7,
2021-10-24 04:54:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 04:54:58.000,2021-10-24 05:05:58.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 05:05:58.000,38cc599b-2640-4b70-e002-a81c7da56680,
2021-10-20 02:20:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:20:27.000,2021-10-20 02:21:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:21:27.000,de2a8604-43a2-61f4-1f19-8807ef08d011,
2021-10-24 05:05:58.000,00000000-0000-0000-0000-00005f78cf87,,2021-10-24 05:05:58.000,2021-10-24 05:05:59.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-24 05:05:59.000,dd227939-3873-da13-8e2d-6fa88d47b2c7,
2021-10-20 02:21:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:21:27.000,2021-10-20 02:24:27.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:24:27.000,5a4f0c34-88e6-35e9-40a7-45efe2a7ef44,
2021-10-25 02:00:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:00:05.000,2021-10-25 02:02:05.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:02:05.000,f6c83b94-69ff-cd81-bcaf-25eceb9e94c5,
2021-10-20 02:24:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:24:27.000,2021-10-20 02:25:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:25:27.000,2745f55b-0081-13aa-ff93-2d27dd71f710,
2021-10-25 02:02:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:02:05.000,2021-10-25 02:03:05.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:03:05.000,ee803a69-87d4-93dc-e11b-20f7f6f5f304,
2021-10-20 02:25:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:25:27.000,2021-10-20 02:26:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:26:27.000,14ca3afe-8d92-dce2-6a5e-0f2a5e7e577f,
2021-10-25 02:03:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:03:05.000,2021-10-25 02:16:05.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:16:05.000,95cd9c4c-2e75-1450-6aec-2dd4960ca934,
2021-10-20 02:26:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:26:27.000,2021-10-20 02:28:27.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:28:27.000,ddf5825e-b743-2a3f-bbb0-86d68897c459,
2021-10-25 02:16:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:16:05.000,2021-10-25 02:19:05.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:19:05.000,fb288ee8-cc2d-b43c-2572-3900a2d903d0,
2021-10-20 02:28:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:28:27.000,2021-10-20 02:29:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:29:27.000,541f5583-23ec-6857-b01f-567f24bc4c85,
2021-10-25 02:19:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:19:05.000,2021-10-25 02:32:05.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:32:05.000,331c35ad-69d1-a422-aebc-ed093e5381d0,
2021-10-20 02:29:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:29:27.000,2021-10-20 02:31:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:31:27.000,ca3d573f-268c-b9d0-44af-6baeb3d17346,
2021-10-25 02:32:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:32:05.000,2021-10-25 02:33:05.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:33:05.000,82964158-eaee-5f55-5d06-346284ca9b6b,
2021-10-20 02:31:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:31:27.000,2021-10-20 02:33:27.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:33:27.000,e66f293a-63c2-4a69-c7b6-aebec5d1cc19,
2021-10-25 02:33:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:33:05.000,2021-10-25 02:34:05.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:34:05.000,cb849211-939e-97bd-b836-6f8135017acd,
2021-10-20 02:33:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:33:27.000,2021-10-20 02:34:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:34:27.000,1904b74c-4717-585a-d980-4148c9f6419e,
2021-10-25 02:34:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:34:05.000,2021-10-25 02:35:05.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:35:05.000,9ae156a8-700a-c174-8d1d-4d2492ef372a,
2021-10-20 02:34:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:34:27.000,2021-10-20 02:37:27.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:37:27.000,0b0e9f0a-e5dc-1b81-2cb7-1bc36760d0f5,
2021-10-25 02:35:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:35:05.000,2021-10-25 02:58:05.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 02:58:05.000,d8033c85-700b-2c1f-8a4a-fa835928732e,
2021-10-25 02:58:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 02:58:05.000,2021-10-25 03:10:05.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 03:10:05.000,3921b377-c799-8924-84a9-2c4836e38c02,
2021-10-20 02:37:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:37:27.000,2021-10-20 02:38:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:38:27.000,16039b7d-5c6f-fe3b-da6c-fa40876c2a5d,
2021-10-25 03:10:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 03:10:05.000,2021-10-25 03:11:05.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 03:11:05.000,4c84c048-5f44-df2c-06ca-167fee3af0e3,
2021-10-25 03:11:05.000,00000000-0000-0000-0000-00006c4820fb,,2021-10-25 03:11:05.000,2021-10-25 03:11:06.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-25 03:11:06.000,d78789a7-2fea-aa8c-112b-7d21415877f0,
2021-10-20 02:38:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:38:27.000,2021-10-20 02:39:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:39:27.000,23a5066a-89e6-a49f-5fdd-39701a2fc294,
2021-10-27 05:22:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 05:22:57.000,2021-10-27 05:28:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 05:28:57.000,cf2f793d-6e2b-8718-a195-d4b81637d0ef,
2021-10-20 02:39:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:39:27.000,2021-10-20 02:41:27.000,40003,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:41:27.000,47691db0-a14a-0934-0cb2-cdfad73771ba,
2021-10-27 05:28:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 05:28:57.000,2021-10-27 05:29:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 05:29:57.000,2d66a730-8104-59fa-0b71-3182501cbe25,
2021-10-20 02:41:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:41:27.000,2021-10-20 02:44:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:44:27.000,ae0c5431-1b5d-e907-9d9e-ce1c09262584,
2021-10-27 05:29:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 05:29:57.000,2021-10-27 05:30:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 05:30:57.000,51efffa7-b227-7688-1af4-abee58a7e432,
2021-10-27 05:30:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 05:30:57.000,2021-10-27 05:31:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 05:31:57.000,94193e1f-ed66-5970-77b4-be99509eda3d,
2021-10-27 05:31:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 05:31:57.000,2021-10-27 06:03:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:03:57.000,a7dedc59-2440-fc9a-1216-79ab2da7abe1,
2021-10-27 06:03:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:03:57.000,2021-10-27 06:15:57.000,40004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:15:57.000,c39014f6-a04a-df6a-ea6a-43d4525b03f4,
2021-10-27 06:15:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:15:57.000,2021-10-27 06:20:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:20:57.000,6a76407a-ed88-1aff-95bc-209b65016cc3,
2021-10-20 02:44:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:44:27.000,2021-10-20 02:49:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:49:27.000,8df8c3de-9652-e9d1-106b-edc2382802d6,
2021-10-27 06:20:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:20:57.000,2021-10-27 06:31:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:31:57.000,ec40a96f-5d04-5362-b0a2-04e40663b830,
2021-10-20 02:49:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:49:27.000,2021-10-20 02:54:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:54:27.000,845cdc72-d9a3-b5d1-8ada-1b91902c19ca,
2021-10-27 06:31:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:31:57.000,2021-10-27 06:32:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:32:57.000,149ac968-8862-459a-7680-b82b561cffc9,
2021-10-20 02:54:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:54:27.000,2021-10-20 02:56:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 02:56:27.000,28dc9eb0-2513-bf61-64b4-2f80c79152c4,
2021-10-27 06:32:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:32:57.000,2021-10-27 06:34:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:34:57.000,5e5e8415-7acc-3fa5-e742-a3d39ff967ef,
2021-10-20 02:56:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 02:56:27.000,2021-10-20 03:04:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:04:27.000,aa53b2a6-ede5-c21e-7094-3b0a40d9a4b1,
2021-10-27 06:34:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:34:57.000,2021-10-27 06:35:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:35:57.000,3c94f645-777d-5e9c-14ff-619ffaf30825,
2021-10-20 03:04:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:04:27.000,2021-10-20 03:05:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:05:27.000,2ea3cdb9-d0a9-ebcb-7202-3ca94bdbf94e,
2021-10-27 06:35:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:35:57.000,2021-10-27 06:45:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:45:57.000,bd80a06d-b2b5-f348-ad7a-172feb9dd787,
2021-10-20 03:05:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:05:27.000,2021-10-20 03:07:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:07:27.000,5bec042e-a907-321b-94e7-cb2b7c3b8543,
2021-10-27 06:45:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:45:57.000,2021-10-27 06:46:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:46:57.000,f4661a8e-c480-735d-013d-76c41bf5d989,
2021-10-20 03:07:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:07:27.000,2021-10-20 03:12:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:12:27.000,bdfb8f40-d815-4ef6-5d5c-67834227e6ea,
2021-10-27 06:46:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:46:57.000,2021-10-27 06:51:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:51:57.000,2e5a26a7-c69f-7292-6060-a8b56aa3931d,
2021-10-20 03:12:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:12:27.000,2021-10-20 03:16:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:16:27.000,76e5d44d-da5c-20e8-8391-504ba6f26018,
2021-10-27 06:51:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:51:57.000,2021-10-27 06:52:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 06:52:57.000,f4174eae-0bce-9e55-9860-bbfd2cd5918a,
2021-10-20 03:16:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:16:27.000,2021-10-20 03:17:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:17:27.000,14228a45-e37a-4d9e-75b0-cf988bcd2e02,
2021-10-27 06:52:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 06:52:57.000,2021-10-27 07:01:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:01:57.000,354fd7d7-59eb-f175-6fef-1989f45aa429,
2021-10-20 03:17:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:17:27.000,2021-10-20 03:27:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:27:27.000,34decb07-e764-a98d-8a47-84ac68550ac6,
2021-10-27 07:01:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:01:57.000,2021-10-27 07:02:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:02:57.000,4f3f2689-ce6c-86c5-da44-45605ef9ada3,
2021-10-20 03:27:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:27:27.000,2021-10-20 03:28:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:28:27.000,9f079d24-8b91-1e77-8204-c324e8fd2da1,
2021-10-20 03:28:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:28:27.000,2021-10-20 03:32:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:32:27.000,b455d425-c71f-f988-9029-2faa3b67f269,
2021-10-20 03:32:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:32:27.000,2021-10-20 03:37:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:37:27.000,bb05c136-0e60-2d69-d51c-14fb14059b02,
2021-10-27 07:02:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:02:57.000,2021-10-27 07:06:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:06:57.000,6e29c132-2330-2d53-5812-fbdb65bda30f,
2021-10-20 03:37:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:37:27.000,2021-10-20 03:42:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:42:27.000,2b1a0c43-2536-ecb8-c65e-0b7b612e44ce,
2021-10-27 07:06:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:06:57.000,2021-10-27 07:07:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:07:57.000,04237204-0d18-29b9-78ab-930cfca43de3,
2021-10-20 03:42:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:42:27.000,2021-10-20 03:45:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:45:27.000,6d457452-1015-b3c1-a135-63b6485ae848,
2021-10-27 07:07:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:07:57.000,2021-10-27 07:08:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:08:57.000,ba8ece5f-ed56-87af-1244-9593720a5c9d,
2021-10-27 07:08:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:08:57.000,2021-10-27 07:10:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:10:57.000,7805ff50-1970-bb93-7f1c-4ce3f13b65a6,
2021-10-20 03:45:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:45:27.000,2021-10-20 03:46:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:46:27.000,780dce33-0bcd-3f76-4e70-df4eb4fd42be,
2021-10-27 07:10:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:10:57.000,2021-10-27 07:11:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:11:57.000,46f65566-8bc7-46c1-0075-5b27a24cfbf3,
2021-10-20 03:46:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:46:27.000,2021-10-20 03:49:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:49:27.000,fc462f33-f210-2717-9f0c-f6d82ea5ef1c,
2021-10-27 07:11:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:11:57.000,2021-10-27 07:12:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:12:57.000,bf563b27-2667-86fa-bcef-6e0f3e9313ca,
2021-10-20 03:49:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:49:27.000,2021-10-20 03:50:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:50:27.000,8932a9bd-db18-2dfc-303a-7dcfe48aa250,
2021-10-27 07:12:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:12:57.000,2021-10-27 07:21:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:21:57.000,406cb410-9e92-e231-1ad8-2b1d9e3df85d,
2021-10-27 07:21:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:21:57.000,2021-10-27 07:22:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:22:57.000,47160066-771c-d17c-8a68-accac25ee958,
2021-10-20 03:50:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:50:27.000,2021-10-20 03:51:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:51:27.000,997ac356-67ef-421f-cf3f-ef80e08989e0,
2021-10-27 07:22:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:22:57.000,2021-10-27 07:23:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:23:57.000,cf645a46-c314-bbf2-2c7d-1748e94e8a9a,
2021-10-20 03:51:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:51:27.000,2021-10-20 03:52:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:52:27.000,9d46755d-8eb0-428a-5001-050f25ccd9c7,
2021-10-27 07:23:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:23:57.000,2021-10-27 07:24:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:24:57.000,6639f735-73de-4ac8-08d0-778c6f2a9982,
2021-10-20 03:52:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:52:27.000,2021-10-20 03:58:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 03:58:27.000,da13cf55-ee57-5003-c2c7-4cc84e03034a,
2021-10-27 07:24:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:24:57.000,2021-10-27 07:26:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:26:57.000,cce4dc5c-71e8-6d3d-797a-1a414dd61630,
2021-10-20 03:58:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 03:58:27.000,2021-10-20 04:00:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 04:00:27.000,2cd3b235-d16d-c3f4-1981-5ae3cbc52ade,
2021-10-27 07:26:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:26:57.000,2021-10-27 07:28:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:28:57.000,f897b88a-7b49-6dcb-c9cd-aa1886004be1,
2021-10-20 04:00:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 04:00:27.000,2021-10-20 04:04:27.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 04:04:27.000,961c28df-a25b-520b-70eb-f20271f3634d,
2021-10-27 07:28:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:28:57.000,2021-10-27 07:37:57.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:37:57.000,dd7d5c8d-78c0-9391-5bc8-5e46c356ba82,
2021-10-20 04:04:27.000,00000000-0000-0000-0000-0000051d3db0,,2021-10-20 04:04:27.000,2021-10-20 04:11:27.000,40002,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-20 04:11:27.000,a0d4b2e7-1077-27f6-827f-6cefa1ddc585,
2021-10-27 07:37:57.000,00000000-0000-0000-0000-0000701b1c83,,2021-10-27 07:37:57.000,2021-10-27 07:38:57.000,40001,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-10-27 07:38:57.000,c49b3d94-14a7-f3f0-640e-e78d82b5e97b,
