com.samsung.shealth.calories_burned.details,6200039,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,68f9de17-9275-4615-86d8-3eb088b6ab44.extra_data.json,0.0,8014393,1455.8375,2020-07-05 15:00:02.028,2020-07-04 15:00:00.769,553.4402,xfhdjU2RR4,com.sec.android.app.shealth,68f9de17-9275-4615-86d8-3eb088b6ab44,1593907200000,
,,3163accf-2f68-42ab-a3c2-55eeb9b1e67c.extra_data.json,0.0,3287898,1543.6217,2020-01-06 15:00:02.478,2020-01-05 15:00:01.214,210.879,xfhdjU2RR4,com.sec.android.app.shealth,3163accf-2f68-42ab-a3c2-55eeb9b1e67c,1578268800000,
,,57c16403-1f0d-48b1-9878-dca45e07c9b5.extra_data.json,0.0,11701666,1392.263,2019-07-14 14:07:48.672,2019-07-04 16:51:11.743,831.1608,wakAfCXJCw,com.sec.android.app.shealth,57c16403-1f0d-48b1-9878-dca45e07c9b5,1562284800000,
,,a26afb3d-aa37-40be-9909-79fe4927a5f3.extra_data.json,0.0,8591469,1445.1196,2020-07-08 03:15:43.449,2020-07-05 15:00:01.059,510.8108,xfhdjU2RR4,com.sec.android.app.shealth,a26afb3d-aa37-40be-9909-79fe4927a5f3,1593993600000,
,,607d609d-a825-4306-94cf-53a0f0f70389.extra_data.json,0.0,1213223,1576.5568,2021-01-13 16:12:18.199,2021-01-12 15:00:01.242,79.23,xfhdjU2RR4,com.sec.android.app.shealth,607d609d-a825-4306-94cf-53a0f0f70389,1610496000000,
,,4fcf30fc-f9ed-4e14-9abd-721480279700.extra_data.json,0.0,9286836,1432.2048,2020-04-05 15:01:49.745,2020-04-04 15:03:53.670,668.8052,xfhdjU2RR4,com.sec.android.app.shealth,4fcf30fc-f9ed-4e14-9abd-721480279700,1586044800000,
,,9d1c0ad4-1269-473f-a607-fbafacf73f21.extra_data.json,0.0,0,1604.687,2020-01-07 15:00:13.445,2020-01-06 15:00:01.408,0.0,xfhdjU2RR4,com.sec.android.app.shealth,9d1c0ad4-1269-473f-a607-fbafacf73f21,1578355200000,
,,8d608abc-8460-444f-a4e2-acbd490b9aa0.extra_data.json,0.0,3061454,1553.3032,2019-07-11 15:04:26.203,2019-07-10 15:11:49.309,200.92334,wakAfCXJCw,com.sec.android.app.shealth,8d608abc-8460-444f-a4e2-acbd490b9aa0,1562803200000,
,,d0c4c2e6-22a4-46aa-8dbd-2973e29776be.extra_data.json,0.0,8392718,1448.8109,2020-04-10 20:57:05.815,2020-04-05 15:01:48.356,560.5833,xfhdjU2RR4,com.sec.android.app.shealth,d0c4c2e6-22a4-46aa-8dbd-2973e29776be,1586131200000,
,,f80ca2cd-bfb5-4c8a-beb7-d1884286267a.extra_data.json,0.0,14723113,1331.238,2020-07-08 03:15:43.521,2020-07-06 15:18:48.418,1088.3905,xfhdjU2RR4,com.sec.android.app.shealth,f80ca2cd-bfb5-4c8a-beb7-d1884286267a,1594080000000,
,,e20ebee9-1cfd-4e5f-ac74-2c0334341c9c.extra_data.json,0.0,9018872,1432.0972,2021-01-14 15:43:54.268,2021-01-13 16:12:17.527,581.99445,xfhdjU2RR4,com.sec.android.app.shealth,e20ebee9-1cfd-4e5f-ac74-2c0334341c9c,1610582400000,
,,46dc5f43-e1f0-4a2d-9970-b5cee7a10d9d.extra_data.json,0.0,5492609,1502.6741,2020-10-10 16:10:48.078,2020-10-09 15:37:55.391,410.40015,xfhdjU2RR4,com.sec.android.app.shealth,46dc5f43-e1f0-4a2d-9970-b5cee7a10d9d,1602288000000,
,,a3ecf577-da20-48b9-8bd0-9165a47e8a9a.extra_data.json,0.0,7691255,1461.8391,2020-04-10 20:57:09.414,2020-04-06 15:00:00.858,513.06134,xfhdjU2RR4,com.sec.android.app.shealth,a3ecf577-da20-48b9-8bd0-9165a47e8a9a,1586217600000,
,,26194c3c-41b2-4a13-9311-4a7294c9d783.extra_data.json,0.0,2353355,1566.5012,2019-07-17 15:05:28.490,2019-07-16 15:46:43.005,159.57997,wakAfCXJCw,com.sec.android.app.shealth,26194c3c-41b2-4a13-9311-4a7294c9d783,1563321600000,
,,132525a2-edee-4f47-821a-e7d683c2570c.extra_data.json,0.0,12317034,1375.9257,2020-07-08 16:46:29.041,2020-07-07 15:00:03.052,894.7673,xfhdjU2RR4,com.sec.android.app.shealth,132525a2-edee-4f47-821a-e7d683c2570c,1594166400000,
,,69c062b3-50e9-435d-b984-13a1dc13c670.extra_data.json,0.0,6227598,1489.0232,2020-10-11 16:28:49.106,2020-10-10 16:10:47.595,336.63004,xfhdjU2RR4,com.sec.android.app.shealth,69c062b3-50e9-435d-b984-13a1dc13c670,1602374400000,
,,44747c32-21f9-43e9-825c-af465f9d14a3.extra_data.json,0.0,3195262,1545.342,2020-01-08 16:45:07.790,2020-01-07 15:00:01.918,187.87996,xfhdjU2RR4,com.sec.android.app.shealth,44747c32-21f9-43e9-825c-af465f9d14a3,1578441600000,
,,c1ff99c9-5052-4836-b218-96cff9f93751.extra_data.json,0.0,0,1610.3641,2019-07-23 15:53:28.119,2019-07-22 16:16:40.746,0.0,wakAfCXJCw,com.sec.android.app.shealth,c1ff99c9-5052-4836-b218-96cff9f93751,1563840000000,
,,24f9d177-55ae-43fe-8a71-c2651ff9d1ce.extra_data.json,0.0,8926360,1438.8998,2020-04-10 20:57:09.597,2020-04-07 15:00:01.857,583.16266,xfhdjU2RR4,com.sec.android.app.shealth,24f9d177-55ae-43fe-8a71-c2651ff9d1ce,1586304000000,
,,3a453591-a486-4a80-9987-3729df356b49.extra_data.json,0.0,12058406,1380.729,2020-07-09 15:59:28.103,2020-07-08 16:46:28.032,907.6206,xfhdjU2RR4,com.sec.android.app.shealth,3a453591-a486-4a80-9987-3729df356b49,1594252800000,
,,4a27e9f4-2992-4b2d-9c76-2a108b4f4452.extra_data.json,0.0,8167338,1447.8567,2021-01-15 16:49:26.367,2021-01-14 15:43:53.409,512.71735,xfhdjU2RR4,com.sec.android.app.shealth,4a27e9f4-2992-4b2d-9c76-2a108b4f4452,1610668800000,
,,ac545d84-3eca-4a70-bcc7-83d19321aae2.extra_data.json,0.0,10630807,1407.2434,2020-10-15 13:13:49.964,2020-10-11 16:28:47.921,700.9874,xfhdjU2RR4,com.sec.android.app.shealth,ac545d84-3eca-4a70-bcc7-83d19321aae2,1602460800000,
,,999a63b8-fa33-48ea-ab69-e67554bd8067.extra_data.json,0.0,15472855,1317.3132,2020-01-09 16:48:05.408,2020-01-08 16:45:06.355,1008.81226,xfhdjU2RR4,com.sec.android.app.shealth,999a63b8-fa33-48ea-ab69-e67554bd8067,1578528000000,
,,057dba14-6de8-4238-a1ce-1a9ecbfbbb5b.extra_data.json,0.0,4441970,1522.1874,2020-07-10 15:00:00.947,2020-07-09 15:00:01.051,342.11002,xfhdjU2RR4,com.sec.android.app.shealth,057dba14-6de8-4238-a1ce-1a9ecbfbbb5b,1594339200000,
,,1cc0ee73-f57b-46b5-a91a-573bcda693c8.extra_data.json,0.0,1162259,1583.1007,2020-04-09 15:01:30.164,2020-04-08 15:17:53.814,90.770004,xfhdjU2RR4,com.sec.android.app.shealth,1cc0ee73-f57b-46b5-a91a-573bcda693c8,1586390400000,
,,ab4e80f0-1ad7-4e49-aabd-33a4b53f227c.extra_data.json,0.0,2867625,1556.9159,2019-07-29 16:05:21.360,2019-07-28 15:01:19.505,191.17001,wakAfCXJCw,com.sec.android.app.shealth,ab4e80f0-1ad7-4e49-aabd-33a4b53f227c,1564358400000,
,,cec764e3-d4a3-4c8d-84af-e60bbadf2108.extra_data.json,0.0,6542856,1483.1681,2020-10-13 16:37:38.374,2020-10-12 15:51:19.535,442.7801,xfhdjU2RR4,com.sec.android.app.shealth,cec764e3-d4a3-4c8d-84af-e60bbadf2108,1602547200000,
,,6c8e09da-4335-4569-9788-959cfebee0a7.extra_data.json,0.0,9056821,1431.3948,2021-01-16 15:00:01.768,2021-01-15 16:49:25.517,596.6242,xfhdjU2RR4,com.sec.android.app.shealth,6c8e09da-4335-4569-9788-959cfebee0a7,1610755200000,
,,81203564-7293-4d58-b9c5-d52068cdfbbb.extra_data.json,0.0,10874776,1402.7123,2020-01-10 16:17:18.196,2020-01-09 16:48:03.876,718.29224,xfhdjU2RR4,com.sec.android.app.shealth,81203564-7293-4d58-b9c5-d52068cdfbbb,1578614400000,
,,2b773498-7ced-4e5f-a9b0-f320d3a46fc5.extra_data.json,0.0,11355560,1393.7828,2020-07-11 15:00:02.900,2020-07-10 15:00:00.682,817.09357,xfhdjU2RR4,com.sec.android.app.shealth,2b773498-7ced-4e5f-a9b0-f320d3a46fc5,1594425600000,
,,11657f66-8404-4ba9-8907-17c2f9d2d5a9.extra_data.json,0.0,2262705,1562.6624,2020-10-14 15:00:01.987,2020-10-13 16:37:37.758,156.76,xfhdjU2RR4,com.sec.android.app.shealth,11657f66-8404-4ba9-8907-17c2f9d2d5a9,1602633600000,
,,438b61bc-cce5-4604-a43d-bbb977c603a2.extra_data.json,0.0,10547686,1408.7872,2020-04-10 20:57:14.372,2020-04-09 15:01:29.829,789.1731,xfhdjU2RR4,com.sec.android.app.shealth,438b61bc-cce5-4604-a43d-bbb977c603a2,1586476800000,
,,80e66f5a-f71e-4eb8-915a-556ace3bcedd.extra_data.json,0.0,0,1610.3641,2019-08-04 15:00:02.912,2019-08-03 15:04:51.293,0.0,wakAfCXJCw,com.sec.android.app.shealth,80e66f5a-f71e-4eb8-915a-556ace3bcedd,1564876800000,
,,9bc6abae-4f4c-4d45-af65-2fb0789b21da.extra_data.json,0.0,8180921,1447.6052,2021-01-17 15:00:03.411,2021-01-16 15:00:01.132,524.28235,xfhdjU2RR4,com.sec.android.app.shealth,9bc6abae-4f4c-4d45-af65-2fb0789b21da,1610841600000,
,,c3008ee4-9ab4-4da7-8aab-320f74fc0b9a.extra_data.json,0.0,5332892,1505.6404,2020-01-11 15:00:16.149,2020-01-10 16:17:17.394,325.27005,xfhdjU2RR4,com.sec.android.app.shealth,c3008ee4-9ab4-4da7-8aab-320f74fc0b9a,1578700800000,
,,d321c277-eb79-489c-a5ef-1abf8769d5b6.extra_data.json,0.0,2790749,1552.855,2020-10-15 15:00:54.544,2020-10-14 15:00:01.182,197.42004,xfhdjU2RR4,com.sec.android.app.shealth,d321c277-eb79-489c-a5ef-1abf8769d5b6,1602720000000,
,,8ba625b1-caab-4e7f-8634-cac0c2a12bcb.extra_data.json,0.0,9297655,1432.0038,2020-04-11 15:00:02.115,2020-04-10 15:00:25.240,635.4443,xfhdjU2RR4,com.sec.android.app.shealth,8ba625b1-caab-4e7f-8634-cac0c2a12bcb,1586563200000,
,,0d48ca99-2880-493c-b36c-56a64d04fd8f.extra_data.json,0.0,257326,1599.9077,2020-07-12 15:00:02.052,2020-07-11 15:00:02.113,13.929999,xfhdjU2RR4,com.sec.android.app.shealth,0d48ca99-2880-493c-b36c-56a64d04fd8f,1594512000000,
,,723ddea6-0bb9-4817-867c-3bb5d3e68ac6.extra_data.json,0.0,10007079,1418.8278,2020-01-12 15:40:04.434,2020-01-11 15:04:36.947,665.76855,xfhdjU2RR4,com.sec.android.app.shealth,723ddea6-0bb9-4817-867c-3bb5d3e68ac6,1578787200000,
,,f7b9fdc0-ed63-4fe2-bd57-dc3555681bdc.extra_data.json,0.0,10527315,1414.151,2019-08-10 15:00:03.451,2019-08-09 16:20:57.919,704.0751,wakAfCXJCw,com.sec.android.app.shealth,f7b9fdc0-ed63-4fe2-bd57-dc3555681bdc,1565395200000,
,,04b5dad0-3da1-4289-a277-4d95e0274a2b.extra_data.json,0.0,925991,1587.4888,2020-07-13 15:00:02.082,2020-07-12 15:00:01.064,68.200005,xfhdjU2RR4,com.sec.android.app.shealth,04b5dad0-3da1-4289-a277-4d95e0274a2b,1594598400000,
,,d12c9852-ff26-4f78-9345-c18df534dbaa.extra_data.json,0.0,1828224,1565.1749,2021-01-18 15:00:02.731,2021-01-17 15:00:02.400,121.689995,xfhdjU2RR4,com.sec.android.app.shealth,d12c9852-ff26-4f78-9345-c18df534dbaa,1610928000000,
,,2422f645-5bf7-466b-aac4-fb3758374706.extra_data.json,0.0,11505453,1390.9988,2020-04-12 15:02:04.113,2020-04-11 15:00:01.435,814.3248,xfhdjU2RR4,com.sec.android.app.shealth,2422f645-5bf7-466b-aac4-fb3758374706,1586649600000,
,,3edc03f2-ff8f-4873-b3e0-dc0116fb3434.extra_data.json,0.0,10013822,1423.7217,2019-08-16 15:00:02.149,2019-08-15 15:00:27.869,667.5593,wakAfCXJCw,com.sec.android.app.shealth,3edc03f2-ff8f-4873-b3e0-dc0116fb3434,1565913600000,
,,f4f82498-2265-4137-a3e2-bae4ee2293ef.extra_data.json,0.0,8332539,1449.9287,2020-04-13 15:00:04.646,2020-04-12 15:02:03.308,585.4713,xfhdjU2RR4,com.sec.android.app.shealth,f4f82498-2265-4137-a3e2-bae4ee2293ef,1586736000000,
,,aac2b0d5-a6a6-4bd3-b3a5-f834a06855b0.extra_data.json,0.0,3993017,1530.5256,2020-10-16 15:00:32.912,2020-10-15 15:00:23.340,239.98997,xfhdjU2RR4,com.sec.android.app.shealth,aac2b0d5-a6a6-4bd3-b3a5-f834a06855b0,1602806400000,
,,6e4efc03-9bf1-402e-9bb1-8fcdedf5c1f0.extra_data.json,0.0,10558816,1408.5806,2020-01-13 15:00:02.320,2020-01-12 15:40:02.852,649.9521,xfhdjU2RR4,com.sec.android.app.shealth,6e4efc03-9bf1-402e-9bb1-8fcdedf5c1f0,1578873600000,
,,acab2085-4190-423c-a177-79a7947d41e3.extra_data.json,0.0,5031288,1511.2421,2020-07-14 15:00:01.775,2020-07-13 15:00:01.097,439.82993,xfhdjU2RR4,com.sec.android.app.shealth,acab2085-4190-423c-a177-79a7947d41e3,1594684800000,
,,63b3c1f1-6b3c-43fb-ae9e-e6ae38375c4c.extra_data.json,0.0,8341354,1444.6361,2021-01-19 15:00:01.605,2021-01-18 15:00:01.366,504.28552,xfhdjU2RR4,com.sec.android.app.shealth,63b3c1f1-6b3c-43fb-ae9e-e6ae38375c4c,1611014400000,
,,46c9d304-0a2e-4361-b389-5c232adbe145.extra_data.json,0.0,7991103,1456.27,2020-04-14 15:00:02.118,2020-04-13 15:00:03.429,513.4878,xfhdjU2RR4,com.sec.android.app.shealth,46c9d304-0a2e-4361-b389-5c232adbe145,1586822400000,
,,0c8e0fe3-c3b0-4064-a9c4-8de098898b81.extra_data.json,0.0,9027583,1437.0198,2020-01-14 16:35:52.052,2020-01-13 15:00:01.263,553.53845,xfhdjU2RR4,com.sec.android.app.shealth,0c8e0fe3-c3b0-4064-a9c4-8de098898b81,1578960000000,
,,fca61fe5-a8c7-4a24-8c47-dd176e76dee6.extra_data.json,0.0,9517516,1427.9203,2020-07-15 15:00:02.055,2020-07-14 15:00:00.761,631.4652,xfhdjU2RR4,com.sec.android.app.shealth,fca61fe5-a8c7-4a24-8c47-dd176e76dee6,1594771200000,
,,ade13f94-f42e-4d17-972a-8ad7dd43d3f7.extra_data.json,0.0,25346,1609.8917,2019-09-16 11:56:09.538,2019-08-21 16:39:59.379,1.2499998,wakAfCXJCw,com.sec.android.app.shealth,ade13f94-f42e-4d17-972a-8ad7dd43d3f7,1566432000000,
,,cefb99c7-40e6-4a6c-9415-7f9d983c705c.extra_data.json,0.0,8926959,1438.8887,2020-01-15 16:24:52.848,2020-01-14 16:35:51.316,568.9146,xfhdjU2RR4,com.sec.android.app.shealth,cefb99c7-40e6-4a6c-9415-7f9d983c705c,1579046400000,
,,63720656-2a54-4b2b-8b2d-eb73670131e5.extra_data.json,0.0,11110745,1398.3297,2020-04-15 15:00:01.621,2020-04-14 15:00:00.810,772.01434,xfhdjU2RR4,com.sec.android.app.shealth,63720656-2a54-4b2b-8b2d-eb73670131e5,1586908800000,
,,0d8403c0-44f3-4584-b3e1-9fa94c6092ad.extra_data.json,0.0,9261756,1427.602,2021-01-20 15:00:02.263,2021-01-19 15:00:01.003,567.26483,xfhdjU2RR4,com.sec.android.app.shealth,0d8403c0-44f3-4584-b3e1-9fa94c6092ad,1611100800000,
,,407af242-e74a-4fce-a509-c847a9340a8c.extra_data.json,0.0,406973,1597.1283,2020-10-17 15:03:46.163,2020-10-16 15:00:31.884,25.389996,xfhdjU2RR4,com.sec.android.app.shealth,407af242-e74a-4fce-a509-c847a9340a8c,1602892800000,
,,ee76c5c1-90cc-407c-925a-b280ef059f37.extra_data.json,0.0,5782090,1502.5948,2019-09-16 11:56:09.972,2019-08-27 15:00:21.251,401.53778,wakAfCXJCw,com.sec.android.app.shealth,ee76c5c1-90cc-407c-925a-b280ef059f37,1566950400000,
,,bb77ce07-1e5b-4fe6-9749-7a2992e9c2ac.extra_data.json,0.0,7946748,1457.0938,2020-04-16 15:00:02.205,2020-04-15 15:00:00.847,505.70712,xfhdjU2RR4,com.sec.android.app.shealth,bb77ce07-1e5b-4fe6-9749-7a2992e9c2ac,1586995200000,
,,73ab95f5-afcf-4425-9166-38d0abb79c0b.extra_data.json,0.0,160480,1596.04,2021-01-21 15:00:02.089,2021-01-20 15:00:01.713,10.77,xfhdjU2RR4,com.sec.android.app.shealth,73ab95f5-afcf-4425-9166-38d0abb79c0b,1611187200000,
,,fdc7e3de-ee3e-4382-aa21-0cb8f6e26d41.extra_data.json,0.0,9105012,1435.5818,2020-01-16 21:13:07.016,2020-01-15 16:24:51.140,512.2185,xfhdjU2RR4,com.sec.android.app.shealth,fdc7e3de-ee3e-4382-aa21-0cb8f6e26d41,1579132800000,
,,41115566-d270-401b-9acf-4d29fa07550f.extra_data.json,0.0,3758101,1534.8885,2020-07-16 15:27:56.311,2020-07-15 15:00:01.413,282.53003,xfhdjU2RR4,com.sec.android.app.shealth,41115566-d270-401b-9acf-4d29fa07550f,1594857600000,
,,8c6c2290-ecde-4ae2-8021-cc6ca9113b32.extra_data.json,0.0,641387,1592.7747,2020-10-18 15:03:50.094,2020-10-17 15:03:45.085,38.97,xfhdjU2RR4,com.sec.android.app.shealth,8c6c2290-ecde-4ae2-8021-cc6ca9113b32,1602979200000,
,,6d29c757-3df1-471d-8d6a-19d42548c83f.extra_data.json,0.0,4741266,1521.9941,2019-09-16 11:56:10.195,2019-09-02 15:00:38.079,293.15988,wakAfCXJCw,com.sec.android.app.shealth,6d29c757-3df1-471d-8d6a-19d42548c83f,1567468800000,
,,2443ce1c-ea86-4bd2-b81e-9d405aa9e1c0.extra_data.json,0.0,2396418,1560.179,2020-10-19 15:00:08.971,2020-10-18 15:03:49.128,157.94997,xfhdjU2RR4,com.sec.android.app.shealth,2443ce1c-ea86-4bd2-b81e-9d405aa9e1c0,1603065600000,
,,a57aa424-1b6a-4882-afec-6d1c21dd5bad.extra_data.json,0.0,9437397,1429.4083,2020-04-17 15:00:04.165,2020-04-16 15:00:01.035,649.4553,xfhdjU2RR4,com.sec.android.app.shealth,a57aa424-1b6a-4882-afec-6d1c21dd5bad,1587081600000,
,,3c6b5046-da7d-469d-bde8-20f520c9fa75.extra_data.json,0.0,6987848,1474.9033,2020-01-17 15:35:31.173,2020-01-16 21:12:57.817,403.30933,xfhdjU2RR4,com.sec.android.app.shealth,3c6b5046-da7d-469d-bde8-20f520c9fa75,1579219200000,
,,ce3bda02-d92c-4db1-9208-7670b1dec24d.extra_data.json,0.0,9716799,1424.2191,2020-07-17 16:19:21.662,2020-07-16 15:27:55.372,632.1383,xfhdjU2RR4,com.sec.android.app.shealth,ce3bda02-d92c-4db1-9208-7670b1dec24d,1594944000000,
,,5b9f7933-e60e-4563-b4cc-2e6d6b63ebef.extra_data.json,0.0,8500656,1441.6879,2021-01-22 15:00:02.326,2021-01-21 15:00:01.374,537.0893,xfhdjU2RR4,com.sec.android.app.shealth,5b9f7933-e60e-4563-b4cc-2e6d6b63ebef,1611273600000,
,,042c1a05-3ce6-4038-a945-2f6e1b434a46.extra_data.json,0.0,7163493,1476.8474,2019-09-16 11:56:10.502,2019-09-08 15:00:01.286,407.68268,wakAfCXJCw,com.sec.android.app.shealth,042c1a05-3ce6-4038-a945-2f6e1b434a46,1567987200000,
,,dd31cff9-fa6a-45aa-aa2a-5c5892bbec5b.extra_data.json,0.0,6382041,1486.1548,2020-07-18 15:00:02.271,2020-07-17 16:19:20.872,482.69806,xfhdjU2RR4,com.sec.android.app.shealth,dd31cff9-fa6a-45aa-aa2a-5c5892bbec5b,1595030400000,
,,40fa8d82-81c1-40dc-b673-3039a3dea1f2.extra_data.json,0.0,504652,1595.3141,2020-10-20 15:01:43.292,2020-10-19 15:00:07.911,29.96,xfhdjU2RR4,com.sec.android.app.shealth,40fa8d82-81c1-40dc-b673-3039a3dea1f2,1603152000000,
,,9ef2ba0b-c596-4392-bba0-4958a0b23cd9.extra_data.json,0.0,7535068,1459.558,2021-01-23 19:13:38.095,2021-01-22 15:00:01.759,440.84967,xfhdjU2RR4,com.sec.android.app.shealth,9ef2ba0b-c596-4392-bba0-4958a0b23cd9,1611360000000,
,,bf594f5c-ad03-4e4d-8915-25c13310aae6.extra_data.json,0.0,11029629,1399.8362,2020-04-18 16:46:30.353,2020-04-17 15:00:00.971,766.2169,xfhdjU2RR4,com.sec.android.app.shealth,bf594f5c-ad03-4e4d-8915-25c13310aae6,1587168000000,
,,3d31c91c-f409-46a0-828a-e2b31e7a54bb.extra_data.json,0.0,875169,1594.0522,2019-09-15 16:30:18.157,2019-09-14 16:15:21.965,53.370003,wakAfCXJCw,com.sec.android.app.shealth,3d31c91c-f409-46a0-828a-e2b31e7a54bb,1568505600000,
,,b1ce4804-3141-4091-a1a2-acaee799ca8f.extra_data.json,0.0,9857493,1421.606,2020-01-18 15:00:01.819,2020-01-17 15:35:29.695,589.6996,xfhdjU2RR4,com.sec.android.app.shealth,b1ce4804-3141-4091-a1a2-acaee799ca8f,1579305600000,
,,af31a567-6edc-44f9-b582-ebe1ea5f2b0d.extra_data.json,0.0,3394812,1541.6359,2020-07-19 16:15:18.248,2020-07-18 15:00:01.201,223.55002,xfhdjU2RR4,com.sec.android.app.shealth,af31a567-6edc-44f9-b582-ebe1ea5f2b0d,1595116800000,
,,a4258b9f-462a-4ebb-bca6-4cd251ee873b.extra_data.json,0.0,269466,1599.6823,2020-10-21 15:00:03.069,2020-10-20 15:01:42.323,17.419998,xfhdjU2RR4,com.sec.android.app.shealth,a4258b9f-462a-4ebb-bca6-4cd251ee873b,1603238400000,
,,b79e47a7-6a7c-4274-b46b-fd8b143839cd.extra_data.json,0.0,646988,1587.0361,2021-01-24 15:00:14.539,2021-01-23 19:13:38.157,42.03,xfhdjU2RR4,com.sec.android.app.shealth,b79e47a7-6a7c-4274-b46b-fd8b143839cd,1611446400000,
,,31ba7edc-e838-4cc3-8054-0843e21d06bd.extra_data.json,0.0,11067659,1404.0798,2019-09-21 15:00:06.850,2019-09-20 15:00:11.066,684.7353,wakAfCXJCw,com.sec.android.app.shealth,31ba7edc-e838-4cc3-8054-0843e21d06bd,1569024000000,
,,7f9b82f8-99b7-452c-beaa-db432b03d304.extra_data.json,0.0,12135344,1379.3,2020-01-19 15:00:02.083,2020-01-18 15:00:01.104,766.4607,xfhdjU2RR4,com.sec.android.app.shealth,7f9b82f8-99b7-452c-beaa-db432b03d304,1579392000000,
,,08cfa501-7b13-43a1-9c3b-1293a4a83f5a.extra_data.json,0.0,12507143,1372.3947,2020-04-19 15:00:02.245,2020-04-18 16:46:29.032,747.8696,xfhdjU2RR4,com.sec.android.app.shealth,08cfa501-7b13-43a1-9c3b-1293a4a83f5a,1587254400000,
,,98c796a0-aa76-43e4-a4a3-5b80bb2a8098.extra_data.json,0.0,7945228,1451.9672,2021-01-25 15:00:01.972,2021-01-24 15:00:13.764,463.27417,xfhdjU2RR4,com.sec.android.app.shealth,98c796a0-aa76-43e4-a4a3-5b80bb2a8098,1611532800000,
,,8b50f937-7f87-46e1-8d49-8932ffcbfe9b.extra_data.json,0.0,572152,1594.0605,2020-10-22 15:00:01.995,2020-10-21 15:00:02.099,34.739998,xfhdjU2RR4,com.sec.android.app.shealth,8b50f937-7f87-46e1-8d49-8932ffcbfe9b,1603324800000,
,,c9a41ae2-cddd-43d9-aeeb-c98af0504c0e.extra_data.json,0.0,1102815,1584.2046,2020-01-20 15:46:31.579,2020-01-19 15:00:01.062,67.310005,xfhdjU2RR4,com.sec.android.app.shealth,c9a41ae2-cddd-43d9-aeeb-c98af0504c0e,1579478400000,
,,047025d0-fb76-49a4-8542-9bd7e44d790b.extra_data.json,0.0,1066070,1584.8871,2020-07-20 15:51:31.674,2020-07-19 16:15:17.478,65.079994,xfhdjU2RR4,com.sec.android.app.shealth,047025d0-fb76-49a4-8542-9bd7e44d790b,1595203200000,
,,78100d29-19e9-4ca4-9f03-10b86ccfe2a6.extra_data.json,0.0,3369627,1547.5594,2019-09-27 15:51:19.772,2019-09-26 17:08:26.829,207.19998,wakAfCXJCw,com.sec.android.app.shealth,78100d29-19e9-4ca4-9f03-10b86ccfe2a6,1569542400000,
,,8f22f4b9-8b73-4ccf-b801-c5a5331355a6.extra_data.json,0.0,8401748,1448.6433,2020-04-20 15:00:02.649,2020-04-19 15:00:01.060,497.49152,xfhdjU2RR4,com.sec.android.app.shealth,8f22f4b9-8b73-4ccf-b801-c5a5331355a6,1587340800000,
,,4ebb0586-27ae-4d52-910c-80112897ba6d.extra_data.json,0.0,1101185,1584.235,2020-07-21 15:37:42.448,2020-07-20 15:51:31.157,61.319996,xfhdjU2RR4,com.sec.android.app.shealth,4ebb0586-27ae-4d52-910c-80112897ba6d,1595289600000,
,,75538c70-917d-43e7-89bd-06d7c23fa392.extra_data.json,0.0,907607,1582.2129,2021-01-26 15:01:31.856,2021-01-25 15:00:01.601,57.4,xfhdjU2RR4,com.sec.android.app.shealth,75538c70-917d-43e7-89bd-06d7c23fa392,1611619200000,
,,c9bf0e52-8ccf-4443-9658-21ecf1345eab.extra_data.json,0.0,284675,1599.3998,2020-10-23 15:01:24.817,2020-10-22 15:00:01.328,18.31,xfhdjU2RR4,com.sec.android.app.shealth,c9bf0e52-8ccf-4443-9658-21ecf1345eab,1603411200000,
,,97574184-c486-4a29-890b-f653f6278996.extra_data.json,0.0,13583033,1357.1971,2019-10-03 16:24:19.055,2019-10-02 15:00:27.390,863.41376,xfhdjU2RR4,com.sec.android.app.shealth,97574184-c486-4a29-890b-f653f6278996,1570060800000,
,,cdbce558-0c0e-4a01-a57b-d33a7b555d2d.extra_data.json,0.0,8795360,1441.3328,2020-01-21 16:35:52.102,2020-01-20 15:46:29.817,535.6333,xfhdjU2RR4,com.sec.android.app.shealth,cdbce558-0c0e-4a01-a57b-d33a7b555d2d,1579564800000,
,,aa3cd292-0198-451e-8895-bfe93ff5ac48.extra_data.json,0.0,351775,1598.1536,2020-10-24 15:01:24.473,2020-10-23 15:01:24.042,19.35,xfhdjU2RR4,com.sec.android.app.shealth,aa3cd292-0198-451e-8895-bfe93ff5ac48,1603497600000,
,,9b0619f8-d445-43e3-b9dd-6b7c83e4039d.extra_data.json,0.0,9373589,1430.5934,2020-04-21 15:00:02.047,2020-04-20 15:00:01.910,638.3645,xfhdjU2RR4,com.sec.android.app.shealth,9b0619f8-d445-43e3-b9dd-6b7c83e4039d,1587427200000,
