com.samsung.shealth.tracker.pedometer_step_count,6200039,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
60000,4,0,102,2021-11-20 00:39:00.000,,,2021-11-20 00:39:59.997,2021-11-20 00:39:00.283,102,1.2496666,74.979996,4.0799975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:40:00.000,6eb2b494-67aa-4ef2-b5da-2a43860b30a4,
,,0,108,2021-11-20 06:52:00.000,,,2021-11-20 06:53:00.000,2021-11-20 06:52:59.000,108,1.3638021,81.828125,3.7980957,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:52:59.000,45bfec7e-53b2-ba5d-3983-940fc57b925c,
,,0,108,2021-11-21 00:00:00.000,,,2021-11-21 00:01:00.000,2021-11-21 00:00:59.000,108,1.3647135,81.88281,3.7958984,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-21 00:00:59.000,7f74e330-29a8-fbfd-8bcf-2b1e99d9e93a,
60000,4,0,104,2021-11-20 00:40:00.000,,,2021-11-20 00:40:59.993,2021-11-20 00:40:00.627,104,1.2885005,77.310036,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:41:00.000,0936dc71-2fcc-43f8-9247-5f08743adb86,
,,0,125,2021-11-20 06:53:00.000,,,2021-11-20 06:54:00.000,2021-11-20 06:53:59.000,125,1.6464844,98.78906,4.345703,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:53:59.000,797ff26c-43bf-9476-8da3-725d59494f51,
,,0,79,2021-11-20 01:08:00.000,,,2021-11-20 01:09:00.000,2021-11-20 01:08:59.000,79,0.98164064,58.898438,2.7980957,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 01:08:59.000,ccae3690-99ad-c686-78d1-f6e7fb676e3e,
60000,4,0,108,2021-11-20 07:48:00.000,,,2021-11-20 07:48:59.780,2021-11-20 07:48:00.474,108,1.35,81.0,4.3199973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:49:00.000,f583aa84-989d-48eb-85c3-920e53b060c1,
60000,4,0,111,2021-11-20 23:55:00.000,,,2021-11-21 00:04:12.760,2021-11-21 00:04:12.760,111,1.4065,84.39,4.44,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 23:56:00.000,7f8673dd-ed51-4aa1-8f82-8a06a236ee20,
60000,4,0,112,2021-11-19 23:54:00.000,,,2021-11-19 23:54:59.682,2021-11-19 23:54:00.371,112,1.4201663,85.20998,4.479997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-19 23:55:00.000,d026b607-3320-4423-8f43-db1858a4ebea,
60000,4,0,102,2021-11-20 00:41:00.000,,,2021-11-20 00:41:59.554,2021-11-20 00:41:00.664,102,1.2551672,75.31003,4.0799975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:42:00.000,687f3829-39c5-40ca-bcf3-c8b20b6ccf30,
,,0,118,2021-11-20 06:54:00.000,,,2021-11-20 06:55:00.000,2021-11-20 06:54:59.000,118,1.5268229,91.609375,4.1186523,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:54:59.000,71527197-df9d-70e8-b579-6b1b19d63599,
60000,4,0,109,2021-11-20 23:56:00.000,,,2021-11-21 00:04:12.822,2021-11-21 00:04:12.822,109,1.3719999,82.32,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 23:57:00.000,f1abd3a7-c616-46bf-aaf3-138a8ce85207,
,,0,117,2021-11-20 06:55:00.000,,,2021-11-20 06:56:00.000,2021-11-20 06:55:59.000,117,1.5118489,90.71094,4.0822754,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:55:59.000,9ddb4c24-8be3-ef44-3399-1a485060e026,
,,0,98,2021-11-20 00:36:00.000,,,2021-11-20 00:37:00.000,2021-11-20 00:36:59.000,98,1.2130208,72.78125,3.4799805,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:36:59.000,afbd63bb-04fd-4033-0c5f-885a161d7dd6,
60000,4,0,109,2021-11-20 23:57:00.000,,,2021-11-21 00:04:12.861,2021-11-21 00:04:12.861,109,1.3703332,82.22,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 23:58:00.000,3f4b298a-6fcd-4897-8e08-e67941b901fa,
41737,4,0,65,2021-11-20 01:10:00.000,,,2021-11-20 01:10:55.152,2021-11-20 01:10:00.387,65,1.1419022,47.66,2.51,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 01:11:00.000,456a0ec7-3176-4cd0-9c58-871aaaadde36,
,,0,101,2021-11-19 23:49:00.000,,,2021-11-19 23:50:00.000,2021-11-19 23:49:59.000,101,1.2636719,75.82031,3.5666504,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-19 23:49:59.000,30b093c1-4d4c-e3a3-8bf4-efecfb768fcb,
60000,4,0,109,2021-11-20 07:49:00.000,,,2021-11-20 07:49:59.750,2021-11-20 07:49:00.441,109,1.3656671,81.940025,4.3599973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:50:00.000,0fa2bd30-5a6e-4d4b-a9b7-72544a6d9e7b,
,,0,119,2021-11-20 06:56:00.000,,,2021-11-20 06:57:00.000,2021-11-20 06:56:59.000,119,1.5447917,92.6875,4.147949,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:56:59.000,a57f3bed-dd2f-69c1-f87f-479ec4f9501f,
,,0,100,2021-11-20 00:37:00.000,,,2021-11-20 00:38:00.000,2021-11-20 00:37:59.000,100,1.2441406,74.64844,3.543213,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:37:59.000,c59705d5-a19d-87ae-83c7-0a887a4924c0,
60000,4,0,111,2021-11-20 23:58:00.000,,,2021-11-21 00:04:12.889,2021-11-21 00:04:12.889,111,1.4021667,84.13,4.44,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 23:59:00.000,9823b8ef-29d3-4d77-899f-c4d33827a43c,
60000,4,0,115,2021-11-20 06:58:00.000,,,2021-11-20 06:58:59.604,2021-11-20 06:58:00.562,115,1.4695014,88.17008,4.429997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:59:00.000,83fdaa9c-c666-4686-8b1e-e15f1f0629d2,
,,0,103,2021-11-20 00:38:00.000,,,2021-11-20 00:39:01.000,2021-11-20 00:38:59.000,103,1.2863281,77.17969,3.6408691,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:38:59.000,6ac50bd3-83df-d161-144b-5efce0f44cc3,
60000,4,0,109,2021-11-20 23:59:00.000,,,2021-11-21 00:04:12.944,2021-11-21 00:04:12.944,109,1.3756667,82.54,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-21 00:00:00.000,90706172-1459-426f-bfe3-5fae40594a35,
60000,4,0,108,2021-11-21 00:00:00.000,,,2021-11-21 00:04:12.971,2021-11-21 00:04:12.971,108,1.3546667,81.28,4.32,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-21 00:01:00.000,7d64673a-486b-4877-99d3-13962a5e9863,
60000,4,0,109,2021-11-20 07:50:00.000,,,2021-11-20 07:50:59.991,2021-11-20 07:50:00.397,109,1.3646665,81.87999,4.3599973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:51:00.000,1540d67a-83d6-4a1b-b593-1b330bd050c9,
,,0,99,2021-11-19 23:50:00.000,,,2021-11-19 23:51:00.000,2021-11-19 23:50:59.000,99,1.2428385,74.57031,3.4848633,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-19 23:50:59.000,fcfc61cd-e6f2-5609-e240-ac46307c567c,
,,0,101,2021-11-20 00:39:00.000,,,2021-11-20 00:40:01.000,2021-11-20 00:39:59.000,101,1.2536458,75.21875,3.5776367,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:39:59.000,910f935c-1956-6bea-d439-9ec1f0c8f3d9,
20497,4,0,26,2021-11-20 01:11:00.000,,,2021-11-20 01:11:27.219,2021-11-20 01:11:03.513,26,0.8888888,18.219997,1.0000001,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 01:12:00.000,59953f25-bc33-40b1-8e40-5c5619bc4022,
,,0,104,2021-11-19 23:51:00.000,,,2021-11-19 23:52:00.000,2021-11-19 23:51:59.000,104,1.3015625,78.09375,3.6662598,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-19 23:51:59.000,601c1e4d-eca0-af53-8236-18d8db8e317b,
,,0,79,2021-11-20 01:09:00.000,,,2021-11-20 01:10:00.000,2021-11-20 01:09:59.000,79,0.9644531,57.867188,2.8354492,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 01:09:59.000,e8b22bb6-3215-f16c-a327-a8d0fa0ca58c,
60000,4,0,109,2021-11-20 07:51:00.000,,,2021-11-20 07:51:59.623,2021-11-20 07:51:00.663,109,1.3693335,82.16001,4.3599973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:52:00.000,2e185ceb-2f13-47c6-899d-7616e9d35510,
60000,4,0,112,2021-11-20 06:59:00.000,,,2021-11-20 06:59:59.966,2021-11-20 06:59:00.260,112,1.4186666,85.119995,4.479997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:00:00.000,d2323187-4893-40fe-9d6f-f667c3a7c940,
60000,4,0,110,2021-11-21 00:01:00.000,,,2021-11-21 00:04:12.993,2021-11-21 00:04:12.993,110,1.3895,83.37,4.4,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-21 00:02:00.000,d3c5f506-a7ff-480a-8d65-d0e4b80caf4b,
,,0,122,2021-11-19 23:52:00.000,,,2021-11-19 23:53:00.000,2021-11-19 23:52:59.000,122,1.5997396,95.984375,4.2490234,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-19 23:52:59.000,6a012fef-db33-5c50-c703-1424b66fb006,
,,0,53,2021-11-20 01:10:00.000,,,2021-11-20 01:11:01.000,2021-11-20 01:10:59.000,53,0.6446615,38.679688,1.9099121,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 01:10:59.000,78931169-8160-bfa0-efe3-9111ff4c9ef6,
,,0,117,2021-11-19 23:53:00.000,,,2021-11-19 23:54:00.000,2021-11-19 23:53:59.000,117,1.5100261,90.60156,4.0827637,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-19 23:53:59.000,4d867ede-46a0-3094-fb41-59a3ae94af42,
6322,4,0,8,2021-11-20 06:11:00.000,,,2021-11-20 06:11:10.279,2021-11-20 06:11:08.443,8,0.88888884,5.6199994,0.31,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:12:00.000,1f9bfa93-450d-4bf3-9e4c-b9f20b8004d5,
60000,4,0,109,2021-11-20 07:52:00.000,,,2021-11-20 07:52:59.847,2021-11-20 07:52:00.227,109,1.3666667,82.0,4.3599973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:53:00.000,ee348e9b-e846-4a65-944d-a11556377357,
60000,4,0,108,2021-11-21 00:02:00.000,,,2021-11-21 00:04:13.061,2021-11-21 00:04:13.061,108,1.3541666,81.25,4.32,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-21 00:03:00.000,300f64de-4dc0-4ff8-aa62-61bc6e7568ee,
60000,4,0,111,2021-11-20 07:00:00.000,,,2021-11-20 07:00:59.576,2021-11-20 07:00:00.576,111,1.4059999,84.35999,4.439997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:01:00.000,004b2ba6-9239-42fc-83f7-749c1e3272d8,
30629,4,0,46,2021-11-20 06:12:00.000,,,2021-11-20 06:12:59.836,2021-11-20 06:12:38.549,46,1.0947105,33.529987,1.7599995,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:13:00.000,1610e228-cb81-4270-bec8-12ec845e522c,
60000,4,0,113,2021-11-20 07:01:00.000,,,2021-11-20 07:01:59.999,2021-11-20 07:01:00.244,113,1.4313333,85.88,4.519997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:02:00.000,939bfdd6-4697-47bc-8e34-2a227f71acc7,
60000,4,0,100,2021-11-20 06:13:00.000,,,2021-11-20 06:13:59.997,2021-11-20 06:13:00.520,100,1.2173334,73.04001,3.9999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:14:00.000,c1107c6e-70ad-46ae-b326-79509421813c,
60000,4,0,113,2021-11-20 07:02:00.000,,,2021-11-20 07:02:59.962,2021-11-20 07:02:00.623,113,1.4349996,86.099976,4.519997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:03:00.000,d65021d6-d670-4a6f-8a10-e4186200d395,
60000,4,0,107,2021-11-21 00:03:00.000,,,2021-11-21 00:04:13.109,2021-11-21 00:04:13.109,107,1.3364999,80.19,4.28,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-21 00:04:00.000,9b9c887c-5f20-4a95-9029-7921ad59450c,
60000,4,0,98,2021-11-20 06:14:00.000,,,2021-11-20 06:14:59.442,2021-11-20 06:14:00.697,98,1.1923333,71.54,3.9199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:15:00.000,0ed1e469-6d54-49a8-bddb-b02cb3a9554d,
,,0,117,2021-11-20 06:57:00.000,,,2021-11-20 06:58:00.000,2021-11-20 06:57:59.000,117,1.5114583,90.6875,4.084717,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:57:59.000,8a32819d-df39-8263-e2fe-3fee598a0be1,
,,0,104,2021-11-20 00:40:00.000,,,2021-11-20 00:41:00.000,2021-11-20 00:40:59.000,104,1.3070313,78.421875,3.6640625,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:40:59.000,902bf229-027e-7927-43d0-1ac00c19a268,
60000,4,0,106,2021-11-19 23:55:00.000,,,2021-11-19 23:55:59.491,2021-11-19 23:55:00.337,106,1.3238332,79.43,4.2399974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-19 23:56:00.000,0e326a35-9aa3-4119-add2-1588d62d2975,
,,0,111,2021-11-20 06:58:00.000,,,2021-11-20 06:59:00.000,2021-11-20 06:58:59.000,111,1.4259114,85.55469,3.8823242,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:58:59.000,e4bbde3f-f961-5c2c-34a9-32d10e151020,
60000,4,0,100,2021-11-20 06:15:00.000,,,2021-11-20 06:15:59.401,2021-11-20 06:15:00.109,100,1.2170002,73.02001,3.9999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:16:00.000,baf4da52-3bbf-4faa-9b30-1f6e71e565c2,
60000,4,0,103,2021-11-20 00:42:00.000,,,2021-11-20 00:42:59.681,2021-11-20 00:42:00.159,103,1.2703339,76.22003,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:43:00.000,7b3a7b99-8b8e-4ad3-b1a0-af27055b8be6,
,,0,99,2021-11-20 07:47:00.000,,,2021-11-20 07:48:00.000,2021-11-20 07:47:59.000,99,1.2372396,74.234375,3.5012207,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:47:59.000,27dfa452-4756-1ff6-90f5-4f6b78658fda,
,,0,110,2021-11-20 06:59:00.000,,,2021-11-20 07:00:00.000,2021-11-20 06:59:59.000,110,1.4006511,84.03906,3.855957,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:59:59.000,4bd75939-6728-6186-1848-0473d0645eb4,
60000,4,0,102,2021-11-20 06:16:00.000,,,2021-11-20 06:16:59.963,2021-11-20 06:16:00.105,102,1.2508334,75.049995,4.0799975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:17:00.000,d26ca6b1-07d7-4043-9425-3872e6622406,
60000,4,0,100,2021-11-20 00:43:00.000,,,2021-11-20 00:43:59.718,2021-11-20 00:43:00.370,100,1.2208339,73.25003,3.9999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:44:00.000,200e0b57-9981-49a6-9e16-1b7fa606f3de,
60000,4,0,102,2021-11-21 00:04:00.000,,,2021-11-21 00:07:00.498,2021-11-21 00:04:13.153,102,1.2605,75.63,4.08,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-21 00:05:00.000,4233cd32-817d-4e05-a8ae-8e99b77f007e,
,,0,112,2021-11-20 07:00:00.000,,,2021-11-20 07:01:00.000,2021-11-20 07:00:59.000,112,1.428776,85.72656,3.9213867,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:00:59.000,1a4b877a-2653-ad95-325f-028bfdb2ccbb,
60000,4,0,107,2021-11-19 23:56:00.000,,,2021-11-19 23:56:59.955,2021-11-19 23:56:00.097,107,1.333166,79.98996,4.2799973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-19 23:57:00.000,fab0ade2-3268-4841-bcdc-2871d1700749,
60000,4,0,105,2021-11-20 06:17:00.000,,,2021-11-20 06:17:59.737,2021-11-20 06:17:00.589,105,1.3024999,78.149994,4.1999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:18:00.000,5934e180-4512-44e0-b41b-7e64843d2491,
,,0,108,2021-11-20 07:01:00.000,,,2021-11-20 07:02:00.000,2021-11-20 07:01:59.000,108,1.3710938,82.265625,3.7875977,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:01:59.000,82ea8616-cdf3-4da6-2a46-f7f0f623e8c9,
4426,4,0,7,2021-11-20 00:44:00.000,,,2021-11-20 00:44:04.345,2021-11-20 00:44:00.367,7,1.1543986,5.11,0.27999997,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:45:00.000,3bf30f97-4801-4af9-9b0c-136b3db323d9,
,,0,88,2021-11-20 07:48:00.000,,,2021-11-20 07:49:00.000,2021-11-20 07:48:59.000,88,1.0869792,65.21875,3.1384277,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:48:59.000,d6da2865-b7da-3cce-9f3d-73a65d6ebbdd,
,,0,87,2021-11-20 00:41:00.000,,,2021-11-20 00:42:01.000,2021-11-20 00:41:59.000,87,1.079948,64.796875,3.090332,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:41:59.000,e35add29-4842-7f36-afa3-ce9ee19f58c5,
,,0,10,2021-11-20 06:11:00.000,,,2021-11-20 06:12:00.000,2021-11-20 06:11:59.000,10,0.12460937,7.4765625,0.35742188,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:11:59.000,d6e95e18-46be-d835-997b-35a7f0704b4c,
,,0,109,2021-11-21 00:01:00.000,,,2021-11-21 00:02:00.000,2021-11-21 00:01:59.000,109,1.3822917,82.9375,3.8293457,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-21 00:01:59.000,d41a3e87-322a-e0a2-bdda-774b81de14c7,
10852,4,0,19,2021-11-20 07:03:00.000,,,2021-11-20 07:03:10.490,2021-11-20 07:03:00.624,19,1.3259813,14.390001,0.76000005,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:04:00.000,1763bb5e-e560-428a-8b3d-dee554de06dd,
,,0,113,2021-11-20 07:02:00.000,,,2021-11-20 07:03:00.000,2021-11-20 07:02:59.000,113,1.4458333,86.75,3.9484863,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:02:59.000,42a05740-7227-559d-b3f6-d815e2b87262,
,,0,97,2021-11-20 00:42:00.000,,,2021-11-20 00:43:01.000,2021-11-20 00:42:59.000,97,1.2016927,72.10156,3.447998,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:42:59.000,0c425986-9b3a-fdab-b411-1864c9e6fb4d,
,,0,60,2021-11-20 06:12:00.000,,,2021-11-20 06:13:00.000,2021-11-20 06:12:59.000,60,0.73997396,44.398438,2.1381836,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:12:59.000,e368562d-475c-db0c-a272-6c513127e4db,
,,0,87,2021-11-20 07:49:00.000,,,2021-11-20 07:50:00.000,2021-11-20 07:49:59.000,87,1.0690104,64.140625,3.1108398,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:49:59.000,c0dc53b8-dcfa-64fb-8015-e72d7cb7d566,
,,0,85,2021-11-20 07:03:00.000,,,2021-11-20 07:08:00.000,2021-11-20 07:03:59.000,85,1.0598959,63.59375,3.0109863,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:03:59.000,c2ad6e97-2df2-1090-d134-24a9f30fd057,
,,0,93,2021-11-20 00:43:00.000,,,2021-11-20 00:44:00.000,2021-11-20 00:43:59.000,93,1.1446614,68.67969,3.3168945,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:43:59.000,fe31ca73-55d8-e646-3eba-06f893bcfff2,
,,0,108,2021-11-21 00:02:00.000,,,2021-11-21 00:03:01.000,2021-11-21 00:02:59.000,108,1.3645834,81.875,3.796875,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-21 00:02:59.000,230e7a1a-5879-7e8f-f451-ba0cd0287e86,
,,0,96,2021-11-20 06:13:00.000,,,2021-11-20 06:14:00.000,2021-11-20 06:13:59.000,96,1.1828125,70.96875,3.4172363,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:13:59.000,23b1c348-0689-332a-a5c0-bf17f7b9c4a0,
50473,4,0,82,2021-11-20 07:07:00.000,,,2021-11-20 07:07:59.650,2021-11-20 07:07:13.765,82,1.2018126,60.659996,3.239998,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:08:00.000,57b5ffb5-dcf0-49b4-acba-f8b622079f34,
,,0,7,2021-11-20 00:44:00.000,,,2021-11-20 00:45:00.000,2021-11-20 00:44:59.000,7,0.08554687,5.1328125,0.25097656,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 00:44:59.000,4d1a2fb4-3351-3441-0166-898a1214fa65,
60000,4,0,104,2021-11-19 23:57:00.000,,,2021-11-19 23:57:59.716,2021-11-19 23:57:00.584,104,1.2858338,77.15003,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-19 23:58:00.000,5a3fe8af-4279-437e-aa28-5ce59216e883,
,,0,95,2021-11-20 06:14:00.000,,,2021-11-20 06:15:00.000,2021-11-20 06:14:59.000,95,1.1713542,70.28125,3.3825684,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:14:59.000,57b3257a-76e5-0774-58f2-9fa4936a62d8,
,,0,108,2021-11-21 00:03:00.000,,,2021-11-21 00:04:00.000,2021-11-21 00:03:59.000,108,1.3622396,81.734375,3.7963867,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-21 00:03:59.000,5ced769d-23e0-86c1-214f-be8e0af707b1,
33214,4,0,52,2021-11-20 00:48:00.000,,,2021-11-20 00:48:59.963,2021-11-20 00:48:32.887,52,1.1494876,38.17999,2.0599992,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:49:00.000,f2cace19-20c5-4aae-9a9a-40878abde568,
,,0,88,2021-11-20 07:50:00.000,,,2021-11-20 07:51:00.000,2021-11-20 07:50:59.000,88,1.086849,65.21094,3.1367188,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:50:59.000,96aa84f8-e805-5797-c8ed-720c689d6641,
,,0,94,2021-11-20 06:15:00.000,,,2021-11-20 06:16:00.000,2021-11-20 06:15:59.000,94,1.1614584,69.6875,3.338379,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:15:59.000,376d573a-7521-aeb9-80a2-7a392908db8a,
60000,4,0,103,2021-11-19 23:58:00.000,,,2021-11-19 23:58:59.521,2021-11-19 23:58:00.381,103,1.2703339,76.22003,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-19 23:59:00.000,1f35e790-417b-4bb7-88d8-be0b515be1be,
60000,4,0,107,2021-11-20 07:08:00.000,,,2021-11-20 07:08:59.719,2021-11-20 07:08:00.321,107,1.3371667,80.229996,4.2799973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 07:09:00.000,f5e07bcb-b8b1-4c25-8aaf-3d16193e8cdc,
,,0,96,2021-11-21 00:04:00.000,,,2021-11-21 00:05:01.000,2021-11-21 00:04:59.000,96,1.1980469,71.88281,3.3955078,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-21 00:04:59.000,499ca8cc-509f-18a7-8fea-53044e981fc3,
,,0,93,2021-11-20 07:51:00.000,,,2021-11-20 07:52:00.000,2021-11-20 07:51:59.000,93,1.1545573,69.27344,3.305664,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:51:59.000,c6388726-edd8-30bb-213d-065adcd19c63,
,,0,96,2021-11-20 06:16:00.000,,,2021-11-20 06:17:00.000,2021-11-20 06:16:59.000,96,1.189323,71.359375,3.4123535,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 06:16:59.000,4e0f8f99-3873-870d-d83a-8a3a3528c941,
60000,4,0,104,2021-11-19 23:59:00.000,,,2021-11-19 23:59:59.660,2021-11-19 23:59:00.127,104,1.2826673,76.96003,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:00:00.000,7923749a-3647-4f03-a4b3-f1cc8470f78d,
60000,4,0,105,2021-11-20 00:49:00.000,,,2021-11-20 00:49:59.605,2021-11-20 00:49:00.623,105,1.3093332,78.56,4.1999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 00:50:00.000,103a4663-9d4d-4ba1-83bf-909ff777a572,
,,0,87,2021-11-20 07:52:00.000,,,2021-11-20 07:53:00.000,2021-11-20 07:52:59.000,87,1.070052,64.203125,3.1091309,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-11-20 07:52:59.000,9fb85490-6c53-aa98-d62f-3df4fd5d3af5,
60000,4,0,107,2021-11-20 06:18:00.000,,,2021-11-20 06:18:59.816,2021-11-20 06:18:00.354,107,1.3364999,80.19,4.2799973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-11-20 06:19:00.000,100456df-a10c-40d9-b906-fa209409e488,
