com.samsung.health.sleep_stage,6196009,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-11-17 20:09:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:09:54.000,2021-11-17 20:20:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 20:20:54.000,714eebc7-b7c7-2e30-a364-1e265fbfea9a,
2021-11-20 15:16:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 15:16:00.000,2021-11-20 15:46:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 15:46:00.000,afc8966d-a8f2-a8b1-ad7e-1dea66bdce99,
2021-11-18 20:39:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 20:39:01.000,2021-11-18 20:46:01.000,40004,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 20:46:01.000,934574cd-0f75-7311-126d-ffe98f9d191a,
2021-11-21 19:57:55.000,00000000-0000-0000-0000-00000285bb3c,,2021-11-21 19:57:55.000,2021-11-21 20:03:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-21 20:03:55.000,f51e86c4-b7bb-bd74-7450-ba7353e097c6,
2021-11-20 15:46:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 15:46:00.000,2021-11-20 15:47:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 15:47:00.000,df1d68d8-bbb6-0c25-51bc-b12830903c34,
2021-11-18 20:46:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 20:46:01.000,2021-11-18 20:47:01.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 20:47:01.000,6b63b468-b9be-1826-d808-b9ecd1931544,
2021-11-17 20:20:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:20:54.000,2021-11-17 20:21:54.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 20:21:54.000,051084d4-63a5-c1a1-4ba0-fcf0d3631fcf,
2021-11-20 15:47:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 15:47:00.000,2021-11-20 15:58:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 15:58:00.000,56df8be8-45cb-31c9-09d5-4387e0284642,
2021-11-23 14:22:41.000,00000000-0000-0000-0000-0000131af046,,2021-11-23 14:22:41.000,2021-11-23 14:25:41.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-23 14:25:41.000,c73e26cc-242b-d0b8-fec0-d429c9fae75a,
2021-11-21 20:03:55.000,00000000-0000-0000-0000-00000285bb3c,,2021-11-21 20:03:55.000,2021-11-21 20:04:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-21 20:04:55.000,a76d23dd-a1df-7331-431a-4c15d3f1c012,
2021-11-18 20:47:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 20:47:01.000,2021-11-18 21:01:01.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:01:01.000,f2fd06e6-a965-0e5a-215e-81d74de4fd43,
2021-11-20 15:58:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 15:58:00.000,2021-11-20 15:59:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 15:59:00.000,5fc9658d-552c-30d4-d2ed-84951bc848e4,
2021-11-16 12:40:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 12:40:35.000,2021-11-16 12:41:35.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 12:41:35.000,e8699377-f6fa-7bb4-4a57-38b3e050d42e,
2021-11-18 21:01:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:01:01.000,2021-11-18 21:03:01.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:03:01.000,82ee6187-68ea-bd3a-9daf-a8c2aaa04284,
2021-11-20 15:59:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 15:59:00.000,2021-11-20 16:06:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:06:00.000,b5944917-e31d-f35f-50fb-10065bf93d90,
2021-11-17 20:21:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:21:54.000,2021-11-17 20:42:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 20:42:54.000,b8b53b47-782d-88af-1a19-2c80944b8dc2,
2021-11-18 21:03:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:03:01.000,2021-11-18 21:15:01.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:15:01.000,8cd03523-98e9-3b44-8647-ef080ebd9697,
2021-11-21 20:04:55.000,00000000-0000-0000-0000-00000285bb3c,,2021-11-21 20:04:55.000,2021-11-21 20:32:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-21 20:32:55.000,0951cc9c-5605-3de7-9792-dc267e42a7d4,
2021-11-20 16:06:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:06:00.000,2021-11-20 16:07:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:07:00.000,c6128396-6325-4e61-ab27-0d26e20e0656,
2021-11-23 14:25:41.000,00000000-0000-0000-0000-0000131af046,,2021-11-23 14:25:41.000,2021-11-23 14:26:41.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-23 14:26:41.000,71c3f2f5-08e7-ac4d-e4c9-733670b96e78,
2021-11-20 16:07:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:07:00.000,2021-11-20 16:08:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:08:00.000,57323f49-4e96-b194-5c40-665c13ab22c7,
2021-11-17 20:42:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:42:54.000,2021-11-17 20:43:54.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 20:43:54.000,ec1cea78-2737-ff4c-fbd3-ec1c65102377,
2021-11-21 20:32:55.000,00000000-0000-0000-0000-00000285bb3c,,2021-11-21 20:32:55.000,2021-11-21 20:34:16.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-21 20:34:16.000,2318cfc8-fb55-4ad8-b68e-db05fa876890,
2021-11-23 14:26:41.000,00000000-0000-0000-0000-0000131af046,,2021-11-23 14:26:41.000,2021-11-23 14:31:41.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-23 14:31:41.000,b70be30f-9ba0-3da5-d082-0d1dd95b8ca1,
2021-11-18 21:15:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:15:01.000,2021-11-18 21:16:01.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:16:01.000,62e36810-c8ab-af28-c56a-cc089ffe819a,
2021-11-17 20:43:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:43:54.000,2021-11-17 20:46:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 20:46:54.000,e90910f1-a317-5cda-502a-b0e53fa82dda,
2021-11-16 12:41:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 12:41:35.000,2021-11-16 13:27:35.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:27:35.000,235502e2-a518-d03c-69df-96c47a8cb682,
2021-11-22 16:08:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:08:55.000,2021-11-22 16:09:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:09:55.000,1b6d0d90-9aa6-a4fe-daaa-d8ed41a3278f,
2021-11-23 14:31:41.000,00000000-0000-0000-0000-0000131af046,,2021-11-23 14:31:41.000,2021-11-23 14:37:41.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-23 14:37:41.000,763f0454-ef31-441b-0a18-257ee55c3c59,
2021-11-17 20:46:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:46:54.000,2021-11-17 20:47:54.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 20:47:54.000,b7ef82a1-4580-7ade-898f-54a973285a3b,
2021-11-23 14:37:41.000,00000000-0000-0000-0000-0000131af046,,2021-11-23 14:37:41.000,2021-11-23 14:39:41.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-23 14:39:41.000,1f9d0cbd-8b83-767e-c017-df2b74a3d56d,
2021-11-22 16:09:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:09:55.000,2021-11-22 16:10:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:10:55.000,e5068ff7-2a0b-7eea-4cd8-b849f55aff5f,
2021-11-22 16:10:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:10:55.000,2021-11-22 16:26:55.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:26:55.000,7d7ee12f-55e0-e640-d598-39ec9f5b1fe0,
2021-11-17 20:47:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 20:47:54.000,2021-11-17 21:21:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 21:21:54.000,e2326b64-be3d-ea16-17d9-88f027e4d94c,
2021-11-16 13:27:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:27:35.000,2021-11-16 13:29:35.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:29:35.000,504d0be1-6b5e-08ed-617a-03983ff1f6c1,
2021-11-22 16:26:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:26:55.000,2021-11-22 16:36:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:36:55.000,c0688b1a-716d-3f7f-4077-41c82b49506e,
2021-11-22 16:36:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:36:55.000,2021-11-22 16:38:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:38:55.000,c3adfd6b-2557-57cb-651a-c2ed0848a8ca,
2021-11-17 21:21:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 21:21:54.000,2021-11-17 21:32:54.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 21:32:54.000,c6b75a7b-8224-6e05-36a5-678879cb622e,
2021-11-16 13:29:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:29:35.000,2021-11-16 13:33:35.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:33:35.000,b0e68e48-cb76-e68b-79d6-c61ab18a7239,
2021-11-22 16:38:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:38:55.000,2021-11-22 16:39:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:39:55.000,273d574a-b999-8433-b129-9b6d2048f4c6,
2021-11-20 16:08:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:08:00.000,2021-11-20 16:13:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:13:00.000,e8e5d075-eebb-cc74-b627-d1107a861215,
2021-11-22 16:39:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:39:55.000,2021-11-22 16:42:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:42:55.000,5a0b9f81-7770-7e37-229c-cf91af2a655c,
2021-11-20 16:13:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:13:00.000,2021-11-20 16:24:00.000,40004,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:24:00.000,531a09cf-8c43-5fad-b44b-b177c6cc5e97,
2021-11-17 21:32:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 21:32:54.000,2021-11-17 21:50:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 21:50:54.000,887b4a5f-d24f-c798-bddd-01c3ce7cb96c,
2021-11-16 13:33:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:33:35.000,2021-11-16 13:40:35.000,40004,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:40:35.000,84fe8612-9720-cf9a-3578-321c05f6e550,
2021-11-22 16:42:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:42:55.000,2021-11-22 16:43:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:43:55.000,9cca0999-ce2f-65a5-8091-9c8e24db69b9,
2021-11-20 16:24:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:24:00.000,2021-11-20 16:42:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:42:00.000,f1cba2ab-0281-a829-62ce-8f93e49ecddd,
2021-11-22 16:43:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:43:55.000,2021-11-22 16:45:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 16:45:55.000,66a76927-8884-48e2-3693-6527be7165fb,
2021-11-17 21:50:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 21:50:54.000,2021-11-17 21:51:54.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 21:51:54.000,b09213d3-d967-d65c-5cd4-2018aef72339,
2021-11-16 13:40:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:40:35.000,2021-11-16 13:41:35.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:41:35.000,70bd3392-fe0e-4908-1dae-f041ffffa355,
2021-11-20 16:42:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:42:00.000,2021-11-20 16:43:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:43:00.000,aa6e23ec-e58e-e596-3fc0-99c56025f0e6,
2021-11-22 16:45:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 16:45:55.000,2021-11-22 17:03:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:03:55.000,9c198d25-d59a-cd7d-32c1-b657aa9ce009,
2021-11-20 16:43:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:43:00.000,2021-11-20 16:46:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:46:00.000,34f7b025-8f27-596f-c98c-26880c0bd02a,
2021-11-22 17:03:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:03:55.000,2021-11-22 17:05:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:05:55.000,07a83080-82dd-369a-8b15-3b01a3da0562,
2021-11-17 21:51:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 21:51:54.000,2021-11-17 21:53:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 21:53:54.000,aa45b2e5-852c-5fec-92ae-0786135330d1,
2021-11-16 13:41:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:41:35.000,2021-11-16 13:49:35.000,40004,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:49:35.000,589346db-44c8-c91b-e788-ea9ef4db3451,
2021-11-20 16:46:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:46:00.000,2021-11-20 16:47:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 16:47:00.000,ec3191e2-bc65-7640-be3a-64dda2771677,
2021-11-22 17:05:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:05:55.000,2021-11-22 17:12:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:12:55.000,b5213979-175f-ccc5-649c-a3cb88f45339,
2021-11-22 17:12:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:12:55.000,2021-11-22 17:24:55.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:24:55.000,df797886-28dc-4d9e-32b8-ab9592415244,
2021-11-20 16:47:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 16:47:00.000,2021-11-20 17:44:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 17:44:00.000,aa6c5261-1506-23c3-9c5c-534fc5b36cb8,
2021-11-17 21:53:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 21:53:54.000,2021-11-17 21:54:54.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 21:54:54.000,86b2c04f-1008-afd8-1a2e-611fea67bc47,
2021-11-16 13:49:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:49:35.000,2021-11-16 13:59:35.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 13:59:35.000,85ae26a5-fdef-87fd-2095-4d5ef28dd42f,
2021-11-22 17:24:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:24:55.000,2021-11-22 17:31:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:31:55.000,8929bc15-3178-7d21-2de7-9bffd090d029,
2021-11-20 17:44:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 17:44:00.000,2021-11-20 17:45:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 17:45:00.000,c4d308dc-8385-ba7b-bd07-663a4548e9a4,
2021-11-17 21:54:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 21:54:54.000,2021-11-17 22:14:54.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 22:14:54.000,4df09601-27e6-f582-5280-fdae347a3122,
2021-11-16 13:59:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 13:59:35.000,2021-11-16 14:03:35.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 14:03:35.000,22f1d658-95f2-c3c0-e1db-644fb8d3a1ad,
2021-11-22 17:31:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:31:55.000,2021-11-22 17:32:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:32:55.000,135b56f4-5238-0f71-dbb7-8301335e9b26,
2021-11-22 17:32:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:32:55.000,2021-11-22 17:36:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:36:55.000,838a2b76-cc0b-4fc6-5ca5-47f058476f3c,
2021-11-18 21:16:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:16:01.000,2021-11-18 21:17:01.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:17:01.000,992c1aa6-ec84-ba52-a250-e1d328a9dcf2,
2021-11-16 14:03:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 14:03:35.000,2021-11-16 14:04:35.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 14:04:35.000,1ccd1a6d-5516-47a1-3796-d29cf5531182,
2021-11-20 17:45:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 17:45:00.000,2021-11-20 17:48:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 17:48:00.000,81abd023-c387-c7f4-6afc-7191b3e9e134,
2021-11-18 21:17:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:17:01.000,2021-11-18 21:18:01.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:18:01.000,a80e05b0-b6ff-bbbf-80ec-1c8608559589,
2021-11-20 17:48:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 17:48:00.000,2021-11-20 17:58:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 17:58:00.000,0aa267a0-09e7-1531-bfcc-92bbf0c91d83,
2021-11-18 21:18:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:18:01.000,2021-11-18 21:25:01.000,40004,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:25:01.000,40d4a2fb-1391-f046-6a14-854890900ede,
2021-11-16 14:04:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 14:04:35.000,2021-11-16 14:07:35.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 14:07:35.000,973fedc8-560b-d886-8b1b-5b05212d26d5,
2021-11-18 21:25:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:25:01.000,2021-11-18 21:26:01.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:26:01.000,26e24c0a-7101-2992-5c7b-ba67e9f6f2bc,
2021-11-20 17:58:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 17:58:00.000,2021-11-20 18:01:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 18:01:00.000,78f257a4-b45b-e66d-a298-410236dd2c23,
2021-11-18 21:26:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:26:01.000,2021-11-18 21:32:01.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:32:01.000,b49e6e2f-6f1f-72f8-7fd2-c2fc025f8099,
2021-11-20 18:01:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 18:01:00.000,2021-11-20 18:04:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 18:04:00.000,21007e5a-ecba-bb65-e74c-6e07acd50d7b,
2021-11-16 14:07:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 14:07:35.000,2021-11-16 14:10:35.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 14:10:35.000,7b16360d-6a45-c5c3-3953-52be616d7829,
2021-11-18 21:32:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:32:01.000,2021-11-18 21:35:01.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:35:01.000,c55c20e2-8b4d-1cb8-8c08-7bf16c51740a,
2021-11-20 18:04:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 18:04:00.000,2021-11-20 18:07:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 18:07:00.000,6ffe1441-2bb6-e064-05a0-b8b4b201bd62,
2021-11-22 17:36:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:36:55.000,2021-11-22 17:37:55.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:37:55.000,afd722f6-0c0c-42ca-e552-521aab2c20fd,
2021-11-17 22:14:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 22:14:54.000,2021-11-17 22:16:54.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 22:16:54.000,1ddfba90-6211-4c47-8c13-372d8888424d,
2021-11-18 21:35:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:35:01.000,2021-11-18 21:36:01.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:36:01.000,36e89aa9-d63f-0c1d-9be5-5e152b094b05,
2021-11-20 18:07:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 18:07:00.000,2021-11-20 18:08:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 18:08:00.000,a8933859-44d3-a579-f7d0-dbc12f3f2fda,
2021-11-16 14:10:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 14:10:35.000,2021-11-16 14:12:35.000,40003,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 14:12:35.000,5410274a-c266-dd38-522b-4aa929e31b8a,
2021-11-18 21:36:01.000,00000000-0000-0000-0000-00000a75f6f5,,2021-11-18 21:36:01.000,2021-11-18 21:37:04.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 21:37:04.000,c7ae7960-1e7a-e66d-2f00-eaa01039a8a2,
2021-11-20 18:08:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 18:08:00.000,2021-11-20 18:39:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 18:39:00.000,7d17ab5a-3f94-8d3e-975c-31f3cbbf02a9,
2021-11-18 22:31:19.000,00000000-0000-0000-0000-000045728067,,2021-11-18 22:31:19.000,2021-11-18 23:07:19.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 23:07:19.000,55b53899-1f20-230e-a526-78426fc54f20,
2021-11-20 18:39:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 18:39:00.000,2021-11-20 18:40:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 18:40:00.000,33bb33d1-e944-7318-8274-4a18ad1161dd,
2021-11-22 17:37:55.000,00000000-0000-0000-0000-00006412f10e,,2021-11-22 17:37:55.000,2021-11-22 17:41:55.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-22 17:41:55.000,80e39ef0-6851-c825-9090-97dcef4811a4,
2021-11-16 14:12:35.000,00000000-0000-0000-0000-00001e35472d,,2021-11-16 14:12:35.000,2021-11-16 14:36:35.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-16 14:36:35.000,058a2ab8-a108-bc04-7a24-48f9bfb96b2c,
2021-11-17 22:16:54.000,00000000-0000-0000-0000-000028eafc43,,2021-11-17 22:16:54.000,2021-11-17 22:21:44.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-17 22:21:44.000,7f61ceb9-1069-8749-d531-11700b6acc35,
2021-11-20 18:40:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 18:40:00.000,2021-11-20 19:31:00.000,40002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 19:31:00.000,e0a50703-7aae-f134-11f5-f2340cdced1b,
2021-11-18 23:07:19.000,00000000-0000-0000-0000-000045728067,,2021-11-18 23:07:19.000,2021-11-18 23:09:19.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-18 23:09:19.000,4dc725e0-06b7-bd34-1f0e-6a20c14a254a,
2021-11-20 19:31:00.000,00000000-0000-0000-0000-00002ba7f5c8,,2021-11-20 19:31:00.000,2021-11-20 19:32:00.000,40001,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-11-20 19:32:00.000,da1d8511-e63b-a009-d5d8-9e864f9bb4eb,
