com.samsung.shealth.tracker.pedometer_step_count,6170019,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
11676,4,0,22,2021-11-09 23:27:00.000,,,2021-11-09 23:29:44.264,2021-11-09 23:29:44.264,22,1.4108553,16.473633,0.78060913,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 23:28:00.000,4350b064-c78c-4fca-9622-eea00fe7c3ef,
,,0,11,2021-11-09 23:53:00.000,,,2021-11-09 23:54:00.000,2021-11-09 23:53:59.000,11,0.14941406,8.964844,0.3729248,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:53:59.000,5b8b801e-1407-2d15-1ad9-e08fd8c6af98,
,,0,1,2021-11-05 10:16:00.000,,,2021-11-05 10:17:00.000,2021-11-05 10:16:59.000,1,0.012923177,0.7753906,0.03491211,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-05 10:16:59.000,b8860cdb-edf8-56af-b337-5b3041ef6da4,
,,0,19,2021-11-09 00:45:00.000,,,2021-11-09 00:46:00.000,2021-11-09 00:45:59.000,19,0.24277344,14.566406,0.6652832,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:45:59.000,b816bcf9-1032-3587-9aac-b3186726c5a5,
,,0,120,2021-11-10 03:35:00.000,,,2021-11-10 03:36:00.000,2021-11-10 03:35:59.000,120,1.5940756,95.64453,4.1499023,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 03:35:59.000,cd9d5bcc-e13c-4a98-4522-89d8b744e9b7,
6312,4,0,6,2021-11-05 10:22:00.000,,,2021-11-05 10:24:09.722,2021-11-05 10:24:09.722,6,0.7121876,4.4958496,0.21240234,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-05 10:23:00.000,4a3279fe-001d-4079-8769-9a76fb593783,
,,0,50,2021-11-09 00:46:00.000,,,2021-11-09 00:47:00.000,2021-11-09 00:46:59.000,50,0.65703124,39.421875,1.741333,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:46:59.000,bdd446c6-f3bc-1e64-d42b-a32b52f44c1e,
,,0,7,2021-11-09 23:56:00.000,,,2021-11-09 23:57:00.000,2021-11-09 23:56:59.000,7,0.08802083,5.28125,0.24731445,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:56:59.000,c30d9d08-6acf-eaf2-d3cc-5e30d12baca1,
,,0,15,2021-11-08 09:11:00.000,,,2021-11-08 09:12:00.000,2021-11-08 09:11:59.000,15,0.19345704,11.607422,0.52441406,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:11:59.000,c24acf7a-10ae-5a21-57f6-cc869b6fae61,
8891,4,0,6,2021-11-05 10:23:00.000,,,2021-11-05 10:24:09.976,2021-11-05 10:24:09.976,6,0.4770612,4.2419434,0.22215271,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-05 10:24:00.000,4005174f-3cc8-4c75-bf97-2380a1dbf166,
,,0,108,2021-11-09 23:23:00.000,,,2021-11-09 23:24:00.000,2021-11-09 23:23:59.000,108,1.3698567,82.19141,3.7912598,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:23:59.000,510db7b2-fc16-aaf4-8473-97f17249d0cf,
,,0,11,2021-11-08 09:14:00.000,,,2021-11-08 09:16:00.000,2021-11-08 09:14:59.000,11,0.14160156,8.496094,0.38720703,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:14:59.000,cbd1dc07-1275-c34d-1e5e-6af58978e20f,
,,13,10,2021-11-09 23:59:00.000,,,2021-11-10 00:00:16.000,2021-11-09 23:59:59.000,23,0.32428387,19.457031,1.0424805,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:59:59.000,2ba3423e-7ac3-1bad-df2f-826e2677a5a3,
,,0,70,2021-11-09 23:25:00.000,,,2021-11-09 23:26:00.000,2021-11-09 23:25:59.000,70,0.92089844,55.253906,2.4360352,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:25:59.000,aed09003-15b8-fe74-4c9a-c70bc94fbe55,
10708,4,0,13,2021-11-05 10:24:00.000,,,2021-11-05 10:24:10.189,2021-11-05 10:24:10.189,13,0.88446087,9.47168,0.4695282,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-05 10:25:00.000,4e9aaa73-7396-4b93-b67f-d213700ce2cb,
,,0,11,2021-11-10 03:42:00.000,,,2021-11-10 03:43:41.000,2021-11-10 03:42:59.000,11,0.14700522,8.8203125,0.37109375,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 03:42:59.000,34c2d897-20c7-84ee-dc91-7279cfe9d3e4,
,,0,10,2021-11-05 10:21:00.000,,,2021-11-05 10:22:59.000,2021-11-05 10:21:59.000,10,0.13434245,8.060547,0.34326172,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-05 10:21:59.000,7b07e800-462e-29ea-2838-3cc89d22ff63,
,,0,17,2021-11-09 00:47:00.000,,,2021-11-09 00:49:00.000,2021-11-09 00:47:59.000,17,0.2188802,13.1328125,0.5916748,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:47:59.000,4225f4f8-12cb-5f0a-21c3-87f5af72e980,
,,0,34,2021-11-09 23:27:00.000,,,2021-11-09 23:28:00.000,2021-11-09 23:27:59.000,34,0.44902343,26.941406,1.1791992,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:27:59.000,cfa762c0-661d-ff02-a72c-a6777334cfab,
,,11,12,2021-11-10 00:03:00.000,,,2021-11-10 00:04:00.000,2021-11-10 00:03:59.000,23,0.30983073,18.589844,0.8692627,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:03:59.000,a8100db8-586e-d97e-d383-404b3a026782,
,,0,1,2021-11-05 10:22:00.000,,,2021-11-05 10:23:00.000,2021-11-05 10:22:59.000,1,0.013736979,0.82421875,0.033813477,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-05 10:22:59.000,12398d56-304e-14a0-6ad6-702ed83a06ae,
,,0,26,2021-11-09 00:49:00.000,,,2021-11-09 00:50:00.000,2021-11-09 00:49:59.000,26,0.33789062,20.273438,0.90734863,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:49:59.000,00de65ad-f490-74b1-b7ee-dec2eeb57f1c,
,,0,10,2021-11-08 09:16:00.000,,,2021-11-08 09:17:00.000,2021-11-08 09:16:59.000,10,0.12867838,7.720703,0.35144043,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:16:59.000,c47fa5e1-cd4d-0837-b3b2-839ce7761158,
,,0,19,2021-11-10 03:46:00.000,,,2021-11-10 03:50:00.000,2021-11-10 03:46:59.000,19,0.23951823,14.371094,0.66833496,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 03:46:59.000,5e817ecb-8578-55d2-7514-57c84112fdf9,
,,0,15,2021-11-05 10:23:00.000,,,2021-11-05 10:24:00.000,2021-11-05 10:23:59.000,15,0.19147135,11.488281,0.5262451,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-05 10:23:59.000,fb77fdb4-af5d-417d-1caf-a23edfc2b9f8,
,,0,11,2021-11-09 23:33:00.000,,,2021-11-09 23:34:00.000,2021-11-09 23:33:59.000,11,0.14446615,8.667969,0.3876953,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:33:59.000,a7fe0e92-ed1c-77c5-26e4-caf101ee5cec,
,,0,6,2021-11-08 09:20:00.000,,,2021-11-08 09:21:00.000,2021-11-08 09:20:59.000,6,0.07464193,4.4785156,0.21264648,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:20:59.000,a60d2b07-87ae-cf54-31eb-1d780d71c57f,
,,0,93,2021-11-09 00:50:00.000,,,2021-11-09 00:51:00.000,2021-11-09 00:50:59.000,93,1.2311198,73.86719,3.2260742,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:50:59.000,fb6efd70-4ac1-a6dc-4e3d-e6b505589f61,
,,0,10,2021-11-10 00:06:00.000,,,2021-11-10 00:07:00.000,2021-11-10 00:06:59.000,10,0.13326822,7.9960938,0.34716797,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:06:59.000,380bf4d2-7a06-a453-0005-3d7c930186a6,
,,0,16,2021-11-10 03:51:00.000,,,2021-11-10 03:52:00.000,2021-11-10 03:51:59.000,16,0.20221354,12.1328125,0.5623779,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 03:51:59.000,51d88ba6-e67d-bc97-3323-63cdaabc5f02,
,,0,4,2021-11-08 09:21:00.000,,,2021-11-08 09:22:00.000,2021-11-08 09:21:59.000,4,0.05094401,3.0566406,0.14013672,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:21:59.000,ccb4fae5-4953-3b27-a379-4dae45d0fb6c,
,,0,119,2021-11-09 00:51:00.000,,,2021-11-09 00:52:00.000,2021-11-09 00:51:59.000,119,1.5395182,92.37109,4.151367,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:51:59.000,f05d4cff-d966-77ab-64d0-ed59ba856cc4,
,,0,7,2021-11-10 00:08:00.000,,,2021-11-10 00:09:00.000,2021-11-10 00:08:59.000,7,0.092708334,5.5625,0.2409668,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:08:59.000,0ba9fe8e-f389-1a7d-c2cd-18253f0a86d3,
,,0,13,2021-11-09 23:35:00.000,,,2021-11-09 23:36:00.000,2021-11-09 23:35:59.000,13,0.1717448,10.3046875,0.45129395,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:35:59.000,790957d0-d486-87d5-a81e-657e1ef4d2ee,
27117,4,0,44,2021-11-10 04:00:00.000,,,2021-11-10 04:02:27.534,2021-11-10 04:02:27.534,44,1.2039001,32.646484,1.5637512,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-10 04:01:00.000,71685641-972d-4066-88cd-a3b0f46f21d3,
,,0,15,2021-11-09 04:30:00.000,,,2021-11-09 04:31:00.000,2021-11-09 04:30:59.000,15,0.19915365,11.949219,0.5159912,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:30:59.000,4580888d-3e0d-a0ed-6fb6-f8c3872d31b2,
,,0,67,2021-11-09 00:52:00.000,,,2021-11-09 00:53:00.000,2021-11-09 00:52:59.000,67,0.8643229,51.859375,2.3377686,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:52:59.000,9f42908a-8ade-08ce-8a38-e30e3589a1ce,
,,0,61,2021-11-09 04:31:00.000,,,2021-11-09 04:32:00.000,2021-11-09 04:31:59.000,61,0.81380206,48.828125,2.1136475,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:31:59.000,1f2bee8e-4724-2523-52be-c8ab5713de0a,
,,0,93,2021-11-10 04:01:00.000,,,2021-11-10 04:02:00.000,2021-11-10 04:01:59.000,93,1.1745442,70.47266,3.2749023,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 04:01:59.000,4759ef9f-3ea0-1fab-f1ac-fdae22d5a806,
,,0,10,2021-11-08 09:27:00.000,,,2021-11-08 09:28:00.000,2021-11-08 09:27:59.000,10,0.12620443,7.5722656,0.3519287,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:27:59.000,fd843c43-05d9-c1ee-e553-be8e26674f16,
,,0,102,2021-11-09 00:53:00.000,,,2021-11-09 00:54:00.000,2021-11-09 00:53:59.000,102,1.3170573,79.02344,3.5599365,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:53:59.000,c4c0ec3e-9fdc-9467-316c-dd84eaf10a12,
,,0,26,2021-11-09 04:32:00.000,,,2021-11-09 04:33:00.000,2021-11-09 04:32:59.000,26,0.35397136,21.238281,0.8890381,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:32:59.000,1b4ea1ca-3471-f4aa-ce46-3054dfc9526c,
60000,4,0,115,2021-11-10 04:04:00.000,,,2021-11-10 04:05:59.333,2021-11-10 04:05:59.333,115,1.4724935,88.34961,4.0208435,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-10 04:05:00.000,9e067cc1-e777-42a9-94e1-add5a3d4be51,
,,0,12,2021-11-09 23:37:00.000,,,2021-11-09 23:38:00.000,2021-11-09 23:37:59.000,12,0.16217448,9.730469,0.41235352,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:37:59.000,cb1b7d8b-f618-c648-44ac-94e376027142,
,,0,18,2021-11-10 00:10:00.000,,,2021-11-10 00:11:00.000,2021-11-10 00:10:59.000,18,0.23704427,14.222656,0.6263428,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:10:59.000,6fd19da9-4be1-2759-b5e5-64b8b5197319,
,,0,12,2021-11-08 09:39:00.000,,,2021-11-08 09:40:00.000,2021-11-08 09:39:59.000,12,0.1517578,9.105469,0.42321777,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 09:39:59.000,0a48ab49-5548-3f60-688f-f50e8ad5401e,
19020,4,0,37,2021-11-09 00:49:00.000,,,2021-11-09 00:55:00.195,2021-11-09 00:55:00.195,37,1.4740298,28.03711,1.3044128,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:50:00.000,9a305774-250d-4067-b86d-4914cfa73cdf,
,,0,23,2021-11-09 23:43:00.000,,,2021-11-09 23:44:00.000,2021-11-09 23:43:59.000,23,0.2985677,17.914062,0.80578613,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:43:59.000,2a9d6337-273a-196d-ef5e-8ab539815011,
,,0,79,2021-11-10 04:05:00.000,,,2021-11-10 04:06:00.000,2021-11-10 04:05:59.000,79,1.0118489,60.710938,2.769043,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 04:05:59.000,6dad8cfd-2727-d061-8e7c-cae2e6c2926d,
,,0,40,2021-11-09 04:33:00.000,,,2021-11-09 04:34:00.000,2021-11-09 04:33:59.000,40,0.5094401,30.566406,1.404541,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:33:59.000,1651027c-8f1c-efda-715d-facba4b14e7b,
,,0,17,2021-11-10 00:15:00.000,,,2021-11-10 00:16:00.000,2021-11-10 00:15:59.000,17,0.2297526,13.785156,0.5887451,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:15:59.000,9305da82-350b-9a1d-60fb-70a5561c2d02,
,,0,9,2021-11-08 10:25:00.000,,,2021-11-08 10:30:59.000,2021-11-08 10:25:59.000,9,0.11790364,7.0742188,0.31555176,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 10:25:59.000,adb140db-8a08-e0c0-eaf9-c3573c5e8b51,
12914,4,0,24,2021-11-10 04:18:00.000,,,2021-11-10 04:19:56.620,2021-11-10 04:19:56.620,24,1.3991909,18.070312,0.84729004,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-10 04:19:00.000,9fdb2a09-ec98-4e5c-adee-26a4b5c5b21e,
,,0,52,2021-11-09 04:34:00.000,,,2021-11-09 04:35:00.000,2021-11-09 04:34:59.000,52,0.6603516,39.621094,1.8260498,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:34:59.000,979a9681-2ee0-f8b7-cfd9-8ab5ecaa38b2,
,,0,32,2021-11-10 00:20:00.000,,,2021-11-10 00:21:01.000,2021-11-10 00:20:59.000,32,0.41282552,24.769531,1.1185303,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:20:59.000,e7fff55b-9efe-c98d-3934-2dd2a05be24c,
,,0,12,2021-11-09 23:47:00.000,,,2021-11-09 23:48:00.000,2021-11-09 23:47:59.000,12,0.16347656,9.808594,0.40856934,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:47:59.000,56d20ace-3e1e-b8a8-6ab7-3cc63496d345,
52069,4,0,102,2021-11-09 00:50:00.000,,,2021-11-09 00:55:00.339,2021-11-09 00:55:00.339,102,1.5087152,78.558105,3.5641785,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:51:00.000,8f021730-7d45-4203-9ab3-23bccbc67e73,
,,0,2,2021-11-08 10:30:00.000,,,2021-11-08 10:31:01.000,2021-11-08 10:30:59.000,2,0.027473958,1.6484375,0.06896973,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 10:30:59.000,7dc5fa2c-a78a-358a-4802-19e08a356407,
,,0,25,2021-11-09 23:52:00.000,,,2021-11-09 23:53:00.000,2021-11-09 23:52:59.000,25,0.32916668,19.75,0.8699951,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:52:59.000,5964faf4-10cc-4518-9777-00e3d7bc4199,
,,0,7,2021-11-09 04:35:00.000,,,2021-11-09 04:36:00.000,2021-11-09 04:35:59.000,7,0.090885416,5.453125,0.24609375,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:35:59.000,dafb6018-147c-45c7-86c2-66f5bb91e416,
,,8,0,2021-11-10 00:23:00.000,,,2021-11-10 00:24:00.000,2021-11-10 00:23:59.000,8,0.12122396,7.2734375,0.4005127,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:23:59.000,633168a9-ea12-a116-4cc4-9be1f4b66470,
,,0,2,2021-11-08 10:31:00.000,,,2021-11-08 10:33:00.000,2021-11-08 10:31:59.000,2,0.027473958,1.6484375,0.06896973,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 10:31:59.000,b8361e42-59ee-8d42-1c8c-9db6b506ef44,
,,0,12,2021-11-10 04:18:00.000,,,2021-11-10 04:19:00.000,2021-11-10 04:18:59.000,12,0.15110677,9.066406,0.42248535,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 04:18:59.000,7f13ddf1-8a2a-4113-d3d6-edef321a66f9,
56088,4,0,113,2021-11-09 00:51:00.000,,,2021-11-09 00:55:00.445,2021-11-09 00:55:00.445,113,1.5666791,87.87305,3.9375,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:52:00.000,a2707bbf-3659-4ac5-ad72-126474a08a4c,
,,0,11,2021-11-09 04:36:00.000,,,2021-11-09 04:38:00.000,2021-11-09 04:36:59.000,11,0.14199218,8.519531,0.3840332,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:36:59.000,10dcbe4f-ca32-8237-2c8a-c6298037821e,
,,14,0,2021-11-08 11:56:00.000,,,2021-11-08 11:57:01.000,2021-11-08 11:56:59.000,14,0.22395833,13.4375,0.8442383,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 11:56:59.000,d4f55d6e-24d9-2331-aa68-facb1220fd62,
24556,4,0,39,2021-11-09 04:39:00.000,,,2021-11-09 04:40:42.537,2021-11-09 04:40:42.537,39,1.184072,29.07666,1.3835144,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 04:40:00.000,4a619784-6831-4844-aaeb-c623e9435673,
,,0,6,2021-11-10 04:21:00.000,,,2021-11-10 04:22:00.000,2021-11-10 04:21:59.000,6,0.07799479,4.6796875,0.20837402,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 04:21:59.000,ce5d6feb-deb8-856b-d68e-aa57ccbca2e0,
,,0,15,2021-11-09 23:54:00.000,,,2021-11-09 23:55:00.000,2021-11-09 23:54:59.000,15,0.2031901,12.191406,0.5126953,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:54:59.000,3b123c22-e515-a4fe-926c-d6f72cbe6681,
54843,4,0,94,2021-11-09 00:52:00.000,,,2021-11-09 00:55:00.563,2021-11-09 00:55:00.563,94,1.3310083,72.99756,3.2779846,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:53:00.000,beaca0d3-4b7f-4358-8631-406a018b657b,
,,0,13,2021-11-08 11:59:00.000,,,2021-11-08 12:00:00.000,2021-11-08 11:59:59.000,13,0.17301433,10.380859,0.4519043,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-08 11:59:59.000,cf95caa3-2f5a-e36f-a658-bb4aef9b7996,
16005,4,0,30,2021-11-10 04:25:00.000,,,2021-11-10 04:26:58.805,2021-11-10 04:26:58.805,30,1.4258008,22.820312,1.0534058,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-10 04:26:00.000,56a8a4a4-3298-4eef-9303-3e1a4cfd70dd,
57916,4,0,114,2021-11-09 00:53:00.000,,,2021-11-09 00:55:00.698,2021-11-09 00:55:00.698,114,1.5351694,88.91162,3.970337,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:54:00.000,3d0219fb-b227-45c6-b183-54b559a2190d,
16491,4,0,28,2021-11-09 04:40:00.000,,,2021-11-09 04:40:42.758,2021-11-09 04:40:42.758,28,1.2753551,21.032227,0.98825073,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 04:41:00.000,a5d5d5ac-435c-4dff-8e05-812d977314db,
,,0,5,2021-11-10 00:25:00.000,,,2021-11-10 00:26:00.000,2021-11-10 00:25:59.000,5,0.06497396,3.8984375,0.1743164,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:25:59.000,1716c706-f1ce-7550-a0fa-f1925be9a3dd,
12434,4,0,23,2021-11-08 12:31:00.000,,,2021-11-08 12:31:55.680,2021-11-08 12:31:55.680,23,1.3534687,16.82959,0.82876587,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-08 12:32:00.000,62df8f5d-882d-45b1-bcb3-53d57dfb1423,
55920,4,0,112,2021-11-09 00:54:00.000,,,2021-11-09 00:55:00.838,2021-11-09 00:55:00.838,112,1.5528114,86.833496,3.9055786,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:55:00.000,3eb1a4b4-257d-438e-8e74-127246a3ffd9,
,,0,3,2021-11-10 04:24:00.000,,,2021-11-10 04:25:00.000,2021-11-10 04:24:59.000,3,0.038216148,2.2929688,0.10510254,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 04:24:59.000,8d14650b-d665-bf5d-a859-d31096856f1f,
4837,4,0,7,2021-11-08 12:32:00.000,,,2021-11-08 12:32:59.739,2021-11-08 12:32:59.134,7,1.0776899,5.213379,0.24972534,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-08 12:33:00.000,ba28f094-5e6b-42b9-b14b-bcd788e5e1ff,
,,0,28,2021-11-10 00:27:00.000,,,2021-11-10 00:28:00.000,2021-11-10 00:27:59.000,28,0.36940104,22.164062,0.9749756,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:27:59.000,cb34684b-4202-6ad2-2af8-e2f6e247a5a3,
,,0,17,2021-11-09 04:38:00.000,,,2021-11-09 04:39:00.000,2021-11-09 04:38:59.000,17,0.2046224,12.277344,0.6171875,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:38:59.000,bff25c12-cbc3-800c-f5b5-e63a34ac8e59,
60000,4,0,59,2021-11-09 00:55:00.000,,,2021-11-09 00:55:42.021,2021-11-09 00:55:01.005,59,0.7546875,45.28125,2.0673218,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-09 00:56:00.000,fa2ea41b-7957-4b80-9564-0c126c66d5b1,
,,0,26,2021-11-09 04:39:00.000,,,2021-11-09 04:40:00.000,2021-11-09 04:39:59.000,26,0.32994792,19.796875,0.916626,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 04:39:59.000,e2c74f6a-2813-be00-fa66-dadedca5027e,
12406,4,0,18,2021-11-08 12:33:00.000,,,2021-11-08 12:33:22.001,2021-11-08 12:33:01.062,18,1.0453598,12.96875,0.65393066,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-08 12:34:00.000,54cd820f-6e99-4a1c-9563-1b4c7d1c1df9,
1983,4,0,3,2021-11-10 04:32:00.000,,,2021-11-10 04:32:26.183,2021-11-10 04:32:26.183,3,1.1355708,2.2529297,0.10583496,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-10 04:33:00.000,c92873e6-4042-4d0e-af46-60f9a11e8af5,
,,0,111,2021-11-09 00:54:00.000,,,2021-11-09 00:55:00.000,2021-11-09 00:54:59.000,111,1.4378256,86.26953,3.8704834,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:54:59.000,487ab387-9fd5-6a40-f81f-82517e89516a,
5688,4,0,11,2021-11-10 01:01:00.000,,,2021-11-10 01:01:16.066,2021-11-10 01:01:16.066,11,1.4378315,8.1796875,0.39120483,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-11-10 01:02:00.000,f1271217-0611-423d-a994-818a98a0f649,
,,0,58,2021-11-09 00:55:00.000,,,2021-11-09 00:56:00.000,2021-11-09 00:55:59.000,58,0.7395182,44.371094,2.034668,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:55:59.000,d8ef69ba-00ed-5f00-d6ae-8ad4b4a2ae3e,
,,0,50,2021-11-10 04:31:00.000,,,2021-11-10 04:32:00.000,2021-11-10 04:31:59.000,50,0.6343099,38.058594,1.7562256,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 04:31:59.000,58f4f611-6545-c0c8-3e0c-771ec80ea40a,
,,0,14,2021-11-09 23:58:00.000,,,2021-11-09 23:59:00.000,2021-11-09 23:58:59.000,14,0.18684895,11.2109375,0.47998047,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 23:58:59.000,3e32aff2-9df7-e711-305b-5e7342b4ae61,
,,0,2,2021-11-10 00:54:00.000,,,2021-11-10 00:55:00.000,2021-11-10 00:54:59.000,2,0.027473958,1.6484375,0.06506348,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:54:59.000,4e092848-30cc-0374-9c2d-482bf63a2169,
,,0,9,2021-11-09 00:56:00.000,,,2021-11-09 00:57:00.000,2021-11-09 00:56:59.000,9,0.11972656,7.1835938,0.3100586,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-09 00:56:59.000,e00499a5-e93e-e3d6-fe39-c3431b24b2fc,
,,3,6,2021-11-10 00:01:00.000,,,2021-11-10 00:02:00.000,2021-11-10 00:01:59.000,9,0.13938802,8.363281,0.53686523,UTC+0900,tpJmGFksb1,com.sec.android.app.shealth,2021-11-10 00:01:59.000,dd88a69d-1943-1eba-3629-6ec124008fd3,
