com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
714f257d-2560-4519-90f0-73330e66481d.binning_data.json,2021-11-13 12:41:07.300,2021-11-12 15:02:16.808,com.sec.android.app.shealth,-2,3793,0.3530138,3005.018,122.45432,VfS0qUERdZ,com.sec.android.app.shealth,714f257d-2560-4519-90f0-73330e66481d,1636761600000,
1cc777cc-062e-4e4c-a4cb-86656c5fc21c.binning_data.json,2021-10-22 15:16:13.949,2021-10-22 15:16:13.949,com.sec.android.app.shealth,25,6331,0.48161805,4912.504,226.55908,hmQws4UQ7U,com.sec.android.app.shealth,1cc777cc-062e-4e4c-a4cb-86656c5fc21c,1634860800000,
c4b0c3fa-25f3-45dd-b736-e702d73eab1c.binning_data.json,2021-11-14 15:00:00.687,2021-11-14 15:00:00.687,com.sec.android.app.shealth,0,2821,1.2414421,2015.64,75.18,tKM9gWo31F,com.sec.android.app.shealth,c4b0c3fa-25f3-45dd-b736-e702d73eab1c,1636848000000,
c2f5dbc9-0af4-42e2-88d6-54c2caa6aac5.binning_data.json,2021-11-18 15:01:02.453,2021-11-17 20:35:13.603,com.sec.android.app.shealth,-2,7146,0.5369626,5534.414,244.31725,VfS0qUERdZ,com.sec.android.app.shealth,c2f5dbc9-0af4-42e2-88d6-54c2caa6aac5,1637193600000,
f59cda44-724b-4f14-911f-9cff08b9c9ea.binning_data.json,2021-10-16 15:23:29.776,2021-10-16 15:23:29.776,com.sec.android.app.shealth,0,3982,1.3988172,3036.51,88.19,tKM9gWo31F,com.sec.android.app.shealth,f59cda44-724b-4f14-911f-9cff08b9c9ea,1634342400000,
32448612-2fd4-4a19-8a17-44f109a811ed.binning_data.json,2021-11-06 15:00:02.163,2021-11-06 15:00:02.163,com.sec.android.app.shealth,25,3165,0.2856287,2467.832,114.42767,hmQws4UQ7U,com.sec.android.app.shealth,32448612-2fd4-4a19-8a17-44f109a811ed,1636156800000,
e164f4fb-a467-47ce-81bc-3dad0ace8762.binning_data.json,2021-10-10 13:31:04.114,2021-10-09 22:40:02.814,com.sec.android.app.shealth,-2,4605,0.38373458,3493.2405,142.43628,VfS0qUERdZ,com.sec.android.app.shealth,e164f4fb-a467-47ce-81bc-3dad0ace8762,1633824000000,
c7c53d07-36fa-4f73-aa5d-2adb64afd771.binning_data.json,2021-10-24 15:00:02.824,2021-10-24 15:00:02.824,com.sec.android.app.shealth,25,2898,0.26516882,2243.3281,101.32214,hmQws4UQ7U,com.sec.android.app.shealth,c7c53d07-36fa-4f73-aa5d-2adb64afd771,1635033600000,
5b49fee5-eb42-491b-aaca-12e14f72808f.binning_data.json,2021-11-20 14:11:03.730,2021-11-19 23:44:00.967,com.sec.android.app.shealth,-2,3692,0.33235347,2880.4707,130.82664,VfS0qUERdZ,com.sec.android.app.shealth,5b49fee5-eb42-491b-aaca-12e14f72808f,1637366400000,
68d7075c-c836-4c04-b157-cddf732eb470.binning_data.json,2021-10-29 11:23:42.719,2021-10-18 15:06:35.322,com.sec.android.app.shealth,-2,7804,0.614773,6064.3403,245.69766,VfS0qUERdZ,com.sec.android.app.shealth,68d7075c-c836-4c04-b157-cddf732eb470,1634601600000,
808061bc-21bb-49b5-b03b-3382adb8097d.binning_data.json,2021-11-22 15:24:03.206,2021-11-21 21:35:04.664,com.sec.android.app.shealth,-2,7233,0.5670636,5623.154,250.71814,VfS0qUERdZ,com.sec.android.app.shealth,808061bc-21bb-49b5-b03b-3382adb8097d,1637539200000,
446011b6-4f6f-4331-a234-b3326293c9c4.binning_data.json,2021-10-20 15:00:00.948,2021-10-20 15:00:00.948,com.sec.android.app.shealth,0,1499,1.442638,1144.11,32.489998,tKM9gWo31F,com.sec.android.app.shealth,446011b6-4f6f-4331-a234-b3326293c9c4,1634688000000,
34d6c6d4-3a5d-47d8-9a7a-0cbf450f9437.binning_data.json,2021-11-24 14:15:25.909,2021-11-23 19:20:03.225,com.sec.android.app.shealth,-2,5713,0.55084026,4389.835,190.74614,VfS0qUERdZ,com.sec.android.app.shealth,34d6c6d4-3a5d-47d8-9a7a-0cbf450f9437,1637712000000,
cb0f5620-6743-4674-b4ea-a3723c8931a6.binning_data.json,2021-10-12 14:49:02.835,2021-10-11 22:16:05.394,com.sec.android.app.shealth,-2,6684,0.7317285,5153.9756,219.91777,VfS0qUERdZ,com.sec.android.app.shealth,cb0f5620-6743-4674-b4ea-a3723c8931a6,1633996800000,
07d65164-67e0-41ec-a0b3-ad9dd2622817.binning_data.json,2021-10-22 15:16:12.821,2021-10-22 15:16:12.821,com.sec.android.app.shealth,0,1939,1.4298148,1467.68,43.8,tKM9gWo31F,com.sec.android.app.shealth,07d65164-67e0-41ec-a0b3-ad9dd2622817,1634860800000,
5d56ef37-4916-4691-9302-0439f01b82ef.binning_data.json,2021-11-16 15:00:00.971,2021-11-16 15:00:00.971,com.sec.android.app.shealth,0,1565,1.4033717,1182.99,35.109997,tKM9gWo31F,com.sec.android.app.shealth,5d56ef37-4916-4691-9302-0439f01b82ef,1637020800000,
1773723f-96f3-490c-be05-34c52866b3bd.binning_data.json,2021-10-24 15:00:01.819,2021-10-24 15:00:01.819,com.sec.android.app.shealth,0,891,1.2324122,655.55,23.71,tKM9gWo31F,com.sec.android.app.shealth,1773723f-96f3-490c-be05-34c52866b3bd,1635033600000,
f5eefc6f-e594-446b-a841-2afd845b4ff9.binning_data.json,2021-10-14 14:32:22.313,2021-10-13 21:32:03.133,com.sec.android.app.shealth,-2,6784,0.5443741,5298.7334,230.39957,VfS0qUERdZ,com.sec.android.app.shealth,f5eefc6f-e594-446b-a841-2afd845b4ff9,1634169600000,
83c2f920-885b-4ccf-b744-207fc0f738f7.binning_data.json,2021-10-26 15:00:00.952,2021-10-26 15:00:00.952,com.sec.android.app.shealth,0,1835,1.5465527,1437.98,42.499996,tKM9gWo31F,com.sec.android.app.shealth,83c2f920-885b-4ccf-b744-207fc0f738f7,1635206400000,
5978e299-c525-4f65-8b70-071a06f49efe.binning_data.json,2021-11-18 15:00:38.925,2021-11-18 15:00:38.925,com.sec.android.app.shealth,0,1674,1.3913614,1258.21,37.409996,tKM9gWo31F,com.sec.android.app.shealth,5978e299-c525-4f65-8b70-071a06f49efe,1637193600000,
da47835a-ed83-492d-8e13-8cd4dea66060.binning_data.json,2021-10-16 13:21:02.933,2021-10-15 21:30:19.429,com.sec.android.app.shealth,-2,5478,0.60213023,4283.9575,164.08388,VfS0qUERdZ,com.sec.android.app.shealth,da47835a-ed83-492d-8e13-8cd4dea66060,1634342400000,
c8d88f28-c3ce-44d2-8af3-89431e3c4beb.binning_data.json,2021-11-08 15:00:02.114,2021-11-08 15:00:02.114,com.sec.android.app.shealth,25,6127,0.56269926,4794.1973,222.76233,hmQws4UQ7U,com.sec.android.app.shealth,c8d88f28-c3ce-44d2-8af3-89431e3c4beb,1636329600000,
96c8b881-364f-411e-b04f-8e35ea15e64d.binning_data.json,2021-11-20 15:29:20.892,2021-11-20 15:29:20.892,com.sec.android.app.shealth,0,44,1.2655721,34.03,1.27,tKM9gWo31F,com.sec.android.app.shealth,96c8b881-364f-411e-b04f-8e35ea15e64d,1637366400000,
e163c821-65cb-446b-8efd-8c2016cd0d31.binning_data.json,2021-10-29 14:15:02.798,2021-10-28 15:18:20.803,com.sec.android.app.shealth,-2,6278,0.50357914,4854.6104,213.8116,VfS0qUERdZ,com.sec.android.app.shealth,e163c821-65cb-446b-8efd-8c2016cd0d31,1635465600000,
b4f2be13-e0dc-447b-a5bd-67f5e7964b90.binning_data.json,2021-11-26 15:18:45.503,2021-11-25 15:24:06.059,com.sec.android.app.shealth,0,1600,1.4293791,1214.37,35.529995,tKM9gWo31F,com.sec.android.app.shealth,b4f2be13-e0dc-447b-a5bd-67f5e7964b90,1637884800000,
4cb26d0f-35b1-4b64-9960-01d4a92162b5.binning_data.json,2021-11-10 15:00:02.266,2021-11-10 15:00:02.266,com.sec.android.app.shealth,25,6708,0.52950245,5242.074,241.61707,hmQws4UQ7U,com.sec.android.app.shealth,4cb26d0f-35b1-4b64-9960-01d4a92162b5,1636502400000,
b581a71e-6f97-4110-b2e4-89a6ade99dfe.binning_data.json,2021-10-26 15:00:01.845,2021-10-26 15:00:01.845,com.sec.android.app.shealth,25,7310,0.51018065,5724.2266,261.79272,hmQws4UQ7U,com.sec.android.app.shealth,b581a71e-6f97-4110-b2e4-89a6ade99dfe,1635206400000,
f7d34bc8-ed11-4ec2-bf64-da156d575661.binning_data.json,2021-11-28 12:58:05.265,2021-11-27 15:18:03.202,com.sec.android.app.shealth,-2,3553,0.41877276,2782.0344,109.817535,VfS0qUERdZ,com.sec.android.app.shealth,f7d34bc8-ed11-4ec2-bf64-da156d575661,1638057600000,
316e0d9c-4a3b-4be1-bf5d-12d893138237.binning_data.json,2021-11-22 15:00:14.196,2021-11-22 15:00:14.196,com.sec.android.app.shealth,0,1471,1.4047623,1102.78,34.19,tKM9gWo31F,com.sec.android.app.shealth,316e0d9c-4a3b-4be1-bf5d-12d893138237,1637539200000,
c66d105d-d433-4f1f-a71c-67b9abd1842f.binning_data.json,2021-11-25 14:15:04.023,2021-11-24 15:17:21.619,com.sec.android.app.shealth,-2,7042,0.5846801,5498.1885,227.1957,VfS0qUERdZ,com.sec.android.app.shealth,c66d105d-d433-4f1f-a71c-67b9abd1842f,1637798400000,
7ed65474-dd45-493b-bdad-104bde9ef15d.binning_data.json,2021-10-29 15:05:46.465,2021-10-28 15:18:22.213,com.sec.android.app.shealth,0,1346,1.4021358,1017.47003,30.01,tKM9gWo31F,com.sec.android.app.shealth,7ed65474-dd45-493b-bdad-104bde9ef15d,1635465600000,
5bb36f85-fca3-4cf9-81c0-94e27f0cd311.binning_data.json,2021-11-25 15:24:07.650,2021-11-25 15:24:07.650,com.sec.android.app.shealth,25,6477,0.47092846,5086.0273,235.75922,hmQws4UQ7U,com.sec.android.app.shealth,5bb36f85-fca3-4cf9-81c0-94e27f0cd311,1637798400000,
8921e5a9-f9f6-4616-a927-13b2a512d8f1.binning_data.json,2021-11-13 15:47:57.505,2021-11-12 15:02:18.401,com.sec.android.app.shealth,0,1588,1.4303844,1218.26,35.26,tKM9gWo31F,com.sec.android.app.shealth,8921e5a9-f9f6-4616-a927-13b2a512d8f1,1636761600000,
c8275c6f-3bbb-4290-bbbc-0e2e914058b0.binning_data.json,2021-10-30 15:00:03.390,2021-10-30 15:00:03.390,com.sec.android.app.shealth,25,2991,0.27553105,2314.461,106.312256,hmQws4UQ7U,com.sec.android.app.shealth,c8275c6f-3bbb-4290-bbbc-0e2e914058b0,1635552000000,
702dcf20-0941-4220-864c-457f595410a1.binning_data.json,2021-11-28 15:00:00.934,2021-11-28 15:00:00.934,com.sec.android.app.shealth,0,1366,1.4994714,1058.29,29.05,tKM9gWo31F,com.sec.android.app.shealth,702dcf20-0941-4220-864c-457f595410a1,1638057600000,
20ea03b3-3177-41ba-be75-4bd60cde7c59.binning_data.json,2021-10-30 15:00:02.225,2021-10-30 15:00:02.225,com.sec.android.app.shealth,0,2168,1.2730302,1624.12,52.629997,tKM9gWo31F,com.sec.android.app.shealth,20ea03b3-3177-41ba-be75-4bd60cde7c59,1635552000000,
a7cf330e-cd50-47de-baad-d0c9b3bb781b.binning_data.json,2021-11-30 15:00:00.925,2021-11-30 15:00:00.925,com.sec.android.app.shealth,0,1744,1.4439361,1317.9199,37.969997,tKM9gWo31F,com.sec.android.app.shealth,a7cf330e-cd50-47de-baad-d0c9b3bb781b,1638230400000,
46c04c41-8b7f-4273-adb2-f057cd107766.binning_data.json,2021-11-01 15:00:00.832,2021-11-01 15:00:00.832,com.sec.android.app.shealth,0,2318,1.3702837,1746.01,52.519997,tKM9gWo31F,com.sec.android.app.shealth,46c04c41-8b7f-4273-adb2-f057cd107766,1635724800000,
8cb950a4-ba7e-407b-806d-d4b180b9fe7a.binning_data.json,2021-12-02 15:00:01.742,2021-12-02 15:00:01.742,com.sec.android.app.shealth,0,1737,1.4880291,1319.91,39.329998,tKM9gWo31F,com.sec.android.app.shealth,8cb950a4-ba7e-407b-806d-d4b180b9fe7a,1638403200000,
3a7eff15-3963-406c-9044-1b6f9db17408.binning_data.json,2021-12-03 15:15:06.260,2021-12-03 15:15:06.260,com.sec.android.app.shealth,0,227,1.6017685,178.47,4.86,tKM9gWo31F,com.sec.android.app.shealth,3a7eff15-3963-406c-9044-1b6f9db17408,1638576000000,
1a6937a2-2a37-400c-812a-76210f730613.binning_data.json,2021-10-18 14:27:02.857,2021-10-17 21:37:03.412,com.sec.android.app.shealth,-2,8234,0.5603834,6410.429,276.63074,VfS0qUERdZ,com.sec.android.app.shealth,1a6937a2-2a37-400c-812a-76210f730613,1634515200000,
28a89e2b-8bdd-40f3-9056-faf911ef1319.binning_data.json,2021-11-14 15:00:01.526,2021-11-14 15:00:01.526,com.sec.android.app.shealth,25,3714,0.3382725,2861.7852,131.82593,hmQws4UQ7U,com.sec.android.app.shealth,28a89e2b-8bdd-40f3-9056-faf911ef1319,1636848000000,
9f26b66e-5c9f-4681-8a47-2f332fb58079.binning_data.json,2021-11-30 15:00:01.716,2021-11-29 22:16:04.289,com.sec.android.app.shealth,-2,6857,0.73228586,5355.511,229.16144,VfS0qUERdZ,com.sec.android.app.shealth,9f26b66e-5c9f-4681-8a47-2f332fb58079,1638230400000,
07324149-6ca1-4c50-8e5a-23c38c9cafce.binning_data.json,2021-11-01 15:00:01.648,2021-11-01 15:00:01.648,com.sec.android.app.shealth,25,6583,0.54476595,5131.6953,238.04321,hmQws4UQ7U,com.sec.android.app.shealth,07324149-6ca1-4c50-8e5a-23c38c9cafce,1635724800000,
661d3d76-4015-441a-a770-785c7334ecfa.binning_data.json,2021-11-16 15:00:02.066,2021-11-16 15:00:02.066,com.sec.android.app.shealth,25,6632,0.49495795,5197.0586,237.78369,hmQws4UQ7U,com.sec.android.app.shealth,661d3d76-4015-441a-a770-785c7334ecfa,1637020800000,
7fd40ff1-69a0-4326-9400-6254c793fa5c.binning_data.json,2021-11-03 15:00:02.408,2021-11-03 15:00:02.408,com.sec.android.app.shealth,0,2367,1.4078393,1796.55,53.249996,tKM9gWo31F,com.sec.android.app.shealth,7fd40ff1-69a0-4326-9400-6254c793fa5c,1635897600000,
d0df733d-1138-4bd3-ac59-0e886aab04a9.binning_data.json,2021-10-20 14:38:02.598,2021-10-19 15:24:02.388,com.sec.android.app.shealth,-2,7262,0.6206768,5661.4746,245.95331,VfS0qUERdZ,com.sec.android.app.shealth,d0df733d-1138-4bd3-ac59-0e886aab04a9,1634688000000,
bdbe00e7-5775-4bfc-8375-9b2e4a6a01ce.binning_data.json,2021-10-22 14:35:03.504,2021-10-21 21:32:02.289,com.sec.android.app.shealth,-2,6629,0.5580572,5113.697,217.92807,VfS0qUERdZ,com.sec.android.app.shealth,bdbe00e7-5775-4bfc-8375-9b2e4a6a01ce,1634860800000,
812c00dd-d01d-436a-a09e-46e982f9541e.binning_data.json,2021-11-19 15:00:02.259,2021-11-18 15:00:40.105,com.sec.android.app.shealth,25,6644,0.49006572,5175.0938,239.85791,hmQws4UQ7U,com.sec.android.app.shealth,812c00dd-d01d-436a-a09e-46e982f9541e,1637193600000,
a6e36441-a0f0-40f8-a62f-e606d9648d4d.binning_data.json,2021-10-24 14:16:05.144,2021-10-23 23:18:04.136,com.sec.android.app.shealth,-2,3160,0.29542157,2425.7727,103.62153,VfS0qUERdZ,com.sec.android.app.shealth,a6e36441-a0f0-40f8-a62f-e606d9648d4d,1635033600000,
7dfc47fd-6574-478a-8c84-8771de7bad06.binning_data.json,2021-11-20 15:29:21.942,2021-11-20 15:29:21.942,com.sec.android.app.shealth,25,3663,0.32857436,2858.597,130.07617,hmQws4UQ7U,com.sec.android.app.shealth,7dfc47fd-6574-478a-8c84-8771de7bad06,1637366400000,
b766a4f3-1f18-44a7-b17f-88f66102bd31.binning_data.json,2021-11-23 15:00:01.711,2021-11-22 15:24:02.870,com.sec.android.app.shealth,-2,6653,0.56991315,5159.8936,225.09912,VfS0qUERdZ,com.sec.android.app.shealth,b766a4f3-1f18-44a7-b17f-88f66102bd31,1637625600000,
caf393e7-0bbc-4a4a-a0ad-19b26aab1906.binning_data.json,2021-10-26 14:21:03.757,2021-10-25 17:26:04.837,com.sec.android.app.shealth,-2,7677,0.5820435,6007.062,257.02576,VfS0qUERdZ,com.sec.android.app.shealth,caf393e7-0bbc-4a4a-a0ad-19b26aab1906,1635206400000,
cf9062e4-68d1-4f8c-9b69-545f2a214562.binning_data.json,2021-11-03 15:00:03.725,2021-11-03 15:00:03.725,com.sec.android.app.shealth,25,7405,0.5962252,5795.309,266.07202,hmQws4UQ7U,com.sec.android.app.shealth,cf9062e4-68d1-4f8c-9b69-545f2a214562,1635897600000,
71638639-7bdc-4cc6-9d87-26ad47d11813.binning_data.json,2021-11-25 15:24:06.057,2021-11-24 15:17:30.874,com.sec.android.app.shealth,0,2920,1.3752875,2211.25,67.619995,tKM9gWo31F,com.sec.android.app.shealth,71638639-7bdc-4cc6-9d87-26ad47d11813,1637798400000,
fb68b680-f398-4f46-8d40-6b2f21f3ce24.binning_data.json,2021-10-28 14:15:03.847,2021-10-27 15:18:03.251,com.sec.android.app.shealth,-2,7411,0.5869017,5721.3076,240.18617,VfS0qUERdZ,com.sec.android.app.shealth,fb68b680-f398-4f46-8d40-6b2f21f3ce24,1635379200000,
ac540384-f12e-4dc0-8997-d6913dd2e8e5.binning_data.json,2021-12-02 14:59:02.496,2021-12-01 21:32:01.926,com.sec.android.app.shealth,-2,7380,0.6022084,5753.7744,246.65195,VfS0qUERdZ,com.sec.android.app.shealth,ac540384-f12e-4dc0-8997-d6913dd2e8e5,1638403200000,
9a3bd855-dabf-4d05-b3a9-6959a94c9113.binning_data.json,2021-10-30 14:13:03.271,2021-10-29 15:07:02.529,com.sec.android.app.shealth,-2,3863,0.3846665,2953.099,114.81,VfS0qUERdZ,com.sec.android.app.shealth,9a3bd855-dabf-4d05-b3a9-6959a94c9113,1635552000000,
d1f27c06-84a2-4496-baa9-af5770ddd721.binning_data.json,2021-12-04 01:06:22.402,2021-12-03 15:04:02.369,com.sec.android.app.shealth,-2,1107,0.3723651,873.48834,34.21383,VfS0qUERdZ,com.sec.android.app.shealth,d1f27c06-84a2-4496-baa9-af5770ddd721,1638576000000,
ed4aa6c2-6739-4e08-a2d5-43a06d499b9d.binning_data.json,2021-11-01 14:43:02.973,2021-10-31 21:37:02.174,com.sec.android.app.shealth,-2,7272,0.6357655,5637.1045,240.0924,VfS0qUERdZ,com.sec.android.app.shealth,ed4aa6c2-6739-4e08-a2d5-43a06d499b9d,1635724800000,
8f263264-f1a5-4efd-aa1e-c85d556c59aa.binning_data.json,2021-11-03 14:33:04.574,2021-11-02 17:03:03.729,com.sec.android.app.shealth,-2,7924,0.6906054,6166.6987,262.44885,VfS0qUERdZ,com.sec.android.app.shealth,8f263264-f1a5-4efd-aa1e-c85d556c59aa,1635897600000,
6f37076a-cd0e-46ff-91c9-9140a34e8ecf.binning_data.json,2021-11-05 15:01:17.209,2021-11-05 15:01:17.209,com.sec.android.app.shealth,0,1092,1.3690984,819.63007,24.749998,tKM9gWo31F,com.sec.android.app.shealth,6f37076a-cd0e-46ff-91c9-9140a34e8ecf,1636070400000,
aa946f66-f6c7-49cd-a5d0-67fab3f20430.binning_data.json,2021-11-26 15:18:46.399,2021-11-26 15:18:46.399,com.sec.android.app.shealth,25,4930,0.42793253,3825.7168,176.39062,hmQws4UQ7U,com.sec.android.app.shealth,aa946f66-f6c7-49cd-a5d0-67fab3f20430,1637884800000,
914ba515-6bbd-4be1-876f-56c177a9381d.binning_data.json,2021-11-05 14:07:04.678,2021-11-04 15:28:02.308,com.sec.android.app.shealth,-2,5251,0.47731078,4076.058,182.70134,VfS0qUERdZ,com.sec.android.app.shealth,914ba515-6bbd-4be1-876f-56c177a9381d,1636070400000,
5ad6bb9a-d35c-4928-bc95-c5e185971be9.binning_data.json,2021-11-06 15:00:01.065,2021-11-05 15:01:17.253,com.sec.android.app.shealth,0,1655,1.3781741,1250.39,36.07,tKM9gWo31F,com.sec.android.app.shealth,5ad6bb9a-d35c-4928-bc95-c5e185971be9,1636156800000,
f9abbd3c-ff95-4430-9cb9-e305b4af0c17.binning_data.json,2021-11-07 15:00:01.192,2021-11-07 15:00:01.192,com.sec.android.app.shealth,0,2512,1.362284,1854.0798,58.779995,tKM9gWo31F,com.sec.android.app.shealth,f9abbd3c-ff95-4430-9cb9-e305b4af0c17,1636243200000,
5c176809-b9d6-4146-8229-113d8c5b01d5.binning_data.json,2021-11-07 13:01:06.496,2021-11-06 15:02:02.939,com.sec.android.app.shealth,-2,3807,0.67600954,2928.2012,114.348816,VfS0qUERdZ,com.sec.android.app.shealth,5c176809-b9d6-4146-8229-113d8c5b01d5,1636243200000,
aa5f6f7d-eb1a-43b2-a3ca-40c180bfb7ef.binning_data.json,2021-11-07 15:00:02.218,2021-11-07 15:00:02.218,com.sec.android.app.shealth,25,3297,0.56236136,2598.1094,120.525696,hmQws4UQ7U,com.sec.android.app.shealth,aa5f6f7d-eb1a-43b2-a3ca-40c180bfb7ef,1636243200000,
0fc19150-bd47-4e52-82c9-494d6a8ae94b.binning_data.json,2021-11-28 15:00:01.875,2021-11-28 15:00:01.875,com.sec.android.app.shealth,25,3274,0.36695713,2576.039,115.41675,hmQws4UQ7U,com.sec.android.app.shealth,0fc19150-bd47-4e52-82c9-494d6a8ae94b,1638057600000,
b15b3384-197b-4133-bf8b-8f732562c80d.binning_data.json,2021-11-09 14:59:03.444,2021-11-08 16:26:03.439,com.sec.android.app.shealth,-2,6505,0.5978025,5078.3525,218.9893,VfS0qUERdZ,com.sec.android.app.shealth,b15b3384-197b-4133-bf8b-8f732562c80d,1636416000000,
28b694c4-bdc3-4c2c-b67e-b9f6883ae319.binning_data.json,2021-11-09 15:00:02.340,2021-11-09 15:00:02.340,com.sec.android.app.shealth,25,6086,0.5198372,4772.1055,221.84192,hmQws4UQ7U,com.sec.android.app.shealth,28b694c4-bdc3-4c2c-b67e-b9f6883ae319,1636416000000,
80ed6c8a-f136-4aca-bf0c-14886dae6fae.binning_data.json,2021-11-11 15:01:02.587,2021-11-10 21:32:03.982,com.sec.android.app.shealth,-2,6659,0.66401863,5184.2627,226.49352,VfS0qUERdZ,com.sec.android.app.shealth,80ed6c8a-f136-4aca-bf0c-14886dae6fae,1636588800000,
c9acb6e5-3475-4723-b2a9-2e1308af20ef.binning_data.json,2021-11-12 15:02:19.822,2021-11-11 15:00:12.648,com.sec.android.app.shealth,25,6338,0.5903366,4958.828,226.87805,hmQws4UQ7U,com.sec.android.app.shealth,c9acb6e5-3475-4723-b2a9-2e1308af20ef,1636588800000,
d17716e6-db13-4288-98ce-d41888fcd5c4.binning_data.json,2021-11-30 15:00:02.012,2021-11-30 15:00:02.012,com.sec.android.app.shealth,25,6458,0.6164941,5067.582,234.41443,hmQws4UQ7U,com.sec.android.app.shealth,d17716e6-db13-4288-98ce-d41888fcd5c4,1638230400000,
e0aae168-e6cf-4ec6-bead-b529597144bb.binning_data.json,2021-11-13 15:47:58.406,2021-11-13 15:47:58.406,com.sec.android.app.shealth,25,3326,0.28973565,2659.7734,124.37109,hmQws4UQ7U,com.sec.android.app.shealth,e0aae168-e6cf-4ec6-bead-b529597144bb,1636761600000,
8fce415d-d284-43e0-9f90-adb9f74abbdb.binning_data.json,2021-12-02 15:00:02.892,2021-12-02 15:00:02.892,com.sec.android.app.shealth,25,6806,0.51779526,5343.6475,245.53427,hmQws4UQ7U,com.sec.android.app.shealth,8fce415d-d284-43e0-9f90-adb9f74abbdb,1638403200000,
65156c0e-58e9-4a5b-81a9-8e7d589a08ca.binning_data.json,2021-11-09 15:00:01.475,2021-11-09 15:00:01.475,com.sec.android.app.shealth,0,1792,1.4558613,1368.31,40.219997,tKM9gWo31F,com.sec.android.app.shealth,65156c0e-58e9-4a5b-81a9-8e7d589a08ca,1636416000000,
5597a61d-7027-4fb1-8eb1-d60f10c6847b.binning_data.json,2021-11-12 15:02:18.415,2021-11-12 15:02:18.415,com.sec.android.app.shealth,0,1485,1.4211289,1121.49,32.73,tKM9gWo31F,com.sec.android.app.shealth,5597a61d-7027-4fb1-8eb1-d60f10c6847b,1636675200000,
9213d3b2-4e76-4fe2-8a8b-1eb5bf0d58ab.binning_data.json,2021-11-15 15:27:57.432,2021-11-15 15:27:57.432,com.sec.android.app.shealth,25,5957,0.4442139,4664.246,215.93896,hmQws4UQ7U,com.sec.android.app.shealth,9213d3b2-4e76-4fe2-8a8b-1eb5bf0d58ab,1636934400000,
4bdfb7c4-9ae4-4836-a9eb-38a6a3b059c5.binning_data.json,2021-11-11 15:00:10.777,2021-11-11 15:00:10.777,com.sec.android.app.shealth,0,1422,1.4521394,1066.81,31.559996,tKM9gWo31F,com.sec.android.app.shealth,4bdfb7c4-9ae4-4836-a9eb-38a6a3b059c5,1636588800000,
656bbcf8-ee6d-4012-8f29-51e9b559d291.binning_data.json,2021-11-15 14:15:04.816,2021-11-14 21:30:37.258,com.sec.android.app.shealth,-2,6235,0.5017541,4870.4546,212.86981,VfS0qUERdZ,com.sec.android.app.shealth,656bbcf8-ee6d-4012-8f29-51e9b559d291,1636934400000,
d1aa042c-4f2f-4202-8605-0e4d2b51a799.binning_data.json,2021-11-17 15:00:01.868,2021-11-17 15:00:01.868,com.sec.android.app.shealth,25,7495,0.5428869,5830.6055,268.56738,hmQws4UQ7U,com.sec.android.app.shealth,d1aa042c-4f2f-4202-8605-0e4d2b51a799,1637107200000,
e0e4fc2e-f402-4b4d-beaa-90d47789e6c4.binning_data.json,2021-11-17 14:59:02.410,2021-11-16 22:13:03.867,com.sec.android.app.shealth,-2,8098,0.65647745,6259.829,263.43066,VfS0qUERdZ,com.sec.android.app.shealth,e0e4fc2e-f402-4b4d-beaa-90d47789e6c4,1637107200000,
edabb012-0c63-447b-aff3-c4dd4c044bbc.binning_data.json,2021-11-12 15:02:19.800,2021-11-12 15:02:19.800,com.sec.android.app.shealth,25,5949,0.5546108,4658.7305,212.70386,hmQws4UQ7U,com.sec.android.app.shealth,edabb012-0c63-447b-aff3-c4dd4c044bbc,1636675200000,
d2198a1d-7ea6-4f17-8076-9c653fd696d3.binning_data.json,2021-11-19 15:00:02.238,2021-11-19 15:00:02.238,com.sec.android.app.shealth,25,3601,0.31926385,2854.2188,133.42554,hmQws4UQ7U,com.sec.android.app.shealth,d2198a1d-7ea6-4f17-8076-9c653fd696d3,1637280000000,
a63be95e-9733-4e3a-84ad-7d8b1568d002.binning_data.json,2021-11-15 15:27:56.535,2021-11-15 15:27:56.535,com.sec.android.app.shealth,0,1449,1.4359893,1100.71,32.02,tKM9gWo31F,com.sec.android.app.shealth,a63be95e-9733-4e3a-84ad-7d8b1568d002,1636934400000,
654e3801-e46c-4f0c-a03f-3192ebe97643.binning_data.json,2021-11-19 14:33:18.274,2021-11-18 17:45:01.956,com.sec.android.app.shealth,-2,4241,0.3971232,3328.6409,131.63687,VfS0qUERdZ,com.sec.android.app.shealth,654e3801-e46c-4f0c-a03f-3192ebe97643,1637280000000,
0afa91d8-1ef6-4702-a96f-26d26081d332.binning_data.json,2021-11-21 15:00:01.840,2021-11-21 15:00:01.840,com.sec.android.app.shealth,25,2441,0.27686626,1910.3773,85.89791,hmQws4UQ7U,com.sec.android.app.shealth,0afa91d8-1ef6-4702-a96f-26d26081d332,1637452800000,
