com.samsung.shealth.tracker.pedometer_step_count,6195017,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,11,2021-11-21 01:04:00.000,,,2021-11-21 01:06:00.000,2021-11-21 01:04:59.000,11,0.13105468,7.8632812,0.4025879,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:04:59.000,9c3cd7b9-7452-665b-b167-2de06b52165d,
,,0,28,2021-11-19 22:09:00.000,,,2021-11-19 22:10:00.000,2021-11-19 22:09:59.000,28,0.3623047,21.738281,0.98095703,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 22:09:59.000,da70fedf-1a0a-330f-6382-250253d56132,
35193,4,0,68,2021-11-20 22:49:00.000,,,2021-11-20 22:55:06.490,2021-11-20 22:55:06.490,68,1.5,52.79,2.62,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:50:00.000,0b999d9a-1f4d-427b-a5fa-fd80bb964ce9,
3066,4,2,8,2021-11-19 02:51:00.000,,,2021-11-19 02:55:02.197,2021-11-19 02:55:02.197,10,3.1111112,9.54,0.52,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 02:52:00.000,3b839196-c37b-44d0-859b-b741c2ad742a,
17446,4,0,33,2021-11-20 06:55:00.000,,,2021-11-20 07:15:11.181,2021-11-20 07:15:11.181,33,1.4444444,25.2,1.27,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 06:56:00.000,47219643-6baf-4e9b-8bc1-2fe0f30bf4ae,
,,0,13,2021-11-21 01:10:00.000,,,2021-11-21 01:12:57.000,2021-11-21 01:10:59.000,13,0.16139323,9.683594,0.4609375,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:10:59.000,7bc69e57-4547-a5bb-d6cb-ae4bc716fc70,
,,0,15,2021-11-19 22:12:00.000,,,2021-11-19 22:13:00.000,2021-11-19 22:12:59.000,15,0.19368489,11.621094,0.5238037,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 22:12:59.000,2ed18326-aed3-bc87-1e5a-8712710b6604,
41107,4,0,78,2021-11-20 22:50:00.000,,,2021-11-20 22:55:06.525,2021-11-20 22:55:06.525,78,1.4722222,60.52,3.05,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:51:00.000,e8d8a46d-c7bb-4ec7-92ce-c7644cd35964,
5831,4,0,14,2021-11-18 07:00:00.000,,,2021-11-18 07:00:10.867,2021-11-18 07:00:04.664,14,1.9618789,11.440001,0.53,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:01:00.000,b2cae787-58f4-4dc7-aba5-11a863821547,
8012,4,0,17,2021-11-20 06:57:00.000,,,2021-11-20 07:15:11.233,2021-11-20 07:15:11.233,17,1.7222222,13.8,0.62,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 06:58:00.000,75350c24-1d9d-4daa-a926-982455bfc177,
,,0,11,2021-11-20 01:07:00.000,,,2021-11-20 01:09:00.000,2021-11-20 01:07:59.000,11,0.13893229,8.3359375,0.38830566,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:07:59.000,5c6e0305-1989-f3a1-33d6-3c8943008eef,
28699,4,0,55,2021-11-20 22:51:00.000,,,2021-11-20 22:55:06.564,2021-11-20 22:55:06.564,55,1.5,43.05,2.11,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:52:00.000,a130b293-82f9-484d-975c-6767ddeccc41,
6133,4,0,13,2021-11-21 01:16:00.000,,,2021-11-21 01:16:37.688,2021-11-21 01:16:37.334,13,1.7005587,10.43,0.44,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:17:00.000,fdc81113-6dde-4a0b-aecc-1c78a9a464b4,
11550,4,0,19,2021-11-20 06:58:00.000,,,2021-11-20 07:15:11.286,2021-11-20 07:15:11.286,19,1.3055556,15.08,0.87,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 06:59:00.000,18951709-8501-47f2-b18c-75ee7d396479,
3802,4,0,7,2021-11-18 07:08:00.000,,,2021-11-18 07:08:01.444,2021-11-18 07:08:01.124,7,1.4279158,5.43,0.26,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:09:00.000,1a7d4d3c-e9da-4f30-a8e0-3dd193f60fa8,
28378,4,0,54,2021-11-20 22:52:00.000,,,2021-11-20 22:55:06.600,2021-11-20 22:55:06.600,54,1.4722222,41.78,2.12,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:53:00.000,0e646a8a-1a7a-4f86-b42c-cd4655f9ebe5,
,,0,13,2021-11-19 02:53:00.000,,,2021-11-19 02:54:00.000,2021-11-19 02:53:59.000,13,0.17467448,10.480469,0.4437256,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 02:53:59.000,aadbd301-057f-6a88-79dc-46a4922b04cb,
17288,4,0,29,2021-11-20 06:59:00.000,,,2021-11-20 07:15:11.336,2021-11-20 07:15:11.336,29,1.25,21.61,1.14,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 07:00:00.000,89c1fa50-a8f8-4369-9e3b-1116fbd3c909,
,,0,10,2021-11-21 01:16:00.000,,,2021-11-21 01:17:00.000,2021-11-21 01:16:59.000,10,0.13710937,8.2265625,0.3395996,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:16:59.000,21fb7d51-ad89-4311-5ee9-80ffee685a10,
38140,4,4,66,2021-11-19 03:05:00.000,,,2021-11-19 03:06:16.308,2021-11-19 03:06:16.308,70,1.5277778,58.27,3.36,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:06:00.000,e47d64cf-f465-47e0-912b-3433e5149842,
4446,4,0,9,2021-11-20 07:00:00.000,,,2021-11-20 07:15:11.386,2021-11-20 07:15:11.386,9,1.5833334,7.04,0.34,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 07:01:00.000,d713ad76-250b-49fa-afe2-c765d9989e91,
23569,4,0,45,2021-11-20 22:53:00.000,,,2021-11-20 22:55:06.635,2021-11-20 22:55:06.635,45,1.4722222,34.7,1.78,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:54:00.000,756fb838-8fd8-4434-8715-a8905e242770,
12046,4,0,18,2021-11-21 01:28:00.000,,,2021-11-21 01:35:42.185,2021-11-21 01:35:42.185,18,1.0833334,13.05,0.7,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:29:00.000,8f9d2868-428c-4f49-a42e-0e64d050579a,
25678,4,0,47,2021-11-19 03:06:00.000,,,2021-11-19 03:06:59.753,2021-11-19 03:06:16.346,47,1.3957324,35.840004,1.7899992,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:07:00.000,5af4d562-3732-4b3b-96b4-871c0c252aa6,
,,0,32,2021-11-20 22:55:00.000,,,2021-11-20 22:57:00.000,2021-11-20 22:55:59.000,32,0.39902344,23.941406,1.1348877,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 22:55:59.000,82111682-b96e-e320-4349-53f71a382812,
10114,4,0,16,2021-11-21 01:29:00.000,,,2021-11-21 01:35:42.286,2021-11-21 01:35:42.286,16,1.1666666,11.8,0.64,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:30:00.000,8303cf70-4222-454e-b6cc-ed861d2e4d10,
3144,4,0,6,2021-11-18 07:38:00.000,,,2021-11-18 07:38:56.046,2021-11-18 07:38:56.046,6,1.4722222,4.63,0.22,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:39:00.000,b66a73a8-1d12-4b7f-97e0-58e0bc594e5e,
2057,4,0,4,2021-11-19 03:07:00.000,,,2021-11-19 03:07:02.793,2021-11-19 03:07:00.262,4,1.5067245,3.1,0.16,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:08:00.000,bd73611e-e11f-4590-97d1-34b60c0fe8e9,
,,0,26,2021-11-21 01:41:00.000,,,2021-11-21 01:42:00.000,2021-11-21 01:41:59.000,26,0.3142578,18.855469,0.93969727,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:41:59.000,a6d87294-412c-c9d4-e0df-605608df6b19,
,,0,80,2021-11-20 22:57:00.000,,,2021-11-20 22:58:00.000,2021-11-20 22:57:59.000,80,1.0022787,60.13672,2.8273926,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 22:57:59.000,d7252516-530a-58bc-e850-132d0e9fe46f,
55190,4,0,106,2021-11-18 07:39:00.000,,,2021-11-18 07:42:16.168,2021-11-18 07:39:00.897,106,1.4848596,81.950005,4.2200003,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:40:00.000,61d1e5fd-094c-4004-96ed-735aba525e35,
7793,4,0,13,2021-11-20 07:01:00.000,,,2021-11-20 07:15:11.432,2021-11-20 07:15:11.432,13,1.5,11.69,0.75,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 07:02:00.000,14578a16-9885-4960-bc5d-551581b911bd,
,,0,18,2021-11-21 01:42:00.000,,,2021-11-21 01:44:00.000,2021-11-21 01:42:59.000,18,0.21901041,13.140625,0.64660645,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:42:59.000,817c1203-c7fd-26e7-8c2c-441c979890d5,
,,0,33,2021-11-20 22:58:00.000,,,2021-11-20 22:59:00.000,2021-11-20 22:58:59.000,33,0.42128906,25.277344,1.1549072,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 22:58:59.000,310738e4-b90b-4228-1c7b-951ce5bf5b8a,
,,0,20,2021-11-19 03:05:00.000,,,2021-11-19 03:06:01.000,2021-11-19 03:05:59.000,20,0.24641927,14.785156,0.71484375,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:05:59.000,1254e169-fc0d-bf2a-94f5-3a50b72e66d2,
20079,4,0,36,2021-11-18 07:40:00.000,,,2021-11-18 07:42:16.214,2021-11-18 07:42:16.214,36,1.3611112,27.33,1.42,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:41:00.000,bafb09af-81e7-4aeb-9eb7-320bd1d9abf0,
,,0,43,2021-11-20 23:00:00.000,,,2021-11-20 23:01:00.000,2021-11-20 23:00:59.000,43,0.53802085,32.28125,1.519165,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:00:59.000,b3fbc6ee-22e5-8624-e385-a7446f4575a4,
,,0,34,2021-11-19 03:06:00.000,,,2021-11-19 03:07:00.000,2021-11-19 03:06:59.000,34,0.43128255,25.876953,1.1962891,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:06:59.000,b28238ce-868e-7672-a684-55da7048569d,
,,0,16,2021-11-20 01:15:00.000,,,2021-11-20 01:16:00.000,2021-11-20 01:15:59.000,16,0.19817708,11.890625,0.56811523,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:15:59.000,8a610e58-740d-187c-81a5-33cf446f2712,
,,0,11,2021-11-20 01:18:00.000,,,2021-11-20 01:19:00.000,2021-11-20 01:18:59.000,11,0.15006511,9.003906,0.37878418,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:18:59.000,26860b03-1b0d-32df-e2b8-fb96a7baa8fb,
,,0,41,2021-11-20 23:01:00.000,,,2021-11-20 23:02:00.000,2021-11-20 23:01:59.000,41,0.5208333,31.25,1.4379883,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:01:59.000,ce8174e3-47e5-3319-16e3-eda71cf48aaa,
,,0,37,2021-11-19 03:07:00.000,,,2021-11-19 03:08:00.000,2021-11-19 03:07:59.000,37,0.46845704,28.107422,1.300293,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:07:59.000,907f34b8-d22b-18e6-6141-e396c3d240cc,
,,0,86,2021-11-21 01:45:00.000,,,2021-11-21 01:46:01.000,2021-11-21 01:45:59.000,86,1.0620443,63.722656,3.0620117,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:45:59.000,2d44e895-97f0-5643-2f7b-58ef05a26d79,
21310,4,0,38,2021-11-18 07:41:00.000,,,2021-11-18 07:42:16.260,2021-11-18 07:42:16.260,39,1.4166666,30.19,1.53,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:42:00.000,c3df2c1f-6f7e-48a4-b6a1-dfbcd17e0f0c,
,,0,11,2021-11-20 23:02:00.000,,,2021-11-20 23:03:00.000,2021-11-20 23:02:59.000,11,0.13626303,8.175781,0.39160156,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:02:59.000,22b1fb8e-5edd-9405-40b1-96b509f3f871,
,,0,35,2021-11-19 03:08:00.000,,,2021-11-19 03:09:00.000,2021-11-19 03:08:59.000,35,0.4704427,28.226562,1.177124,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:08:59.000,c081b389-7c0d-63c7-9eac-f14a62b001a9,
,,0,13,2021-11-20 01:20:00.000,,,2021-11-20 01:21:00.000,2021-11-20 01:20:59.000,13,0.16061197,9.636719,0.4642334,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:20:59.000,b2dfba79-75b6-0c33-d135-77356f5aa37a,
,,0,49,2021-11-21 01:46:00.000,,,2021-11-21 01:47:00.000,2021-11-21 01:46:59.000,49,0.6007162,36.04297,1.7523193,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-21 01:46:59.000,89815f94-418a-060c-12ae-c614417745f2,
,,0,13,2021-11-20 23:03:00.000,,,2021-11-20 23:04:00.000,2021-11-20 23:03:59.000,13,0.16946615,10.167969,0.45446777,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:03:59.000,2da4968d-fc9f-8d06-255e-6ab09a6db34f,
18768,4,0,28,2021-11-19 03:12:00.000,,,2021-11-19 03:12:30.751,2021-11-19 03:12:01.389,28,1.0858802,20.379997,1.09,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:13:00.000,c151e506-5b54-4009-a4cf-c90a56bc6869,
6128,4,0,10,2021-11-21 01:36:00.000,,,2021-11-21 01:50:35.299,2021-11-21 01:50:35.299,10,1.25,7.66,0.38,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:37:00.000,21ee5015-e708-45da-a749-5afa4958d6fd,
,,0,27,2021-11-20 01:25:00.000,,,2021-11-20 01:26:00.000,2021-11-20 01:25:59.000,27,0.35175782,21.105469,0.9399414,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:25:59.000,488f36a9-6c35-76fb-381f-f319b911de09,
0,4,0,1,2021-11-18 07:42:00.000,,,2021-11-18 07:42:16.292,2021-11-18 07:42:16.292,0,0.0,0.0,0.0,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 07:43:00.000,3c0244a8-b15f-4c00-9a12-1070a6011243,
,,0,44,2021-11-20 23:04:00.000,,,2021-11-20 23:05:00.000,2021-11-20 23:04:59.000,44,0.53489584,32.09375,1.5837402,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:04:59.000,d46cbfe8-3c0c-bc44-13d9-1f114e0125ee,
,,0,14,2021-11-20 07:32:00.000,,,2021-11-20 07:33:00.000,2021-11-20 07:32:59.000,14,0.18587239,11.152344,0.48498535,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 07:32:59.000,283f93c4-7c58-ca89-2227-c74c40e354ae,
,,0,29,2021-11-19 03:10:00.000,,,2021-11-19 03:11:21.000,2021-11-19 03:10:59.000,29,0.3599284,21.595703,1.0299072,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:10:59.000,71959c6c-6888-6e65-d526-588472b27dca,
27284,4,0,44,2021-11-21 01:41:00.000,,,2021-11-21 01:50:35.359,2021-11-21 01:50:35.359,44,1.1944444,32.59,1.74,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:42:00.000,d87083fd-e8bc-46d5-b5ce-51369788a2ec,
,,0,27,2021-11-20 23:05:00.000,,,2021-11-20 23:06:00.000,2021-11-20 23:05:59.000,27,0.34296876,20.578125,0.94763184,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:05:59.000,63d47011-4b06-55ef-540c-5b1fc7e51e2a,
,,0,121,2021-11-20 01:26:00.000,,,2021-11-20 01:27:00.000,2021-11-20 01:26:59.000,121,1.5785807,94.71484,4.2106934,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:26:59.000,3fc13b59-ce09-e84e-3981-9b2460c73851,
,,0,102,2021-11-18 07:39:00.000,,,2021-11-18 07:40:00.000,2021-11-18 07:39:59.000,102,1.2989583,77.9375,3.5751953,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-18 07:39:59.000,e4ed7d10-d185-bcc8-52df-990a48d1d756,
,,0,103,2021-11-20 01:27:00.000,,,2021-11-20 01:28:00.000,2021-11-20 01:27:59.000,103,1.3423828,80.54297,3.5861816,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:27:59.000,e5dae1a4-970b-c946-26ef-0acd835255e1,
23120,4,0,39,2021-11-21 01:44:00.000,,,2021-11-21 01:50:35.403,2021-11-21 01:50:35.403,39,1.25,28.9,1.55,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:45:00.000,2a687d91-9e40-4f07-9fee-5b04a3da2380,
,,0,33,2021-11-20 23:06:00.000,,,2021-11-20 23:07:00.000,2021-11-20 23:06:59.000,33,0.4065104,24.390625,1.1763916,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:06:59.000,3a04c9f8-2e3f-5c37-01f1-c252dee0709c,
,,0,20,2021-11-18 07:40:00.000,,,2021-11-18 07:41:00.000,2021-11-18 07:40:59.000,20,0.25266927,15.160156,0.70532227,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-18 07:40:59.000,3f48e55b-da5b-82ad-a1ef-87db06def2e0,
,,0,12,2021-11-19 03:12:00.000,,,2021-11-19 03:13:00.000,2021-11-19 03:12:59.000,12,0.1476888,8.861328,0.4284668,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:12:59.000,662b7a93-b7eb-da58-ce93-4e7d2493b483,
,,0,12,2021-11-20 23:11:00.000,,,2021-11-20 23:12:00.000,2021-11-20 23:11:59.000,12,0.15546875,9.328125,0.4227295,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:11:59.000,9970b9f9-8303-699b-cc23-28135e425e5a,
,,0,31,2021-11-20 01:29:00.000,,,2021-11-20 01:30:00.000,2021-11-20 01:29:59.000,31,0.40071616,24.042969,1.0804443,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:29:59.000,f05bd2ea-1564-73e3-1c13-119ecc92ab1a,
14779,4,0,26,2021-11-19 03:29:00.000,,,2021-11-19 03:29:59.995,2021-11-19 03:29:48.414,26,1.3281468,19.630001,0.9800001,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:30:00.000,9ec18412-4cb8-4471-a358-6a19dcef4332,
,,0,41,2021-11-20 23:14:00.000,,,2021-11-20 23:15:01.000,2021-11-20 23:14:59.000,41,0.5281901,31.691406,1.4316406,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 23:14:59.000,12342384-c5c3-434c-f6ea-71d12e74286a,
,,0,30,2021-11-18 07:41:00.000,,,2021-11-18 07:44:00.000,2021-11-18 07:41:59.000,30,0.3767578,22.605469,1.0567627,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-18 07:41:59.000,998bcbef-cf7f-fb80-bdd3-afb76b9daa55,
,,0,14,2021-11-20 07:39:00.000,,,2021-11-20 07:40:00.000,2021-11-20 07:39:59.000,14,0.18619792,11.171875,0.48364258,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 07:39:59.000,757b89dd-990b-414c-41cd-d3f19671bd65,
22797,4,0,43,2021-11-20 22:56:00.000,,,2021-11-20 23:15:19.817,2021-11-20 23:15:19.817,43,1.4444444,32.93,1.67,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:57:00.000,c4291b34-0700-4123-87a5-10d107bbe930,
,,0,7,2021-11-18 07:50:00.000,,,2021-11-18 07:51:00.000,2021-11-18 07:50:59.000,7,0.08942057,5.3652344,0.24645996,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-18 07:50:59.000,a550aa36-7c25-2862-5ea2-59deafe4304c,
,,0,121,2021-11-20 01:30:00.000,,,2021-11-20 01:31:00.000,2021-11-20 01:30:59.000,121,1.5658854,93.953125,4.227295,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:30:59.000,7298b5f2-d4b1-f8f5-01a3-ea5674aae77a,
,,0,22,2021-11-20 07:40:00.000,,,2021-11-20 07:41:00.000,2021-11-20 07:40:59.000,22,0.2731771,16.390625,0.78222656,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 07:40:59.000,4f7c78b1-8714-8d17-235a-9c3823146e9d,
15581,4,0,29,2021-11-19 03:30:00.000,,,2021-11-19 03:30:17.196,2021-11-19 03:30:00.507,29,1.4267148,22.230005,1.12,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:31:00.000,1b9c8374-7c7f-4144-8d5b-5ace1a69d6f1,
40150,4,0,74,2021-11-20 22:57:00.000,,,2021-11-20 23:15:19.875,2021-11-20 23:15:19.875,74,1.4166666,56.88,2.96,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:58:00.000,0dadfd2b-74e9-444d-a634-e43c109e7e33,
44373,4,0,81,2021-11-21 01:45:00.000,,,2021-11-21 01:50:35.430,2021-11-21 01:50:35.430,81,1.3888888,61.63,3.2,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:46:00.000,2913d3fd-084e-4da8-9406-29630b068d25,
,,0,41,2021-11-20 01:42:00.000,,,2021-11-20 01:43:00.000,2021-11-20 01:42:59.000,41,0.53125,31.875,1.4329834,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:42:59.000,de36d464-b547-2883-adae-b3187bad6b87,
6078,4,0,18,2021-11-18 09:04:00.000,,,2021-11-18 09:04:39.754,2021-11-18 09:04:35.493,18,2.5021358,15.209998,0.5799999,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 09:05:00.000,1b926efd-3abb-4cc2-a71f-37c98258f101,
,,0,15,2021-11-20 07:41:00.000,,,2021-11-20 07:45:00.000,2021-11-20 07:41:59.000,15,0.1842448,11.0546875,0.53515625,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 07:41:59.000,b830d57d-be8f-dcce-4b73-6890bbe2a6a2,
,,0,27,2021-11-19 03:13:00.000,,,2021-11-19 03:30:00.000,2021-11-19 03:13:59.000,27,0.34697264,20.81836,0.94628906,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:13:59.000,ae3cd70b-d5d9-76cc-932d-96b5190e2f35,
,,0,66,2021-11-20 01:43:00.000,,,2021-11-20 01:44:00.000,2021-11-20 01:43:59.000,66,0.8425781,50.554688,2.3132324,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:43:59.000,e4a97455-6700-c926-af96-e5ef0c499fab,
6759,4,0,12,2021-11-18 09:27:00.000,,,2021-11-18 09:27:10.351,2021-11-18 09:27:10.351,12,1.3611112,9.2,0.4,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 09:28:00.000,f294f6b1-fe41-4313-9890-e31b0dbdd84d,
23392,4,0,43,2021-11-20 22:58:00.000,,,2021-11-20 23:15:19.927,2021-11-20 23:15:19.927,43,1.4166666,33.14,1.67,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 22:59:00.000,905feff3-600b-44a5-85b9-48c8e6fdecae,
12018,4,0,24,2021-11-20 07:40:00.000,,,2021-11-20 07:55:18.171,2021-11-20 07:55:18.171,24,1.5833334,19.03,0.93,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 07:41:00.000,dba8f065-4a49-482c-a036-dfcdb7072f91,
,,0,22,2021-11-19 03:30:00.000,,,2021-11-19 03:33:00.000,2021-11-19 03:30:59.000,22,0.27757162,16.654297,0.77368164,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-19 03:30:59.000,279995b0-24e6-b07d-838c-3e48238a21e8,
32079,4,0,55,2021-11-20 23:00:00.000,,,2021-11-20 23:15:19.971,2021-11-20 23:15:19.971,55,1.2777778,40.99,2.17,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 23:01:00.000,d60e7a3d-94f1-4fca-becd-86ae31463f35,
,,0,102,2021-11-20 01:44:00.000,,,2021-11-20 01:45:00.000,2021-11-20 01:44:59.000,102,1.3182943,79.09766,3.557373,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-11-20 01:44:59.000,df1d00c8-fb31-d11c-3fe7-4360b0cdf8e8,
8625,4,0,16,2021-11-20 07:41:00.000,,,2021-11-20 07:55:18.218,2021-11-20 07:55:18.218,16,1.4166666,12.22,0.64,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 07:42:00.000,292d53df-e589-46e7-80ef-e7c29383b104,
10887,4,0,23,2021-11-19 03:36:00.000,,,2021-11-19 03:36:59.678,2021-11-19 03:36:49.850,23,1.6486561,17.95,0.90000015,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-19 03:37:00.000,8f293e4d-04ed-4ac9-a1cd-9d1b60169b05,
17583,4,3,28,2021-11-18 09:28:00.000,,,2021-11-18 09:28:58.559,2021-11-18 09:28:26.101,31,1.4683836,25.819998,1.4899998,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-18 09:29:00.000,8d64b0bc-0a79-4683-8959-af257d3a0030,
18528,4,0,31,2021-11-21 01:46:00.000,,,2021-11-21 01:50:35.467,2021-11-21 01:50:35.467,31,1.25,23.16,1.24,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-21 01:47:00.000,30437752-c016-40f1-90c6-5fb3e685ff9b,
24199,4,0,44,2021-11-20 23:01:00.000,,,2021-11-20 23:15:20.014,2021-11-20 23:15:20.014,44,1.3888888,33.61,1.74,UTC+0900,LIGCfGG+ec,com.sec.android.app.shealth,2021-11-20 23:02:00.000,b0d145d5-461c-46b7-89ef-b7e450a8c0df,
