com.samsung.shealth.step_daily_trend,6195017,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
9377b636-696f-44f7-a46a-43b10c99b888.binning_data.json,2021-09-25 16:33:09.772,2021-09-25 16:33:09.772,com.sec.android.app.shealth,25,7852,0.39455765,5894.6914,278.90198,+7oIkpAmKP,com.sec.android.app.shealth,9377b636-696f-44f7-a46a-43b10c99b888,1632528000000,
f53e6cf7-7a8e-4e12-8502-3ca9026e6fb5.binning_data.json,2021-12-07 15:00:04.296,2021-12-07 15:00:04.296,com.sec.android.app.shealth,25,535,0.16838728,424.33594,20.10254,+7oIkpAmKP,com.sec.android.app.shealth,f53e6cf7-7a8e-4e12-8502-3ca9026e6fb5,1638835200000,
c8fd0dd9-6e7b-4de5-9239-53dcbaebaa9d.binning_data.json,2021-11-17 15:00:02.528,2021-11-17 15:00:02.528,com.sec.android.app.shealth,0,3606,1.3650404,2725.35,145.22998,LIGCfGG+ec,com.sec.android.app.shealth,c8fd0dd9-6e7b-4de5-9239-53dcbaebaa9d,1637107200000,
85561031-b18e-4369-960a-3299bf76754c.binning_data.json,2021-10-30 16:27:12.976,2021-10-30 16:27:12.976,com.sec.android.app.shealth,25,5353,0.34637594,4011.0332,191.53528,+7oIkpAmKP,com.sec.android.app.shealth,85561031-b18e-4369-960a-3299bf76754c,1635552000000,
e3c9da0b-d110-46fb-852d-3f39714db4e3.binning_data.json,2021-09-27 15:01:40.446,2021-09-27 15:01:40.446,com.sec.android.app.shealth,25,3783,0.5534917,2889.2266,133.85535,+7oIkpAmKP,com.sec.android.app.shealth,e3c9da0b-d110-46fb-852d-3f39714db4e3,1632700800000,
d71fcf2e-aea3-4572-80c2-495947c49869.binning_data.json,2021-12-09 15:00:05.005,2021-12-09 15:00:05.005,com.sec.android.app.shealth,25,1750,0.3912154,1361.4297,62.962402,+7oIkpAmKP,com.sec.android.app.shealth,d71fcf2e-aea3-4572-80c2-495947c49869,1639008000000,
4ab24f13-e42f-4cd5-9cab-e71727309d2f.binning_data.json,2021-11-19 18:39:52.735,2021-11-19 18:39:52.735,com.sec.android.app.shealth,0,2807,1.4308219,2116.5598,116.44998,LIGCfGG+ec,com.sec.android.app.shealth,4ab24f13-e42f-4cd5-9cab-e71727309d2f,1637280000000,
4aa44935-0642-4413-ac33-70cadb8e5b63.binning_data.json,2021-09-29 18:24:58.197,2021-09-29 18:24:58.197,com.sec.android.app.shealth,25,2225,0.45989266,1683.207,78.41528,+7oIkpAmKP,com.sec.android.app.shealth,4aa44935-0642-4413-ac33-70cadb8e5b63,1632873600000,
d7d39ce3-f22d-4d14-a712-735fd640e28c.binning_data.json,2021-12-11 15:00:04.548,2021-12-11 15:00:04.548,com.sec.android.app.shealth,25,3926,0.50973743,2966.6719,138.66406,+7oIkpAmKP,com.sec.android.app.shealth,d7d39ce3-f22d-4d14-a712-735fd640e28c,1639180800000,
f94cb429-5ff3-4e8b-9ecc-209868bb5d3e.binning_data.json,2021-11-21 16:04:35.216,2021-11-21 16:04:35.216,com.sec.android.app.shealth,0,7194,1.4045411,5518.31,287.18,LIGCfGG+ec,com.sec.android.app.shealth,f94cb429-5ff3-4e8b-9ecc-209868bb5d3e,1637452800000,
c90aa1ae-d17f-4d28-a138-c326a3db3639.binning_data.json,2021-11-26 09:56:06.889,2021-11-25 15:49:02.262,com.sec.android.app.shealth,-2,7276,0.84559536,5647.0366,276.4658,VfS0qUERdZ,com.sec.android.app.shealth,c90aa1ae-d17f-4d28-a138-c326a3db3639,1637884800000,
82b32c3f-2934-4a00-b5bc-486565454103.binning_data.json,2021-10-01 15:49:20.789,2021-10-01 15:49:20.789,com.sec.android.app.shealth,25,706,0.28002143,520.83984,25.335693,+7oIkpAmKP,com.sec.android.app.shealth,82b32c3f-2934-4a00-b5bc-486565454103,1633046400000,
2b2c038b-3007-45e9-848e-259b062ef0e8.binning_data.json,2021-12-13 15:00:05.849,2021-12-13 15:00:05.849,com.sec.android.app.shealth,25,2667,0.43759418,2047.9407,94.238815,+7oIkpAmKP,com.sec.android.app.shealth,2b2c038b-3007-45e9-848e-259b062ef0e8,1639353600000,
1fca6f8d-4db4-4052-a237-df515c978f0c.binning_data.json,2021-11-23 15:29:33.166,2021-11-23 15:29:33.166,com.sec.android.app.shealth,0,4479,1.5033233,3452.5295,187.08995,LIGCfGG+ec,com.sec.android.app.shealth,1fca6f8d-4db4-4052-a237-df515c978f0c,1637625600000,
0f4fdb62-36bc-4455-92ee-3d529af9ccab.binning_data.json,2021-11-28 12:25:01.645,2021-11-27 23:04:02.837,com.sec.android.app.shealth,-2,5394,0.8311941,4063.852,209.37701,VfS0qUERdZ,com.sec.android.app.shealth,0f4fdb62-36bc-4455-92ee-3d529af9ccab,1638057600000,
3ef16daa-e23c-4100-8c43-227841758f06.binning_data.json,2021-11-25 15:00:02.605,2021-11-25 15:00:02.605,com.sec.android.app.shealth,0,5720,1.4055262,4414.44,228.14,LIGCfGG+ec,com.sec.android.app.shealth,3ef16daa-e23c-4100-8c43-227841758f06,1637798400000,
0c591c49-1366-4b09-9c44-aa0fde9646bf.binning_data.json,2021-11-02 10:13:33.392,2021-11-01 20:15:04.818,com.sec.android.app.shealth,-2,6035,0.6821133,4667.4385,240.89516,VfS0qUERdZ,com.sec.android.app.shealth,0c591c49-1366-4b09-9c44-aa0fde9646bf,1635811200000,
92e8b916-e947-42cb-ad7e-791a029ff9a0.binning_data.json,2021-11-14 15:00:05.233,2021-11-14 15:00:05.233,com.sec.android.app.shealth,25,2714,0.40352517,2057.9785,95.74158,+7oIkpAmKP,com.sec.android.app.shealth,92e8b916-e947-42cb-ad7e-791a029ff9a0,1636848000000,
00e29dbd-9f7e-4e39-b56a-cea6878e10cb.binning_data.json,2021-11-30 14:53:01.947,2021-11-29 22:10:03.794,com.sec.android.app.shealth,-2,3692,0.64568055,2784.0527,146.65964,VfS0qUERdZ,com.sec.android.app.shealth,00e29dbd-9f7e-4e39-b56a-cea6878e10cb,1638230400000,
31b2e0fd-09d1-4349-a720-a5495f532854.binning_data.json,2021-10-03 15:32:32.689,2021-10-03 15:32:32.689,com.sec.android.app.shealth,25,9533,0.44258675,7276.126,339.49127,+7oIkpAmKP,com.sec.android.app.shealth,31b2e0fd-09d1-4349-a720-a5495f532854,1633219200000,
1f3c56a1-9419-46c2-8c19-ef9014acb8a3.binning_data.json,2021-12-02 14:37:03.699,2021-12-01 20:52:02.508,com.sec.android.app.shealth,-2,5472,0.85467285,4165.9424,211.47055,VfS0qUERdZ,com.sec.android.app.shealth,1f3c56a1-9419-46c2-8c19-ef9014acb8a3,1638403200000,
c7a41175-379d-43e1-9f9f-7b166f93e2ba.binning_data.json,2021-10-05 15:01:53.412,2021-10-05 15:01:53.412,com.sec.android.app.shealth,25,1212,0.30270404,926.2744,42.650208,+7oIkpAmKP,com.sec.android.app.shealth,c7a41175-379d-43e1-9f9f-7b166f93e2ba,1633392000000,
8201ee45-2235-4318-93b4-e1a587431dda.binning_data.json,2021-12-04 09:13:02.617,2021-12-03 22:17:34.902,com.sec.android.app.shealth,-2,5870,0.7551773,4457.1133,225.0988,VfS0qUERdZ,com.sec.android.app.shealth,8201ee45-2235-4318-93b4-e1a587431dda,1638576000000,
249a8a08-e2b9-4daf-bd81-6eb6af724177.binning_data.json,2021-10-07 15:00:31.084,2021-10-07 15:00:31.084,com.sec.android.app.shealth,25,2186,0.38104293,1646.1055,77.26526,+7oIkpAmKP,com.sec.android.app.shealth,249a8a08-e2b9-4daf-bd81-6eb6af724177,1633564800000,
e63dd5c0-e1a2-4972-b826-5f31157fd26d.binning_data.json,2021-11-27 15:00:44.195,2021-11-27 15:00:44.195,com.sec.android.app.shealth,0,4759,1.4643404,3702.71,199.56,LIGCfGG+ec,com.sec.android.app.shealth,e63dd5c0-e1a2-4972-b826-5f31157fd26d,1637971200000,
8159039e-a86c-4f82-8404-0547c203e09d.binning_data.json,2021-12-06 14:55:01.202,2021-12-05 22:19:00.736,com.sec.android.app.shealth,-2,3884,0.61588705,2980.9866,149.87486,VfS0qUERdZ,com.sec.android.app.shealth,8159039e-a86c-4f82-8404-0547c203e09d,1638748800000,
1c71a075-bc4e-4d98-8155-876a090c607a.binning_data.json,2021-11-29 15:00:02.394,2021-11-29 15:00:02.394,com.sec.android.app.shealth,0,5808,1.4531341,4410.3896,235.46996,LIGCfGG+ec,com.sec.android.app.shealth,1c71a075-bc4e-4d98-8155-876a090c607a,1638144000000,
92359069-3d2e-45c5-9618-e2c4e86d365b.binning_data.json,2021-11-04 13:17:41.362,2021-11-03 21:04:40.370,com.sec.android.app.shealth,-2,4592,0.67655975,3499.5251,178.68463,VfS0qUERdZ,com.sec.android.app.shealth,92359069-3d2e-45c5-9618-e2c4e86d365b,1635984000000,
e27e52fd-bec1-444f-84bb-16c514079fec.binning_data.json,2021-12-15 15:01:01.376,2021-12-15 15:01:01.376,com.sec.android.app.shealth,25,6146,0.59119886,4717.767,217.21893,+7oIkpAmKP,com.sec.android.app.shealth,e27e52fd-bec1-444f-84bb-16c514079fec,1639526400000,
673e9e82-8fbf-4f10-b777-cabb95993b1c.binning_data.json,2021-12-08 12:43:23.804,2021-12-07 20:52:03.325,com.sec.android.app.shealth,-2,3987,0.6315814,2989.089,159.78735,VfS0qUERdZ,com.sec.android.app.shealth,673e9e82-8fbf-4f10-b777-cabb95993b1c,1638921600000,
d57cc204-73e9-47a6-a408-e6568ff9a550.binning_data.json,2021-12-01 15:00:02.162,2021-12-01 15:00:02.162,com.sec.android.app.shealth,0,3998,1.560847,3040.45,169.69998,LIGCfGG+ec,com.sec.android.app.shealth,d57cc204-73e9-47a6-a408-e6568ff9a550,1638316800000,
83974ab1-110f-4da1-a329-8687e503da5b.binning_data.json,2021-11-06 11:11:58.208,2021-11-05 22:26:35.137,com.sec.android.app.shealth,-2,4745,0.29852757,3588.1514,171.18686,VfS0qUERdZ,com.sec.android.app.shealth,83974ab1-110f-4da1-a329-8687e503da5b,1636156800000,
884961b0-f8a2-4910-9868-fdd7af435f79.binning_data.json,2021-12-17 15:01:34.248,2021-12-17 15:01:34.248,com.sec.android.app.shealth,25,3071,0.4634417,2363.5527,108.00244,+7oIkpAmKP,com.sec.android.app.shealth,884961b0-f8a2-4910-9868-fdd7af435f79,1639699200000,
3332c388-3f08-40b6-b7a0-3936f24836f7.binning_data.json,2021-12-10 11:43:40.326,2021-12-09 20:52:02.193,com.sec.android.app.shealth,-2,3636,0.61433905,2775.8447,138.8977,VfS0qUERdZ,com.sec.android.app.shealth,3332c388-3f08-40b6-b7a0-3936f24836f7,1639094400000,
efe66139-9eb7-42d4-aaac-8b1da7ad6f70.binning_data.json,2021-12-03 15:00:01.939,2021-12-03 15:00:01.939,com.sec.android.app.shealth,0,4078,1.3178438,3029.62,163.96999,LIGCfGG+ec,com.sec.android.app.shealth,efe66139-9eb7-42d4-aaac-8b1da7ad6f70,1638489600000,
5d8c3e7d-e2a3-4a1c-99e8-44542958e664.binning_data.json,2021-12-12 12:25:02.166,2021-12-11 21:00:49.868,com.sec.android.app.shealth,-2,4652,0.5821517,3567.179,179.85176,VfS0qUERdZ,com.sec.android.app.shealth,5d8c3e7d-e2a3-4a1c-99e8-44542958e664,1639267200000,
d4399a51-71d0-4997-886b-f59610b2de0e.binning_data.json,2021-11-16 15:00:01.778,2021-11-16 15:00:01.778,com.sec.android.app.shealth,0,1810,1.5397307,1418.1099,73.78999,LIGCfGG+ec,com.sec.android.app.shealth,d4399a51-71d0-4997-886b-f59610b2de0e,1637020800000,
84c85bf6-6f47-41ae-95f1-967eae474904.binning_data.json,2021-10-09 15:00:06.035,2021-10-09 15:00:06.035,com.sec.android.app.shealth,25,8047,0.37434712,6041.963,286.073,+7oIkpAmKP,com.sec.android.app.shealth,84c85bf6-6f47-41ae-95f1-967eae474904,1633737600000,
a5e4c897-8680-4294-b8b3-883f15636aba.binning_data.json,2021-12-05 15:16:55.062,2021-12-05 15:16:55.062,com.sec.android.app.shealth,0,3030,1.418079,2285.92,129.46,LIGCfGG+ec,com.sec.android.app.shealth,a5e4c897-8680-4294-b8b3-883f15636aba,1638662400000,
af13b64e-8678-48a8-bc04-671ee6b5b7d4.binning_data.json,2021-11-08 14:00:05.337,2021-11-07 21:42:36.126,com.sec.android.app.shealth,-2,3600,0.65715456,2677.9385,143.37985,VfS0qUERdZ,com.sec.android.app.shealth,af13b64e-8678-48a8-bc04-671ee6b5b7d4,1636329600000,
d8b2151b-3a1b-40bf-92d2-b38d4d55f399.binning_data.json,2021-11-18 15:00:46.634,2021-11-18 15:00:46.634,com.sec.android.app.shealth,25,4380,0.5933276,3346.3672,154.0492,+7oIkpAmKP,com.sec.android.app.shealth,d8b2151b-3a1b-40bf-92d2-b38d4d55f399,1637193600000,
6e55687c-2984-4aad-847b-85c55ce22877.binning_data.json,2021-10-11 15:22:30.042,2021-10-11 15:22:30.042,com.sec.android.app.shealth,25,4706,0.3663522,3495.0,167.93457,+7oIkpAmKP,com.sec.android.app.shealth,6e55687c-2984-4aad-847b-85c55ce22877,1633910400000,
49476e1e-f387-4099-9b59-ec7599b8b815.binning_data.json,2021-12-07 15:00:02.246,2021-12-07 15:00:02.246,com.sec.android.app.shealth,0,199,1.4481754,155.67,7.8799996,LIGCfGG+ec,com.sec.android.app.shealth,49476e1e-f387-4099-9b59-ec7599b8b815,1638835200000,
1b27c273-0a1c-4311-b082-c5a42056b1a4.binning_data.json,2021-11-20 15:02:29.654,2021-11-20 15:02:29.654,com.sec.android.app.shealth,25,3408,0.4922685,2599.1777,119.982544,+7oIkpAmKP,com.sec.android.app.shealth,1b27c273-0a1c-4311-b082-c5a42056b1a4,1637366400000,
aa1a5a36-e818-4a49-97f7-2910686ad529.binning_data.json,2021-10-13 16:35:25.489,2021-10-13 16:35:25.489,com.sec.android.app.shealth,25,3529,0.3696018,2661.1328,124.83154,+7oIkpAmKP,com.sec.android.app.shealth,aa1a5a36-e818-4a49-97f7-2910686ad529,1634083200000,
92a1625f-6ade-43eb-a73d-9b39f10facd1.binning_data.json,2021-12-09 15:00:02.430,2021-12-09 15:00:02.430,com.sec.android.app.shealth,0,1797,1.4954334,1369.15,74.70999,LIGCfGG+ec,com.sec.android.app.shealth,92a1625f-6ade-43eb-a73d-9b39f10facd1,1639008000000,
e9fa4586-4e29-4215-904a-847dd5af5fdf.binning_data.json,2021-11-22 18:34:41.301,2021-11-22 18:34:41.301,com.sec.android.app.shealth,25,6899,0.7819107,5348.2695,248.7898,+7oIkpAmKP,com.sec.android.app.shealth,e9fa4586-4e29-4215-904a-847dd5af5fdf,1637539200000,
f625748a-a671-49b1-a1b0-7389bc9e6481.binning_data.json,2021-10-15 15:33:01.844,2021-10-15 15:33:01.844,com.sec.android.app.shealth,25,4335,0.47529864,3308.0784,155.25377,+7oIkpAmKP,com.sec.android.app.shealth,f625748a-a671-49b1-a1b0-7389bc9e6481,1634256000000,
38c78bd5-3291-46a4-af78-2ae8fc1ce611.binning_data.json,2021-12-11 15:00:02.617,2021-12-11 15:00:02.617,com.sec.android.app.shealth,0,5673,1.3693047,4276.9,228.10999,LIGCfGG+ec,com.sec.android.app.shealth,38c78bd5-3291-46a4-af78-2ae8fc1ce611,1639180800000,
7a49943d-3de2-49c1-a55b-3e156537dfa7.binning_data.json,2021-11-24 15:25:18.506,2021-11-24 15:25:18.506,com.sec.android.app.shealth,25,2689,0.39100435,2041.043,95.09155,+7oIkpAmKP,com.sec.android.app.shealth,7a49943d-3de2-49c1-a55b-3e156537dfa7,1637712000000,
8bcc0e50-fd5f-44ab-9955-c4e203ede307.binning_data.json,2021-10-17 15:02:01.266,2021-10-17 15:02:01.266,com.sec.android.app.shealth,25,4874,0.37923077,3777.1382,176.52762,+7oIkpAmKP,com.sec.android.app.shealth,8bcc0e50-fd5f-44ab-9955-c4e203ede307,1634428800000,
227556c8-07e4-46dd-bde9-781aa85016e1.binning_data.json,2021-12-13 15:00:03.539,2021-12-13 15:00:03.539,com.sec.android.app.shealth,0,2367,1.4513551,1753.24,99.27998,LIGCfGG+ec,com.sec.android.app.shealth,227556c8-07e4-46dd-bde9-781aa85016e1,1639353600000,
924e57d3-1101-4654-91e2-8e1f85f4d328.binning_data.json,2021-11-26 15:00:02.376,2021-11-26 15:00:02.376,com.sec.android.app.shealth,25,5662,0.5586929,4357.8047,198.28174,+7oIkpAmKP,com.sec.android.app.shealth,924e57d3-1101-4654-91e2-8e1f85f4d328,1637884800000,
e65d34bf-9fd2-4b88-a71b-337c2fd8049d.binning_data.json,2021-10-19 17:42:55.875,2021-10-19 17:42:55.875,com.sec.android.app.shealth,25,4471,0.5488106,3424.5781,156.89813,+7oIkpAmKP,com.sec.android.app.shealth,e65d34bf-9fd2-4b88-a71b-337c2fd8049d,1634601600000,
901c38e3-8a66-4fdb-ae4f-15bca120d4da.binning_data.json,2021-11-28 16:44:18.413,2021-11-28 16:44:18.413,com.sec.android.app.shealth,25,4039,0.49884856,3052.9531,143.1289,+7oIkpAmKP,com.sec.android.app.shealth,901c38e3-8a66-4fdb-ae4f-15bca120d4da,1638057600000,
726d317e-1105-42ef-8d62-792ed494a5cd.binning_data.json,2021-10-21 15:00:04.888,2021-10-21 15:00:04.888,com.sec.android.app.shealth,25,3464,0.4718904,2633.1484,122.12842,+7oIkpAmKP,com.sec.android.app.shealth,726d317e-1105-42ef-8d62-792ed494a5cd,1634774400000,
af4b430d-6296-4a53-b71d-ec7bdb2743f1.binning_data.json,2021-10-23 17:19:48.351,2021-10-23 17:19:48.351,com.sec.android.app.shealth,25,5256,0.36214364,4128.437,210.0663,+7oIkpAmKP,com.sec.android.app.shealth,af4b430d-6296-4a53-b71d-ec7bdb2743f1,1634947200000,
31daf8ff-dbe9-431c-9f4c-5372eef57cfb.binning_data.json,2021-10-25 17:33:34.514,2021-10-25 17:33:34.514,com.sec.android.app.shealth,25,4245,0.7185502,3233.476,149.3567,+7oIkpAmKP,com.sec.android.app.shealth,31daf8ff-dbe9-431c-9f4c-5372eef57cfb,1635120000000,
f0ea0f64-151a-480a-82f9-2bfc76c18925.binning_data.json,2021-11-10 12:29:32.868,2021-11-09 20:19:36.106,com.sec.android.app.shealth,-2,5206,0.7290471,4053.4058,206.12192,VfS0qUERdZ,com.sec.android.app.shealth,f0ea0f64-151a-480a-82f9-2bfc76c18925,1636502400000,
6b8b1d0f-dfb3-428e-b4b6-0156d8ad05c0.binning_data.json,2021-12-14 09:58:01.414,2021-12-13 20:50:23.392,com.sec.android.app.shealth,-2,5535,0.7346068,4232.8037,216.81195,VfS0qUERdZ,com.sec.android.app.shealth,6b8b1d0f-dfb3-428e-b4b6-0156d8ad05c0,1639440000000,
25b718ed-38fb-4346-8f2a-ff0cf7c29c9c.binning_data.json,2021-11-12 13:29:03.836,2021-11-11 20:52:03.204,com.sec.android.app.shealth,-2,479,0.2541691,369.90332,17.62858,VfS0qUERdZ,com.sec.android.app.shealth,25b718ed-38fb-4346-8f2a-ff0cf7c29c9c,1636675200000,
28a15491-0d8b-47eb-820d-baab93209233.binning_data.json,2021-10-27 17:46:10.691,2021-10-27 17:46:10.691,com.sec.android.app.shealth,25,3438,0.54422283,2612.2695,120.95776,+7oIkpAmKP,com.sec.android.app.shealth,28a15491-0d8b-47eb-820d-baab93209233,1635292800000,
04f0820d-d279-45d9-a474-9be4b215f05c.binning_data.json,2021-12-16 14:21:03.782,2021-12-15 15:42:29.462,com.sec.android.app.shealth,-2,6403,0.679037,4897.046,249.16841,VfS0qUERdZ,com.sec.android.app.shealth,04f0820d-d279-45d9-a474-9be4b215f05c,1639612800000,
efedbb94-c043-4bed-bd65-416fb063a3ce.binning_data.json,2021-11-30 15:00:13.649,2021-11-30 15:00:13.649,com.sec.android.app.shealth,25,2823,0.42477173,2166.336,99.88428,+7oIkpAmKP,com.sec.android.app.shealth,efedbb94-c043-4bed-bd65-416fb063a3ce,1638230400000,
848e7448-4f6a-4a4e-ba40-2c46ac67544e.binning_data.json,2021-10-29 15:00:06.290,2021-10-29 15:00:06.290,com.sec.android.app.shealth,25,514,0.2198904,395.80273,18.051697,+7oIkpAmKP,com.sec.android.app.shealth,848e7448-4f6a-4a4e-ba40-2c46ac67544e,1635465600000,
e06eee71-cfdb-4936-9234-ef2ead6bbc20.binning_data.json,2021-12-18 01:41:02.712,2021-12-18 00:05:07.286,com.sec.android.app.shealth,-2,684,0.6521182,547.00024,26.179285,VfS0qUERdZ,com.sec.android.app.shealth,e06eee71-cfdb-4936-9234-ef2ead6bbc20,1639785600000,
b2b0d455-b687-4679-87d2-b57943608cf3.binning_data.json,2021-12-02 15:01:02.243,2021-12-02 15:01:02.243,com.sec.android.app.shealth,25,4124,0.56437194,3149.1953,144.81226,+7oIkpAmKP,com.sec.android.app.shealth,b2b0d455-b687-4679-87d2-b57943608cf3,1638403200000,
908548ff-033e-4152-b8dc-5819dd32ab1c.binning_data.json,2021-12-15 15:00:03.119,2021-12-15 15:00:03.119,com.sec.android.app.shealth,0,6210,1.5433389,4798.19,257.5,LIGCfGG+ec,com.sec.android.app.shealth,908548ff-033e-4152-b8dc-5819dd32ab1c,1639526400000,
09f50725-da43-4706-bcaf-4ca4b8255348.binning_data.json,2021-10-31 15:00:02.671,2021-10-31 15:00:02.671,com.sec.android.app.shealth,0,2351,1.5337012,1831.92,96.10999,LIGCfGG+ec,com.sec.android.app.shealth,09f50725-da43-4706-bcaf-4ca4b8255348,1635638400000,
6ef65a3a-0e6d-46b5-b1e6-bf59de402022.binning_data.json,2021-12-04 15:00:04.537,2021-12-04 15:00:04.537,com.sec.android.app.shealth,25,4325,0.44179064,3313.4297,152.00317,+7oIkpAmKP,com.sec.android.app.shealth,6ef65a3a-0e6d-46b5-b1e6-bf59de402022,1638576000000,
9a3652ca-7113-4d98-b1d3-c7f37c50f690.binning_data.json,2021-11-02 17:49:35.283,2021-11-02 17:49:35.283,com.sec.android.app.shealth,25,4734,0.47796804,3699.4727,177.09106,+7oIkpAmKP,com.sec.android.app.shealth,9a3652ca-7113-4d98-b1d3-c7f37c50f690,1635811200000,
55652a3f-a492-4577-92ee-0b72a06a9463.binning_data.json,2021-12-06 15:02:16.485,2021-12-06 15:02:16.485,com.sec.android.app.shealth,25,3020,0.38961226,2314.2969,106.20532,+7oIkpAmKP,com.sec.android.app.shealth,55652a3f-a492-4577-92ee-0b72a06a9463,1638748800000,
1760e0d9-7932-44d5-8d58-bd65f901e854.binning_data.json,2021-11-14 15:00:02.839,2021-11-14 15:00:02.839,com.sec.android.app.shealth,0,2745,1.4511477,2119.18,108.66999,LIGCfGG+ec,com.sec.android.app.shealth,1760e0d9-7932-44d5-8d58-bd65f901e854,1636848000000,
e66999d8-96c7-4154-8ae5-3f3f0e5bd4fe.binning_data.json,2021-12-17 15:00:02.797,2021-12-17 15:00:02.797,com.sec.android.app.shealth,0,3247,1.5443922,2479.01,137.60999,LIGCfGG+ec,com.sec.android.app.shealth,e66999d8-96c7-4154-8ae5-3f3f0e5bd4fe,1639699200000,
535f3534-20e0-4b49-9fad-0045de579613.binning_data.json,2021-11-15 16:37:05.619,2021-11-15 16:37:05.619,com.sec.android.app.shealth,25,7000,0.6577474,5327.754,246.05518,+7oIkpAmKP,com.sec.android.app.shealth,535f3534-20e0-4b49-9fad-0045de579613,1636934400000,
aa5717bf-cc21-457b-bc07-17e01b0517fa.binning_data.json,2021-12-08 15:00:04.127,2021-12-08 15:00:04.127,com.sec.android.app.shealth,25,2894,0.41875443,2211.0234,101.63037,+7oIkpAmKP,com.sec.android.app.shealth,aa5717bf-cc21-457b-bc07-17e01b0517fa,1638921600000,
bccf3d3a-dbe1-4d2e-a7ef-d406ed92312d.binning_data.json,2021-11-18 15:00:02.155,2021-11-18 15:00:02.155,com.sec.android.app.shealth,0,4189,1.4657216,3198.7395,171.62996,LIGCfGG+ec,com.sec.android.app.shealth,bccf3d3a-dbe1-4d2e-a7ef-d406ed92312d,1637193600000,
41eff5fc-e5e3-490b-b06b-5490d63e26dd.binning_data.json,2021-11-20 15:00:01.968,2021-11-20 15:00:01.968,com.sec.android.app.shealth,0,3067,1.5850842,2423.76,128.5,LIGCfGG+ec,com.sec.android.app.shealth,41eff5fc-e5e3-490b-b06b-5490d63e26dd,1637366400000,
7a19e734-fdee-421b-ba00-a6658fbba98c.binning_data.json,2021-12-10 15:40:01.147,2021-12-10 15:40:01.147,com.sec.android.app.shealth,25,2538,0.36239028,1935.1641,89.59326,+7oIkpAmKP,com.sec.android.app.shealth,7a19e734-fdee-421b-ba00-a6658fbba98c,1639094400000,
4aba31d8-0959-45eb-b40a-e63980023883.binning_data.json,2021-11-04 15:39:55.604,2021-11-04 15:39:55.604,com.sec.android.app.shealth,25,3634,0.47898084,2758.9297,127.921875,+7oIkpAmKP,com.sec.android.app.shealth,4aba31d8-0959-45eb-b40a-e63980023883,1635984000000,
11b58f76-2f1a-4477-8ee7-2a000e8a9657.binning_data.json,2021-11-06 15:47:29.694,2021-11-06 15:47:29.694,com.sec.android.app.shealth,25,4549,0.2802622,3430.4092,162.70184,+7oIkpAmKP,com.sec.android.app.shealth,11b58f76-2f1a-4477-8ee7-2a000e8a9657,1636156800000,
8e87119d-5d3b-4a9c-ac99-b3b922cd6f12.binning_data.json,2021-11-22 18:34:36.645,2021-11-22 18:34:36.645,com.sec.android.app.shealth,0,7289,1.5816847,5654.77,304.02,LIGCfGG+ec,com.sec.android.app.shealth,8e87119d-5d3b-4a9c-ac99-b3b922cd6f12,1637539200000,
c71aee26-b8a2-419e-859f-f450441850f0.binning_data.json,2021-11-08 15:42:39.085,2021-11-08 15:42:39.085,com.sec.android.app.shealth,0,2930,1.3611565,2166.4702,122.07998,LIGCfGG+ec,com.sec.android.app.shealth,c71aee26-b8a2-419e-859f-f450441850f0,1636329600000,
b752064d-5aee-4278-95a4-a7a9594b0dd0.binning_data.json,2021-11-24 15:25:08.689,2021-11-24 15:25:08.689,com.sec.android.app.shealth,0,2781,1.4394857,2106.11,115.759995,LIGCfGG+ec,com.sec.android.app.shealth,b752064d-5aee-4278-95a4-a7a9594b0dd0,1637712000000,
e17567ca-0a2b-422a-8895-8e28ae7e485f.binning_data.json,2021-11-10 15:00:07.752,2021-11-10 15:00:07.752,com.sec.android.app.shealth,25,3995,0.45601588,3064.4268,143.4997,+7oIkpAmKP,com.sec.android.app.shealth,e17567ca-0a2b-422a-8895-8e28ae7e485f,1636502400000,
3ca8e242-5590-419b-9feb-5fb1c62642ea.binning_data.json,2021-11-26 15:00:01.260,2021-11-26 15:00:01.260,com.sec.android.app.shealth,0,5987,1.5354723,4670.1104,238.63998,LIGCfGG+ec,com.sec.android.app.shealth,3ca8e242-5590-419b-9feb-5fb1c62642ea,1637884800000,
2abfbc23-6e14-4297-a97e-edbb8a3e375e.binning_data.json,2021-11-12 15:00:58.746,2021-11-12 15:00:58.746,com.sec.android.app.shealth,25,248,0.14708586,194.15332,8.668579,+7oIkpAmKP,com.sec.android.app.shealth,2abfbc23-6e14-4297-a97e-edbb8a3e375e,1636675200000,
d3ac2068-2a45-44ff-bab8-83ff149e2325.binning_data.json,2021-11-28 16:44:13.426,2021-11-28 16:44:13.426,com.sec.android.app.shealth,0,4662,1.3523549,3492.44,187.15999,LIGCfGG+ec,com.sec.android.app.shealth,d3ac2068-2a45-44ff-bab8-83ff149e2325,1638057600000,
4561b837-5f73-4186-becc-995799b0dbeb.binning_data.json,2021-11-15 14:03:03.115,2021-11-14 22:28:02.145,com.sec.android.app.shealth,-2,7964,0.8685829,6091.623,304.5022,VfS0qUERdZ,com.sec.android.app.shealth,4561b837-5f73-4186-becc-995799b0dbeb,1636934400000,
