com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
3666,4,0,6,2021-11-17 23:15:00.000,,,2021-11-17 23:15:17.654,2021-11-17 23:15:17.654,6,1.1944444,4.38,0.28,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:16:00.000,3a1f19c6-0a7c-40f5-a38f-93b984a4cdf1,
,,0,11,2021-11-17 05:32:00.000,,,2021-11-17 05:33:00.000,2021-11-17 05:32:59.000,11,0.14921875,8.953125,0.37695312,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:32:59.000,25808293-717d-d558-8562-de391657e400,
,,0,8,2021-11-17 11:56:00.000,,,2021-11-17 11:57:00.000,2021-11-17 11:56:59.000,8,0.104427084,6.265625,0.28125,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 11:56:59.000,a01559b8-40d2-041e-8bbe-c0548ab7aaf0,
,,0,28,2021-11-17 11:57:00.000,,,2021-11-17 12:11:00.000,2021-11-17 11:57:59.000,28,0.37604168,22.5625,0.96777344,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 11:57:59.000,d1125cc6-08d6-1e7f-c55d-cc9a24fc146d,
36791,4,0,71,2021-11-17 23:16:00.000,,,2021-11-17 23:16:59.437,2021-11-17 23:16:22.540,71,1.4889351,54.779995,2.8899987,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:17:00.000,3b0c6c7e-863e-43f3-9148-ac4cbd53af32,
8217,4,0,14,2021-11-17 00:41:00.000,,,2021-11-17 00:55:01.799,2021-11-17 00:55:01.799,14,1.2777778,10.5,0.6,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 00:42:00.000,f715c1d0-ea8a-4976-bf8e-f13103e74f3e,
11495,4,0,18,2021-11-18 03:34:00.000,,,2021-11-18 03:34:38.665,2021-11-18 03:34:26.633,18,1.1421598,13.130001,0.83000004,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:35:00.000,bb8c9dab-3bf9-4081-b43e-2de93e2ad810,
10709,4,0,19,2021-11-18 00:33:00.000,,,2021-11-18 00:33:43.749,2021-11-18 00:33:43.749,19,1.3333334,14.28,0.83,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 00:34:00.000,2f402c54-af16-450b-a5e0-6ade6e2b6070,
36769,4,0,68,2021-11-17 00:42:00.000,,,2021-11-17 00:55:01.838,2021-11-17 00:55:01.838,68,1.4166666,52.09,2.79,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 00:43:00.000,8ece626a-ae25-4e17-a28a-be281b29fc45,
,,0,21,2021-11-17 05:33:00.000,,,2021-11-17 05:34:00.000,2021-11-17 05:33:59.000,21,0.2703125,16.21875,0.74121094,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:33:59.000,bd7d1ada-c048-54cd-8b90-492cddde87ab,
,,0,7,2021-11-18 03:34:00.000,,,2021-11-18 03:35:00.000,2021-11-18 03:34:59.000,7,0.08802083,5.28125,0.2529297,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:34:59.000,bd2a11c8-37a7-98b5-fad7-40098f00935c,
,,0,7,2021-11-17 12:15:00.000,,,2021-11-17 12:21:14.000,2021-11-17 12:15:59.000,7,0.09296875,5.578125,0.24414062,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 12:15:59.000,efda2da6-2fd0-8363-98c0-5447a6c968ae,
7141,4,0,13,2021-11-17 23:17:00.000,,,2021-11-17 23:17:10.607,2021-11-17 23:17:00.428,13,1.3835124,9.880001,0.55,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:18:00.000,12544f40-29b5-4cf8-8eb1-5a9171c8999d,
34837,4,0,62,2021-11-17 00:43:00.000,,,2021-11-17 00:55:01.870,2021-11-17 00:55:01.870,62,1.3333334,46.45,2.68,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 00:44:00.000,a1bf6040-18ea-4590-9eb1-20afa381fc05,
19373,4,0,34,2021-11-18 00:34:00.000,,,2021-11-18 00:34:22.739,2021-11-18 00:34:00.639,34,1.3280793,25.729998,1.49,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 00:35:00.000,68436e6c-78da-4469-94bd-69cea8bece6c,
,,0,26,2021-11-17 05:35:00.000,,,2021-11-17 05:36:06.000,2021-11-17 05:35:59.000,26,0.3375,20.25,0.9140625,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:35:59.000,3a845bc7-7b1d-85de-3cb9-bd41c94dd05e,
22337,4,0,44,2021-11-17 23:18:00.000,,,2021-11-17 23:18:24.883,2021-11-17 23:18:08.049,44,1.5234201,34.03001,1.7799995,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:19:00.000,121d1cb5-1c92-4039-962f-1eeee6bc3d4e,
,,0,15,2021-11-17 05:36:00.000,,,2021-11-17 05:37:00.000,2021-11-17 05:36:59.000,15,0.19609375,11.765625,0.52734375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:36:59.000,d55a8819-f06d-4a18-49f0-29c8dd167e5e,
10647,4,0,15,2021-11-17 13:34:00.000,,,2021-11-17 13:34:46.569,2021-11-17 13:34:28.901,15,1.0077014,10.729999,0.71000004,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 13:35:00.000,a97b8459-1d62-4fcf-a259-324f6c4818a6,
1760,4,0,3,2021-11-17 00:44:00.000,,,2021-11-17 00:55:01.911,2021-11-17 00:55:01.911,3,1.2777778,2.25,0.12,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 00:45:00.000,4fd9851c-1744-46cf-9c79-04f6a08c6c1a,
,,0,22,2021-11-18 03:38:00.000,,,2021-11-18 03:39:00.000,2021-11-18 03:38:59.000,22,0.29166666,17.5,0.76171875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:38:59.000,8ec94a64-94f6-5bd1-d945-e96fb30258ec,
,,0,6,2021-11-17 05:37:00.000,,,2021-11-17 05:41:57.000,2021-11-17 05:37:59.000,6,0.07994792,4.796875,0.2109375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:37:59.000,115cfa97-f339-b525-a23f-d704629e3d13,
,,0,25,2021-11-17 23:10:00.000,,,2021-11-17 23:11:00.000,2021-11-17 23:10:59.000,25,0.32760417,19.65625,0.87597656,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:10:59.000,ac72b378-4fc6-fa3c-6fcd-a88346b3c835,
,,14,36,2021-11-18 00:23:00.000,,,2021-11-18 00:24:00.000,2021-11-18 00:23:59.000,50,0.7028646,42.171875,2.1640625,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:23:59.000,c196a17f-f070-c0cc-3504-484a63e4180a,
17977,4,0,32,2021-11-17 00:45:00.000,,,2021-11-17 00:55:01.957,2021-11-17 00:55:01.957,32,1.3611112,24.47,1.34,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 00:46:00.000,739887b7-3298-48b4-a730-886714c047c3,
,,0,91,2021-11-17 23:11:00.000,,,2021-11-17 23:12:00.000,2021-11-17 23:11:59.000,91,1.1997396,71.984375,3.196289,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:11:59.000,1c666ed8-871e-32df-b23f-62d066f30bb1,
,,0,26,2021-11-18 00:24:00.000,,,2021-11-18 00:25:00.000,2021-11-18 00:24:59.000,26,0.33385417,20.03125,0.91503906,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:24:59.000,954a8742-9cbe-8cf6-7a05-6f193a47bcf4,
,,0,15,2021-11-18 03:39:00.000,,,2021-11-18 03:40:00.000,2021-11-18 03:39:59.000,15,0.19296876,11.578125,0.5292969,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:39:59.000,b01b16b0-614e-24f9-b186-8411c2cf88f4,
,,0,4,2021-11-17 05:41:00.000,,,2021-11-17 05:42:00.000,2021-11-17 05:41:59.000,4,0.053645834,3.21875,0.13964844,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:41:59.000,edaa7a52-f1a7-10a0-4f94-36d7e1077f6d,
,,0,6,2021-11-17 13:54:00.000,,,2021-11-17 13:55:00.000,2021-11-17 13:54:59.000,6,0.07994792,4.796875,0.20898438,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 13:54:59.000,beb610f5-8e5e-554a-e7c9-ae663a2d5e27,
,,0,24,2021-11-18 00:25:00.000,,,2021-11-18 00:27:50.000,2021-11-18 00:25:59.000,24,0.30260417,18.15625,0.8535156,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:25:59.000,1d966e26-7210-14c4-4b78-e3de997c0037,
,,0,56,2021-11-17 23:12:00.000,,,2021-11-17 23:13:00.000,2021-11-17 23:12:59.000,56,0.7283854,43.703125,1.9697266,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:12:59.000,18a8548b-5c2a-f0d0-9a57-6016c97ff3a6,
,,0,24,2021-11-17 05:42:00.000,,,2021-11-17 05:50:00.000,2021-11-17 05:42:59.000,24,0.32369792,19.421875,0.8378906,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:42:59.000,16633304-f1bb-8da5-7e3a-3217677d1f10,
,,0,18,2021-11-18 00:28:00.000,,,2021-11-18 00:29:00.000,2021-11-18 00:28:59.000,18,0.2390625,14.34375,0.62402344,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:28:59.000,66b822ee-fc8e-1525-a507-8d78ff923b10,
3941,4,0,6,2021-11-17 14:04:00.000,,,2021-11-17 14:04:57.974,2021-11-17 14:04:57.974,6,1.0833334,4.27,0.28,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 14:05:00.000,d4faa5d8-03b3-4cfe-96d8-3ae849086b70,
,,0,28,2021-11-18 03:40:00.000,,,2021-11-18 03:42:00.000,2021-11-18 03:40:59.000,28,0.3703125,22.21875,0.98339844,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:40:59.000,649685c0-c068-b875-cd7d-8d0ec51ac4d7,
27098,4,0,50,2021-11-17 00:46:00.000,,,2021-11-17 00:55:01.998,2021-11-17 00:55:01.998,50,1.4166666,38.39,2.1,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 00:47:00.000,179b4bd2-6eaf-4dcf-ac4f-5d3e0d750207,
,,0,28,2021-11-17 14:05:00.000,,,2021-11-17 14:07:58.000,2021-11-17 14:05:59.000,28,0.36458334,21.875,0.984375,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:05:59.000,1c56d612-f487-2386-1227-d9915764f449,
,,0,12,2021-11-17 05:50:00.000,,,2021-11-17 06:36:00.000,2021-11-17 05:50:59.000,12,0.16328125,9.796875,0.4580078,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 05:50:59.000,5e19921e-b9ea-f21f-cf44-4b153a4f998d,
,,0,62,2021-11-17 23:13:00.000,,,2021-11-17 23:14:00.000,2021-11-17 23:13:59.000,62,0.8158854,48.953125,2.1669922,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:13:59.000,853a7899-5bb9-6005-314f-4cd5cc44eb3a,
19385,4,0,37,2021-11-18 03:36:00.000,,,2021-11-18 03:50:59.948,2021-11-18 03:50:59.948,37,1.4722222,28.54,1.55,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:37:00.000,0ba45da3-c7a4-4680-8784-7a64f1eb41cc,
,,0,6,2021-11-17 14:07:00.000,,,2021-11-17 14:08:46.000,2021-11-17 14:07:59.000,6,0.073177084,4.390625,0.21582031,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:07:59.000,21121ef4-9b16-d1b8-83fa-49ba4c50f134,
,,0,40,2021-11-18 00:29:00.000,,,2021-11-18 00:30:00.000,2021-11-18 00:29:59.000,40,0.51171875,30.703125,1.4140625,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:29:59.000,103b495a-5c21-b350-d0a6-c630d38cfaa7,
,,0,26,2021-11-17 23:14:00.000,,,2021-11-17 23:15:00.000,2021-11-17 23:14:59.000,26,0.3450521,20.703125,0.9042969,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:14:59.000,7c3ca762-fe0a-aeec-e23c-03c9907d02d8,
22251,4,0,43,2021-11-18 07:39:00.000,,,2021-11-18 07:39:35.478,2021-11-18 07:39:00.536,43,1.491614,33.190006,1.7499996,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 07:40:00.000,69d6883c-5107-4ab2-b256-ce8b27b93b17,
,,0,36,2021-11-17 23:15:00.000,,,2021-11-17 23:16:33.000,2021-11-17 23:15:59.000,36,0.45703125,27.421875,1.2675781,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:15:59.000,69487e34-4701-03a7-08c6-79132477a3a9,
,,0,21,2021-11-17 14:09:00.000,,,2021-11-17 14:10:58.000,2021-11-17 14:09:59.000,21,0.28359374,17.015625,0.71972656,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:09:59.000,cb2b6094-968b-d472-b7e5-5c193c134d39,
19270,4,0,31,2021-11-17 07:08:00.000,,,2021-11-17 07:08:54.489,2021-11-17 07:08:42.554,31,1.1810675,22.760004,1.3299997,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 07:09:00.000,8a942203-a42a-40f9-838c-9f6929e40354,
8222,4,0,15,2021-11-18 03:37:00.000,,,2021-11-18 03:51:00.050,2021-11-18 03:51:00.050,15,1.3888888,11.42,0.67,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:38:00.000,0ceb76ea-1052-423e-82d7-bffeed932b67,
,,0,39,2021-11-17 23:16:00.000,,,2021-11-17 23:17:00.000,2021-11-17 23:16:59.000,39,0.50859374,30.515625,1.3710938,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:16:59.000,cf08e9f5-66a2-4967-7f1e-1300f2efabd7,
,,0,67,2021-11-18 00:30:00.000,,,2021-11-18 00:31:00.000,2021-11-18 00:30:59.000,67,0.865625,51.9375,2.3398438,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:30:59.000,4d83dca7-f25e-c69e-8319-38e5e1f7584f,
53919,4,0,103,2021-11-18 07:40:00.000,,,2021-11-18 07:40:59.360,2021-11-18 07:40:08.936,103,1.4781331,79.69991,4.149997,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 07:41:00.000,6f6c89bb-43ec-4324-bb55-363ad142b95d,
4656,4,0,8,2021-11-18 03:38:00.000,,,2021-11-18 03:51:00.110,2021-11-18 03:51:00.110,8,1.2777778,5.95,0.36,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:39:00.000,9852912d-73bb-4767-9d81-18598efb14f8,
,,0,2,2021-11-17 14:10:00.000,,,2021-11-17 14:11:00.000,2021-11-17 14:10:59.000,2,0.026041666,1.5625,0.0703125,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:10:59.000,68c3fbc7-4780-1e00-fbd3-c6d759a041fe,
33163,4,0,64,2021-11-17 23:19:00.000,,,2021-11-17 23:19:52.721,2021-11-17 23:19:21.825,64,1.4941036,49.54999,2.6199987,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:20:00.000,559d0bc7-9104-4e63-bd1e-567f843381bd,
,,0,18,2021-11-18 07:37:00.000,,,2021-11-18 07:38:00.000,2021-11-18 07:37:59.000,18,0.234375,14.0625,0.6298828,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 07:37:59.000,50c571c5-dc52-c642-541d-27653c0516c7,
10277,4,0,15,2021-11-17 07:09:00.000,,,2021-11-17 07:09:15.242,2021-11-17 07:09:00.767,15,1.0615569,10.91,0.71000004,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 07:10:00.000,fbc60f97-dab9-446c-ab58-5a47e4dbabb9,
,,0,6,2021-11-17 14:54:00.000,,,2021-11-17 14:57:50.000,2021-11-17 14:54:59.000,6,0.07786458,4.671875,0.20996094,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:54:59.000,d47fc62f-fa06-978a-1c10-77dd08416a2b,
11853,4,0,22,2021-11-17 23:22:00.000,,,2021-11-17 23:22:57.889,2021-11-17 23:22:05.777,22,1.4198103,16.83,0.94000006,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:23:00.000,68d69cc9-22a5-4185-9a76-100c7132b7be,
,,0,16,2021-11-18 00:31:00.000,,,2021-11-18 00:32:00.000,2021-11-18 00:31:59.000,16,0.20234375,12.140625,0.5673828,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:31:59.000,01f62435-d66d-2784-3454-6bf163933eb3,
25405,4,0,45,2021-11-18 03:39:00.000,,,2021-11-18 03:51:00.161,2021-11-18 03:51:00.161,45,1.3611112,34.58,1.86,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:40:00.000,fe7c45b1-5972-4dfe-af29-0bd48d55848d,
,,67,26,2021-11-17 14:58:00.000,,,2021-11-17 14:59:00.000,2021-11-17 14:58:59.000,93,1.6880208,101.28125,6.291992,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:58:59.000,bdd2236a-cff5-5c88-f8e5-474b4563b7f1,
,,0,17,2021-11-18 07:38:00.000,,,2021-11-18 07:39:00.000,2021-11-18 07:38:59.000,17,0.21927084,13.15625,0.59765625,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 07:38:59.000,f84a6619-635b-b908-58e8-01a9127c4996,
,,0,16,2021-11-17 23:20:00.000,,,2021-11-17 23:21:00.000,2021-11-17 23:20:59.000,16,0.21432291,12.859375,0.5449219,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:20:59.000,cd24c992-1a53-2d6e-32f2-c0b3c2477bac,
,,0,13,2021-11-18 00:33:00.000,,,2021-11-18 00:34:00.000,2021-11-18 00:33:59.000,13,0.16744791,10.046875,0.45703125,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:33:59.000,ab08ce6d-33fe-2aec-bbec-1f35657b0ef5,
,,0,13,2021-11-17 23:21:00.000,,,2021-11-17 23:22:00.000,2021-11-17 23:21:59.000,13,0.16015625,9.609375,0.4638672,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:21:59.000,01be9262-c508-5eeb-3c28-397d37a2ec1e,
,,13,0,2021-11-17 14:59:00.000,,,2021-11-17 15:00:00.000,2021-11-17 14:59:59.000,13,0.21328124,12.796875,0.75390625,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 14:59:59.000,4b38f42b-ac55-5454-9eb0-6de409dd121e,
9475,4,0,18,2021-11-18 03:40:00.000,,,2021-11-18 03:51:00.191,2021-11-18 03:51:00.191,18,1.4722221,13.95,0.72,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:41:00.000,63ff49dc-6514-4ea6-9606-5c3bef521c90,
,,0,19,2021-11-18 00:34:00.000,,,2021-11-18 00:35:00.000,2021-11-18 00:34:59.000,19,0.246875,14.8125,0.6660156,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:34:59.000,71027252-e93b-82f0-fcf9-5c86daa4eb9e,
3460,4,0,6,2021-11-18 07:41:00.000,,,2021-11-18 07:41:03.475,2021-11-18 07:41:00.117,6,1.3002349,4.5,0.23999998,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 07:42:00.000,0286bf63-6416-4e2d-b4e9-30ac0c36cb25,
,,0,31,2021-11-17 07:06:00.000,,,2021-11-17 07:07:00.000,2021-11-17 07:06:59.000,31,0.4075521,24.453125,1.0898438,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 07:06:59.000,53ed1fa4-e10b-8283-3494-d8ba8a293347,
,,0,27,2021-11-17 23:22:00.000,,,2021-11-17 23:23:00.000,2021-11-17 23:22:59.000,27,0.34270832,20.5625,0.95214844,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:22:59.000,f11858e1-5cb0-0638-d68e-c23f4d1624c2,
,,0,6,2021-11-18 03:50:00.000,,,2021-11-18 03:51:00.000,2021-11-18 03:50:59.000,6,0.07864583,4.71875,0.20800781,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:50:59.000,d88c5db5-6fcd-2130-6af9-e9d1433c99e4,
,,0,49,2021-11-17 07:08:00.000,,,2021-11-17 07:09:00.000,2021-11-17 07:08:59.000,49,0.6453125,38.71875,1.7207031,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 07:08:59.000,77a8de74-ef05-d164-b16d-7301b2c4343e,
,,0,33,2021-11-18 07:41:00.000,,,2021-11-18 07:43:00.000,2021-11-18 07:41:59.000,33,0.440625,26.4375,1.1494141,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 07:41:59.000,90af9575-29ad-7ae8-7d1b-4967baa8fa33,
8752,4,0,16,2021-11-17 23:23:00.000,,,2021-11-17 23:23:25.422,2021-11-17 23:23:04.021,16,1.3905389,12.17,0.70000005,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:24:00.000,20fcdba0-c811-4bbe-a849-4581355e3d67,
,,0,7,2021-11-17 15:00:00.000,,,2021-11-17 15:01:00.000,2021-11-17 15:00:59.000,7,0.09166667,5.5,0.2421875,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 15:00:59.000,7f996783-d7ce-02f8-5b11-1ff071776bf9,
,,0,7,2021-11-17 07:09:00.000,,,2021-11-17 07:10:00.000,2021-11-17 07:09:59.000,7,0.08932292,5.359375,0.24707031,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 07:09:59.000,c635130e-bbfe-b1d3-8fe6-12eccbcf0717,
,,0,25,2021-11-18 00:35:00.000,,,2021-11-18 00:36:00.000,2021-11-18 00:35:59.000,25,0.33020833,19.8125,0.8730469,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 00:35:59.000,1de71a39-d4fe-750a-23d9-9283eb85213a,
,,0,33,2021-11-18 03:51:00.000,,,2021-11-18 03:52:00.000,2021-11-18 03:51:59.000,33,0.43984374,26.390625,1.1533203,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:51:59.000,896c5bbf-f8ec-27db-e6c4-a59e03895c81,
,,0,6,2021-11-17 23:23:00.000,,,2021-11-17 23:24:00.000,2021-11-17 23:23:59.000,6,0.07473958,4.484375,0.21191406,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 23:23:59.000,7a83b9f1-b62d-6bfc-c1ff-42af19bef902,
,,0,11,2021-11-17 15:01:00.000,,,2021-11-17 15:04:00.000,2021-11-17 15:01:59.000,11,0.13932292,8.359375,0.390625,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 15:01:59.000,9f6e4931-26f1-bce4-14fc-8423deba4467,
,,0,11,2021-11-18 07:43:00.000,,,2021-11-18 07:44:00.000,2021-11-18 07:43:59.000,11,0.14817709,8.890625,0.38378906,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 07:43:59.000,865cc2ff-d7fb-2845-c3d4-d26004af702e,
6305,4,0,12,2021-11-17 23:25:00.000,,,2021-11-17 23:25:14.622,2021-11-17 23:25:11.383,12,1.4766029,9.309999,0.51,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:26:00.000,82a4ca38-74ef-4723-abd3-99bccf2c34b0,
23892,4,0,36,2021-11-18 08:12:00.000,,,2021-11-18 08:12:59.880,2021-11-18 08:12:42.185,44,1.3623385,32.55001,1.8599997,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 08:13:00.000,79611b58-7bc5-45dd-a1eb-3dfbbb062f9d,
,,0,8,2021-11-17 07:10:00.000,,,2021-11-17 07:11:00.000,2021-11-17 07:10:59.000,8,0.106770836,6.40625,0.27539062,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 07:10:59.000,bab2546f-d5e7-b848-fc97-cde8412bc26c,
,,0,28,2021-11-18 03:52:00.000,,,2021-11-18 03:53:00.000,2021-11-18 03:52:59.000,28,0.36822918,22.09375,0.9794922,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-18 03:52:59.000,3c6e2fc4-2803-4939-4627-983af84a072d,
,,0,15,2021-11-17 15:42:00.000,,,2021-11-17 15:43:28.000,2021-11-17 15:42:59.000,15,0.19609375,11.765625,0.5214844,UTC+0900,x0oAL2Dkrv,com.sec.android.app.shealth,2021-11-17 15:42:59.000,79dfa468-0060-949f-6975-14c49d1928a2,
10006,4,0,19,2021-11-18 00:38:00.000,,,2021-11-18 00:38:59.740,2021-11-18 00:38:56.258,19,1.4531227,14.540001,0.78000015,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 00:39:00.000,55836ae1-68ff-4de6-8f01-2b282fc5b19d,
7886,4,0,15,2021-11-18 03:51:00.000,,,2021-11-18 03:55:01.614,2021-11-18 03:55:01.614,15,1.4722222,11.61,0.67,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 03:52:00.000,172e6618-8460-4469-b9ec-f892ca0c4390,
12973,4,0,23,2021-11-18 08:13:00.000,,,2021-11-18 08:13:56.123,2021-11-18 08:13:00.543,23,1.3427819,17.420002,0.95000005,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 08:14:00.000,67dfe9f3-3d2a-48c2-b92d-38be5e648616,
10369,4,0,19,2021-11-17 23:26:00.000,,,2021-11-17 23:26:04.166,2021-11-17 23:26:00.453,19,1.4136969,14.660004,0.78000015,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-17 23:27:00.000,daccc766-e8eb-49de-b17e-18156b3e7b07,
50479,4,0,93,2021-11-18 00:39:00.000,,,2021-11-18 00:39:59.155,2021-11-18 00:39:00.317,95,1.4520626,73.3,3.879998,UTC+0900,weUQcI9iuT,com.sec.android.app.shealth,2021-11-18 00:40:00.000,a4108ff8-405c-48e6-9a4a-9a4462e51b99,
