com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
061bae8c-ac5d-4592-ac27-353d259d5ace.binning_data.json,2021-09-29 23:23:12.480,2021-09-29 23:23:12.480,com.sec.android.app.shealth,25,4339,0.33084998,3374.67,153.96423,6IWymrwdIX,com.sec.android.app.shealth,061bae8c-ac5d-4592-ac27-353d259d5ace,1628640000000,
a5c5c6d1-2296-410d-b9c3-5b7c919e98bd.binning_data.json,2021-10-14 15:01:00.189,2021-10-14 15:01:00.189,com.sec.android.app.shealth,25,13575,0.42291817,10530.662,479.47046,6IWymrwdIX,com.sec.android.app.shealth,a5c5c6d1-2296-410d-b9c3-5b7c919e98bd,1634169600000,
67c38d3d-2424-4943-b049-55d459d98c6c.binning_data.json,2021-09-29 23:23:12.402,2021-09-29 23:23:12.402,com.sec.android.app.shealth,-2,2397,1.2229416,1796.7211,85.5532,VfS0qUERdZ,com.sec.android.app.shealth,67c38d3d-2424-4943-b049-55d459d98c6c,1610150400000,
0e542523-96b3-4d73-b027-616732746054.binning_data.json,2021-10-15 14:34:32.061,2021-10-14 15:22:02.849,com.sec.android.app.shealth,-2,8160,0.57614267,6225.713,297.7604,VfS0qUERdZ,com.sec.android.app.shealth,0e542523-96b3-4d73-b027-616732746054,1634256000000,
5085883b-f10d-4f4d-836d-3e9be1e5ad0c.binning_data.json,2021-09-29 23:23:12.402,2021-09-29 23:23:12.402,com.sec.android.app.shealth,-2,3134,1.2126397,2333.1167,111.93323,VfS0qUERdZ,com.sec.android.app.shealth,5085883b-f10d-4f4d-836d-3e9be1e5ad0c,1610236800000,
c2e8ee32-0556-42e3-be06-0ef22c0887f7.binning_data.json,2021-09-29 23:23:12.480,2021-09-29 23:23:12.480,com.sec.android.app.shealth,25,5221,0.4092062,4002.037,183.77124,6IWymrwdIX,com.sec.android.app.shealth,c2e8ee32-0556-42e3-be06-0ef22c0887f7,1628726400000,
642dec09-8085-4efe-8446-64510c3a848a.binning_data.json,2021-11-24 15:01:25.179,2021-11-24 15:01:25.179,com.sec.android.app.shealth,25,6199,0.38792938,4771.5312,221.90332,6IWymrwdIX,com.sec.android.app.shealth,642dec09-8085-4efe-8446-64510c3a848a,1637366400000,
aa529ba5-5c58-4955-af97-adcfd88849cd.binning_data.json,2021-10-15 15:00:03.028,2021-10-15 15:00:03.028,com.sec.android.app.shealth,0,5638,1.3023335,4216.7803,211.05998,yRTf/ExtON,com.sec.android.app.shealth,aa529ba5-5c58-4955-af97-adcfd88849cd,1634256000000,
e7c05667-a8c1-4ebc-b56d-e5e34303ad69.binning_data.json,2021-09-29 23:23:12.403,2021-09-29 23:23:12.403,com.sec.android.app.shealth,-2,3679,1.3473006,2805.6836,129.57385,VfS0qUERdZ,com.sec.android.app.shealth,e7c05667-a8c1-4ebc-b56d-e5e34303ad69,1610323200000,
baf49970-75cc-4d43-b714-c5d0ba41047e.binning_data.json,2021-11-24 15:01:25.300,2021-11-24 15:01:25.300,com.sec.android.app.shealth,25,8192,0.32668427,6331.1406,288.37695,6IWymrwdIX,com.sec.android.app.shealth,baf49970-75cc-4d43-b714-c5d0ba41047e,1637452800000,
a391c319-bd86-4cd8-9195-7f6cb88771de.binning_data.json,2021-09-29 23:23:12.481,2021-09-29 23:23:12.481,com.sec.android.app.shealth,25,8977,0.32506087,6943.299,315.91455,6IWymrwdIX,com.sec.android.app.shealth,a391c319-bd86-4cd8-9195-7f6cb88771de,1628812800000,
6930a6c7-f404-4383-bcaf-aa54c698323a.binning_data.json,2021-10-15 15:00:07.923,2021-10-15 15:00:07.923,com.sec.android.app.shealth,25,4998,0.3671383,3876.9805,176.93652,6IWymrwdIX,com.sec.android.app.shealth,6930a6c7-f404-4383-bcaf-aa54c698323a,1634256000000,
5992f576-3789-479c-a230-e61a36d6df8b.binning_data.json,2021-11-24 15:01:25.309,2021-11-24 15:01:25.309,com.sec.android.app.shealth,25,7850,0.31687042,6102.9243,280.47693,6IWymrwdIX,com.sec.android.app.shealth,5992f576-3789-479c-a230-e61a36d6df8b,1637625600000,
b6f9a1f6-cf11-4d0f-be24-ee950e2db3fd.binning_data.json,2021-09-29 23:23:12.403,2021-09-29 23:23:12.403,com.sec.android.app.shealth,-2,1389,1.1988105,1034.2285,49.499847,VfS0qUERdZ,com.sec.android.app.shealth,b6f9a1f6-cf11-4d0f-be24-ee950e2db3fd,1610409600000,
08d4f901-f1eb-4e8c-b775-47cbec874144.binning_data.json,2021-09-29 23:23:12.482,2021-09-29 23:23:12.482,com.sec.android.app.shealth,25,7568,0.31072202,5854.004,265.85583,6IWymrwdIX,com.sec.android.app.shealth,08d4f901-f1eb-4e8c-b775-47cbec874144,1628899200000,
3fa1591e-8d8f-489d-9bfb-f0535165f76e.binning_data.json,2021-10-16 13:55:03.199,2021-10-15 16:14:03.620,com.sec.android.app.shealth,-2,12557,0.4792776,9649.882,456.86108,VfS0qUERdZ,com.sec.android.app.shealth,3fa1591e-8d8f-489d-9bfb-f0535165f76e,1634342400000,
8b589102-ea02-418d-9778-900d919f16b3.binning_data.json,2021-09-29 23:23:12.403,2021-09-29 23:23:12.403,com.sec.android.app.shealth,-2,4374,1.2049017,3262.2314,155.6571,VfS0qUERdZ,com.sec.android.app.shealth,8b589102-ea02-418d-9778-900d919f16b3,1610496000000,
9701135e-4e71-4d64-85d9-ed3ba0b406e8.binning_data.json,2021-09-29 23:23:12.483,2021-09-29 23:23:12.483,com.sec.android.app.shealth,25,10049,0.3487669,7742.625,356.1277,6IWymrwdIX,com.sec.android.app.shealth,9701135e-4e71-4d64-85d9-ed3ba0b406e8,1628985600000,
cea53282-17b7-4632-9e2c-66610c274894.binning_data.json,2021-11-24 15:01:25.331,2021-11-24 15:01:25.331,com.sec.android.app.shealth,25,7850,0.3732795,6091.922,278.87012,6IWymrwdIX,com.sec.android.app.shealth,cea53282-17b7-4632-9e2c-66610c274894,1637280000000,
5c9f0255-f829-4f92-aee3-f66974ce1e47.binning_data.json,2021-10-16 15:00:03.321,2021-10-16 15:00:03.321,com.sec.android.app.shealth,0,5379,1.2978277,4020.45,205.5,yRTf/ExtON,com.sec.android.app.shealth,5c9f0255-f829-4f92-aee3-f66974ce1e47,1634342400000,
4804f7c9-9d64-445d-9ccc-e019308a85a6.binning_data.json,2021-09-29 23:23:12.404,2021-09-29 23:23:12.404,com.sec.android.app.shealth,-2,2664,1.1953832,1982.8076,95.016235,VfS0qUERdZ,com.sec.android.app.shealth,4804f7c9-9d64-445d-9ccc-e019308a85a6,1610582400000,
6176b1b3-6a8f-437e-8523-9aadf529c113.binning_data.json,2021-10-16 15:00:08.180,2021-10-16 15:00:08.180,com.sec.android.app.shealth,25,10756,0.38519788,8343.387,380.7461,6IWymrwdIX,com.sec.android.app.shealth,6176b1b3-6a8f-437e-8523-9aadf529c113,1634342400000,
c4548ea4-a76d-4a9a-b002-4cb467d12ef9.binning_data.json,2021-09-29 23:23:12.484,2021-09-29 23:23:12.484,com.sec.android.app.shealth,25,7323,0.30460176,5647.3164,258.68042,6IWymrwdIX,com.sec.android.app.shealth,c4548ea4-a76d-4a9a-b002-4cb467d12ef9,1629072000000,
68bd0eee-7b3d-4203-9e3b-faf71df0597b.binning_data.json,2021-09-29 23:23:12.404,2021-09-29 23:23:12.404,com.sec.android.app.shealth,-2,784,1.2227618,584.37384,27.894709,VfS0qUERdZ,com.sec.android.app.shealth,68bd0eee-7b3d-4203-9e3b-faf71df0597b,1610668800000,
a18494d5-9bf6-4dfc-86d3-dc003fcac7b1.binning_data.json,2021-10-17 13:27:05.484,2021-10-16 16:52:21.148,com.sec.android.app.shealth,-2,10151,0.469806,7758.941,365.06613,VfS0qUERdZ,com.sec.android.app.shealth,a18494d5-9bf6-4dfc-86d3-dc003fcac7b1,1634428800000,
c2eaf8ac-0354-4261-8592-7d1bdfa8de75.binning_data.json,2021-11-24 15:01:25.362,2021-11-24 15:01:25.362,com.sec.android.app.shealth,25,15563,0.4964731,12004.72,547.3592,6IWymrwdIX,com.sec.android.app.shealth,c2eaf8ac-0354-4261-8592-7d1bdfa8de75,1637712000000,
a2aa24af-f212-43dd-ae3f-cba346d1f27b.binning_data.json,2021-09-29 23:23:12.485,2021-09-29 23:23:12.485,com.sec.android.app.shealth,25,8391,0.31623024,6470.0703,295.39917,6IWymrwdIX,com.sec.android.app.shealth,a2aa24af-f212-43dd-ae3f-cba346d1f27b,1629158400000,
8ed7fc4c-d36a-4ef7-95fc-5baae16c2a9b.binning_data.json,2021-10-17 15:00:02.379,2021-10-17 15:00:02.379,com.sec.android.app.shealth,0,6230,1.2863078,4651.93,231.43999,yRTf/ExtON,com.sec.android.app.shealth,8ed7fc4c-d36a-4ef7-95fc-5baae16c2a9b,1634428800000,
431e6ccb-7312-4bc2-89b1-d300a1495722.binning_data.json,2021-11-25 12:35:04.930,2021-11-24 19:11:03.379,com.sec.android.app.shealth,-2,17772,0.5371081,13611.38,640.7335,VfS0qUERdZ,com.sec.android.app.shealth,431e6ccb-7312-4bc2-89b1-d300a1495722,1637798400000,
1e88a676-96e0-480c-bd3d-a3654d60fa4c.binning_data.json,2021-09-29 23:23:12.405,2021-09-29 23:23:12.405,com.sec.android.app.shealth,-2,2133,1.1935574,1585.8635,76.04031,VfS0qUERdZ,com.sec.android.app.shealth,1e88a676-96e0-480c-bd3d-a3654d60fa4c,1610755200000,
c12ebddf-b9fa-4793-b38d-35055dedad1e.binning_data.json,2021-09-29 23:23:12.489,2021-09-29 23:23:12.489,com.sec.android.app.shealth,25,12358,0.40146953,9514.828,433.83862,6IWymrwdIX,com.sec.android.app.shealth,c12ebddf-b9fa-4793-b38d-35055dedad1e,1629244800000,
1df0b6c9-21d7-4a70-9db4-5ee6629fe11a.binning_data.json,2021-10-17 15:02:23.225,2021-10-17 15:02:23.225,com.sec.android.app.shealth,25,7878,0.33269128,6088.25,277.5005,6IWymrwdIX,com.sec.android.app.shealth,1df0b6c9-21d7-4a70-9db4-5ee6629fe11a,1634428800000,
467323a0-ae1d-44a7-8638-9da1dcc3eeca.binning_data.json,2021-11-25 15:22:42.903,2021-11-25 15:22:42.903,com.sec.android.app.shealth,0,5989,1.2356702,4445.52,229.68999,yRTf/ExtON,com.sec.android.app.shealth,467323a0-ae1d-44a7-8638-9da1dcc3eeca,1637798400000,
7c753f31-93f7-4263-8bed-d2b8c8d8051d.binning_data.json,2021-09-29 23:23:12.407,2021-09-29 23:23:12.407,com.sec.android.app.shealth,-2,3374,1.1899594,2529.8208,121.06243,VfS0qUERdZ,com.sec.android.app.shealth,7c753f31-93f7-4263-8bed-d2b8c8d8051d,1610841600000,
c4aeba77-050f-4504-b431-dd5dd1630a3c.binning_data.json,2021-09-29 23:23:12.490,2021-09-29 23:23:12.490,com.sec.android.app.shealth,25,2173,0.27513275,1683.8125,77.2251,6IWymrwdIX,com.sec.android.app.shealth,c4aeba77-050f-4504-b431-dd5dd1630a3c,1629331200000,
662ca655-ee98-413a-bd8c-e628636b0574.binning_data.json,2021-09-29 23:23:12.408,2021-09-29 23:23:12.408,com.sec.android.app.shealth,-2,790,1.147198,588.91455,28.371658,VfS0qUERdZ,com.sec.android.app.shealth,662ca655-ee98-413a-bd8c-e628636b0574,1610928000000,
f9d80ba7-19c7-4fbf-a118-efa0a9c7bdb3.binning_data.json,2021-11-25 15:22:47.566,2021-11-25 15:22:47.566,com.sec.android.app.shealth,25,15874,0.45326793,12265.43,562.3796,6IWymrwdIX,com.sec.android.app.shealth,f9d80ba7-19c7-4fbf-a118-efa0a9c7bdb3,1637798400000,
3de3b712-3f96-4d65-b5ee-ebe0702e676b.binning_data.json,2021-09-29 23:23:12.409,2021-09-29 23:23:12.409,com.sec.android.app.shealth,-2,1997,1.189308,1483.3877,71.66666,VfS0qUERdZ,com.sec.android.app.shealth,3de3b712-3f96-4d65-b5ee-ebe0702e676b,1611014400000,
fdd796a9-b4a8-4406-97ca-fe2f0c8ebdec.binning_data.json,2021-10-18 14:28:09.735,2021-10-17 17:26:04.688,com.sec.android.app.shealth,-2,7340,0.58012724,5532.83,271.43454,VfS0qUERdZ,com.sec.android.app.shealth,fdd796a9-b4a8-4406-97ca-fe2f0c8ebdec,1634515200000,
c7631b89-518a-4f25-aa0e-51d1135b5c66.binning_data.json,2021-09-29 23:23:12.491,2021-09-29 23:23:12.491,com.sec.android.app.shealth,25,10694,0.3754067,8243.932,376.94778,6IWymrwdIX,com.sec.android.app.shealth,c7631b89-518a-4f25-aa0e-51d1135b5c66,1629417600000,
8b644688-7903-4267-a80f-b221f0077981.binning_data.json,2021-11-26 14:39:03.551,2021-11-25 16:58:04.641,com.sec.android.app.shealth,-2,6266,0.32816148,4780.291,227.68126,VfS0qUERdZ,com.sec.android.app.shealth,8b644688-7903-4267-a80f-b221f0077981,1637884800000,
b9d9c4cc-1cf3-470d-a53f-c1147c062141.binning_data.json,2021-09-29 23:23:12.410,2021-09-29 23:23:12.410,com.sec.android.app.shealth,-2,3010,1.198907,2236.8213,107.39465,VfS0qUERdZ,com.sec.android.app.shealth,b9d9c4cc-1cf3-470d-a53f-c1147c062141,1611100800000,
0d51af81-d47c-441e-84f2-4bc07828841a.binning_data.json,2021-09-29 23:23:12.492,2021-09-29 23:23:12.492,com.sec.android.app.shealth,25,8812,0.3900426,6763.339,310.79517,6IWymrwdIX,com.sec.android.app.shealth,0d51af81-d47c-441e-84f2-4bc07828841a,1629504000000,
1914ffa3-90d5-4118-927e-be79707e5dda.binning_data.json,2021-10-18 15:00:01.983,2021-10-18 15:00:01.983,com.sec.android.app.shealth,0,4154,1.2944876,3040.21,160.16,yRTf/ExtON,com.sec.android.app.shealth,1914ffa3-90d5-4118-927e-be79707e5dda,1634515200000,
deb77ea5-fb09-41b2-a2c9-fb1af54210f8.binning_data.json,2021-09-29 23:23:12.411,2021-09-29 23:23:12.411,com.sec.android.app.shealth,-2,2848,1.1883957,2125.539,101.36163,VfS0qUERdZ,com.sec.android.app.shealth,deb77ea5-fb09-41b2-a2c9-fb1af54210f8,1611187200000,
66b7a23c-e772-446a-a970-f666f273aaed.binning_data.json,2021-09-29 23:23:12.492,2021-09-29 23:23:12.492,com.sec.android.app.shealth,25,12637,0.3807052,9753.667,446.03207,6IWymrwdIX,com.sec.android.app.shealth,66b7a23c-e772-446a-a970-f666f273aaed,1629590400000,
e6317445-5347-4810-8645-f268724a9af0.binning_data.json,2021-10-18 15:02:39.969,2021-10-18 15:02:39.969,com.sec.android.app.shealth,25,4049,0.3614597,3144.6992,142.53613,6IWymrwdIX,com.sec.android.app.shealth,e6317445-5347-4810-8645-f268724a9af0,1634515200000,
1f564b0a-d82f-4e45-904c-a0c4a186eb53.binning_data.json,2021-11-26 15:00:02.635,2021-11-26 15:00:02.635,com.sec.android.app.shealth,0,2799,1.201798,2043.1,108.54,yRTf/ExtON,com.sec.android.app.shealth,1f564b0a-d82f-4e45-904c-a0c4a186eb53,1637884800000,
85f5de3c-2eb8-49a6-8edf-29c70c85f0a7.binning_data.json,2021-09-29 23:23:12.494,2021-09-29 23:23:12.494,com.sec.android.app.shealth,25,7666,0.30511862,5913.199,270.98822,6IWymrwdIX,com.sec.android.app.shealth,85f5de3c-2eb8-49a6-8edf-29c70c85f0a7,1629676800000,
c21dabef-1b47-4e13-ad61-519e2dd75806.binning_data.json,2021-09-29 23:23:12.411,2021-09-29 23:23:12.411,com.sec.android.app.shealth,-2,2357,1.1996837,1769.6904,83.58142,VfS0qUERdZ,com.sec.android.app.shealth,c21dabef-1b47-4e13-ad61-519e2dd75806,1611273600000,
b127ad0e-550d-4aec-950c-b96f19d4682b.binning_data.json,2021-10-19 12:15:05.335,2021-10-18 16:13:03.219,com.sec.android.app.shealth,-2,13012,0.57325363,9938.653,468.4593,VfS0qUERdZ,com.sec.android.app.shealth,b127ad0e-550d-4aec-950c-b96f19d4682b,1634601600000,
466a6b12-5415-4846-a8c9-4bf94ec0132d.binning_data.json,2021-11-26 15:01:59.328,2021-11-26 15:01:59.328,com.sec.android.app.shealth,25,5336,0.26562575,4143.7617,188.40527,6IWymrwdIX,com.sec.android.app.shealth,466a6b12-5415-4846-a8c9-4bf94ec0132d,1637884800000,
9a0a4df7-9f55-41d2-9727-bf5c3c2c07d8.binning_data.json,2021-09-29 23:23:12.413,2021-09-29 23:23:12.413,com.sec.android.app.shealth,-2,3170,1.1261475,2346.0498,113.41821,VfS0qUERdZ,com.sec.android.app.shealth,9a0a4df7-9f55-41d2-9727-bf5c3c2c07d8,1611360000000,
fe6ece24-2897-4fdf-935e-9c55f1fd0399.binning_data.json,2021-11-27 13:04:03.134,2021-11-26 18:29:03.373,com.sec.android.app.shealth,-2,8948,0.54232866,6811.9067,325.6407,VfS0qUERdZ,com.sec.android.app.shealth,fe6ece24-2897-4fdf-935e-9c55f1fd0399,1637971200000,
617afda1-07ed-4204-bd7f-6607ba815b50.binning_data.json,2021-09-29 23:23:12.495,2021-09-29 23:23:12.495,com.sec.android.app.shealth,25,10189,0.34958112,7844.6016,359.71997,6IWymrwdIX,com.sec.android.app.shealth,617afda1-07ed-4204-bd7f-6607ba815b50,1629763200000,
252f0cfb-c642-40b6-ab2b-ab3242718e2d.binning_data.json,2021-10-19 15:00:02.033,2021-10-19 15:00:02.033,com.sec.android.app.shealth,0,8670,1.2862164,6487.62,316.43997,yRTf/ExtON,com.sec.android.app.shealth,252f0cfb-c642-40b6-ab2b-ab3242718e2d,1634601600000,
1859a124-c68f-4f48-a5e6-282de2290777.binning_data.json,2021-11-27 15:00:02.554,2021-11-27 15:00:02.554,com.sec.android.app.shealth,0,6615,1.280233,4941.12,243.7,yRTf/ExtON,com.sec.android.app.shealth,1859a124-c68f-4f48-a5e6-282de2290777,1637971200000,
ee48be9c-4a62-41df-922d-566d8234b91a.binning_data.json,2021-09-29 23:23:12.413,2021-09-29 23:23:12.413,com.sec.android.app.shealth,-2,4082,1.1932808,3054.3047,148.0885,VfS0qUERdZ,com.sec.android.app.shealth,ee48be9c-4a62-41df-922d-566d8234b91a,1611446400000,
34dd2d73-bd7b-4557-9666-6a3d4cf05861.binning_data.json,2021-09-29 23:23:12.495,2021-09-29 23:23:12.495,com.sec.android.app.shealth,25,8553,0.3546932,6576.0117,300.4182,6IWymrwdIX,com.sec.android.app.shealth,34dd2d73-bd7b-4557-9666-6a3d4cf05861,1629849600000,
ee828ef9-59f9-48f8-8c0b-12d5fd19fbf1.binning_data.json,2021-11-27 15:00:06.308,2021-11-27 15:00:06.308,com.sec.android.app.shealth,25,6155,0.3433748,4779.7773,218.99316,6IWymrwdIX,com.sec.android.app.shealth,ee828ef9-59f9-48f8-8c0b-12d5fd19fbf1,1637971200000,
309e17d4-6211-4389-926e-9c86ebdb901a.binning_data.json,2021-10-19 15:00:05.510,2021-10-19 15:00:05.510,com.sec.android.app.shealth,25,10280,0.39046887,7988.992,363.94775,6IWymrwdIX,com.sec.android.app.shealth,309e17d4-6211-4389-926e-9c86ebdb901a,1634601600000,
8c2fd0ba-6dad-4a36-9e6f-d20364ba7662.binning_data.json,2021-11-28 14:42:02.761,2021-11-27 15:26:02.984,com.sec.android.app.shealth,-2,7173,0.44266024,5484.0117,260.3719,VfS0qUERdZ,com.sec.android.app.shealth,8c2fd0ba-6dad-4a36-9e6f-d20364ba7662,1638057600000,
54122b5d-bc90-4c09-b714-7ff1620c75c6.binning_data.json,2021-09-29 23:23:12.496,2021-09-29 23:23:12.496,com.sec.android.app.shealth,25,401,0.2256869,311.4479,14.124028,6IWymrwdIX,com.sec.android.app.shealth,54122b5d-bc90-4c09-b714-7ff1620c75c6,1629936000000,
cc5274fd-52ea-4d2b-9b6e-68f39a6d965f.binning_data.json,2021-11-28 15:00:02.645,2021-11-28 15:00:02.645,com.sec.android.app.shealth,0,4503,1.3614777,3326.43,165.93,yRTf/ExtON,com.sec.android.app.shealth,cc5274fd-52ea-4d2b-9b6e-68f39a6d965f,1638057600000,
d0fea9c4-a8f9-4d98-8ab6-3c8feabdb0f3.binning_data.json,2021-09-29 23:23:12.497,2021-09-29 23:23:12.497,com.sec.android.app.shealth,25,7740,0.3318119,5992.523,273.01505,6IWymrwdIX,com.sec.android.app.shealth,d0fea9c4-a8f9-4d98-8ab6-3c8feabdb0f3,1630022400000,
37fc0c20-469b-4c18-97db-75a65f45426c.binning_data.json,2021-09-29 23:23:12.416,2021-09-29 23:23:12.416,com.sec.android.app.shealth,-2,2104,1.1715443,1560.4492,75.38336,VfS0qUERdZ,com.sec.android.app.shealth,37fc0c20-469b-4c18-97db-75a65f45426c,1611532800000,
203342f5-d5f8-407e-82ab-6f8c5ee6734a.binning_data.json,2021-10-20 14:39:04.040,2021-10-19 18:24:03.929,com.sec.android.app.shealth,-2,12678,0.55810493,9643.17,455.23657,VfS0qUERdZ,com.sec.android.app.shealth,203342f5-d5f8-407e-82ab-6f8c5ee6734a,1634688000000,
07c1db43-fa65-4324-a33a-f030cb9ef379.binning_data.json,2021-09-29 23:23:12.497,2021-09-29 23:23:12.497,com.sec.android.app.shealth,25,10923,0.41000646,8437.934,386.05383,6IWymrwdIX,com.sec.android.app.shealth,07c1db43-fa65-4324-a33a-f030cb9ef379,1630108800000,
2b5d0b46-b547-4b49-b32e-7bee2e4370ff.binning_data.json,2021-11-28 15:00:06.385,2021-11-28 15:00:06.385,com.sec.android.app.shealth,25,4489,0.28128663,3510.457,162.5199,6IWymrwdIX,com.sec.android.app.shealth,2b5d0b46-b547-4b49-b32e-7bee2e4370ff,1638057600000,
c8b915f8-8922-4f32-9cdf-1a7c6944cb9c.binning_data.json,2021-09-29 23:23:12.416,2021-09-29 23:23:12.416,com.sec.android.app.shealth,-2,1800,1.2043626,1349.2969,63.916687,VfS0qUERdZ,com.sec.android.app.shealth,c8b915f8-8922-4f32-9cdf-1a7c6944cb9c,1611619200000,
af9cfa81-1354-44e1-b212-9c9b1e9acaa1.binning_data.json,2021-09-29 23:23:12.498,2021-09-29 23:23:12.498,com.sec.android.app.shealth,25,12119,0.3509898,9434.606,426.45514,6IWymrwdIX,com.sec.android.app.shealth,af9cfa81-1354-44e1-b212-9c9b1e9acaa1,1630195200000,
b9b3695c-8932-40c0-9c92-7bc2d27080c7.binning_data.json,2021-11-29 12:14:07.664,2021-11-28 15:18:01.657,com.sec.android.app.shealth,-2,16531,0.547218,12670.593,595.4027,VfS0qUERdZ,com.sec.android.app.shealth,b9b3695c-8932-40c0-9c92-7bc2d27080c7,1638144000000,
e273fd9a-6bfb-496f-8334-92bc65c36fb6.binning_data.json,2021-10-20 15:00:03.176,2021-10-20 15:00:03.176,com.sec.android.app.shealth,0,7641,1.3084264,5698.1997,279.79996,yRTf/ExtON,com.sec.android.app.shealth,e273fd9a-6bfb-496f-8334-92bc65c36fb6,1634688000000,
98f156af-ad69-41b6-ba3f-6cea94b608f3.binning_data.json,2021-09-29 23:23:12.417,2021-09-29 23:23:12.417,com.sec.android.app.shealth,-2,3065,1.181571,2284.2285,109.02765,VfS0qUERdZ,com.sec.android.app.shealth,98f156af-ad69-41b6-ba3f-6cea94b608f3,1611705600000,
c5215cdd-8649-451b-b157-d7ebc647f208.binning_data.json,2021-10-20 15:00:06.434,2021-10-20 15:00:06.434,com.sec.android.app.shealth,25,9777,0.3890701,7563.5225,344.28085,6IWymrwdIX,com.sec.android.app.shealth,c5215cdd-8649-451b-b157-d7ebc647f208,1634688000000,
42b175b1-da7d-4b63-ab07-061c1ca984f5.binning_data.json,2021-11-29 15:00:02.826,2021-11-29 15:00:02.826,com.sec.android.app.shealth,0,3799,1.2404124,2804.02,143.70999,yRTf/ExtON,com.sec.android.app.shealth,42b175b1-da7d-4b63-ab07-061c1ca984f5,1638144000000,
e8d5dd60-d4c6-480a-86a3-1605b2dad4f2.binning_data.json,2021-09-29 23:23:12.498,2021-09-29 23:23:12.498,com.sec.android.app.shealth,25,11622,0.41188574,9045.012,409.66235,6IWymrwdIX,com.sec.android.app.shealth,e8d5dd60-d4c6-480a-86a3-1605b2dad4f2,1630281600000,
3896efb7-82ea-46e2-a87b-1864ddeb49e0.binning_data.json,2021-09-29 23:23:12.417,2021-09-29 23:23:12.417,com.sec.android.app.shealth,-2,2677,1.2221867,1999.0651,95.72446,VfS0qUERdZ,com.sec.android.app.shealth,3896efb7-82ea-46e2-a87b-1864ddeb49e0,1611792000000,
69581498-2a5b-4047-92f1-67f5a0efa370.binning_data.json,2021-11-29 15:00:06.850,2021-11-29 15:00:06.850,com.sec.android.app.shealth,25,15286,0.49392438,11794.914,542.77185,6IWymrwdIX,com.sec.android.app.shealth,69581498-2a5b-4047-92f1-67f5a0efa370,1638144000000,
dbdfc806-a2fe-4bdf-9a2e-0e300b11e95c.binning_data.json,2021-10-21 14:03:04.300,2021-10-20 15:19:01.743,com.sec.android.app.shealth,-2,13552,0.4758356,10346.263,486.4903,VfS0qUERdZ,com.sec.android.app.shealth,dbdfc806-a2fe-4bdf-9a2e-0e300b11e95c,1634774400000,
df8f1b7a-a064-47dc-845a-e0385fb24bdf.binning_data.json,2021-09-29 23:23:12.499,2021-09-29 23:23:12.499,com.sec.android.app.shealth,25,10150,0.3769709,7848.535,359.79797,6IWymrwdIX,com.sec.android.app.shealth,df8f1b7a-a064-47dc-845a-e0385fb24bdf,1630368000000,
b496e9d4-ae7c-461d-b8e9-9f02aa56299b.binning_data.json,2021-11-30 12:09:05.654,2021-11-29 15:36:02.127,com.sec.android.app.shealth,-2,7497,0.44345465,5714.011,274.77032,VfS0qUERdZ,com.sec.android.app.shealth,b496e9d4-ae7c-461d-b8e9-9f02aa56299b,1638230400000,
5a43a098-fa07-44bc-a70b-20585822cad5.binning_data.json,2021-09-29 23:23:12.417,2021-09-29 23:23:12.417,com.sec.android.app.shealth,-2,2372,0.4653389,1805.4188,84.90235,VfS0qUERdZ,com.sec.android.app.shealth,5a43a098-fa07-44bc-a70b-20585822cad5,1627689600000,
fd79272c-3c9d-44ad-a9d3-5071f48b96c9.binning_data.json,2021-10-21 15:00:02.486,2021-10-21 15:00:02.486,com.sec.android.app.shealth,0,7831,1.275034,5847.41,286.45996,yRTf/ExtON,com.sec.android.app.shealth,fd79272c-3c9d-44ad-a9d3-5071f48b96c9,1634774400000,
e5837f33-ba22-43d1-978c-7d48ed973b83.binning_data.json,2021-09-29 23:23:12.418,2021-09-29 23:23:12.418,com.sec.android.app.shealth,-2,9351,0.4441366,7155.77,332.8543,VfS0qUERdZ,com.sec.android.app.shealth,e5837f33-ba22-43d1-978c-7d48ed973b83,1627776000000,
cc20963d-c2dc-4e7c-b837-d39897511642.binning_data.json,2021-09-29 23:23:12.499,2021-09-29 23:23:12.499,com.sec.android.app.shealth,25,5614,0.32476565,4325.879,197.50562,6IWymrwdIX,com.sec.android.app.shealth,cc20963d-c2dc-4e7c-b837-d39897511642,1630454400000,
f408c1a1-8540-4642-b74b-9dd96f054318.binning_data.json,2021-11-30 15:00:02.729,2021-11-30 15:00:02.729,com.sec.android.app.shealth,0,4219,1.2679715,3130.25,160.27998,yRTf/ExtON,com.sec.android.app.shealth,f408c1a1-8540-4642-b74b-9dd96f054318,1638230400000,
5fca7c85-d14e-43ab-8098-033173142453.binning_data.json,2021-09-29 23:23:12.419,2021-09-29 23:23:12.419,com.sec.android.app.shealth,-2,12345,0.4744294,9379.459,446.3428,VfS0qUERdZ,com.sec.android.app.shealth,5fca7c85-d14e-43ab-8098-033173142453,1627862400000,
