com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
66a91558-47a9-4dc4-afc3-862dbf892259.binning_data.json,2021-07-03 12:59:09.683,2021-07-03 12:59:09.683,com.sec.android.app.shealth,-2,1358,1.5532309,1068.01,52.85,VfS0qUERdZ,com.sec.android.app.shealth,66a91558-47a9-4dc4-afc3-862dbf892259,1606953600000,
75408a73-c10c-4c11-b6f2-0b3d393c37ee.binning_data.json,2021-07-03 12:59:09.629,2021-07-03 12:59:09.629,com.sec.android.app.shealth,-2,8717,1.3300763,6578.5,343.02997,VfS0qUERdZ,com.sec.android.app.shealth,75408a73-c10c-4c11-b6f2-0b3d393c37ee,1582588800000,
50632712-1a52-4320-bde4-a767db9ea6c3.binning_data.json,2021-07-03 12:59:09.648,2021-07-03 12:59:09.648,com.sec.android.app.shealth,-2,347,1.7847592,293.75,14.21,VfS0qUERdZ,com.sec.android.app.shealth,50632712-1a52-4320-bde4-a767db9ea6c3,1590883200000,
4d334f95-31b7-42e6-89dc-56d041cab31b.binning_data.json,2021-07-03 12:59:09.593,2021-07-03 12:59:09.593,com.sec.android.app.shealth,-2,15394,1.5251019,12019.097,618.39984,VfS0qUERdZ,com.sec.android.app.shealth,4d334f95-31b7-42e6-89dc-56d041cab31b,1566864000000,
72dc815a-3367-4e33-b0c4-4adb3d5c3359.binning_data.json,2021-07-03 12:59:09.611,2021-07-03 12:59:09.611,com.sec.android.app.shealth,-2,25303,1.8342638,21548.006,1050.9097,VfS0qUERdZ,com.sec.android.app.shealth,72dc815a-3367-4e33-b0c4-4adb3d5c3359,1574553600000,
89e71264-c3ae-42e3-93a2-319b3dbd4ade.binning_data.json,2021-07-03 12:59:09.683,2021-07-03 12:59:09.683,com.sec.android.app.shealth,-2,1726,1.9294299,1434.43,68.3,VfS0qUERdZ,com.sec.android.app.shealth,89e71264-c3ae-42e3-93a2-319b3dbd4ade,1607040000000,
15dcb850-9cfc-4207-aa45-a4d9aab65067.binning_data.json,2021-07-03 12:59:09.668,2021-07-03 12:59:09.668,com.sec.android.app.shealth,-2,17522,1.5653636,13961.88,667.52997,VfS0qUERdZ,com.sec.android.app.shealth,15dcb850-9cfc-4207-aa45-a4d9aab65067,1600387200000,
66172666-4521-4cbb-9a5f-2d92aeb7c465.binning_data.json,2021-07-03 12:59:09.593,2021-07-03 12:59:09.593,com.sec.android.app.shealth,-2,9946,1.4889742,7722.596,398.44977,VfS0qUERdZ,com.sec.android.app.shealth,66172666-4521-4cbb-9a5f-2d92aeb7c465,1566950400000,
fe6d55c2-933b-407d-9798-eac594f4838c.binning_data.json,2021-07-03 12:59:09.630,2021-07-03 12:59:09.630,com.sec.android.app.shealth,-2,17254,1.5519735,13689.686,638.9397,VfS0qUERdZ,com.sec.android.app.shealth,fe6d55c2-933b-407d-9798-eac594f4838c,1582675200000,
28a4ab97-0c87-4686-b6e2-755ee61c798b.binning_data.json,2021-07-03 12:59:09.669,2021-07-03 12:59:09.669,com.sec.android.app.shealth,-2,4213,1.1964403,2976.94,175.45999,VfS0qUERdZ,com.sec.android.app.shealth,28a4ab97-0c87-4686-b6e2-755ee61c798b,1600473600000,
06340d19-8943-46b1-9b02-4313a1cae074.binning_data.json,2021-07-03 12:59:09.683,2021-07-03 12:59:09.683,com.sec.android.app.shealth,-2,4392,1.2495966,3230.24,170.27,VfS0qUERdZ,com.sec.android.app.shealth,06340d19-8943-46b1-9b02-4313a1cae074,1607126400000,
8e549a08-3a12-4177-af4e-0f9d32ec82c7.binning_data.json,2021-07-03 12:59:09.611,2021-07-03 12:59:09.611,com.sec.android.app.shealth,-2,1843,1.5443995,1451.0398,71.45998,VfS0qUERdZ,com.sec.android.app.shealth,8e549a08-3a12-4177-af4e-0f9d32ec82c7,1574640000000,
fa3d9002-1028-41a7-ab3c-70d12a137c64.binning_data.json,2021-07-03 12:59:09.649,2021-07-03 12:59:09.649,com.sec.android.app.shealth,-2,15337,1.4153154,11825.019,607.82983,VfS0qUERdZ,com.sec.android.app.shealth,fa3d9002-1028-41a7-ab3c-70d12a137c64,1590969600000,
721315e8-f173-4542-869d-1cd3173d6821.binning_data.json,2021-07-03 12:59:09.593,2021-07-03 12:59:09.593,com.sec.android.app.shealth,-2,894,2.2502186,783.19,35.78,VfS0qUERdZ,com.sec.android.app.shealth,721315e8-f173-4542-869d-1cd3173d6821,1567036800000,
ff63ba2d-c36d-4e23-90a7-4edc8dc52422.binning_data.json,2021-07-03 12:59:09.683,2021-07-03 12:59:09.683,com.sec.android.app.shealth,-2,925,1.3331977,701.28,38.989998,VfS0qUERdZ,com.sec.android.app.shealth,ff63ba2d-c36d-4e23-90a7-4edc8dc52422,1607212800000,
b65d1cc6-9bf9-4fa0-bc73-d5fbe8f950c6.binning_data.json,2021-07-03 12:59:09.649,2021-07-03 12:59:09.649,com.sec.android.app.shealth,-2,3143,2.1931107,3056.03,168.48,VfS0qUERdZ,com.sec.android.app.shealth,b65d1cc6-9bf9-4fa0-bc73-d5fbe8f950c6,1591056000000,
87572d42-85b7-4aed-9c5e-f076885ad18d.binning_data.json,2021-07-03 12:59:09.669,2021-07-03 12:59:09.669,com.sec.android.app.shealth,-2,268,1.4666967,206.44,10.43,VfS0qUERdZ,com.sec.android.app.shealth,87572d42-85b7-4aed-9c5e-f076885ad18d,1600560000000,
9a46d287-f87d-4b2a-89b3-5faaec799a65.binning_data.json,2021-07-03 12:59:09.611,2021-07-03 12:59:09.611,com.sec.android.app.shealth,-2,15131,1.4599274,11671.736,512.18976,VfS0qUERdZ,com.sec.android.app.shealth,9a46d287-f87d-4b2a-89b3-5faaec799a65,1574726400000,
71187a0f-941a-49de-9f73-7767d1d36d0e.binning_data.json,2021-07-03 12:59:09.630,2021-07-03 12:59:09.630,com.sec.android.app.shealth,-2,17383,1.5557485,13814.356,669.38983,VfS0qUERdZ,com.sec.android.app.shealth,71187a0f-941a-49de-9f73-7767d1d36d0e,1582761600000,
8b02295d-ecc5-4b27-8147-269a6cea5869.binning_data.json,2021-07-03 12:59:09.684,2021-07-03 12:59:09.684,com.sec.android.app.shealth,-2,2001,1.7942575,1678.47,87.22,VfS0qUERdZ,com.sec.android.app.shealth,8b02295d-ecc5-4b27-8147-269a6cea5869,1607299200000,
1adba4e0-4662-4562-b2a5-aaefed19a52f.binning_data.json,2021-07-03 12:59:09.593,2021-07-03 12:59:09.593,com.sec.android.app.shealth,-2,13814,1.5191057,10870.778,552.3598,VfS0qUERdZ,com.sec.android.app.shealth,1adba4e0-4662-4562-b2a5-aaefed19a52f,1567123200000,
03800a08-88d8-4cc8-9def-450f53a548c8.binning_data.json,2021-07-03 12:59:09.611,2021-07-03 12:59:09.611,com.sec.android.app.shealth,-2,15303,1.5106223,11857.784,486.62967,VfS0qUERdZ,com.sec.android.app.shealth,03800a08-88d8-4cc8-9def-450f53a548c8,1574812800000,
17467577-4b37-4bb6-b23f-a7f6c6dbe604.binning_data.json,2021-07-03 12:59:09.630,2021-07-03 12:59:09.630,com.sec.android.app.shealth,-2,8468,1.434473,6490.33,335.46,VfS0qUERdZ,com.sec.android.app.shealth,17467577-4b37-4bb6-b23f-a7f6c6dbe604,1582848000000,
65d4875d-7e5f-4a2c-b706-44dd136463ac.binning_data.json,2021-07-03 12:59:09.649,2021-07-03 12:59:09.649,com.sec.android.app.shealth,-2,19186,1.640754,15606.207,774.32965,VfS0qUERdZ,com.sec.android.app.shealth,65d4875d-7e5f-4a2c-b706-44dd136463ac,1591142400000,
6e196010-e083-465a-9266-99f3cf0a4090.binning_data.json,2021-07-03 12:59:09.669,2021-07-03 12:59:09.669,com.sec.android.app.shealth,-2,13271,1.3879156,10142.5,531.12,VfS0qUERdZ,com.sec.android.app.shealth,6e196010-e083-465a-9266-99f3cf0a4090,1600646400000,
084a037a-89ec-4adc-8b59-fbe8384eefac.binning_data.json,2021-07-03 12:59:09.684,2021-07-03 12:59:09.684,com.sec.android.app.shealth,-2,13699,1.3892752,10419.18,507.04,VfS0qUERdZ,com.sec.android.app.shealth,084a037a-89ec-4adc-8b59-fbe8384eefac,1607385600000,
d12ca3d7-9a5e-4f64-8b02-af1f4ad29342.binning_data.json,2021-07-03 12:59:09.612,2021-07-03 12:59:09.612,com.sec.android.app.shealth,-2,15547,1.5367181,12341.555,538.7497,VfS0qUERdZ,com.sec.android.app.shealth,d12ca3d7-9a5e-4f64-8b02-af1f4ad29342,1574899200000,
221205a8-b442-4c9d-b20e-cd0fb2290f5b.binning_data.json,2021-07-03 12:59:09.649,2021-07-03 12:59:09.649,com.sec.android.app.shealth,-2,731,1.504439,547.98,33.03,VfS0qUERdZ,com.sec.android.app.shealth,221205a8-b442-4c9d-b20e-cd0fb2290f5b,1591228800000,
51b3683e-6b15-463c-9c20-b0f984e2d963.binning_data.json,2021-07-03 12:59:09.684,2021-07-03 12:59:09.684,com.sec.android.app.shealth,-2,13302,1.3934551,10104.09,486.42996,VfS0qUERdZ,com.sec.android.app.shealth,51b3683e-6b15-463c-9c20-b0f984e2d963,1607472000000,
0ba213ee-28fc-4a37-979d-3dae76d23047.binning_data.json,2021-07-03 12:59:09.630,2021-07-03 12:59:09.630,com.sec.android.app.shealth,-2,15470,1.3551244,11745.128,619.2998,VfS0qUERdZ,com.sec.android.app.shealth,0ba213ee-28fc-4a37-979d-3dae76d23047,1582934400000,
a81aa697-9c90-423a-8ece-a761a7fabb1c.binning_data.json,2021-07-03 12:59:09.612,2021-07-03 12:59:09.612,com.sec.android.app.shealth,-2,10923,1.5810872,8657.416,382.6998,VfS0qUERdZ,com.sec.android.app.shealth,a81aa697-9c90-423a-8ece-a761a7fabb1c,1574985600000,
6883355e-2182-4bff-8241-feaf76a8270c.binning_data.json,2021-07-03 12:59:09.649,2021-07-03 12:59:09.649,com.sec.android.app.shealth,-2,14286,1.4403203,10949.896,531.24976,VfS0qUERdZ,com.sec.android.app.shealth,6883355e-2182-4bff-8241-feaf76a8270c,1591315200000,
3314c4c6-f5f5-4407-af70-74e0f30d795f.binning_data.json,2021-07-03 12:59:09.669,2021-07-03 12:59:09.669,com.sec.android.app.shealth,-2,2460,2.0292277,2146.34,107.62,VfS0qUERdZ,com.sec.android.app.shealth,3314c4c6-f5f5-4407-af70-74e0f30d795f,1600732800000,
492850d9-73bb-4119-81c1-459249b2a61d.binning_data.json,2021-07-03 12:59:09.594,2021-07-03 12:59:09.594,com.sec.android.app.shealth,-2,18690,1.4578688,14532.397,738.9897,VfS0qUERdZ,com.sec.android.app.shealth,492850d9-73bb-4119-81c1-459249b2a61d,1567209600000,
ef32c2e4-43aa-4782-b563-4196bce91ee7.binning_data.json,2021-07-03 12:59:09.630,2021-07-03 12:59:09.630,com.sec.android.app.shealth,-2,15032,1.4640805,11701.818,601.1899,VfS0qUERdZ,com.sec.android.app.shealth,ef32c2e4-43aa-4782-b563-4196bce91ee7,1583020800000,
ff646f31-e246-4560-81af-8a2be85f69ea.binning_data.json,2021-07-03 12:59:09.650,2021-07-03 12:59:09.650,com.sec.android.app.shealth,-2,13414,1.370559,10120.338,523.62976,VfS0qUERdZ,com.sec.android.app.shealth,ff646f31-e246-4560-81af-8a2be85f69ea,1591401600000,
863c072d-93aa-4f32-8c55-36162143e903.binning_data.json,2021-07-03 12:59:09.684,2021-07-03 12:59:09.684,com.sec.android.app.shealth,-2,1722,1.533547,1360.76,69.01,VfS0qUERdZ,com.sec.android.app.shealth,863c072d-93aa-4f32-8c55-36162143e903,1607558400000,
2c85be6c-2b0d-4027-9450-a4be70da7aac.binning_data.json,2021-07-03 12:59:09.612,2021-07-03 12:59:09.612,com.sec.android.app.shealth,-2,3729,1.5284526,2920.17,143.98,VfS0qUERdZ,com.sec.android.app.shealth,2c85be6c-2b0d-4027-9450-a4be70da7aac,1575072000000,
c68decca-65c0-44bf-970e-5ac80598342b.binning_data.json,2021-07-03 12:59:09.669,2021-07-03 12:59:09.669,com.sec.android.app.shealth,-2,15418,1.4953551,11976.968,606.5698,VfS0qUERdZ,com.sec.android.app.shealth,c68decca-65c0-44bf-970e-5ac80598342b,1600819200000,
70af8dcf-5364-4239-8871-a5a3191227fe.binning_data.json,2021-07-03 12:59:09.631,2021-07-03 12:59:09.631,com.sec.android.app.shealth,-2,15590,1.4834547,12052.236,548.41986,VfS0qUERdZ,com.sec.android.app.shealth,70af8dcf-5364-4239-8871-a5a3191227fe,1583107200000,
6c3b353c-9cbb-4acb-a8d4-9185371190dc.binning_data.json,2021-07-03 12:59:09.594,2021-07-03 12:59:09.594,com.sec.android.app.shealth,-2,4946,1.4201362,3693.05,189.04,VfS0qUERdZ,com.sec.android.app.shealth,6c3b353c-9cbb-4acb-a8d4-9185371190dc,1567296000000,
a3833d11-6794-4db0-a955-692bfad05551.binning_data.json,2021-07-03 12:59:09.650,2021-07-03 12:59:09.650,com.sec.android.app.shealth,-2,1938,1.9052293,1683.08,85.09,VfS0qUERdZ,com.sec.android.app.shealth,a3833d11-6794-4db0-a955-692bfad05551,1591488000000,
15512ca0-3ce7-4478-87f4-bcfadf26a151.binning_data.json,2021-07-03 12:59:09.685,2021-07-03 12:59:09.685,com.sec.android.app.shealth,-2,14698,1.3797873,11175.199,581.34985,VfS0qUERdZ,com.sec.android.app.shealth,15512ca0-3ce7-4478-87f4-bcfadf26a151,1607644800000,
5af95b93-674a-44cd-a973-38c345ecbee7.binning_data.json,2021-07-03 12:59:09.612,2021-07-03 12:59:09.612,com.sec.android.app.shealth,-2,21193,1.4300566,16228.294,736.55963,VfS0qUERdZ,com.sec.android.app.shealth,5af95b93-674a-44cd-a973-38c345ecbee7,1575158400000,
6ddf3b9d-dd22-4b2c-a2a9-ed76afe8c636.binning_data.json,2021-07-03 12:59:09.670,2021-07-03 12:59:09.670,com.sec.android.app.shealth,-2,12604,1.4006633,9611.718,505.75977,VfS0qUERdZ,com.sec.android.app.shealth,6ddf3b9d-dd22-4b2c-a2a9-ed76afe8c636,1600905600000,
d29577c4-4f7e-47b0-b3aa-470dca09bf65.binning_data.json,2021-07-03 12:59:09.594,2021-07-03 12:59:09.594,com.sec.android.app.shealth,-2,2161,1.9329087,1770.66,78.24,VfS0qUERdZ,com.sec.android.app.shealth,d29577c4-4f7e-47b0-b3aa-470dca09bf65,1567382400000,
e5481837-dd8c-4659-9f09-46b78487d422.binning_data.json,2021-07-03 12:59:09.631,2021-07-03 12:59:09.631,com.sec.android.app.shealth,-2,17507,1.5345757,13826.227,645.12976,VfS0qUERdZ,com.sec.android.app.shealth,e5481837-dd8c-4659-9f09-46b78487d422,1583193600000,
f685d56b-372d-4e8f-941a-362e18446ef1.binning_data.json,2021-07-03 12:59:09.612,2021-07-03 12:59:09.612,com.sec.android.app.shealth,-2,14934,1.4553353,11503.765,517.6397,VfS0qUERdZ,com.sec.android.app.shealth,f685d56b-372d-4e8f-941a-362e18446ef1,1575244800000,
83f4b2fb-a32b-4c56-be21-bf38719bdb11.binning_data.json,2021-07-03 12:59:09.650,2021-07-03 12:59:09.650,com.sec.android.app.shealth,-2,13011,1.4164042,9869.177,459.64975,VfS0qUERdZ,com.sec.android.app.shealth,83f4b2fb-a32b-4c56-be21-bf38719bdb11,1591574400000,
af5fe3f0-3292-4f8a-bde9-9de6fe8401ac.binning_data.json,2021-07-03 12:59:09.594,2021-07-03 12:59:09.594,com.sec.android.app.shealth,-2,7575,1.6635343,6036.82,293.16,VfS0qUERdZ,com.sec.android.app.shealth,af5fe3f0-3292-4f8a-bde9-9de6fe8401ac,1567468800000,
4320e7d0-2c3b-49b4-95dd-4f07d464364e.binning_data.json,2021-07-03 12:59:09.631,2021-07-03 12:59:09.631,com.sec.android.app.shealth,-2,2187,1.8473269,1840.35,92.7,VfS0qUERdZ,com.sec.android.app.shealth,4320e7d0-2c3b-49b4-95dd-4f07d464364e,1583280000000,
eb7fe2a2-e833-43d3-8c48-b22a707eb505.binning_data.json,2021-07-03 12:59:09.685,2021-07-03 12:59:09.685,com.sec.android.app.shealth,-2,13209,1.4200472,10068.51,453.0,VfS0qUERdZ,com.sec.android.app.shealth,eb7fe2a2-e833-43d3-8c48-b22a707eb505,1607731200000,
8049e7fe-6695-447f-b668-17b1ecc79b3e.binning_data.json,2021-07-03 12:59:09.613,2021-07-03 12:59:09.613,com.sec.android.app.shealth,-2,15060,1.4891416,11655.834,523.6297,VfS0qUERdZ,com.sec.android.app.shealth,8049e7fe-6695-447f-b668-17b1ecc79b3e,1575331200000,
a5dba6d5-f152-4733-8c37-698403d63216.binning_data.json,2021-07-03 12:59:09.650,2021-07-03 12:59:09.650,com.sec.android.app.shealth,-2,18327,1.5228791,14294.538,680.00977,VfS0qUERdZ,com.sec.android.app.shealth,a5dba6d5-f152-4733-8c37-698403d63216,1591660800000,
11a44afe-c2bf-4f08-87f7-106064750d68.binning_data.json,2021-07-03 12:59:09.594,2021-07-03 12:59:09.594,com.sec.android.app.shealth,-2,9968,2.2131867,8662.06,402.33,VfS0qUERdZ,com.sec.android.app.shealth,11a44afe-c2bf-4f08-87f7-106064750d68,1567555200000,
715f28ac-32d8-472a-ab2b-ede854d9b9c7.binning_data.json,2021-07-03 12:59:09.631,2021-07-03 12:59:09.631,com.sec.android.app.shealth,-2,15953,1.4791199,12350.317,588.5098,VfS0qUERdZ,com.sec.android.app.shealth,715f28ac-32d8-472a-ab2b-ede854d9b9c7,1583366400000,
e820340b-4a8e-44b9-a502-fbd7e05f5c41.binning_data.json,2021-07-03 12:59:09.670,2021-07-03 12:59:09.670,com.sec.android.app.shealth,-2,18,1.92898,14.41,0.61,VfS0qUERdZ,com.sec.android.app.shealth,e820340b-4a8e-44b9-a502-fbd7e05f5c41,1600992000000,
b7e71ca3-a745-4e0e-87ed-69a4225b42ea.binning_data.json,2021-07-03 12:59:09.685,2021-07-03 12:59:09.685,com.sec.android.app.shealth,-2,1204,1.1918789,879.43,50.43,VfS0qUERdZ,com.sec.android.app.shealth,b7e71ca3-a745-4e0e-87ed-69a4225b42ea,1607817600000,
48fffa87-73ad-4373-b4f6-b5082579b997.binning_data.json,2021-07-03 12:59:09.650,2021-07-03 12:59:09.650,com.sec.android.app.shealth,-2,20325,1.6627908,16558.498,789.5298,VfS0qUERdZ,com.sec.android.app.shealth,48fffa87-73ad-4373-b4f6-b5082579b997,1591747200000,
29db6221-2d63-4565-84bb-c3bf8f1f2395.binning_data.json,2021-07-03 12:59:09.613,2021-07-03 12:59:09.613,com.sec.android.app.shealth,-2,17466,1.513778,13585.346,648.1897,VfS0qUERdZ,com.sec.android.app.shealth,29db6221-2d63-4565-84bb-c3bf8f1f2395,1575417600000,
9554257a-0705-462e-81a3-2584a85d4baa.binning_data.json,2021-07-03 12:59:09.595,2021-07-03 12:59:09.595,com.sec.android.app.shealth,-2,1342,1.835249,1073.73,50.35,VfS0qUERdZ,com.sec.android.app.shealth,9554257a-0705-462e-81a3-2584a85d4baa,1567641600000,
f80c6f37-6cc8-4731-9e44-3514bade9e64.binning_data.json,2021-07-03 12:59:09.670,2021-07-03 12:59:09.670,com.sec.android.app.shealth,-2,15550,1.4267342,11929.97,621.81995,VfS0qUERdZ,com.sec.android.app.shealth,f80c6f37-6cc8-4731-9e44-3514bade9e64,1601078400000,
be54cde8-059f-436b-b31e-59a3d1287546.binning_data.json,2021-07-03 12:59:09.631,2021-07-03 12:59:09.631,com.sec.android.app.shealth,-2,14320,1.4396414,10976.316,505.73978,VfS0qUERdZ,com.sec.android.app.shealth,be54cde8-059f-436b-b31e-59a3d1287546,1583452800000,
b4302a44-fd0b-4f63-b6fd-7fca675631cb.binning_data.json,2021-07-03 12:59:09.651,2021-07-03 12:59:09.651,com.sec.android.app.shealth,-2,15654,1.8424684,13132.787,595.5198,VfS0qUERdZ,com.sec.android.app.shealth,b4302a44-fd0b-4f63-b6fd-7fca675631cb,1591833600000,
fd42a7fb-efc8-412e-86fb-d81fa2426347.binning_data.json,2021-07-03 12:59:09.613,2021-07-03 12:59:09.613,com.sec.android.app.shealth,-2,16533,1.5497423,12953.505,551.1097,VfS0qUERdZ,com.sec.android.app.shealth,fd42a7fb-efc8-412e-86fb-d81fa2426347,1575504000000,
3d4f7a1b-3571-470e-8356-ad1e64b6e118.binning_data.json,2021-07-03 12:59:09.595,2021-07-03 12:59:09.595,com.sec.android.app.shealth,-2,17142,1.5138193,13443.105,701.1997,VfS0qUERdZ,com.sec.android.app.shealth,3d4f7a1b-3571-470e-8356-ad1e64b6e118,1567728000000,
d59a1194-7d0d-423f-9d4f-c81f6822f6e2.binning_data.json,2021-07-03 12:59:09.670,2021-07-03 12:59:09.670,com.sec.android.app.shealth,-2,1577,2.514302,1484.98,71.12,VfS0qUERdZ,com.sec.android.app.shealth,d59a1194-7d0d-423f-9d4f-c81f6822f6e2,1601164800000,
e07bbfd1-c27b-4dd3-8d15-ccae345f8163.binning_data.json,2021-07-03 12:59:09.632,2021-07-03 12:59:09.632,com.sec.android.app.shealth,-2,14294,1.4053442,10931.289,522.9199,VfS0qUERdZ,com.sec.android.app.shealth,e07bbfd1-c27b-4dd3-8d15-ccae345f8163,1583539200000,
b0c7460b-9d0b-4a96-aa63-55bf0e307bb8.binning_data.json,2021-07-03 12:59:09.685,2021-07-03 12:59:09.685,com.sec.android.app.shealth,-2,17492,1.3781936,13315.17,704.94,VfS0qUERdZ,com.sec.android.app.shealth,b0c7460b-9d0b-4a96-aa63-55bf0e307bb8,1607904000000,
063dfcfb-21f7-42a1-9eb1-7a5d348842c1.binning_data.json,2021-07-03 12:59:09.632,2021-07-03 12:59:09.632,com.sec.android.app.shealth,-2,18194,1.542574,14462.18,697.05,VfS0qUERdZ,com.sec.android.app.shealth,063dfcfb-21f7-42a1-9eb1-7a5d348842c1,1583625600000,
3f2a61de-3fc0-4f89-8efa-48d0d5bdb7d4.binning_data.json,2021-07-03 12:59:09.613,2021-07-03 12:59:09.613,com.sec.android.app.shealth,-2,16512,1.5620797,12963.514,546.0397,VfS0qUERdZ,com.sec.android.app.shealth,3f2a61de-3fc0-4f89-8efa-48d0d5bdb7d4,1575590400000,
2933620f-604b-4fc4-a077-0429d6d719e7.binning_data.json,2021-07-03 12:59:09.651,2021-07-03 12:59:09.651,com.sec.android.app.shealth,-2,13124,1.4258523,10019.746,427.31973,VfS0qUERdZ,com.sec.android.app.shealth,2933620f-604b-4fc4-a077-0429d6d719e7,1591920000000,
30e33349-568a-4447-8d08-4898b7d03d8f.binning_data.json,2021-07-03 12:59:09.595,2021-07-03 12:59:09.595,com.sec.android.app.shealth,-2,5821,1.563065,4584.59,236.49998,VfS0qUERdZ,com.sec.android.app.shealth,30e33349-568a-4447-8d08-4898b7d03d8f,1567814400000,
a290e8c1-4310-4781-8a36-612f5141938f.binning_data.json,2021-07-03 12:59:09.685,2021-07-03 12:59:09.685,com.sec.android.app.shealth,-2,14064,1.3791611,10700.99,553.62,VfS0qUERdZ,com.sec.android.app.shealth,a290e8c1-4310-4781-8a36-612f5141938f,1607990400000,
e48f5d32-6783-43cc-b27d-3f8abd448200.binning_data.json,2021-07-03 12:59:09.632,2021-07-03 12:59:09.632,com.sec.android.app.shealth,-2,18317,1.6684047,14942.076,686.2498,VfS0qUERdZ,com.sec.android.app.shealth,e48f5d32-6783-43cc-b27d-3f8abd448200,1583712000000,
2f45d49f-6610-484b-a874-67b7ca0f2fb2.binning_data.json,2021-07-03 12:59:09.670,2021-07-03 12:59:09.670,com.sec.android.app.shealth,-2,14239,1.4293003,10994.488,575.98987,VfS0qUERdZ,com.sec.android.app.shealth,2f45d49f-6610-484b-a874-67b7ca0f2fb2,1601251200000,
310f80a7-5094-4c7b-82d3-972371b22bea.binning_data.json,2021-07-03 12:59:09.595,2021-07-03 12:59:09.595,com.sec.android.app.shealth,-2,3545,1.7655277,2966.23,142.91998,VfS0qUERdZ,com.sec.android.app.shealth,310f80a7-5094-4c7b-82d3-972371b22bea,1567900800000,
65383ce6-98dc-40a3-bc49-f7266f62154c.binning_data.json,2021-07-03 12:59:09.651,2021-07-03 12:59:09.651,com.sec.android.app.shealth,-2,13912,1.4502984,10812.257,507.76974,VfS0qUERdZ,com.sec.android.app.shealth,65383ce6-98dc-40a3-bc49-f7266f62154c,1592006400000,
5463c65d-f8a5-40d6-8eb9-77b6b43da6a3.binning_data.json,2021-07-03 12:59:09.686,2021-07-03 12:59:09.686,com.sec.android.app.shealth,-2,929,1.4905186,738.99,37.21,VfS0qUERdZ,com.sec.android.app.shealth,5463c65d-f8a5-40d6-8eb9-77b6b43da6a3,1608076800000,
4533c2b6-074f-4680-bc08-ed70fa6870fa.binning_data.json,2021-07-03 12:59:09.613,2021-07-03 12:59:09.613,com.sec.android.app.shealth,-2,12693,1.4094535,9766.577,479.66977,VfS0qUERdZ,com.sec.android.app.shealth,4533c2b6-074f-4680-bc08-ed70fa6870fa,1575676800000,
b8638367-9e19-492e-9a32-98bb073d1fdd.binning_data.json,2021-07-03 12:59:09.671,2021-07-03 12:59:09.671,com.sec.android.app.shealth,-2,1596,2.0494003,1420.31,77.32,VfS0qUERdZ,com.sec.android.app.shealth,b8638367-9e19-492e-9a32-98bb073d1fdd,1601337600000,
ad167164-d922-4f1b-8f5a-86bb464980ba.binning_data.json,2021-07-03 12:59:09.595,2021-07-03 12:59:09.595,com.sec.android.app.shealth,-2,13079,1.5296392,10174.549,406.07996,VfS0qUERdZ,com.sec.android.app.shealth,ad167164-d922-4f1b-8f5a-86bb464980ba,1567987200000,
1f6f1b68-4716-4e0c-802b-07857378077a.binning_data.json,2021-07-03 12:59:09.651,2021-07-03 12:59:09.651,com.sec.android.app.shealth,-2,13894,1.3580033,10475.958,548.79974,VfS0qUERdZ,com.sec.android.app.shealth,1f6f1b68-4716-4e0c-802b-07857378077a,1592092800000,
a9f903ca-aa98-4727-977c-15f572de99e7.binning_data.json,2021-07-03 12:59:09.686,2021-07-03 12:59:09.686,com.sec.android.app.shealth,-2,14751,1.3395847,11111.629,580.1899,VfS0qUERdZ,com.sec.android.app.shealth,a9f903ca-aa98-4727-977c-15f572de99e7,1608163200000,
219b2735-f5f2-4cbf-a656-a9da63351e31.binning_data.json,2021-07-03 12:59:09.632,2021-07-03 12:59:09.632,com.sec.android.app.shealth,-2,619,2.0758207,546.33,28.57,VfS0qUERdZ,com.sec.android.app.shealth,219b2735-f5f2-4cbf-a656-a9da63351e31,1583798400000,
6b3e1c1d-9ed7-4b70-a4d1-8d32fa0af9c3.binning_data.json,2021-07-03 12:59:09.614,2021-07-03 12:59:09.614,com.sec.android.app.shealth,-2,17576,1.4435697,13498.887,682.5897,VfS0qUERdZ,com.sec.android.app.shealth,6b3e1c1d-9ed7-4b70-a4d1-8d32fa0af9c3,1575763200000,
9f5cf119-e9e0-4c6d-bb2d-ef0b3b53d131.binning_data.json,2021-07-03 12:59:09.596,2021-07-03 12:59:09.596,com.sec.android.app.shealth,-2,1998,1.9128047,1688.2,80.55,VfS0qUERdZ,com.sec.android.app.shealth,9f5cf119-e9e0-4c6d-bb2d-ef0b3b53d131,1568073600000,
d811cad8-ace5-4b82-9c14-8e2b297ef42c.binning_data.json,2021-07-03 12:59:09.671,2021-07-03 12:59:09.671,com.sec.android.app.shealth,-2,10991,1.935339,9170.2705,416.40997,VfS0qUERdZ,com.sec.android.app.shealth,d811cad8-ace5-4b82-9c14-8e2b297ef42c,1601424000000,
a234054e-13b4-46d3-b71a-2663fe51507c.binning_data.json,2021-07-03 12:59:09.686,2021-07-03 12:59:09.686,com.sec.android.app.shealth,-2,13845,1.3811879,10536.47,516.0,VfS0qUERdZ,com.sec.android.app.shealth,a234054e-13b4-46d3-b71a-2663fe51507c,1608249600000,
