com.samsung.shealth.calories_burned.details,6196009,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,db74e115-1768-4d27-a059-13c10d6dab0d.extra_data.json,0.0,6319803,1481.1305,2021-03-13 15:00:01.021,2021-03-12 15:00:00.675,419.80743,Jxx4Glzrrb,com.sec.android.app.shealth,db74e115-1768-4d27-a059-13c10d6dab0d,1615593600000,
,,6fce164f-c211-4b36-810d-f7b5c34ca979.extra_data.json,0.0,7891774,1457.2144,2020-10-26 15:00:00.900,2020-10-25 15:00:00.772,497.4,Jxx4Glzrrb,com.sec.android.app.shealth,6fce164f-c211-4b36-810d-f7b5c34ca979,1603670400000,
,,147d7df7-486f-4aec-9842-10acb9d82ed5.extra_data.json,0.0,6187253,1483.582,2021-01-26 15:00:00.554,2021-01-25 15:00:00.384,418.3224,Jxx4Glzrrb,com.sec.android.app.shealth,147d7df7-486f-4aec-9842-10acb9d82ed5,1611619200000,
,,2268f41b-f0c8-4e66-be5c-09064ed59185.extra_data.json,0.0,3303277,1542.3828,2020-07-29 15:00:00.807,2020-07-28 15:00:00.492,215.97998,Jxx4Glzrrb,com.sec.android.app.shealth,2268f41b-f0c8-4e66-be5c-09064ed59185,1595980800000,
,,71e1ff60-2dcb-48b6-b3d1-57bdc4929f18.extra_data.json,0.0,3079419,1541.0634,2021-07-07 13:41:03.268,2021-06-16 15:00:00.836,195.7,Jxx4Glzrrb,com.sec.android.app.shealth,71e1ff60-2dcb-48b6-b3d1-57bdc4929f18,1623888000000,
,,8a8c6fcc-c5fd-4109-8f6d-fa6d804f9ca9.extra_data.json,0.0,7101876,1471.876,2020-10-27 15:00:00.968,2020-10-26 15:00:00.706,463.68002,Jxx4Glzrrb,com.sec.android.app.shealth,8a8c6fcc-c5fd-4109-8f6d-fa6d804f9ca9,1603756800000,
,,d029cf3f-35b0-4565-9569-4736eaa1c8f2.extra_data.json,0.0,5257285,1488.2004,2021-09-16 15:00:00.981,2021-09-15 15:00:02.751,323.16534,Jxx4Glzrrb,com.sec.android.app.shealth,d029cf3f-35b0-4565-9569-4736eaa1c8f2,1631750400000,
,,fbda6e91-690f-4b02-857a-4fdb58c977fa.extra_data.json,0.0,5144368,1508.2098,2020-07-30 15:00:00.570,2020-07-29 15:00:00.670,344.61987,Jxx4Glzrrb,com.sec.android.app.shealth,fbda6e91-690f-4b02-857a-4fdb58c977fa,1596067200000,
,,41192745-964b-4d68-ba52-ad334900268e.extra_data.json,0.0,3497799,1533.3251,2021-01-27 15:57:54.391,2021-01-26 15:00:00.409,225.24,Jxx4Glzrrb,com.sec.android.app.shealth,41192745-964b-4d68-ba52-ad334900268e,1611705600000,
,,b63ea7e6-be50-4e0d-8d44-32d163c9ade3.extra_data.json,0.0,2574957,1555.9014,2020-10-28 15:15:01.580,2020-10-27 15:00:00.731,168.54997,Jxx4Glzrrb,com.sec.android.app.shealth,b63ea7e6-be50-4e0d-8d44-32d163c9ade3,1603843200000,
,,d5554b08-6a84-41d2-8f21-ff75803f9391.extra_data.json,0.0,2519479,1551.4197,2021-07-07 13:41:03.279,2021-06-17 15:00:00.913,160.22002,Jxx4Glzrrb,com.sec.android.app.shealth,d5554b08-6a84-41d2-8f21-ff75803f9391,1623974400000,
,,78cc4e43-a1ca-4745-8dc8-49aebbe1fcd7.extra_data.json,0.0,1822821,1564.3048,2021-03-14 15:00:01.126,2021-03-13 15:00:00.662,110.77,Jxx4Glzrrb,com.sec.android.app.shealth,78cc4e43-a1ca-4745-8dc8-49aebbe1fcd7,1615680000000,
,,a5c98c7e-21bd-4a53-b74f-ed72b5f5b846.extra_data.json,0.0,6350141,1468.157,2021-09-17 15:00:01.556,2021-09-16 15:00:00.478,407.07742,Jxx4Glzrrb,com.sec.android.app.shealth,a5c98c7e-21bd-4a53-b74f-ed72b5f5b846,1631836800000,
,,73ca8230-14fb-4f8b-9ce7-e264cf0181c7.extra_data.json,0.0,3263891,1543.1139,2020-07-31 15:00:00.624,2020-07-30 15:00:00.439,206.79005,Jxx4Glzrrb,com.sec.android.app.shealth,73ca8230-14fb-4f8b-9ce7-e264cf0181c7,1596153600000,
,,67d06ff1-73d2-4d4d-8ae4-833e36efc51e.extra_data.json,0.0,3240046,1543.5564,2020-10-29 15:00:00.822,2020-10-28 15:00:00.718,217.64001,Jxx4Glzrrb,com.sec.android.app.shealth,67d06ff1-73d2-4d4d-8ae4-833e36efc51e,1603929600000,
,,ecae0144-a184-430b-9ea9-325f853050af.extra_data.json,0.0,5001797,1492.8862,2021-09-18 15:00:01.014,2021-09-17 15:00:00.800,296.1692,Jxx4Glzrrb,com.sec.android.app.shealth,ecae0144-a184-430b-9ea9-325f853050af,1631923200000,
,,a46821ad-654c-46c2-b792-11327199eb66.extra_data.json,0.0,2324285,1555.0299,2021-01-28 15:00:00.733,2021-01-27 15:57:53.973,156.43001,Jxx4Glzrrb,com.sec.android.app.shealth,a46821ad-654c-46c2-b792-11327199eb66,1611792000000,
,,520fe52e-919a-46de-add2-a25a2e9807dd.extra_data.json,0.0,3536387,1532.6115,2021-03-15 16:18:11.258,2021-03-14 15:00:00.616,223.82996,Jxx4Glzrrb,com.sec.android.app.shealth,520fe52e-919a-46de-add2-a25a2e9807dd,1615766400000,
,,6e241d51-ac31-4fed-96f2-bfc184827be8.extra_data.json,0.0,2527272,1551.2755,2021-07-07 13:41:03.291,2021-06-18 15:00:00.951,158.98996,Jxx4Glzrrb,com.sec.android.app.shealth,6e241d51-ac31-4fed-96f2-bfc184827be8,1624060800000,
,,bff0337e-83b5-49a3-bc71-424147a9b10d.extra_data.json,0.0,2777455,1552.1427,2020-08-01 15:00:00.831,2020-07-31 15:00:00.389,183.59996,Jxx4Glzrrb,com.sec.android.app.shealth,bff0337e-83b5-49a3-bc71-424147a9b10d,1596240000000,
,,57aba16d-3dd9-497b-8bda-c679490dc951.extra_data.json,0.0,3701677,1516.7312,2021-09-19 15:00:01.638,2021-09-18 15:00:00.827,242.57004,Jxx4Glzrrb,com.sec.android.app.shealth,57aba16d-3dd9-497b-8bda-c679490dc951,1632009600000,
,,014bdbbc-6a09-4213-876a-fc97cf52a64a.extra_data.json,0.0,3109507,1545.9795,2020-10-30 15:00:00.857,2020-10-29 15:00:00.509,196.71,Jxx4Glzrrb,com.sec.android.app.shealth,014bdbbc-6a09-4213-876a-fc97cf52a64a,1604016000000,
,,26e2bf4c-c99d-4302-b06d-32de3b2abaaf.extra_data.json,0.0,2272686,1561.5118,2020-08-02 15:00:00.808,2020-08-01 15:00:00.642,141.11998,Jxx4Glzrrb,com.sec.android.app.shealth,26e2bf4c-c99d-4302-b06d-32de3b2abaaf,1596326400000,
,,47d1acac-9fc9-406d-a4fc-b2be778ddd1f.extra_data.json,0.0,1997545,1561.0732,2021-03-16 15:00:00.498,2021-03-15 16:18:11.016,128.68,Jxx4Glzrrb,com.sec.android.app.shealth,47d1acac-9fc9-406d-a4fc-b2be778ddd1f,1615852800000,
,,dc999941-ed58-43cb-a2c4-54084c5e2e4f.extra_data.json,0.0,4521470,1514.3917,2021-01-29 15:05:50.130,2021-01-28 15:00:00.451,304.49835,Jxx4Glzrrb,com.sec.android.app.shealth,dc999941-ed58-43cb-a2c4-54084c5e2e4f,1611878400000,
,,07039859-a2e7-4f59-b476-af84d15aacf2.extra_data.json,0.0,2796637,1546.2935,2021-07-07 13:41:03.302,2021-06-19 15:00:00.694,192.4,Jxx4Glzrrb,com.sec.android.app.shealth,07039859-a2e7-4f59-b476-af84d15aacf2,1624147200000,
,,71a6f358-e260-4b0d-ae35-23d9ed7da25a.extra_data.json,0.0,4083898,1509.7211,2021-09-20 15:00:01.708,2021-09-19 15:00:01.497,266.0055,Jxx4Glzrrb,com.sec.android.app.shealth,71a6f358-e260-4b0d-ae35-23d9ed7da25a,1632096000000,
,,47889536-14c5-411b-a1e9-951cb9ef7230.extra_data.json,0.0,2989681,1548.2036,2020-08-03 15:00:00.500,2020-08-02 15:00:00.543,191.52,Jxx4Glzrrb,com.sec.android.app.shealth,47889536-14c5-411b-a1e9-951cb9ef7230,1596412800000,
,,075a6d9c-5da8-4784-9b26-d0311f1e3908.extra_data.json,0.0,1740913,1571.3823,2020-10-31 15:00:00.858,2020-10-30 15:00:00.576,115.23,Jxx4Glzrrb,com.sec.android.app.shealth,075a6d9c-5da8-4784-9b26-d0311f1e3908,1604102400000,
,,01e3b187-0c00-43b3-9fa4-15b463884359.extra_data.json,0.0,1427717,1571.6124,2021-01-30 16:39:35.287,2021-01-29 15:00:00.571,92.469986,Jxx4Glzrrb,com.sec.android.app.shealth,01e3b187-0c00-43b3-9fa4-15b463884359,1611964800000,
,,911ed5ee-f12b-42b8-88fa-0fd018a66d07.extra_data.json,0.0,5061427,1509.7493,2020-08-04 15:00:01.238,2020-08-03 15:00:00.327,325.13,Jxx4Glzrrb,com.sec.android.app.shealth,911ed5ee-f12b-42b8-88fa-0fd018a66d07,1596499200000,
,,b82b481a-0558-4e9c-b8ed-c1c10fe33df9.extra_data.json,0.0,2709571,1547.9039,2021-03-17 15:00:01.824,2021-03-16 15:00:00.363,172.63997,Jxx4Glzrrb,com.sec.android.app.shealth,b82b481a-0558-4e9c-b8ed-c1c10fe33df9,1615939200000,
,,d20b3a1f-10f2-4151-ab4e-33a8f21175fc.extra_data.json,0.0,5803274,1490.684,2021-07-07 13:41:03.320,2021-06-20 15:00:00.862,376.08,Jxx4Glzrrb,com.sec.android.app.shealth,d20b3a1f-10f2-4151-ab4e-33a8f21175fc,1624233600000,
,,b17492f3-a006-41b3-ba1c-d7e1afd44a37.extra_data.json,0.0,8368049,1431.1475,2021-09-21 15:00:02.963,2021-09-20 15:00:01.396,604.897,Jxx4Glzrrb,com.sec.android.app.shealth,b17492f3-a006-41b3-ba1c-d7e1afd44a37,1632182400000,
,,2eb28148-c920-40f4-9d6e-6459f88f834d.extra_data.json,0.0,4626139,1517.8289,2020-11-01 15:00:00.865,2020-10-31 15:00:00.488,297.58994,Jxx4Glzrrb,com.sec.android.app.shealth,2eb28148-c920-40f4-9d6e-6459f88f834d,1604188800000,
,,62bdad1d-6425-45ea-ad7b-7a91c9465ce8.extra_data.json,0.0,2712404,1553.3502,2020-08-05 15:00:00.914,2020-08-04 15:00:01.007,168.96005,Jxx4Glzrrb,com.sec.android.app.shealth,62bdad1d-6425-45ea-ad7b-7a91c9465ce8,1596585600000,
,,d935356f-4def-4d99-b51a-a2d8c2c0da47.extra_data.json,0.0,3363441,1535.8102,2021-03-18 15:00:00.729,2021-03-17 15:00:01.316,212.34001,Jxx4Glzrrb,com.sec.android.app.shealth,d935356f-4def-4d99-b51a-a2d8c2c0da47,1616025600000,
,,0509f98c-e4b7-4c48-a99f-a7e7601958ac.extra_data.json,0.0,4324198,1518.0403,2021-07-07 13:41:03.330,2021-06-21 15:00:00.584,279.7199,Jxx4Glzrrb,com.sec.android.app.shealth,0509f98c-e4b7-4c48-a99f-a7e7601958ac,1624320000000,
,,23efa6b0-8170-42f3-807a-9a1565966de8.extra_data.json,0.0,5981182,1487.3934,2021-01-31 15:00:00.451,2021-01-30 16:39:35.062,403.75845,Jxx4Glzrrb,com.sec.android.app.shealth,23efa6b0-8170-42f3-807a-9a1565966de8,1612051200000,
,,6814143d-6155-400a-a296-f09fabdc99f2.extra_data.json,0.0,2848291,1532.3828,2021-09-22 15:00:01.371,2021-09-21 15:00:02.302,178.62146,Jxx4Glzrrb,com.sec.android.app.shealth,6814143d-6155-400a-a296-f09fabdc99f2,1632268800000,
,,4aac2a40-3eb3-4c75-87d9-37bb89a95f96.extra_data.json,0.0,2889294,1544.5797,2021-03-19 15:00:00.949,2021-03-18 15:00:00.503,181.81001,Jxx4Glzrrb,com.sec.android.app.shealth,4aac2a40-3eb3-4c75-87d9-37bb89a95f96,1616112000000,
,,980602d8-c5d4-4d25-b024-3a9c5c573c80.extra_data.json,0.0,5376193,1498.5831,2021-07-07 13:41:03.345,2021-06-22 15:00:00.937,349.43997,Jxx4Glzrrb,com.sec.android.app.shealth,980602d8-c5d4-4d25-b024-3a9c5c573c80,1624406400000,
,,76fea4dc-c220-46aa-bfe4-72176dff0539.extra_data.json,0.0,2542394,1550.996,2021-02-01 15:00:00.780,2021-01-31 15:00:00.224,167.14998,Jxx4Glzrrb,com.sec.android.app.shealth,76fea4dc-c220-46aa-bfe4-72176dff0539,1612137600000,
,,32f0378a-a4bd-4923-b0eb-9012ccc76753.extra_data.json,0.0,3798643,1533.1882,2020-08-06 15:00:00.496,2020-08-05 15:00:00.695,245.28996,Jxx4Glzrrb,com.sec.android.app.shealth,32f0378a-a4bd-4923-b0eb-9012ccc76753,1596672000000,
,,21d8fb46-94dc-4588-8f43-f47a04a8e315.extra_data.json,0.0,3607323,1536.7394,2020-11-02 15:00:00.937,2020-11-01 15:00:00.635,236.36,Jxx4Glzrrb,com.sec.android.app.shealth,21d8fb46-94dc-4588-8f43-f47a04a8e315,1604275200000,
,,fc4852bb-337d-471d-bc27-49dc7787c3df.extra_data.json,0.0,8096011,1448.2786,2021-03-20 15:00:00.870,2021-03-19 15:00:00.686,541.76215,Jxx4Glzrrb,com.sec.android.app.shealth,fc4852bb-337d-471d-bc27-49dc7787c3df,1616198400000,
,,6f4a4009-2db4-40f0-8124-7f05f6cb955b.extra_data.json,0.0,4093416,1522.3088,2021-07-07 13:41:03.368,2021-06-23 15:00:00.814,265.25,Jxx4Glzrrb,com.sec.android.app.shealth,6f4a4009-2db4-40f0-8124-7f05f6cb955b,1624492800000,
,,49f4251d-f80b-415d-901b-32ac8486b119.extra_data.json,0.0,3833459,1527.117,2021-02-02 15:00:01.057,2021-02-01 15:00:00.628,258.18002,Jxx4Glzrrb,com.sec.android.app.shealth,49f4251d-f80b-415d-901b-32ac8486b119,1612224000000,
,,b4de2789-72a1-49e5-89e5-79aa64be284b.extra_data.json,0.0,2675764,1554.0304,2020-08-07 15:18:05.665,2020-08-06 15:00:00.347,169.70999,Jxx4Glzrrb,com.sec.android.app.shealth,b4de2789-72a1-49e5-89e5-79aa64be284b,1596758400000,
,,cf679454-4fb4-47db-9eb6-265a56c11ac5.extra_data.json,0.0,8904318,1421.312,2021-09-23 15:00:02.807,2021-09-22 15:00:01.148,560.78076,Jxx4Glzrrb,com.sec.android.app.shealth,cf679454-4fb4-47db-9eb6-265a56c11ac5,1632355200000,
,,8c72ede4-26a5-4b45-9e55-f3ba8282086f.extra_data.json,0.0,3624965,1536.4119,2020-11-03 15:00:00.927,2020-11-02 15:00:00.649,228.40999,Jxx4Glzrrb,com.sec.android.app.shealth,8c72ede4-26a5-4b45-9e55-f3ba8282086f,1604361600000,
,,a1d01f7d-961b-4d7d-bd47-6b231e6a7dca.extra_data.json,0.0,1170525,1581.9694,2020-08-08 15:00:00.748,2020-08-07 15:18:05.472,75.68001,Jxx4Glzrrb,com.sec.android.app.shealth,a1d01f7d-961b-4d7d-bd47-6b231e6a7dca,1596844800000,
,,492698c2-b957-4c83-b742-0e05dd929105.extra_data.json,0.0,3460836,1534.0088,2021-06-25 15:00:01.534,2021-06-24 15:00:00.934,215.25998,Jxx4Glzrrb,com.sec.android.app.shealth,492698c2-b957-4c83-b742-0e05dd929105,1624579200000,
,,c54cbe20-3500-4d44-8055-6a7404270711.extra_data.json,0.0,4731615,1510.5049,2021-03-21 15:00:00.543,2021-03-20 15:00:00.550,312.21997,Jxx4Glzrrb,com.sec.android.app.shealth,c54cbe20-3500-4d44-8055-6a7404270711,1616284800000,
,,3e617cfb-e7fd-4b72-8e94-d87464ad76a8.extra_data.json,0.0,2848947,1550.8158,2020-11-04 15:00:00.755,2020-11-03 15:00:00.694,185.77998,Jxx4Glzrrb,com.sec.android.app.shealth,3e617cfb-e7fd-4b72-8e94-d87464ad76a8,1604448000000,
,,bc5dbb40-e6c8-4ad4-9c38-6c749de2696e.extra_data.json,0.0,5903844,1476.3424,2021-09-24 15:00:04.004,2021-09-23 15:00:02.365,398.79523,Jxx4Glzrrb,com.sec.android.app.shealth,bc5dbb40-e6c8-4ad4-9c38-6c749de2696e,1632441600000,
,,ca27e10e-3198-48b0-a27a-29fd5203398d.extra_data.json,0.0,3967263,1524.6421,2021-02-03 15:00:02.120,2021-02-02 15:00:00.655,256.63,Jxx4Glzrrb,com.sec.android.app.shealth,ca27e10e-3198-48b0-a27a-29fd5203398d,1612310400000,
,,dd31958d-0789-4159-b2ae-5cca264ce637.extra_data.json,0.0,2697168,1553.6329,2020-08-09 15:00:01.131,2020-08-08 15:00:00.503,166.52,Jxx4Glzrrb,com.sec.android.app.shealth,dd31958d-0789-4159-b2ae-5cca264ce637,1596931200000,
,,4e935554-90f5-41cc-bd80-719db95dcaff.extra_data.json,0.0,2098172,1559.2119,2021-06-26 15:00:00.902,2021-06-25 15:00:01.391,134.20001,Jxx4Glzrrb,com.sec.android.app.shealth,4e935554-90f5-41cc-bd80-719db95dcaff,1624665600000,
,,2a041538-b373-4f74-9129-e18e30ea25ab.extra_data.json,0.0,2798448,1533.2969,2021-09-25 15:00:02.165,2021-09-24 15:00:00.906,172.62712,Jxx4Glzrrb,com.sec.android.app.shealth,2a041538-b373-4f74-9129-e18e30ea25ab,1632528000000,
,,fbd51a0c-d1c9-40c0-a3b1-2eb5e5ab66ae.extra_data.json,0.0,5018178,1505.2048,2021-03-22 18:07:11.130,2021-03-21 15:00:00.300,328.77005,Jxx4Glzrrb,com.sec.android.app.shealth,fbd51a0c-d1c9-40c0-a3b1-2eb5e5ab66ae,1616371200000,
,,a6e95105-a3ee-44de-8edd-2995564fdc3d.extra_data.json,0.0,3631932,1530.8441,2021-02-04 15:00:00.494,2021-02-03 15:00:01.679,241.20999,Jxx4Glzrrb,com.sec.android.app.shealth,a6e95105-a3ee-44de-8edd-2995564fdc3d,1612396800000,
,,d1a514bd-6d71-49b3-b22a-29ca1ae52467.extra_data.json,0.0,4964638,1511.5458,2020-11-05 15:00:00.557,2020-11-04 15:00:00.504,320.88995,Jxx4Glzrrb,com.sec.android.app.shealth,d1a514bd-6d71-49b3-b22a-29ca1ae52467,1604534400000,
,,bfef8a0a-6250-4c37-9497-49376d9c34a0.extra_data.json,0.0,3528395,1538.2043,2020-08-10 15:00:01.974,2020-08-09 15:00:00.845,227.57005,Jxx4Glzrrb,com.sec.android.app.shealth,bfef8a0a-6250-4c37-9497-49376d9c34a0,1597017600000,
,,6f759077-82ff-4a37-ba65-6439b6ecd084.extra_data.json,0.0,2167668,1544.8658,2021-09-26 15:00:01.505,2021-09-25 15:00:01.329,126.60034,Jxx4Glzrrb,com.sec.android.app.shealth,6f759077-82ff-4a37-ba65-6439b6ecd084,1632614400000,
,,13231bd3-9674-42c4-aafb-6ce1e58669d5.extra_data.json,0.0,120727,1595.786,2021-06-27 15:00:10.791,2021-06-26 15:00:00.778,7.5,Jxx4Glzrrb,com.sec.android.app.shealth,13231bd3-9674-42c4-aafb-6ce1e58669d5,1624752000000,
,,c2e6a240-479c-42e7-a324-dd9fd906ae64.extra_data.json,0.0,3642097,1536.0939,2020-08-11 15:00:00.446,2020-08-10 15:00:01.685,231.82,Jxx4Glzrrb,com.sec.android.app.shealth,c2e6a240-479c-42e7-a324-dd9fd906ae64,1597104000000,
,,dc6cae79-180f-4572-89c8-64da6992b202.extra_data.json,0.0,3304018,1542.3691,2020-11-06 15:00:01.859,2020-11-05 15:00:00.340,218.24992,Jxx4Glzrrb,com.sec.android.app.shealth,dc6cae79-180f-4572-89c8-64da6992b202,1604620800000,
,,69ac5c65-19c3-462f-b447-af6a8395c7a5.extra_data.json,0.0,2581140,1550.2793,2021-02-05 15:00:01.116,2021-02-04 15:00:00.373,165.95996,Jxx4Glzrrb,com.sec.android.app.shealth,69ac5c65-19c3-462f-b447-af6a8395c7a5,1612483200000,
,,14a36f90-d1d0-4654-885e-14779dbead21.extra_data.json,0.0,3664078,1530.2496,2021-03-23 15:00:00.907,2021-03-22 15:00:01.240,235.19002,Jxx4Glzrrb,com.sec.android.app.shealth,14a36f90-d1d0-4654-885e-14779dbead21,1616457600000,
,,9eff01c8-471c-4515-a46d-849d6683c8de.extra_data.json,0.0,8513210,1428.4852,2021-09-27 15:00:01.718,2021-09-26 15:00:00.881,570.9524,Jxx4Glzrrb,com.sec.android.app.shealth,9eff01c8-471c-4515-a46d-849d6683c8de,1632700800000,
,,fd0933fb-2a66-4896-a148-f048a6bd0b61.extra_data.json,0.0,6192096,1483.4924,2021-06-28 15:00:00.935,2021-06-27 15:00:01.832,390.55994,Jxx4Glzrrb,com.sec.android.app.shealth,fd0933fb-2a66-4896-a148-f048a6bd0b61,1624838400000,
,,314708c4-8d30-43dd-8796-c0f39c45c5b0.extra_data.json,0.0,5709655,1497.7173,2020-11-07 15:00:00.941,2020-11-06 15:00:01.551,358.56995,Jxx4Glzrrb,com.sec.android.app.shealth,314708c4-8d30-43dd-8796-c0f39c45c5b0,1604707200000,
,,15431a9f-aa25-43d5-a870-714265917410.extra_data.json,0.0,4094343,1522.2916,2021-02-06 15:00:00.929,2021-02-05 15:00:00.682,267.29266,Jxx4Glzrrb,com.sec.android.app.shealth,15431a9f-aa25-43d5-a870-714265917410,1612569600000,
,,f02b27e7-008c-4aad-9322-1c56114557ce.extra_data.json,0.0,4181048,1520.688,2021-03-24 15:00:00.998,2021-03-23 15:00:00.623,274.3499,Jxx4Glzrrb,com.sec.android.app.shealth,f02b27e7-008c-4aad-9322-1c56114557ce,1616544000000,
,,d200070d-2290-436c-b061-d52c2d939760.extra_data.json,0.0,2269651,1561.5684,2020-08-12 15:00:00.887,2020-08-11 15:00:00.230,143.44995,Jxx4Glzrrb,com.sec.android.app.shealth,d200070d-2290-436c-b061-d52c2d939760,1597190400000,
,,e71a7dca-274d-46f4-a878-95b5cc9426ad.extra_data.json,0.0,4350631,1504.8291,2021-09-28 15:38:47.358,2021-09-27 15:00:01.259,285.90918,Jxx4Glzrrb,com.sec.android.app.shealth,e71a7dca-274d-46f4-a878-95b5cc9426ad,1632787200000,
,,daf4029b-0d7c-4452-a7e0-843a59c3ebee.extra_data.json,0.0,4368340,1517.224,2021-06-29 15:00:02.130,2021-06-28 15:00:00.557,275.35995,Jxx4Glzrrb,com.sec.android.app.shealth,daf4029b-0d7c-4452-a7e0-843a59c3ebee,1624924800000,
,,1a5a6d0b-28e0-4219-8a81-1c9b4ca003e0.extra_data.json,0.0,4587202,1513.176,2021-03-25 15:00:00.964,2021-03-24 15:00:00.571,300.12006,Jxx4Glzrrb,com.sec.android.app.shealth,1a5a6d0b-28e0-4219-8a81-1c9b4ca003e0,1616630400000,
,,08acdc64-5681-4460-844a-c1609b6f9789.extra_data.json,0.0,2140253,1563.97,2020-11-08 15:00:00.895,2020-11-07 15:00:00.584,136.88,Jxx4Glzrrb,com.sec.android.app.shealth,08acdc64-5681-4460-844a-c1609b6f9789,1604793600000,
,,2c1db76d-9d7f-40a9-9979-eff46d8a531b.extra_data.json,0.0,6914174,1470.1372,2021-02-07 15:00:01.077,2021-02-06 15:00:00.603,467.982,Jxx4Glzrrb,com.sec.android.app.shealth,2c1db76d-9d7f-40a9-9979-eff46d8a531b,1612656000000,
,,5a98f90f-99cb-421f-a28c-a8701e1a74f2.extra_data.json,0.0,9799779,1404.8888,2021-09-29 15:00:02.526,2021-09-28 15:38:45.856,765.6222,Jxx4Glzrrb,com.sec.android.app.shealth,5a98f90f-99cb-421f-a28c-a8701e1a74f2,1632873600000,
,,89f6b036-f7c3-48b9-8386-d75309bd94d5.extra_data.json,0.0,70035,1602.396,2020-08-13 15:00:01.111,2020-08-12 15:00:00.449,4.35,Jxx4Glzrrb,com.sec.android.app.shealth,89f6b036-f7c3-48b9-8386-d75309bd94d5,1597276800000,
,,7b7f3cd9-1a3f-491d-a7c5-3e8ddeb886b5.extra_data.json,0.0,5020372,1505.1643,2021-06-30 15:00:03.781,2021-06-29 15:00:01.562,317.2401,Jxx4Glzrrb,com.sec.android.app.shealth,7b7f3cd9-1a3f-491d-a7c5-3e8ddeb886b5,1625011200000,
,,b5c51243-6cdb-46fe-adbd-23978d013eb4.extra_data.json,0.0,2913336,1544.1351,2021-03-26 15:00:01.115,2021-03-25 15:00:00.735,186.34999,Jxx4Glzrrb,com.sec.android.app.shealth,b5c51243-6cdb-46fe-adbd-23978d013eb4,1616716800000,
,,87904c86-b0e9-4458-8e08-d17e4e60de41.extra_data.json,0.0,3687116,1535.2582,2020-11-09 15:00:02.110,2020-11-08 15:00:00.665,235.4799,Jxx4Glzrrb,com.sec.android.app.shealth,87904c86-b0e9-4458-8e08-d17e4e60de41,1604880000000,
,,cb9099ca-3319-43a8-95ed-52b8249f9130.extra_data.json,0.0,4572842,1518.8181,2020-08-14 15:00:00.439,2020-08-13 15:00:00.802,286.55002,Jxx4Glzrrb,com.sec.android.app.shealth,cb9099ca-3319-43a8-95ed-52b8249f9130,1597363200000,
,,4d03601e-241a-478b-a275-ce0577757c91.extra_data.json,0.0,6596667,1476.0098,2021-07-01 15:00:02.170,2021-06-30 15:00:03.428,414.20996,Jxx4Glzrrb,com.sec.android.app.shealth,4d03601e-241a-478b-a275-ce0577757c91,1625097600000,
,,7d75d42f-bc8f-47ba-b376-cebaef6f03f8.extra_data.json,0.0,10906167,1384.597,2021-09-30 15:00:01.703,2021-09-29 15:00:01.273,744.0277,Jxx4Glzrrb,com.sec.android.app.shealth,7d75d42f-bc8f-47ba-b376-cebaef6f03f8,1632960000000,
,,2be8da91-4618-45e8-8440-45daea0398ce.extra_data.json,0.0,2491612,1551.935,2021-03-27 15:53:17.994,2021-03-26 15:00:00.617,158.61002,Jxx4Glzrrb,com.sec.android.app.shealth,2be8da91-4618-45e8-8440-45daea0398ce,1616803200000,
,,ee4ef4d2-3d84-41df-bb47-f951ea3ecafe.extra_data.json,0.0,3512309,1538.5028,2020-08-15 15:00:00.659,2020-08-14 15:00:00.219,236.31998,Jxx4Glzrrb,com.sec.android.app.shealth,ee4ef4d2-3d84-41df-bb47-f951ea3ecafe,1597449600000,
,,7382008a-5a86-4c48-b4eb-c9a846e1a3fb.extra_data.json,0.0,1787039,1564.9666,2021-02-08 15:00:01.001,2021-02-07 15:00:00.962,115.99,Jxx4Glzrrb,com.sec.android.app.shealth,7382008a-5a86-4c48-b4eb-c9a846e1a3fb,1612742400000,
,,c327f082-8430-4a34-8502-bba8b68fae25.extra_data.json,0.0,5014543,1510.6195,2020-11-10 15:00:00.913,2020-11-09 15:00:01.703,325.41995,Jxx4Glzrrb,com.sec.android.app.shealth,c327f082-8430-4a34-8502-bba8b68fae25,1604966400000,
,,2e0cd031-e853-4095-aa5c-e51b242e7810.extra_data.json,0.0,4512957,1514.5491,2021-07-02 15:00:01.389,2021-07-01 15:00:01.674,292.98007,Jxx4Glzrrb,com.sec.android.app.shealth,2e0cd031-e853-4095-aa5c-e51b242e7810,1625184000000,
,,f8630cfc-ef49-4730-b7d6-5bb99c09ec50.extra_data.json,0.0,10298945,1395.7339,2021-10-01 15:00:01.308,2021-09-30 15:00:00.984,760.451,Jxx4Glzrrb,com.sec.android.app.shealth,f8630cfc-ef49-4730-b7d6-5bb99c09ec50,1633046400000,
