com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
b8b19695-c440-4f48-93e9-0fb0b39cb5ef.binning_data.json,2021-11-25 07:27:36.946,2021-11-24 17:28:26.649,com.sec.android.app.shealth,-2,266,1.3956692,203.42871,0.87070465,VfS0qUERdZ,com.sec.android.app.shealth,b8b19695-c440-4f48-93e9-0fb0b39cb5ef,1637798400000,
022512e9-cfd9-4d08-87ec-658046a38d4e.binning_data.json,2021-11-13 13:49:24.409,2021-11-12 15:41:41.975,com.sec.android.app.shealth,-2,2447,1.4036719,1919.6151,8.370129,VfS0qUERdZ,com.sec.android.app.shealth,022512e9-cfd9-4d08-87ec-658046a38d4e,1636761600000,
ddcc66f4-dae1-44d3-96a9-1eaa3f9d46f5.binning_data.json,2021-11-28 05:14:01.620,2021-11-28 03:54:44.363,com.sec.android.app.shealth,-2,466,0.7986967,357.88086,7.669945,VfS0qUERdZ,com.sec.android.app.shealth,ddcc66f4-dae1-44d3-96a9-1eaa3f9d46f5,1638057600000,
952a0837-a3af-415f-862f-514a016d30e3.binning_data.json,2021-10-07 10:57:04.747,2021-10-06 16:17:16.430,com.sec.android.app.shealth,-2,1353,1.2784578,1045.6631,4.471266,VfS0qUERdZ,com.sec.android.app.shealth,952a0837-a3af-415f-862f-514a016d30e3,1633564800000,
00b0e02e-f31b-4d8e-9b5f-7667b8feb99f.binning_data.json,2021-10-10 14:25:02.203,2021-10-09 15:34:47.657,com.sec.android.app.shealth,-2,2004,0.5607948,1549.3687,33.814476,VfS0qUERdZ,com.sec.android.app.shealth,00b0e02e-f31b-4d8e-9b5f-7667b8feb99f,1633824000000,
1806df6f-ddc0-4733-b94c-3fabb4e83055.binning_data.json,2021-11-16 14:51:05.946,2021-11-15 15:12:05.603,com.sec.android.app.shealth,-2,1853,1.2720816,1401.2529,6.059143,VfS0qUERdZ,com.sec.android.app.shealth,1806df6f-ddc0-4733-b94c-3fabb4e83055,1637020800000,
dfe0cbf8-539d-48d1-b930-28ae453ce0e8.binning_data.json,2021-11-19 11:25:51.532,2021-11-18 21:47:09.400,com.sec.android.app.shealth,-2,1009,1.2843858,766.0674,3.2874641,VfS0qUERdZ,com.sec.android.app.shealth,dfe0cbf8-539d-48d1-b930-28ae453ce0e8,1637280000000,
bb097bb5-8ef6-4c50-8c1e-774c07cae29e.binning_data.json,2021-11-21 15:00:01.303,2021-11-21 15:00:01.303,com.sec.android.app.shealth,0,2788,1.2792169,2120.3486,9.191692,QyB8D3zs1J,com.sec.android.app.shealth,bb097bb5-8ef6-4c50-8c1e-774c07cae29e,1637452800000,
a1828cc1-3bce-423f-a1c4-6161f7e37af1.binning_data.json,2021-10-12 13:41:05.116,2021-10-11 15:28:30.383,com.sec.android.app.shealth,-2,6477,0.45349753,5116.206,171.86687,VfS0qUERdZ,com.sec.android.app.shealth,a1828cc1-3bce-423f-a1c4-6161f7e37af1,1633996800000,
a48acd3f-09e3-4b7d-8f1a-935ec3b1ed14.binning_data.json,2021-11-24 15:00:01.328,2021-11-24 15:00:01.328,com.sec.android.app.shealth,0,158,1.3210039,118.390625,0.51888275,QyB8D3zs1J,com.sec.android.app.shealth,a48acd3f-09e3-4b7d-8f1a-935ec3b1ed14,1637712000000,
fe24e868-2fdd-41b8-8871-67bba5f9af99.binning_data.json,2021-10-14 14:59:02.714,2021-10-13 16:06:54.909,com.sec.android.app.shealth,-2,4682,0.423173,3649.7764,124.7528,VfS0qUERdZ,com.sec.android.app.shealth,fe24e868-2fdd-41b8-8871-67bba5f9af99,1634169600000,
f981583d-b9b4-44b0-bb22-b14a26a108c2.binning_data.json,2021-11-27 15:00:01.460,2021-11-27 15:00:01.460,com.sec.android.app.shealth,0,1302,1.3198413,990.7578,4.237419,QyB8D3zs1J,com.sec.android.app.shealth,f981583d-b9b4-44b0-bb22-b14a26a108c2,1637971200000,
a7237cc8-6fd8-44e8-9bed-dbde62e59d76.binning_data.json,2021-10-16 13:18:42.895,2021-10-15 17:10:49.960,com.sec.android.app.shealth,-2,1194,1.2988288,912.39746,3.8879175,VfS0qUERdZ,com.sec.android.app.shealth,a7237cc8-6fd8-44e8-9bed-dbde62e59d76,1634342400000,
a59f6007-c354-46c6-a904-0fab8e76914a.binning_data.json,2021-10-18 15:00:02.315,2021-10-18 15:00:02.315,com.sec.android.app.shealth,0,1347,1.4465599,1041.3696,4.3539295,QyB8D3zs1J,com.sec.android.app.shealth,a59f6007-c354-46c6-a904-0fab8e76914a,1634515200000,
52391ef6-dfca-4330-ba43-d5f132076a4f.binning_data.json,2021-10-20 15:00:08.244,2021-10-20 15:00:08.244,com.sec.android.app.shealth,25,5181,0.34181485,4081.2695,189.44312,3IGv5P20p2,com.sec.android.app.shealth,52391ef6-dfca-4330-ba43-d5f132076a4f,1634688000000,
6fb8cc5f-d85d-4f08-bca8-d03a654bfc97.binning_data.json,2021-10-22 15:00:06.235,2021-10-22 15:00:06.235,com.sec.android.app.shealth,25,4375,0.43948948,3507.126,164.06726,3IGv5P20p2,com.sec.android.app.shealth,6fb8cc5f-d85d-4f08-bca8-d03a654bfc97,1634860800000,
1af380a8-36e1-45c0-a261-05b9b33642f2.binning_data.json,2021-10-24 15:00:22.006,2021-10-24 15:00:22.006,com.sec.android.app.shealth,25,565,0.34502304,434.729,19.804565,3IGv5P20p2,com.sec.android.app.shealth,1af380a8-36e1-45c0-a261-05b9b33642f2,1635033600000,
86fd9aa4-d168-4c2d-a7d8-f70cfbb6343d.binning_data.json,2021-10-30 04:56:39.187,2021-10-27 00:27:15.684,com.sec.android.app.shealth,-2,2923,0.86139077,2374.5078,83.11925,VfS0qUERdZ,com.sec.android.app.shealth,86fd9aa4-d168-4c2d-a7d8-f70cfbb6343d,1635292800000,
0881f7b9-cc81-4c13-b357-07875894763c.binning_data.json,2021-10-30 13:49:07.368,2021-10-29 15:54:47.067,com.sec.android.app.shealth,-2,2518,0.45689586,1972.105,56.798283,VfS0qUERdZ,com.sec.android.app.shealth,0881f7b9-cc81-4c13-b357-07875894763c,1635552000000,
d7b3f0d1-6e1a-48bb-b229-75456c405789.binning_data.json,2021-10-31 15:00:01.357,2021-10-31 15:00:01.357,com.sec.android.app.shealth,0,609,1.3590943,464.99023,1.9792747,QyB8D3zs1J,com.sec.android.app.shealth,d7b3f0d1-6e1a-48bb-b229-75456c405789,1635638400000,
7562e2ce-3505-4cc0-85d0-6367024fd37f.binning_data.json,2021-11-02 15:00:03.195,2021-11-02 15:00:03.195,com.sec.android.app.shealth,25,2433,0.2931582,1952.4335,91.47211,3IGv5P20p2,com.sec.android.app.shealth,7562e2ce-3505-4cc0-85d0-6367024fd37f,1635811200000,
03ad6a05-870f-41fe-954d-20bb59919e26.binning_data.json,2021-11-08 05:06:44.342,2021-11-04 15:24:50.394,com.sec.android.app.shealth,-2,4370,0.47857612,3454.525,91.76151,VfS0qUERdZ,com.sec.android.app.shealth,03ad6a05-870f-41fe-954d-20bb59919e26,1636070400000,
89e4031e-021c-4efb-8580-db121571547b.binning_data.json,2021-11-08 12:07:40.262,2021-11-08 03:05:59.066,com.sec.android.app.shealth,-2,613,1.1679233,475.70898,2.3354645,VfS0qUERdZ,com.sec.android.app.shealth,89e4031e-021c-4efb-8580-db121571547b,1636329600000,
1dcbb6f1-9c08-4b3a-9ec6-35e8ee614d9f.binning_data.json,2021-11-09 15:00:01.464,2021-11-09 15:00:01.464,com.sec.android.app.shealth,0,1467,1.367329,1142.4824,4.9013367,QyB8D3zs1J,com.sec.android.app.shealth,1dcbb6f1-9c08-4b3a-9ec6-35e8ee614d9f,1636416000000,
64646f5d-8b1d-4a71-b421-a4661cbb4a7e.binning_data.json,2021-11-11 15:00:01.296,2021-11-11 15:00:01.296,com.sec.android.app.shealth,0,833,1.3256524,632.1172,2.7184372,QyB8D3zs1J,com.sec.android.app.shealth,64646f5d-8b1d-4a71-b421-a4661cbb4a7e,1636588800000,
41064916-734b-453a-9582-c9432fc9d7c3.binning_data.json,2021-11-14 15:00:01.686,2021-11-14 15:00:01.686,com.sec.android.app.shealth,0,1745,1.2446296,1336.1171,5.765624,QyB8D3zs1J,com.sec.android.app.shealth,41064916-734b-453a-9582-c9432fc9d7c3,1636848000000,
ea4ddeb1-c293-4c43-85a9-c6be0a23bee7.binning_data.json,2021-11-17 15:13:58.335,2021-11-17 15:13:58.335,com.sec.android.app.shealth,0,1653,1.3672701,1269.7988,5.416952,QyB8D3zs1J,com.sec.android.app.shealth,ea4ddeb1-c293-4c43-85a9-c6be0a23bee7,1637107200000,
24972e47-890b-454d-9ac6-ab05779d4136.binning_data.json,2021-11-20 15:00:03.647,2021-11-20 15:00:03.647,com.sec.android.app.shealth,0,942,1.3306727,719.8672,3.0702782,QyB8D3zs1J,com.sec.android.app.shealth,24972e47-890b-454d-9ac6-ab05779d4136,1637366400000,
d2b9a50f-35d0-47a3-93d8-008c6e494f76.binning_data.json,2021-11-23 11:40:30.469,2021-11-22 15:10:49.707,com.sec.android.app.shealth,-2,1055,1.2334803,800.5918,3.4327965,VfS0qUERdZ,com.sec.android.app.shealth,d2b9a50f-35d0-47a3-93d8-008c6e494f76,1637625600000,
c943358c-b611-4bf2-81aa-e52b6fe78a1a.binning_data.json,2021-11-26 13:49:09.837,2021-11-25 16:09:21.205,com.sec.android.app.shealth,-2,2725,1.3134031,2074.9814,8.925537,VfS0qUERdZ,com.sec.android.app.shealth,c943358c-b611-4bf2-81aa-e52b6fe78a1a,1637884800000,
